Date,Ticker,Open,High,Low,Close,Volume
2016-03-29,AKSI,125.0,125.0,125.0,125.0,0
2016-03-30,AKSI,125.0,125.0,125.0,125.0,0
2016-03-31,AKSI,125.0,125.0,125.0,125.0,0
2016-04-01,AKSI,125.0,125.0,125.0,125.0,0
2016-04-04,AKSI,125.0,125.0,125.0,125.0,0
2016-04-05,AKSI,125.0,125.0,125.0,125.0,0
2016-04-06,AKSI,125.0,125.0,125.0,125.0,0
2016-04-07,AKSI,125.0,125.0,125.0,125.0,0
2016-04-08,AKSI,125.0,125.0,125.0,125.0,0
2016-04-11,AKSI,125.0,125.0,125.0,125.0,0
2016-04-12,AKSI,125.0,125.0,125.0,125.0,0
2016-04-13,AKSI,125.0,125.0,125.0,125.0,0
2016-04-14,AKSI,125.0,125.0,125.0,125.0,0
2016-04-15,AKSI,125.0,125.0,125.0,125.0,0
2016-04-18,AKSI,125.0,125.0,125.0,125.0,0
2016-04-19,AKSI,125.0,125.0,125.0,125.0,0
2016-04-20,AKSI,125.0,125.0,125.0,125.0,0
2016-04-21,AKSI,125.0,125.0,125.0,125.0,0
2016-04-22,AKSI,125.0,125.0,125.0,125.0,0
2016-04-25,AKSI,125.0,125.0,125.0,125.0,0
2016-04-26,AKSI,125.0,125.0,125.0,125.0,0
2016-04-27,AKSI,125.0,125.0,125.0,125.0,0
2016-04-28,AKSI,125.0,125.0,125.0,125.0,0
2016-04-29,AKSI,125.0,125.0,125.0,125.0,0
2016-05-02,AKSI,125.0,125.0,125.0,125.0,0
2016-05-03,AKSI,125.0,125.0,125.0,125.0,0
2016-05-04,AKSI,125.0,125.0,125.0,125.0,0
2016-05-09,AKSI,125.0,125.0,125.0,125.0,0
2016-05-10,AKSI,125.0,125.0,125.0,125.0,0
2016-05-11,AKSI,125.0,125.0,125.0,125.0,0
2016-05-12,AKSI,125.0,125.0,125.0,125.0,0
2016-05-13,AKSI,125.0,125.0,125.0,125.0,0
2016-05-16,AKSI,125.0,125.0,125.0,125.0,0
2016-05-17,AKSI,125.0,125.0,125.0,125.0,0
2016-05-18,AKSI,125.0,125.0,125.0,125.0,0
2016-05-19,AKSI,125.0,125.0,125.0,125.0,0
2016-05-20,AKSI,125.0,125.0,125.0,125.0,0
2016-05-23,AKSI,125.0,125.0,125.0,125.0,0
2016-05-24,AKSI,125.0,125.0,125.0,125.0,0
2016-05-25,AKSI,125.0,125.0,125.0,125.0,0
2016-05-26,AKSI,125.0,125.0,125.0,125.0,0
2016-05-27,AKSI,125.0,125.0,125.0,125.0,0
2016-05-30,AKSI,125.0,125.0,125.0,125.0,0
2016-05-31,AKSI,125.0,125.0,125.0,125.0,0
2016-06-01,AKSI,125.0,125.0,125.0,125.0,0
2016-06-02,AKSI,125.0,125.0,125.0,125.0,0
2016-06-03,AKSI,125.0,125.0,125.0,125.0,0
2016-06-06,AKSI,125.0,125.0,125.0,125.0,0
2016-06-07,AKSI,125.0,125.0,125.0,125.0,0
2016-06-08,AKSI,125.0,125.0,125.0,125.0,0
2016-06-09,AKSI,125.0,125.0,125.0,125.0,0
2016-06-10,AKSI,125.0,125.0,125.0,125.0,0
2016-06-13,AKSI,125.0,125.0,125.0,125.0,0
2016-06-14,AKSI,125.0,125.0,125.0,125.0,0
2016-06-15,AKSI,125.0,125.0,125.0,125.0,0
2016-06-16,AKSI,125.0,125.0,125.0,125.0,0
2016-06-17,AKSI,125.0,125.0,125.0,125.0,0
2016-06-20,AKSI,125.0,125.0,125.0,125.0,0
2016-06-21,AKSI,125.0,125.0,125.0,125.0,0
2016-06-22,AKSI,125.0,125.0,125.0,125.0,0
2016-06-23,AKSI,125.0,125.0,125.0,125.0,0
2016-06-24,AKSI,125.0,125.0,125.0,125.0,0
2016-06-27,AKSI,125.0,125.0,125.0,125.0,0
2016-06-28,AKSI,125.0,125.0,125.0,125.0,0
2016-06-29,AKSI,125.0,125.0,125.0,125.0,0
2016-06-30,AKSI,125.0,125.0,125.0,125.0,0
2016-07-01,AKSI,125.0,125.0,125.0,125.0,0
2016-07-11,AKSI,125.0,125.0,125.0,125.0,0
2016-07-12,AKSI,125.0,125.0,125.0,125.0,0
2016-07-13,AKSI,125.0,125.0,125.0,125.0,0
2016-07-14,AKSI,125.0,125.0,125.0,125.0,0
2016-07-15,AKSI,125.0,125.0,125.0,125.0,0
2016-07-18,AKSI,125.0,125.0,125.0,125.0,0
2016-07-19,AKSI,125.0,125.0,125.0,125.0,0
2016-07-20,AKSI,125.0,125.0,125.0,125.0,0
2016-07-21,AKSI,125.0,125.0,125.0,125.0,0
2016-07-22,AKSI,125.0,125.0,125.0,125.0,0
2016-07-25,AKSI,125.0,125.0,125.0,125.0,0
2016-07-26,AKSI,125.0,125.0,125.0,125.0,0
2016-07-27,AKSI,125.0,125.0,125.0,125.0,0
2016-07-28,AKSI,125.0,125.0,125.0,125.0,0
2016-07-29,AKSI,125.0,125.0,125.0,125.0,0
2016-08-01,AKSI,125.0,125.0,125.0,125.0,0
2016-08-02,AKSI,125.0,125.0,125.0,125.0,0
2016-08-03,AKSI,125.0,125.0,125.0,125.0,0
2016-08-04,AKSI,125.0,125.0,125.0,125.0,0
2016-08-05,AKSI,125.0,125.0,125.0,125.0,0
2016-08-08,AKSI,125.0,125.0,125.0,125.0,0
2016-08-09,AKSI,125.0,125.0,125.0,125.0,0
2016-08-10,AKSI,125.0,125.0,125.0,125.0,0
2016-08-11,AKSI,125.0,125.0,125.0,125.0,0
2016-08-12,AKSI,125.0,125.0,125.0,125.0,0
2016-08-15,AKSI,125.0,125.0,125.0,125.0,0
2016-08-16,AKSI,125.0,125.0,125.0,125.0,0
2016-08-18,AKSI,125.0,125.0,125.0,125.0,0
2016-08-19,AKSI,125.0,125.0,125.0,125.0,0
2016-08-22,AKSI,125.0,125.0,125.0,125.0,0
2016-08-23,AKSI,125.0,125.0,125.0,125.0,0
2016-08-24,AKSI,125.0,125.0,125.0,125.0,0
2016-08-25,AKSI,125.0,125.0,125.0,125.0,0
2016-08-26,AKSI,125.0,125.0,125.0,125.0,0
2016-08-29,AKSI,125.0,125.0,125.0,125.0,0
2016-08-30,AKSI,125.0,125.0,125.0,125.0,0
2016-08-31,AKSI,125.0,125.0,125.0,125.0,0
2016-09-01,AKSI,125.0,125.0,125.0,125.0,0
2016-09-02,AKSI,125.0,125.0,125.0,125.0,0
2016-09-05,AKSI,125.0,125.0,125.0,125.0,0
2016-09-06,AKSI,125.0,125.0,125.0,125.0,0
2016-09-07,AKSI,125.0,125.0,125.0,125.0,0
2016-09-08,AKSI,125.0,125.0,125.0,125.0,0
2016-09-09,AKSI,125.0,125.0,125.0,125.0,0
2016-09-13,AKSI,125.0,125.0,125.0,125.0,0
