Date,Ticker,Open,High,Low,Close,Volume
2016-04-21,BCIP,835.0,835.0,800.0,835.0,27536400
2016-04-22,BCIP,835.0,840.0,830.0,835.0,24410500
2016-04-25,BCIP,835.0,835.0,830.0,830.0,14939900
2016-04-26,BCIP,830.0,835.0,820.0,820.0,18027600
2016-04-27,BCIP,815.0,815.0,805.0,815.0,21521400
2016-04-28,BCIP,815.0,815.0,810.0,810.0,16161900
2016-04-29,BCIP,810.0,810.0,790.0,790.0,21870500
2016-05-02,BCIP,790.0,800.0,790.0,795.0,23487800
2016-05-03,BCIP,795.0,805.0,790.0,795.0,25104500
2016-05-04,BCIP,795.0,795.0,795.0,795.0,10303600
2016-05-09,BCIP,795.0,795.0,785.0,790.0,23652600
2016-05-10,BCIP,790.0,795.0,790.0,790.0,22556900
2016-05-11,BCIP,805.0,805.0,790.0,805.0,22042200
2016-05-12,BCIP,805.0,810.0,800.0,800.0,23597400
2016-05-13,BCIP,800.0,810.0,795.0,800.0,37382200
2016-05-16,BCIP,800.0,805.0,795.0,795.0,25023700
2016-05-17,BCIP,800.0,800.0,795.0,795.0,29125200
2016-05-18,BCIP,795.0,800.0,795.0,800.0,25572600
2016-05-19,BCIP,800.0,800.0,800.0,800.0,13611400
2016-05-20,BCIP,800.0,885.0,800.0,885.0,32487100
2016-05-23,BCIP,885.0,905.0,880.0,905.0,29084100
2016-05-24,BCIP,905.0,905.0,895.0,895.0,27464800
2016-05-25,BCIP,895.0,930.0,895.0,915.0,47797300
2016-05-26,BCIP,915.0,915.0,910.0,910.0,14897800
2016-05-27,BCIP,910.0,910.0,900.0,900.0,19652700
2016-05-30,BCIP,905.0,910.0,895.0,910.0,26665400
2016-05-31,BCIP,905.0,905.0,890.0,895.0,16041600
2016-06-01,BCIP,895.0,900.0,895.0,900.0,18901700
2016-06-02,BCIP,900.0,905.0,900.0,905.0,15241000
2016-06-03,BCIP,905.0,915.0,905.0,915.0,18788000
2016-06-06,BCIP,920.0,920.0,910.0,910.0,20608300
2016-06-07,BCIP,910.0,930.0,905.0,925.0,14371800
2016-06-08,BCIP,925.0,930.0,915.0,915.0,25595400
2016-06-09,BCIP,915.0,920.0,915.0,920.0,23095000
2016-06-10,BCIP,920.0,920.0,905.0,905.0,21262700
2016-06-13,BCIP,905.0,905.0,900.0,900.0,18114600
2016-06-14,BCIP,900.0,905.0,895.0,895.0,22797100
2016-06-15,BCIP,890.0,915.0,890.0,905.0,26729300
2016-06-16,BCIP,905.0,905.0,900.0,905.0,10181000
2016-06-17,BCIP,905.0,915.0,905.0,910.0,27908000
2016-06-20,BCIP,910.0,915.0,910.0,910.0,16504000
2016-06-21,BCIP,910.0,910.0,900.0,900.0,21370400
2016-06-22,BCIP,900.0,925.0,900.0,910.0,44608700
2016-06-23,BCIP,910.0,920.0,910.0,920.0,19571900
2016-06-24,BCIP,920.0,930.0,910.0,915.0,41972900
2016-06-27,BCIP,915.0,945.0,910.0,945.0,39261000
2016-06-28,BCIP,945.0,955.0,935.0,935.0,32116100
2016-06-29,BCIP,935.0,935.0,925.0,930.0,20527700
2016-06-30,BCIP,935.0,955.0,930.0,955.0,29688300
2016-07-01,BCIP,955.0,955.0,945.0,945.0,41499500
2016-07-11,BCIP,950.0,960.0,950.0,950.0,25491400
2016-07-12,BCIP,950.0,1000.0,950.0,985.0,28363100
2016-07-13,BCIP,985.0,990.0,980.0,985.0,12814800
2016-07-14,BCIP,985.0,1035.0,985.0,1010.0,35269200
2016-07-15,BCIP,1010.0,1040.0,1010.0,1040.0,43137500
2016-07-18,BCIP,1040.0,1065.0,1030.0,1065.0,24653100
2016-07-19,BCIP,1065.0,1100.0,1060.0,1100.0,13890000
2016-07-20,BCIP,1100.0,1115.0,1095.0,1095.0,20668300
2016-07-21,BCIP,1090.0,1090.0,1070.0,1070.0,19956700
2016-07-22,BCIP,1070.0,1070.0,1040.0,1040.0,32827500
2016-07-25,BCIP,1035.0,1040.0,1025.0,1025.0,22057500
2016-07-26,BCIP,1025.0,1085.0,1025.0,1085.0,23682800
2016-07-27,BCIP,1085.0,1150.0,1085.0,1120.0,21424700
2016-07-28,BCIP,1120.0,1175.0,1120.0,1165.0,23071100
2016-07-29,BCIP,1165.0,1165.0,1085.0,1110.0,24125100
