Date,Ticker,Open,High,Low,Close,Volume
2015-02-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-02-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-03-31,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-04-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-05-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-06-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-07-31,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-08-31,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-09-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-10-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-11-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2015-12-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-01-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-02-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-03-31,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-05,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-21,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-22,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-28,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-04-29,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-04,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-11,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-12,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-18,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-19,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-20,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-23,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-24,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-25,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-26,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-27,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-30,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-05-31,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-01,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-02,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-03,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-06,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-07,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-08,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-09,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-10,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-13,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-14,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-15,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-16,BNBR,3800.0,3800.0,3800.0,3800.0,0
2016-06-17,BNBR,3800.0,3800.0,3800.0,3800.0,0
