Date,Ticker,Open,High,Low,Close,Volume
2015-12-14,BALI,805.0,815.0,805.0,810.0,22800
2015-12-15,BALI,800.0,810.0,800.0,810.0,39400
2015-12-16,BALI,800.0,820.0,800.0,815.0,50700
2015-12-17,BALI,815.0,850.0,815.0,850.0,32200
2015-12-18,BALI,870.0,875.0,850.0,875.0,28500
2015-12-21,BALI,850.0,880.0,850.0,880.0,51600
2015-12-22,BALI,870.0,880.0,870.0,880.0,54300
2015-12-23,BALI,875.0,880.0,875.0,880.0,50600
2015-12-28,BALI,880.0,885.0,875.0,885.0,25100
2015-12-29,BALI,880.0,1000.0,880.0,880.0,34200
2015-12-30,BALI,875.0,890.0,875.0,890.0,62500
2016-01-04,BALI,865.0,865.0,860.0,860.0,6500
2016-01-05,BALI,880.0,880.0,870.0,880.0,33000
2016-01-06,BALI,880.0,890.0,880.0,890.0,37100
2016-01-07,BALI,880.0,880.0,860.0,860.0,16500
2016-01-08,BALI,850.0,860.0,840.0,860.0,40500
2016-01-11,BALI,840.0,850.0,840.0,850.0,14000
2016-01-12,BALI,840.0,850.0,840.0,850.0,21000
2016-01-13,BALI,860.0,860.0,825.0,860.0,17500
2016-01-14,BALI,860.0,860.0,860.0,860.0,0
2016-01-15,BALI,860.0,860.0,850.0,860.0,25000
2016-01-18,BALI,850.0,850.0,850.0,850.0,26900
2016-01-19,BALI,820.0,850.0,820.0,850.0,41300
2016-01-20,BALI,850.0,850.0,850.0,850.0,0
2016-01-21,BALI,850.0,850.0,850.0,850.0,0
2016-01-22,BALI,850.0,850.0,850.0,850.0,0
2016-01-25,BALI,850.0,850.0,850.0,850.0,2900
2016-01-26,BALI,850.0,850.0,845.0,850.0,32500
2016-01-27,BALI,850.0,850.0,850.0,850.0,0
2016-01-28,BALI,850.0,850.0,850.0,850.0,0
2016-01-29,BALI,860.0,860.0,860.0,860.0,30000
2016-02-01,BALI,840.0,840.0,840.0,840.0,400
2016-02-02,BALI,850.0,850.0,800.0,850.0,26400
2016-02-03,BALI,850.0,850.0,850.0,850.0,0
2016-02-04,BALI,850.0,850.0,850.0,850.0,0
2016-02-05,BALI,840.0,850.0,840.0,850.0,4000
2016-02-09,BALI,830.0,845.0,800.0,840.0,14300
2016-02-10,BALI,840.0,840.0,840.0,840.0,0
2016-02-11,BALI,845.0,845.0,845.0,845.0,15000
2016-02-12,BALI,805.0,840.0,805.0,840.0,2600
2016-02-15,BALI,840.0,840.0,840.0,840.0,0
2016-02-16,BALI,850.0,850.0,850.0,850.0,19500
2016-02-17,BALI,840.0,840.0,800.0,840.0,32800
2016-02-18,BALI,840.0,840.0,840.0,840.0,0
2016-02-19,BALI,840.0,840.0,840.0,840.0,0
2016-02-22,BALI,840.0,840.0,840.0,840.0,0
2016-02-23,BALI,830.0,830.0,830.0,830.0,1700
2016-02-24,BALI,810.0,850.0,810.0,845.0,1900
2016-02-25,BALI,845.0,845.0,845.0,845.0,0
2016-02-26,BALI,850.0,895.0,830.0,895.0,37500
2016-02-29,BALI,850.0,910.0,850.0,910.0,5500
2016-03-01,BALI,860.0,925.0,860.0,925.0,5100
2016-03-02,BALI,900.0,925.0,880.0,925.0,47900
2016-03-03,BALI,900.0,920.0,890.0,890.0,47700
2016-03-04,BALI,890.0,890.0,890.0,890.0,500
2016-03-07,BALI,880.0,900.0,880.0,900.0,29600
2016-03-08,BALI,900.0,900.0,900.0,900.0,2500
2016-03-10,BALI,900.0,900.0,890.0,900.0,42000
2016-03-15,BALI,870.0,880.0,820.0,880.0,141900
2016-03-16,BALI,850.0,900.0,850.0,900.0,44100
2016-03-17,BALI,900.0,925.0,895.0,925.0,69800
2016-03-18,BALI,890.0,925.0,890.0,925.0,36100
2016-03-21,BALI,890.0,925.0,890.0,925.0,55100
2016-03-22,BALI,860.0,950.0,860.0,950.0,131800
2016-03-23,BALI,950.0,1030.0,950.0,1030.0,83100
2016-03-24,BALI,1010.0,1010.0,940.0,940.0,134500
2016-03-28,BALI,900.0,980.0,880.0,975.0,137500
2016-03-29,BALI,975.0,980.0,975.0,975.0,28100
2016-03-30,BALI,930.0,950.0,930.0,950.0,1500
2016-03-31,BALI,900.0,950.0,880.0,950.0,217700
2016-04-01,BALI,930.0,950.0,930.0,950.0,24000
2016-04-04,BALI,930.0,950.0,930.0,950.0,18800
2016-04-05,BALI,940.0,940.0,920.0,940.0,24700
2016-04-06,BALI,920.0,930.0,920.0,930.0,30300
2016-04-07,BALI,920.0,930.0,920.0,930.0,16500
2016-04-08,BALI,920.0,930.0,920.0,930.0,32700
2016-04-12,BALI,920.0,930.0,920.0,930.0,34500
2016-04-19,BALI,930.0,930.0,930.0,930.0,0
2016-04-20,BALI,930.0,930.0,905.0,905.0,43800
2016-04-21,BALI,905.0,920.0,905.0,920.0,34400
2016-04-22,BALI,920.0,925.0,900.0,925.0,35300
2016-04-25,BALI,920.0,920.0,900.0,920.0,64900
2016-04-26,BALI,920.0,950.0,900.0,940.0,72300
2016-04-27,BALI,940.0,1000.0,930.0,1000.0,158400
2016-04-28,BALI,1000.0,1040.0,995.0,1030.0,231200
2016-04-29,BALI,1025.0,1025.0,1010.0,1025.0,42000
2016-05-02,BALI,1025.0,1025.0,960.0,1025.0,82800
2016-05-03,BALI,1020.0,1020.0,975.0,975.0,45900
2016-05-04,BALI,1000.0,1000.0,985.0,1000.0,33900
2016-05-09,BALI,1000.0,1000.0,930.0,930.0,57700
2016-05-10,BALI,930.0,980.0,930.0,980.0,37700
2016-05-11,BALI,990.0,990.0,950.0,990.0,24600
2016-05-12,BALI,990.0,1000.0,990.0,1000.0,27800
2016-05-13,BALI,1000.0,1010.0,1000.0,1010.0,26000
2016-05-16,BALI,1010.0,1010.0,930.0,990.0,48200
2016-05-17,BALI,970.0,990.0,930.0,990.0,31100
2016-05-18,BALI,990.0,990.0,960.0,990.0,29000
2016-05-19,BALI,990.0,1000.0,990.0,1000.0,23500
2016-05-20,BALI,1000.0,1000.0,990.0,990.0,18000
2016-05-23,BALI,990.0,990.0,980.0,990.0,25000
2016-05-24,BALI,990.0,990.0,980.0,990.0,24100
2016-05-25,BALI,990.0,990.0,950.0,990.0,902000
2016-05-26,BALI,990.0,990.0,980.0,980.0,26500
2016-05-27,BALI,980.0,990.0,980.0,990.0,26500
2016-05-30,BALI,990.0,990.0,990.0,990.0,23500
2016-05-31,BALI,990.0,990.0,990.0,990.0,24500
2016-06-01,BALI,990.0,990.0,980.0,980.0,45000
2016-06-02,BALI,980.0,980.0,980.0,980.0,0
2016-06-03,BALI,980.0,980.0,980.0,980.0,27500
2016-06-06,BALI,980.0,980.0,950.0,950.0,40500
2016-06-07,BALI,950.0,950.0,930.0,945.0,37500
2016-06-08,BALI,950.0,950.0,945.0,945.0,24600
2016-06-09,BALI,945.0,950.0,945.0,945.0,31000
2016-06-10,BALI,945.0,945.0,940.0,945.0,28600
2016-06-13,BALI,945.0,945.0,940.0,940.0,19400
2016-06-14,BALI,935.0,935.0,935.0,935.0,27000
2016-06-15,BALI,935.0,950.0,935.0,945.0,39500
2016-06-16,BALI,935.0,935.0,930.0,930.0,30600
2016-06-17,BALI,935.0,935.0,935.0,935.0,41500
2016-06-20,BALI,930.0,940.0,925.0,940.0,38300
2016-06-21,BALI,940.0,940.0,930.0,940.0,25800
2016-06-22,BALI,940.0,940.0,870.0,935.0,33000
2016-06-23,BALI,935.0,935.0,925.0,925.0,63700
2016-06-24,BALI,925.0,925.0,925.0,925.0,35000
2016-06-27,BALI,920.0,935.0,920.0,935.0,45000
2016-06-28,BALI,935.0,960.0,880.0,900.0,386900
2016-06-29,BALI,900.0,940.0,890.0,935.0,111100
2016-06-30,BALI,940.0,960.0,940.0,950.0,90500
2016-07-01,BALI,945.0,960.0,945.0,960.0,60000
2016-07-11,BALI,960.0,970.0,960.0,970.0,30000
2016-07-12,BALI,960.0,960.0,960.0,960.0,30500
2016-07-13,BALI,960.0,960.0,960.0,960.0,31500
2016-07-14,BALI,960.0,960.0,900.0,950.0,36300
2016-07-15,BALI,950.0,960.0,950.0,960.0,27000
2016-07-18,BALI,955.0,955.0,920.0,955.0,2000
2016-07-19,BALI,950.0,960.0,900.0,940.0,73600
2016-07-20,BALI,930.0,930.0,925.0,925.0,9000
2016-07-21,BALI,925.0,940.0,925.0,940.0,37500
2016-07-22,BALI,930.0,930.0,890.0,910.0,19600
2016-07-25,BALI,920.0,920.0,920.0,920.0,21000
2016-07-26,BALI,920.0,930.0,920.0,930.0,30000
2016-07-27,BALI,900.0,940.0,900.0,940.0,28500
2016-07-28,BALI,940.0,940.0,920.0,920.0,100
2016-07-29,BALI,910.0,1020.0,910.0,950.0,81600
2016-08-01,BALI,950.0,1050.0,950.0,1030.0,115500
2016-08-02,BALI,1040.0,1050.0,990.0,1040.0,63100
2016-08-03,BALI,1000.0,1025.0,1000.0,1025.0,34700
2016-08-04,BALI,1025.0,1040.0,980.0,1025.0,61000
2016-08-05,BALI,1000.0,1050.0,990.0,1050.0,38500
2016-08-08,BALI,1020.0,1040.0,1020.0,1020.0,2700
2016-08-09,BALI,1020.0,1040.0,1020.0,1020.0,42000
2016-08-10,BALI,1020.0,1030.0,1000.0,1000.0,30700
2016-08-11,BALI,1000.0,1010.0,950.0,970.0,45600
2016-08-12,BALI,980.0,1000.0,950.0,990.0,70500
2016-08-15,BALI,980.0,1000.0,980.0,1000.0,37800
2016-08-16,BALI,1000.0,1010.0,1000.0,1010.0,22000
2016-08-18,BALI,1010.0,1020.0,1010.0,1020.0,20600
2016-08-19,BALI,1020.0,1020.0,1020.0,1020.0,12500
2016-08-22,BALI,1020.0,1030.0,1020.0,1030.0,27500
2016-08-23,BALI,1030.0,1030.0,1030.0,1030.0,15000
2016-08-24,BALI,1030.0,1030.0,1030.0,1030.0,20000
2016-08-25,BALI,1000.0,1025.0,980.0,1025.0,3500
2016-08-26,BALI,1025.0,1025.0,1025.0,1025.0,19500
2016-08-29,BALI,960.0,1000.0,960.0,1000.0,2800
2016-08-30,BALI,1000.0,1000.0,920.0,1000.0,55800
2016-08-31,BALI,950.0,970.0,900.0,970.0,57400
2016-09-01,BALI,970.0,970.0,880.0,950.0,47300
2016-09-02,BALI,950.0,950.0,950.0,950.0,31300
2016-09-05,BALI,950.0,950.0,900.0,920.0,25700
2016-09-06,BALI,915.0,920.0,900.0,900.0,12300
2016-09-07,BALI,900.0,920.0,900.0,920.0,29500
2016-09-08,BALI,905.0,950.0,850.0,850.0,82500
2016-09-09,BALI,870.0,980.0,850.0,980.0,196100
2016-09-13,BALI,900.0,930.0,885.0,885.0,19100
2016-09-14,BALI,900.0,930.0,800.0,925.0,72600
2016-09-15,BALI,910.0,960.0,910.0,960.0,77600
2016-09-16,BALI,960.0,960.0,910.0,960.0,32400
2016-09-19,BALI,950.0,965.0,950.0,965.0,41000
2016-09-20,BALI,965.0,965.0,960.0,965.0,21000
2016-09-21,BALI,960.0,960.0,920.0,960.0,36000
2016-09-22,BALI,960.0,960.0,950.0,955.0,27200
