Date,Ticker,Open,High,Low,Close,Volume
2015-02-11,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-12,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-13,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,1401
2015-02-16,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-17,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-18,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-20,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-23,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-24,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-25,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-26,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-02-27,BKSW,313.8387145996094,313.8387145996094,313.8387145996094,313.8387145996094,0
2015-03-02,BKSW,329.5306396484375,337.3766174316406,329.5306396484375,337.3766174316406,44863
2015-03-03,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,1274
2015-03-04,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-05,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-06,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-09,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,1784
2015-03-10,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,19755
2015-03-11,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-12,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-13,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,0
2015-03-16,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,127
2015-03-17,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-18,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-19,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-20,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-23,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-24,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-25,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-26,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-27,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-30,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-03-31,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-04-01,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-04-02,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-04-06,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-04-07,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-04-08,BKSW,323.2538757324219,323.2538757324219,323.2538757324219,323.2538757324219,9941
2015-04-09,BKSW,323.2538757324219,353.0685729980469,323.2538757324219,353.0685729980469,26000
2015-04-10,BKSW,368.760498046875,391.5137939453125,353.0685729980469,391.5137939453125,13382
2015-04-13,BKSW,391.5137939453125,391.5137939453125,391.5137939453125,391.5137939453125,0
2015-04-14,BKSW,391.5137939453125,391.5137939453125,391.5137939453125,391.5137939453125,0
2015-04-15,BKSW,392.29840087890625,392.29840087890625,392.29840087890625,392.29840087890625,127
2015-04-16,BKSW,372.6834716796875,372.6834716796875,372.6834716796875,372.6834716796875,127
2015-04-17,BKSW,372.6834716796875,372.6834716796875,372.6834716796875,372.6834716796875,0
2015-04-20,BKSW,372.6834716796875,372.6834716796875,372.6834716796875,372.6834716796875,0
2015-04-21,BKSW,353.0685729980469,353.0685729980469,280.8856506347656,280.8856506347656,254
2015-04-22,BKSW,280.8856506347656,280.8856506347656,280.8856506347656,280.8856506347656,0
2015-04-23,BKSW,280.8856506347656,280.8856506347656,280.8856506347656,280.8856506347656,0
2015-04-24,BKSW,350.7147521972656,350.7147521972656,350.7147521972656,350.7147521972656,7647
2015-04-27,BKSW,384.4524230957031,384.4524230957031,384.4524230957031,384.4524230957031,2549
2015-04-28,BKSW,400.1443786621094,470.7580871582031,400.1443786621094,470.7580871582031,15676
2015-04-29,BKSW,466.8350830078125,549.2177734375,466.8350830078125,517.8338623046875,14274
2015-04-30,BKSW,549.2177734375,588.4475708007812,533.5258178710938,584.5245971679688,27912
2015-05-04,BKSW,584.5245971679688,584.5245971679688,584.5245971679688,584.5245971679688,0
2015-05-05,BKSW,533.5258178710938,533.5258178710938,470.7580871582031,470.7580871582031,12872
2015-05-06,BKSW,533.5258178710938,588.4475708007812,533.5258178710938,576.6786499023438,11215
2015-05-07,BKSW,596.2935791015625,627.6774291992188,525.6798706054688,525.6798706054688,63089
2015-05-08,BKSW,557.063720703125,619.8314819335938,490.37298583984375,490.37298583984375,39510
2015-05-11,BKSW,525.6798706054688,596.2935791015625,458.9891357421875,517.8338623046875,19755
2015-05-12,BKSW,549.2177734375,600.216552734375,525.6798706054688,525.6798706054688,19882
2015-05-13,BKSW,584.5245971679688,584.5245971679688,470.7580871582031,525.6798706054688,42951
2015-05-15,BKSW,576.6786499023438,576.6786499023438,494.2959899902344,494.2959899902344,7774
2015-05-18,BKSW,537.4487915039062,584.5245971679688,494.2959899902344,494.2959899902344,62070
2015-05-19,BKSW,537.4487915039062,537.4487915039062,498.2189636230469,498.2189636230469,254
2015-05-20,BKSW,502.1419372558594,502.1419372558594,502.1419372558594,502.1419372558594,1529
2015-05-21,BKSW,502.1419372558594,502.1419372558594,502.1419372558594,502.1419372558594,0
2015-05-22,BKSW,525.6798706054688,529.6028442382812,458.9891357421875,509.9879150390625,42569
2015-05-25,BKSW,498.2189636230469,498.2189636230469,494.2959899902344,494.2959899902344,1019
2015-05-26,BKSW,490.37298583984375,490.37298583984375,490.37298583984375,490.37298583984375,1529
2015-05-27,BKSW,525.6798706054688,525.6798706054688,517.8338623046875,517.8338623046875,3951
2015-05-28,BKSW,517.8338623046875,517.8338623046875,517.8338623046875,517.8338623046875,0
2015-05-29,BKSW,517.8338623046875,517.8338623046875,517.8338623046875,517.8338623046875,0
2015-06-01,BKSW,439.37420654296875,502.1419372558594,439.37420654296875,439.37420654296875,11088
2015-06-03,BKSW,439.37420654296875,439.37420654296875,439.37420654296875,439.37420654296875,1401
2015-06-04,BKSW,439.37420654296875,439.37420654296875,439.37420654296875,439.37420654296875,0
2015-06-05,BKSW,478.6040344238281,517.8338623046875,478.6040344238281,494.2959899902344,3186
2015-06-08,BKSW,494.2959899902344,494.2959899902344,415.8363037109375,415.8363037109375,19882
2015-06-09,BKSW,462.912109375,462.912109375,458.9891357421875,458.9891357421875,254
2015-06-10,BKSW,451.1431579589844,451.1431579589844,431.5282287597656,431.5282287597656,382
2015-06-11,BKSW,411.913330078125,458.9891357421875,411.913330078125,458.9891357421875,26510
2015-06-12,BKSW,458.9891357421875,458.9891357421875,458.9891357421875,458.9891357421875,0
2015-06-15,BKSW,455.0661315917969,455.0661315917969,455.0661315917969,455.0661315917969,637
2015-06-16,BKSW,455.0661315917969,525.6798706054688,455.0661315917969,458.9891357421875,37089
2015-06-17,BKSW,458.9891357421875,458.9891357421875,458.9891357421875,458.9891357421875,0
2015-06-18,BKSW,458.9891357421875,458.9891357421875,458.9891357421875,458.9891357421875,0
2015-06-19,BKSW,458.9891357421875,458.9891357421875,458.9891357421875,458.9891357421875,0
2015-06-22,BKSW,392.29840087890625,392.29840087890625,344.43798828125,344.43798828125,628730
2015-06-23,BKSW,344.43798828125,353.0685729980469,331.099853515625,349.14556884765625,18353
2015-06-24,BKSW,345.22259521484375,348.3609619140625,337.3766174316406,348.3609619140625,12235
2015-06-25,BKSW,353.8531494140625,353.8531494140625,353.0685729980469,353.0685729980469,254
2015-06-26,BKSW,353.0685729980469,353.0685729980469,353.0685729980469,353.0685729980469,0
2015-06-29,BKSW,353.0685729980469,353.0685729980469,353.0685729980469,353.0685729980469,0
2015-06-30,BKSW,349.93017578125,349.93017578125,340.5150146484375,340.5150146484375,382
2015-07-01,BKSW,353.8531494140625,353.8531494140625,333.4536437988281,352.2839660644531,7774
2015-07-02,BKSW,339.73040771484375,351.4993591308594,339.73040771484375,351.4993591308594,20392
2015-07-03,BKSW,353.8531494140625,353.8531494140625,353.8531494140625,353.8531494140625,127
2015-07-06,BKSW,376.6064758300781,376.6064758300781,350.7147521972656,350.7147521972656,1401
2015-07-07,BKSW,363.268310546875,363.268310546875,327.1768493652344,327.1768493652344,89345
2015-07-08,BKSW,340.5150146484375,340.5150146484375,321.6846923828125,333.4536437988281,637
2015-07-09,BKSW,349.14556884765625,349.14556884765625,349.14556884765625,349.14556884765625,127
2015-07-10,BKSW,321.6846923828125,346.7917785644531,321.6846923828125,346.7917785644531,2676
2015-07-13,BKSW,346.7917785644531,346.7917785644531,346.7917785644531,346.7917785644531,0
2015-07-14,BKSW,362.4837341308594,362.4837341308594,343.65338134765625,343.65338134765625,5353
2015-07-15,BKSW,359.3453369140625,359.3453369140625,313.8387145996094,343.65338134765625,22686
2015-07-22,BKSW,343.65338134765625,343.65338134765625,343.65338134765625,343.65338134765625,127
2015-07-23,BKSW,343.65338134765625,343.65338134765625,258.91693115234375,343.65338134765625,25745
2015-07-24,BKSW,343.65338134765625,343.65338134765625,343.65338134765625,343.65338134765625,127
2015-07-27,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,127
2015-07-28,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,127
2015-07-29,BKSW,337.3766174316406,337.3766174316406,337.3766174316406,337.3766174316406,127
2015-07-30,BKSW,345.22259521484375,345.22259521484375,313.0541076660156,324.82305908203125,27912
2015-07-31,BKSW,313.8387145996094,345.22259521484375,298.14678955078125,298.14678955078125,117640
2015-08-03,BKSW,298.14678955078125,311.48492431640625,292.65460205078125,311.48492431640625,5225
2015-08-04,BKSW,327.1768493652344,327.1768493652344,327.1768493652344,327.1768493652344,127
2015-08-05,BKSW,342.8688049316406,342.8688049316406,342.8688049316406,342.8688049316406,127
2015-08-06,BKSW,337.3766174316406,337.3766174316406,258.91693115234375,258.91693115234375,204308
2015-08-07,BKSW,262.8399353027344,271.4704895019531,258.91693115234375,258.91693115234375,59266
2015-08-10,BKSW,269.11669921875,300.5005798339844,259.7015380859375,259.7015380859375,152944
2015-08-11,BKSW,259.7015380859375,259.7015380859375,259.7015380859375,259.7015380859375,127
2015-08-12,BKSW,259.7015380859375,259.7015380859375,259.7015380859375,259.7015380859375,637
2015-08-13,BKSW,259.7015380859375,269.11669921875,259.7015380859375,269.11669921875,2549
2015-08-14,BKSW,266.7629089355469,266.7629089355469,266.7629089355469,266.7629089355469,1274
2015-08-18,BKSW,266.7629089355469,266.7629089355469,266.7629089355469,266.7629089355469,0
2015-08-19,BKSW,268.33209228515625,268.33209228515625,268.33209228515625,268.33209228515625,637
2015-08-20,BKSW,268.33209228515625,268.33209228515625,252.64016723632812,260.48614501953125,5225
2015-08-21,BKSW,268.33209228515625,268.33209228515625,258.91693115234375,258.91693115234375,382
2015-08-24,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2015-08-25,BKSW,266.7629089355469,266.7629089355469,266.7629089355469,266.7629089355469,637
2015-08-26,BKSW,262.8399353027344,262.8399353027344,243.22500610351562,262.8399353027344,382
2015-08-27,BKSW,262.8399353027344,262.8399353027344,262.8399353027344,262.8399353027344,0
2015-08-28,BKSW,262.8399353027344,266.7629089355469,258.91693115234375,258.91693115234375,5990
2015-08-31,BKSW,266.7629089355469,266.7629089355469,251.0709686279297,254.99395751953125,13255
2015-09-01,BKSW,265.1937255859375,265.1937255859375,247.1479949951172,262.0553283691406,56079
2015-09-02,BKSW,265.1937255859375,265.1937255859375,262.0553283691406,265.1937255859375,1911
2015-09-03,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,254
2015-09-04,BKSW,258.91693115234375,265.1937255859375,258.91693115234375,265.1937255859375,254
2015-09-07,BKSW,264.40911865234375,265.1937255859375,262.0553283691406,262.0553283691406,13637
2015-09-08,BKSW,262.0553283691406,262.8399353027344,262.0553283691406,262.8399353027344,15421
2015-09-09,BKSW,262.8399353027344,262.8399353027344,262.8399353027344,262.8399353027344,0
2015-09-10,BKSW,274.60888671875,298.14678955078125,274.60888671875,287.947021484375,2549
2015-09-11,BKSW,297.3621826171875,297.3621826171875,285.5932312011719,285.5932312011719,254
2015-09-14,BKSW,274.60888671875,278.5318603515625,258.91693115234375,278.5318603515625,17461
2015-09-15,BKSW,278.5318603515625,278.5318603515625,278.5318603515625,278.5318603515625,0
2015-09-16,BKSW,278.5318603515625,278.5318603515625,278.5318603515625,278.5318603515625,0
2015-09-17,BKSW,278.5318603515625,278.5318603515625,251.0709686279297,278.5318603515625,26000
2015-09-18,BKSW,278.5318603515625,284.8086242675781,251.0709686279297,251.0709686279297,170023
2015-09-21,BKSW,265.1937255859375,265.1937255859375,240.0866241455078,264.40911865234375,15804
2015-09-22,BKSW,264.40911865234375,264.40911865234375,264.40911865234375,264.40911865234375,0
2015-09-23,BKSW,264.40911865234375,264.40911865234375,264.40911865234375,264.40911865234375,0
2015-09-25,BKSW,262.8399353027344,262.8399353027344,262.8399353027344,262.8399353027344,127
2015-09-28,BKSW,262.8399353027344,262.8399353027344,262.8399353027344,262.8399353027344,0
2015-09-29,BKSW,262.8399353027344,262.8399353027344,262.8399353027344,262.8399353027344,0
2015-09-30,BKSW,243.22500610351562,262.8399353027344,243.22500610351562,262.8399353027344,1784
2015-10-01,BKSW,258.1323547363281,258.91693115234375,258.1323547363281,258.91693115234375,8921
2015-10-02,BKSW,274.60888671875,289.5162048339844,274.60888671875,289.5162048339844,254
2015-10-05,BKSW,289.5162048339844,289.5162048339844,289.5162048339844,289.5162048339844,0
2015-10-06,BKSW,262.8399353027344,273.0396728515625,261.2707214355469,270.6858825683594,13255
2015-10-07,BKSW,269.11669921875,269.90130615234375,269.11669921875,269.90130615234375,17206
2015-10-08,BKSW,265.1937255859375,265.1937255859375,264.40911865234375,265.1937255859375,18990
2015-10-09,BKSW,260.48614501953125,264.40911865234375,260.48614501953125,264.40911865234375,32500
2015-10-12,BKSW,280.1010437011719,280.1010437011719,238.51742553710938,238.51742553710938,188759
2015-10-13,BKSW,254.20936584472656,254.20936584472656,238.51742553710938,251.85557556152344,1147
2015-10-15,BKSW,251.85557556152344,251.85557556152344,251.85557556152344,251.85557556152344,127
2015-10-16,BKSW,251.0709686279297,251.85557556152344,251.0709686279297,251.85557556152344,19245
2015-10-19,BKSW,250.286376953125,251.0709686279297,250.286376953125,251.0709686279297,19882
2015-10-20,BKSW,247.1479949951172,250.286376953125,247.1479949951172,247.1479949951172,76472
2015-10-21,BKSW,247.1479949951172,247.1479949951172,247.1479949951172,247.1479949951172,0
2015-10-22,BKSW,251.85557556152344,251.85557556152344,251.0709686279297,251.0709686279297,1019
2015-10-23,BKSW,251.0709686279297,251.0709686279297,251.0709686279297,251.0709686279297,0
2015-10-26,BKSW,251.85557556152344,251.85557556152344,251.85557556152344,251.85557556152344,127
2015-10-27,BKSW,267.5475158691406,277.74725341796875,267.5475158691406,277.74725341796875,254
2015-10-28,BKSW,293.439208984375,293.439208984375,273.82427978515625,274.60888671875,24726
2015-10-29,BKSW,251.0709686279297,251.0709686279297,247.1479949951172,247.1479949951172,12872
2015-10-30,BKSW,261.2707214355469,261.2707214355469,257.3477478027344,258.1323547363281,23833
2015-11-02,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-03,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-04,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-05,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-06,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-09,BKSW,258.1323547363281,258.1323547363281,258.1323547363281,258.1323547363281,0
2015-11-10,BKSW,235.37904357910156,235.37904357910156,235.37904357910156,235.37904357910156,20265
2015-11-11,BKSW,235.37904357910156,254.20936584472656,227.53306579589844,254.20936584472656,1784
2015-11-12,BKSW,254.20936584472656,254.20936584472656,254.20936584472656,254.20936584472656,12745
2015-11-13,BKSW,234.5944366455078,252.64016723632812,234.5944366455078,252.64016723632812,18353
2015-11-16,BKSW,251.85557556152344,251.85557556152344,249.5017852783203,250.286376953125,64491
2015-11-17,BKSW,250.286376953125,250.286376953125,250.286376953125,250.286376953125,0
2015-11-18,BKSW,250.286376953125,250.286376953125,250.286376953125,250.286376953125,0
2015-11-19,BKSW,237.7328338623047,249.5017852783203,237.7328338623047,249.5017852783203,90237
2015-11-20,BKSW,231.4560546875,249.5017852783203,231.4560546875,249.5017852783203,38363
2015-11-23,BKSW,247.93258666992188,248.71717834472656,227.53306579589844,227.53306579589844,50471
2015-11-24,BKSW,227.53306579589844,227.53306579589844,227.53306579589844,227.53306579589844,0
2015-11-25,BKSW,250.286376953125,250.286376953125,247.1479949951172,247.1479949951172,637
2015-11-26,BKSW,251.0709686279297,251.0709686279297,251.0709686279297,251.0709686279297,254
2015-11-27,BKSW,251.0709686279297,251.0709686279297,225.96388244628906,225.96388244628906,136758
2015-11-30,BKSW,251.0709686279297,251.0709686279297,242.44041442871094,243.22500610351562,41932
2015-12-01,BKSW,220.47169494628906,238.51742553710938,220.47169494628906,238.51742553710938,2676
2015-12-02,BKSW,242.44041442871094,242.44041442871094,242.44041442871094,242.44041442871094,127
2015-12-03,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,127
2015-12-04,BKSW,227.53306579589844,235.37904357910156,219.68710327148438,235.37904357910156,11598
2015-12-07,BKSW,243.22500610351562,243.22500610351562,233.02525329589844,233.02525329589844,21539
2015-12-08,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,127
2015-12-09,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-10,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-11,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-14,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-15,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-16,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-17,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-18,BKSW,243.22500610351562,243.22500610351562,243.22500610351562,243.22500610351562,0
2015-12-21,BKSW,231.4560546875,239.30201721191406,218.9025115966797,218.9025115966797,78894
2015-12-22,BKSW,227.53306579589844,227.53306579589844,218.9025115966797,218.9025115966797,28422
2015-12-23,BKSW,203.9951629638672,220.47169494628906,198.50299072265625,219.68710327148438,32500
2015-12-28,BKSW,227.53306579589844,227.53306579589844,219.68710327148438,219.68710327148438,23324
2015-12-29,BKSW,222.0408935546875,222.0408935546875,215.7641143798828,215.7641143798828,509
2015-12-30,BKSW,220.47169494628906,235.37904357910156,220.47169494628906,227.53306579589844,44736
2016-01-04,BKSW,273.82427978515625,273.82427978515625,270.6858825683594,270.6858825683594,382
2016-01-05,BKSW,270.6858825683594,270.6858825683594,270.6858825683594,270.6858825683594,0
2016-01-06,BKSW,258.91693115234375,258.91693115234375,244.0095977783203,258.91693115234375,14912
2016-01-07,BKSW,258.91693115234375,258.91693115234375,258.91693115234375,258.91693115234375,0
2016-01-08,BKSW,235.37904357910156,235.37904357910156,235.37904357910156,235.37904357910156,764
2016-01-11,BKSW,235.37904357910156,243.22500610351562,211.8411407470703,211.8411407470703,257457
2016-01-12,BKSW,212.625732421875,225.96388244628906,212.625732421875,223.61009216308594,21539
