Date,Ticker,Open,High,Low,Close,Volume
2018-12-31,POLL,1750.0,1750.0,1750.0,1750.0,0
2019-01-01,POLL,1750.0,1750.0,1750.0,1750.0,0
2019-01-02,POLL,1735.0,1800.0,1705.0,1710.0,280700
2019-01-03,POLL,1845.0,1845.0,1795.0,1795.0,275800
2019-01-04,POLL,1845.0,1845.0,1610.0,1640.0,384500
2019-01-07,POLL,1640.0,1765.0,1620.0,1620.0,347300
2019-01-08,POLL,1795.0,1795.0,1625.0,1625.0,289300
2019-01-09,POLL,1635.0,1890.0,1630.0,1850.0,308300
2019-01-10,POLL,1800.0,1820.0,1695.0,1700.0,308500
2019-01-11,POLL,1700.0,1700.0,1675.0,1675.0,304700
2019-01-14,POLL,1675.0,1680.0,1675.0,1680.0,257100
2019-01-15,POLL,1680.0,1680.0,1670.0,1670.0,600
2019-01-16,POLL,1670.0,1670.0,1670.0,1670.0,0
2019-01-17,POLL,1650.0,1650.0,1645.0,1645.0,800
2019-01-18,POLL,1645.0,1645.0,1645.0,1645.0,100
2019-01-21,POLL,1645.0,1680.0,1640.0,1680.0,5800
2019-01-22,POLL,1660.0,1660.0,1660.0,1660.0,300
2019-01-23,POLL,1640.0,1640.0,1625.0,1625.0,3600
2019-01-24,POLL,1605.0,1605.0,1605.0,1605.0,1100
2019-01-25,POLL,1605.0,1605.0,1605.0,1605.0,0
2019-01-28,POLL,1585.0,1585.0,1570.0,1570.0,23300
2019-01-29,POLL,1550.0,1550.0,1550.0,1550.0,200
2019-01-30,POLL,1560.0,1560.0,1530.0,1530.0,700
2019-01-31,POLL,1535.0,1535.0,1510.0,1535.0,11200
2019-02-01,POLL,1515.0,1515.0,1500.0,1500.0,101200
2019-02-04,POLL,1480.0,1480.0,1450.0,1450.0,8800
2019-02-05,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-02-06,POLL,1450.0,1595.0,1445.0,1520.0,6400
2019-02-07,POLL,1580.0,1580.0,1580.0,1580.0,3700
2019-02-08,POLL,1560.0,1610.0,1550.0,1590.0,41700
2019-02-11,POLL,1580.0,1580.0,1570.0,1570.0,500
2019-02-12,POLL,1570.0,1570.0,1550.0,1570.0,800
2019-02-13,POLL,1570.0,1570.0,1570.0,1570.0,500
2019-02-14,POLL,1550.0,1550.0,1550.0,1550.0,200
2019-02-15,POLL,1530.0,1530.0,1530.0,1530.0,200
2019-02-18,POLL,1500.0,1500.0,1495.0,1495.0,600
2019-02-19,POLL,1500.0,1500.0,1500.0,1500.0,100
2019-02-20,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-02-21,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-02-22,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-02-25,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-02-26,POLL,1480.0,1480.0,1460.0,1460.0,300
2019-02-27,POLL,1460.0,1460.0,1460.0,1460.0,100
2019-02-28,POLL,1460.0,1460.0,1460.0,1460.0,0
2019-03-01,POLL,1460.0,1460.0,1460.0,1460.0,0
2019-03-04,POLL,1460.0,1460.0,1460.0,1460.0,0
2019-03-05,POLL,1460.0,1460.0,1460.0,1460.0,0
2019-03-06,POLL,1440.0,1440.0,1435.0,1435.0,700
2019-03-07,POLL,1435.0,1435.0,1435.0,1435.0,0
2019-03-08,POLL,1435.0,1435.0,1435.0,1435.0,0
2019-03-11,POLL,1435.0,1435.0,1435.0,1435.0,0
2019-03-12,POLL,1435.0,1435.0,1435.0,1435.0,0
2019-03-13,POLL,1415.0,1415.0,1415.0,1415.0,400
2019-03-14,POLL,1500.0,1500.0,1500.0,1500.0,800
2019-03-15,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-03-18,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-03-19,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-03-20,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-03-21,POLL,1450.0,1450.0,1450.0,1450.0,300
2019-03-22,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-03-25,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-03-26,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-03-27,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-03-28,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-03-29,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-04-01,POLL,1450.0,1450.0,1450.0,1450.0,0
2019-04-02,POLL,1430.0,1430.0,1430.0,1430.0,100
2019-04-03,POLL,1430.0,1430.0,1430.0,1430.0,0
2019-04-04,POLL,1430.0,1430.0,1430.0,1430.0,0
2019-04-05,POLL,1410.0,1410.0,1410.0,1410.0,500
2019-04-08,POLL,1390.0,1390.0,1390.0,1390.0,300
2019-04-09,POLL,1370.0,1370.0,1350.0,1355.0,2200
2019-04-10,POLL,1355.0,1355.0,1355.0,1355.0,0
2019-04-11,POLL,1355.0,1355.0,1355.0,1355.0,0
2019-04-12,POLL,1330.0,1330.0,1330.0,1330.0,100
2019-04-15,POLL,1310.0,1310.0,1310.0,1310.0,100
2019-04-16,POLL,1310.0,1580.0,1310.0,1580.0,300
2019-04-17,POLL,1580.0,1580.0,1580.0,1580.0,0
2019-04-18,POLL,1560.0,1560.0,1500.0,1500.0,4600
2019-04-19,POLL,1500.0,1500.0,1500.0,1500.0,0
2019-04-22,POLL,1480.0,1480.0,1450.0,1450.0,2700
2019-04-23,POLL,1430.0,1430.0,1425.0,1425.0,700
2019-04-24,POLL,1425.0,1425.0,1425.0,1425.0,0
2019-04-25,POLL,1410.0,1410.0,1405.0,1405.0,700
2019-04-26,POLL,1405.0,1405.0,1405.0,1405.0,0
2019-04-29,POLL,1405.0,1405.0,1400.0,1400.0,800
2019-04-30,POLL,1400.0,1400.0,1400.0,1400.0,0
2019-05-01,POLL,1400.0,1400.0,1400.0,1400.0,0
2019-05-02,POLL,1380.0,1380.0,1370.0,1370.0,800
2019-05-03,POLL,1370.0,1370.0,1370.0,1370.0,0
2019-05-06,POLL,1370.0,1370.0,1370.0,1370.0,0
2019-05-07,POLL,1350.0,1350.0,1350.0,1350.0,200
2019-05-08,POLL,1350.0,1350.0,1350.0,1350.0,0
2019-05-09,POLL,1350.0,1350.0,1350.0,1350.0,0
2019-05-10,POLL,1350.0,1350.0,1350.0,1350.0,0
2019-05-13,POLL,1330.0,1330.0,1330.0,1330.0,100
2019-05-14,POLL,1310.0,1310.0,1265.0,1265.0,4000
2019-05-15,POLL,1240.0,1240.0,1240.0,1240.0,100
2019-05-16,POLL,1240.0,1240.0,1240.0,1240.0,0
2019-05-17,POLL,1230.0,1230.0,1230.0,1230.0,100
2019-05-20,POLL,1210.0,1210.0,1210.0,1210.0,100
2019-05-21,POLL,1210.0,1210.0,1210.0,1210.0,0
2019-05-22,POLL,1210.0,1210.0,1210.0,1210.0,0
2019-05-23,POLL,1210.0,1210.0,1210.0,1210.0,0
2019-05-24,POLL,1215.0,1215.0,1215.0,1215.0,100
2019-05-27,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-05-28,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-05-29,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-05-30,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-05-31,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-03,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-04,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-05,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-06,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-07,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-10,POLL,1215.0,1215.0,1215.0,1215.0,100
2019-06-11,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-12,POLL,1215.0,1215.0,1215.0,1215.0,0
2019-06-13,POLL,1200.0,1200.0,1200.0,1200.0,400
2019-06-14,POLL,1200.0,1200.0,1200.0,1200.0,200
2019-06-17,POLL,1200.0,1495.0,1200.0,1450.0,26600
2019-06-18,POLL,1440.0,1535.0,1430.0,1535.0,65800
2019-06-20,POLL,1870.0,1870.0,1850.0,1850.0,800
2019-06-21,POLL,1600.0,1610.0,1400.0,1400.0,17900
2019-06-24,POLL,1370.0,1370.0,1155.0,1350.0,28800
2019-06-25,POLL,1205.0,1500.0,1100.0,1350.0,62600
2019-06-26,POLL,1310.0,1310.0,1300.0,1300.0,500
2019-06-27,POLL,1205.0,1240.0,1150.0,1190.0,8800
2019-06-28,POLL,1200.0,1200.0,1120.0,1120.0,8500
2019-07-01,POLL,1130.0,1160.0,1120.0,1160.0,1100
2019-07-02,POLL,1160.0,1200.0,1095.0,1160.0,37800
2019-07-03,POLL,1190.0,1190.0,1180.0,1180.0,400
2019-07-04,POLL,1150.0,1170.0,1150.0,1170.0,200
2019-07-05,POLL,1200.0,1200.0,1150.0,1150.0,11800
2019-07-08,POLL,1180.0,1190.0,1180.0,1190.0,200
2019-07-09,POLL,1190.0,1190.0,1190.0,1190.0,400
2019-07-10,POLL,1190.0,1190.0,1105.0,1105.0,300
2019-07-11,POLL,1105.0,1110.0,1100.0,1100.0,14500
2019-07-12,POLL,1100.0,1200.0,1100.0,1200.0,11800
2019-07-15,POLL,1190.0,1300.0,1190.0,1300.0,24500
2019-07-16,POLL,1300.0,1300.0,1300.0,1300.0,300
2019-07-17,POLL,1305.0,1610.0,1300.0,1330.0,325900
2019-07-18,POLL,1350.0,1610.0,1350.0,1460.0,23400
2019-07-19,POLL,1600.0,1800.0,1465.0,1475.0,41300
2019-07-22,POLL,1500.0,1500.0,1480.0,1480.0,2400
2019-07-23,POLL,1850.0,1850.0,1480.0,1590.0,247500
2019-07-24,POLL,1790.0,1985.0,1605.0,1800.0,119400
2019-07-25,POLL,1800.0,1800.0,1790.0,1790.0,100700
2019-07-26,POLL,1790.0,1790.0,1790.0,1790.0,0
2019-07-29,POLL,1700.0,1700.0,1700.0,1700.0,252000
2019-07-30,POLL,1700.0,1750.0,1690.0,1700.0,17700
2019-07-31,POLL,1695.0,1695.0,1695.0,1695.0,1000
2019-08-01,POLL,1695.0,1695.0,1695.0,1695.0,0
2019-08-02,POLL,1695.0,1695.0,1695.0,1695.0,0
2019-08-05,POLL,1695.0,1695.0,1695.0,1695.0,0
2019-08-06,POLL,1695.0,1695.0,1695.0,1695.0,0
2019-08-07,POLL,1695.0,2100.0,1695.0,1800.0,4400
2019-08-08,POLL,1800.0,2050.0,1800.0,2000.0,107300
2019-08-09,POLL,2000.0,2000.0,2000.0,2000.0,500
2019-08-12,POLL,2000.0,2250.0,2000.0,2250.0,1700
2019-08-13,POLL,2250.0,2500.0,2200.0,2500.0,19600
2019-08-14,POLL,2500.0,3120.0,2500.0,3100.0,8800
2019-08-15,POLL,3250.0,3870.0,3250.0,3870.0,16700
2019-08-16,POLL,3880.0,4830.0,3880.0,4820.0,17500
2019-08-19,POLL,4820.0,4820.0,4780.0,4810.0,7900
2019-08-20,POLL,4810.0,4810.0,4740.0,4740.0,400
2019-08-21,POLL,4740.0,4740.0,4740.0,4740.0,0
2019-08-22,POLL,4750.0,4750.0,3560.0,3560.0,8500
2019-08-23,POLL,3500.0,4000.0,3500.0,4000.0,10100
2019-08-26,POLL,4010.0,4090.0,4010.0,4010.0,4700
2019-08-27,POLL,4810.0,4830.0,4690.0,4710.0,11400
2019-08-28,POLL,4610.0,4610.0,4610.0,4610.0,900
2019-08-29,POLL,4590.0,4680.0,4590.0,4670.0,775300
2019-08-30,POLL,4680.0,5750.0,4670.0,5475.0,694400
2019-09-02,POLL,5475.0,5475.0,5475.0,5475.0,0
2019-09-03,POLL,5500.0,6400.0,5350.0,5475.0,238900
2019-09-04,POLL,5500.0,5525.0,5250.0,5250.0,206500
2019-09-05,POLL,5250.0,5250.0,5250.0,5250.0,300
2019-09-06,POLL,5225.0,5225.0,4250.0,4250.0,1700
2019-09-09,POLL,4050.0,4050.0,3990.0,4020.0,4500
2019-09-10,POLL,4010.0,4130.0,4010.0,4130.0,311100
2019-09-11,POLL,4130.0,4150.0,4130.0,4140.0,305300
2019-09-12,POLL,4140.0,4470.0,4140.0,4470.0,841800
2019-09-13,POLL,4520.0,4640.0,4520.0,4630.0,402800
2019-09-16,POLL,4670.0,5025.0,4630.0,5025.0,878400
2019-09-17,POLL,5025.0,5050.0,4900.0,5000.0,261200
2019-09-18,POLL,5000.0,5025.0,4970.0,5000.0,284700
2019-09-19,POLL,5000.0,5325.0,5000.0,5325.0,357900
2019-09-20,POLL,5325.0,5525.0,5325.0,5500.0,474700
2019-09-23,POLL,5475.0,5475.0,5350.0,5350.0,277200
2019-09-24,POLL,5350.0,5650.0,5350.0,5650.0,349900
2019-09-25,POLL,5650.0,5750.0,5550.0,5650.0,367600
2019-09-26,POLL,5650.0,6000.0,5625.0,6000.0,405800
2019-09-27,POLL,6000.0,6075.0,5975.0,6025.0,303500
2019-09-30,POLL,6025.0,6050.0,5975.0,6025.0,309200
2019-10-01,POLL,6025.0,6075.0,5975.0,6075.0,231500
2019-10-02,POLL,6050.0,6075.0,6000.0,6050.0,256400
2019-10-03,POLL,6075.0,6525.0,6075.0,6525.0,569700
2019-10-04,POLL,6525.0,6600.0,6525.0,6525.0,253600
2019-10-07,POLL,6525.0,6550.0,6475.0,6550.0,169500
2019-10-08,POLL,6525.0,6575.0,6500.0,6525.0,246900
2019-10-09,POLL,6550.0,6650.0,6550.0,6650.0,256200
2019-10-10,POLL,6650.0,6675.0,6600.0,6650.0,171800
2019-10-11,POLL,6650.0,7000.0,6650.0,7000.0,478700
2019-10-14,POLL,7000.0,7000.0,6950.0,6975.0,214400
2019-10-15,POLL,7000.0,7000.0,6975.0,7000.0,198300
2019-10-16,POLL,7000.0,7100.0,6950.0,7100.0,344600
2019-10-17,POLL,7125.0,7125.0,7050.0,7050.0,193400
2019-10-18,POLL,7075.0,7500.0,7050.0,7500.0,517400
2019-10-21,POLL,7500.0,7525.0,7425.0,7450.0,216800
2019-10-22,POLL,7450.0,7625.0,7450.0,7550.0,439600
2019-10-23,POLL,7550.0,7800.0,7550.0,7800.0,432300
2019-10-24,POLL,7800.0,8000.0,7800.0,7950.0,336800
2019-10-25,POLL,7900.0,7925.0,7850.0,7875.0,242300
2019-10-28,POLL,7875.0,7900.0,7850.0,7900.0,277500
2019-10-29,POLL,7900.0,7925.0,7875.0,7925.0,271900
2019-10-30,POLL,7925.0,7950.0,7900.0,7925.0,391900
2019-10-31,POLL,7925.0,7975.0,7900.0,7975.0,396900
2019-11-01,POLL,7975.0,8050.0,7950.0,7950.0,304800
2019-11-04,POLL,7950.0,8000.0,7950.0,8000.0,328800
2019-11-05,POLL,8000.0,8025.0,7975.0,8000.0,304500
2019-11-06,POLL,8000.0,8000.0,7950.0,8000.0,337700
2019-11-07,POLL,8000.0,8125.0,7975.0,8100.0,369400
2019-11-08,POLL,8100.0,8225.0,8100.0,8200.0,377500
2019-11-11,POLL,8200.0,8225.0,8175.0,8175.0,399000
2019-11-12,POLL,8200.0,8200.0,8100.0,8200.0,366300
2019-11-13,POLL,8200.0,8250.0,8175.0,8200.0,255300
2019-11-14,POLL,8200.0,8225.0,8150.0,8150.0,375800
2019-11-15,POLL,8150.0,8150.0,8100.0,8150.0,328000
2019-11-18,POLL,8150.0,8150.0,8075.0,8075.0,244400
2019-11-19,POLL,8075.0,8125.0,7625.0,8100.0,608100
2019-11-20,POLL,8100.0,8150.0,8100.0,8100.0,387200
2019-11-21,POLL,8125.0,8125.0,8075.0,8075.0,204800
2019-11-22,POLL,8075.0,8075.0,8050.0,8075.0,10600
2019-11-25,POLL,8075.0,8075.0,8025.0,8075.0,185400
2019-11-26,POLL,8075.0,8075.0,8000.0,8000.0,344700
2019-11-27,POLL,8000.0,8000.0,7900.0,7900.0,126900
2019-11-28,POLL,7800.0,8525.0,7450.0,8525.0,631100
2019-11-29,POLL,8525.0,8800.0,8525.0,8800.0,667500
2019-12-02,POLL,8800.0,9475.0,8800.0,9425.0,781500
2019-12-03,POLL,9425.0,9625.0,9425.0,9550.0,546700
2019-12-04,POLL,9600.0,10050.0,9575.0,10050.0,688700
2019-12-05,POLL,10075.0,10400.0,10075.0,10400.0,804900
2019-12-06,POLL,10425.0,10750.0,10425.0,10725.0,616900
2019-12-09,POLL,10725.0,10900.0,10700.0,10825.0,558000
2019-12-10,POLL,10825.0,10900.0,10675.0,10850.0,750600
2019-12-11,POLL,10850.0,11050.0,10850.0,10925.0,536300
2019-12-12,POLL,10925.0,11000.0,10900.0,10925.0,910700
2019-12-13,POLL,10950.0,11050.0,10925.0,11025.0,808600
2019-12-16,POLL,11025.0,11050.0,10950.0,10950.0,1013500
2019-12-17,POLL,10950.0,11000.0,10950.0,10975.0,617200
2019-12-18,POLL,10975.0,11000.0,10925.0,10975.0,308700
2019-12-19,POLL,10975.0,11050.0,10950.0,10950.0,335500
2019-12-20,POLL,10950.0,11125.0,10925.0,11125.0,771100
2019-12-23,POLL,11125.0,11225.0,11125.0,11150.0,412200
2019-12-26,POLL,11150.0,11200.0,11125.0,11150.0,379400
2019-12-27,POLL,11125.0,11175.0,11125.0,11125.0,287200
2019-12-30,POLL,11125.0,11200.0,11100.0,11100.0,322700
2020-01-02,POLL,11050.0,11125.0,11050.0,11125.0,413000
2020-01-03,POLL,11125.0,11125.0,11075.0,11075.0,406800
2020-01-06,POLL,11075.0,11325.0,11075.0,11175.0,391000
2020-01-07,POLL,11175.0,11300.0,11175.0,11225.0,422900
2020-01-08,POLL,11200.0,11250.0,11200.0,11250.0,454900
2020-01-09,POLL,11250.0,11250.0,11225.0,11250.0,367200
2020-01-10,POLL,11250.0,11250.0,11200.0,11250.0,394100
2020-01-13,POLL,11250.0,11250.0,11200.0,11225.0,404400
2020-01-14,POLL,11200.0,11225.0,11175.0,11175.0,293300
2020-01-15,POLL,11175.0,11175.0,11075.0,11100.0,384300
2020-01-16,POLL,11100.0,11100.0,11050.0,11050.0,345600
2020-01-17,POLL,11050.0,11050.0,9800.0,10475.0,104300
2020-01-20,POLL,10475.0,10500.0,10475.0,10500.0,446900
2020-01-21,POLL,10525.0,10525.0,10475.0,10500.0,325900
2020-01-22,POLL,10525.0,10525.0,10500.0,10500.0,324400
2020-01-23,POLL,10525.0,10525.0,10500.0,10500.0,212800
2020-01-24,POLL,10525.0,10525.0,10500.0,10525.0,225900
2020-01-27,POLL,10550.0,10550.0,10500.0,10525.0,459000
2020-01-28,POLL,10525.0,10550.0,10500.0,10550.0,505700
2020-01-29,POLL,10525.0,10550.0,10500.0,10500.0,395000
2020-01-30,POLL,10500.0,10550.0,10500.0,10525.0,379600
2020-01-31,POLL,10525.0,10550.0,10525.0,10525.0,333500
2020-02-03,POLL,10550.0,10550.0,10500.0,10500.0,408300
2020-02-04,POLL,10500.0,10525.0,10500.0,10525.0,356000
2020-02-05,POLL,10525.0,10725.0,10525.0,10725.0,376100
2020-02-06,POLL,10750.0,10850.0,10750.0,10825.0,792200
2020-02-07,POLL,10850.0,11100.0,10850.0,11100.0,703200
2020-02-10,POLL,11075.0,11375.0,11075.0,11350.0,685200
2020-02-11,POLL,11350.0,11550.0,11325.0,11525.0,674900
2020-02-12,POLL,11525.0,11600.0,9225.0,11525.0,705000
2020-02-13,POLL,11500.0,11550.0,11475.0,11550.0,623200
2020-02-14,POLL,11550.0,11550.0,11525.0,11525.0,622600
