Date,Ticker,Open,High,Low,Close,Volume
2014-11-21,BINA,177.50827026367188,177.50827026367188,177.50827026367188,177.50827026367188,0
2014-11-24,BINA,192.3006134033203,192.3006134033203,178.2478790283203,192.3006134033203,8653
2014-11-25,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-11-26,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-11-27,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-11-28,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,108163
2014-12-01,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-02,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-03,BINA,192.3006134033203,195.25909423828125,192.3006134033203,195.25909423828125,2568
2014-12-04,BINA,195.25909423828125,195.25909423828125,195.25909423828125,195.25909423828125,0
2014-12-05,BINA,207.0929718017578,207.0929718017578,192.3006134033203,206.35336303710938,3109
2014-12-08,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,1352
2014-12-09,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-12-10,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-12-11,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2014-12-12,BINA,206.35336303710938,206.35336303710938,206.35336303710938,206.35336303710938,135
2014-12-15,BINA,206.35336303710938,206.35336303710938,206.35336303710938,206.35336303710938,0
2014-12-16,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,6760
2014-12-17,BINA,181.20635986328125,181.9459686279297,181.20635986328125,181.9459686279297,2163
2014-12-18,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,2568
2014-12-19,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-22,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-23,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-24,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,135
2014-12-29,BINA,181.20635986328125,181.20635986328125,181.20635986328125,181.20635986328125,0
2014-12-30,BINA,207.0929718017578,207.0929718017578,184.90444946289062,184.90444946289062,1081
2015-01-02,BINA,184.90444946289062,184.90444946289062,184.90444946289062,184.90444946289062,0
2015-01-05,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,135
2015-01-06,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-01-07,BINA,206.35336303710938,206.35336303710938,202.6552734375,202.6552734375,270
2015-01-08,BINA,202.6552734375,202.6552734375,202.6552734375,202.6552734375,0
2015-01-09,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,135
2015-01-12,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-13,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-14,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-15,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-16,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-19,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-20,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-21,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-22,BINA,192.3006134033203,206.35336303710938,192.3006134033203,206.35336303710938,811
2015-01-23,BINA,205.61373901367188,207.0929718017578,205.61373901367188,207.0929718017578,676
2015-01-26,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-27,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-28,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-29,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-01-30,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-02,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-03,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-04,BINA,188.60252380371094,207.0929718017578,188.60252380371094,203.39488220214844,38803
2015-02-05,BINA,207.0929718017578,207.0929718017578,203.39488220214844,207.0929718017578,9464
2015-02-06,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-09,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-10,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-11,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-12,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-02-13,BINA,207.0929718017578,212.27029418945312,207.0929718017578,212.27029418945312,676
2015-02-16,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-02-17,BINA,188.60252380371094,188.60252380371094,188.60252380371094,188.60252380371094,6084
2015-02-18,BINA,188.60252380371094,188.60252380371094,188.60252380371094,188.60252380371094,0
2015-02-20,BINA,188.60252380371094,188.60252380371094,188.60252380371094,188.60252380371094,0
2015-02-23,BINA,206.35336303710938,206.35336303710938,192.3006134033203,192.3006134033203,54758
2015-02-24,BINA,204.87411499023438,204.87411499023438,204.87411499023438,204.87411499023438,135
2015-02-25,BINA,199.69679260253906,203.39488220214844,199.69679260253906,203.39488220214844,27176
2015-02-26,BINA,205.61373901367188,207.0929718017578,205.61373901367188,207.0929718017578,270
2015-02-27,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-02,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-03,BINA,188.60252380371094,207.0929718017578,188.60252380371094,207.0929718017578,5272
2015-03-04,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-05,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-06,BINA,188.60252380371094,207.0929718017578,188.60252380371094,207.0929718017578,40696
2015-03-09,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-10,BINA,199.69679260253906,207.0929718017578,199.69679260253906,207.0929718017578,946
2015-03-11,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-12,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-03-13,BINA,204.87411499023438,204.87411499023438,200.43641662597656,203.39488220214844,4461
2015-03-16,BINA,207.0929718017578,211.5306854248047,204.87411499023438,211.5306854248047,634652
2015-03-17,BINA,211.5306854248047,211.5306854248047,210.05145263671875,211.5306854248047,37586
2015-03-18,BINA,210.7910614013672,210.7910614013672,209.31182861328125,209.31182861328125,14466
2015-03-19,BINA,209.31182861328125,212.27029418945312,201.176025390625,201.176025390625,111408
2015-03-20,BINA,201.176025390625,201.176025390625,201.176025390625,201.176025390625,4056
2015-03-23,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,811
2015-03-24,BINA,207.0929718017578,207.0929718017578,204.87411499023438,207.0929718017578,48538
2015-03-25,BINA,207.0929718017578,208.57220458984375,199.69679260253906,208.57220458984375,28393
2015-03-26,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,19199
2015-03-27,BINA,207.8325958251953,209.31182861328125,207.8325958251953,209.31182861328125,6354
2015-03-30,BINA,212.27029418945312,212.27029418945312,211.5306854248047,211.5306854248047,15142
2015-03-31,BINA,211.5306854248047,211.5306854248047,211.5306854248047,211.5306854248047,2839
2015-04-01,BINA,211.5306854248047,211.5306854248047,211.5306854248047,211.5306854248047,135
2015-04-02,BINA,211.5306854248047,211.5306854248047,211.5306854248047,211.5306854248047,0
2015-04-06,BINA,210.05145263671875,210.05145263671875,210.05145263671875,210.05145263671875,135
2015-04-07,BINA,210.05145263671875,210.05145263671875,199.69679260253906,210.05145263671875,17576
2015-04-08,BINA,207.0929718017578,210.05145263671875,207.0929718017578,210.05145263671875,9193
2015-04-09,BINA,210.05145263671875,210.05145263671875,210.05145263671875,210.05145263671875,0
2015-04-10,BINA,210.05145263671875,210.05145263671875,210.05145263671875,210.05145263671875,0
2015-04-13,BINA,207.0929718017578,207.0929718017578,203.39488220214844,207.0929718017578,1487
2015-04-14,BINA,203.39488220214844,203.39488220214844,203.39488220214844,203.39488220214844,14061
2015-04-15,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,135
2015-04-16,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,0
2015-04-17,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,0
2015-04-20,BINA,201.9156494140625,201.9156494140625,201.9156494140625,201.9156494140625,6760
2015-04-21,BINA,201.9156494140625,208.57220458984375,201.176025390625,204.87411499023438,13655
2015-04-22,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,135
2015-04-23,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,0
2015-04-24,BINA,208.57220458984375,208.57220458984375,208.57220458984375,208.57220458984375,0
2015-04-27,BINA,200.43641662597656,200.43641662597656,200.43641662597656,200.43641662597656,405
2015-04-28,BINA,200.43641662597656,200.43641662597656,200.43641662597656,200.43641662597656,0
2015-04-29,BINA,208.57220458984375,208.57220458984375,200.43641662597656,207.0929718017578,13790
2015-04-30,BINA,200.43641662597656,207.0929718017578,200.43641662597656,207.0929718017578,27176
2015-05-04,BINA,199.69679260253906,207.0929718017578,199.69679260253906,207.0929718017578,1352
2015-05-05,BINA,208.57220458984375,208.57220458984375,205.61373901367188,205.61373901367188,1487
2015-05-06,BINA,205.61373901367188,205.61373901367188,205.61373901367188,205.61373901367188,0
2015-05-07,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,80852
2015-05-08,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,135
2015-05-11,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,135
2015-05-12,BINA,205.61373901367188,205.61373901367188,205.61373901367188,205.61373901367188,270
2015-05-13,BINA,205.61373901367188,205.61373901367188,205.61373901367188,205.61373901367188,135
2015-05-15,BINA,205.61373901367188,205.61373901367188,205.61373901367188,205.61373901367188,0
2015-05-18,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,135
2015-05-19,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,81122
2015-05-20,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,135
2015-05-21,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-22,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-25,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-26,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-27,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-28,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-05-29,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-06-01,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,1352
2015-06-03,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-04,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-05,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-08,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-09,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-10,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-11,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-12,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-15,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-16,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-17,BINA,207.0929718017578,207.0929718017578,206.35336303710938,206.35336303710938,946
2015-06-18,BINA,206.35336303710938,206.35336303710938,206.35336303710938,206.35336303710938,0
2015-06-19,BINA,203.39488220214844,207.0929718017578,203.39488220214844,207.0929718017578,75444
2015-06-22,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-23,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-06-24,BINA,206.35336303710938,206.35336303710938,192.3006134033203,205.61373901367188,3109
2015-06-25,BINA,195.9987030029297,195.9987030029297,195.9987030029297,195.9987030029297,135
2015-06-26,BINA,195.9987030029297,207.0929718017578,192.3006134033203,192.3006134033203,1622
2015-06-29,BINA,195.9987030029297,207.0929718017578,192.3006134033203,192.3006134033203,1622
2015-06-30,BINA,192.3006134033203,192.3006134033203,192.3006134033203,192.3006134033203,0
2015-07-01,BINA,205.61373901367188,205.61373901367188,196.7383270263672,205.61373901367188,540
2015-07-02,BINA,205.61373901367188,205.61373901367188,205.61373901367188,205.61373901367188,0
2015-07-03,BINA,205.61373901367188,207.0929718017578,205.61373901367188,207.0929718017578,811
2015-07-06,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-07-07,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-07-08,BINA,199.69679260253906,199.69679260253906,184.90444946289062,184.90444946289062,23660
2015-07-09,BINA,184.90444946289062,184.90444946289062,184.90444946289062,184.90444946289062,0
2015-07-10,BINA,184.90444946289062,184.90444946289062,184.90444946289062,184.90444946289062,0
2015-07-13,BINA,184.90444946289062,184.90444946289062,184.90444946289062,184.90444946289062,0
2015-07-14,BINA,195.9987030029297,195.9987030029297,195.9987030029297,195.9987030029297,135
2015-07-15,BINA,195.9987030029297,210.7910614013672,195.9987030029297,210.7910614013672,270
2015-07-22,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-07-23,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-07-24,BINA,207.8325958251953,207.8325958251953,207.8325958251953,207.8325958251953,27040
2015-07-27,BINA,212.27029418945312,212.27029418945312,199.69679260253906,211.5306854248047,1622
2015-07-28,BINA,211.5306854248047,211.5306854248047,211.5306854248047,211.5306854248047,0
2015-07-29,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,27040
2015-07-30,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-07-31,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,540
2015-08-03,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-08-04,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-08-05,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,135
2015-08-06,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-07,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,135
2015-08-10,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-11,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,135
2015-08-12,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-13,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-14,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-18,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-19,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,13520
2015-08-20,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-21,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-24,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-25,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-26,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-27,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-28,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-08-31,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-01,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-02,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-03,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-04,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-07,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-08,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-09,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-10,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-11,BINA,199.69679260253906,199.69679260253906,199.69679260253906,199.69679260253906,0
2015-09-14,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,135
2015-09-15,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-09-16,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-09-17,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-09-18,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-09-21,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,13520
2015-09-22,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,135
2015-09-23,BINA,210.7910614013672,210.7910614013672,210.7910614013672,210.7910614013672,0
2015-09-25,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,135
2015-09-28,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-09-29,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-09-30,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-01,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-02,BINA,206.35336303710938,206.35336303710938,206.35336303710938,206.35336303710938,1352
2015-10-05,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,946
2015-10-06,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-10-07,BINA,207.0929718017578,212.27029418945312,207.0929718017578,212.27029418945312,5813
2015-10-08,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-09,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-12,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-13,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-15,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-16,BINA,207.0929718017578,212.27029418945312,207.0929718017578,212.27029418945312,135204
2015-10-19,BINA,211.5306854248047,212.27029418945312,195.9987030029297,211.5306854248047,41778
2015-10-20,BINA,211.5306854248047,211.5306854248047,211.5306854248047,211.5306854248047,676
2015-10-21,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,135
2015-10-22,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-23,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-26,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,52729
2015-10-27,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-28,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-29,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-10-30,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-11-02,BINA,212.27029418945312,212.27029418945312,212.27029418945312,212.27029418945312,0
2015-11-03,BINA,213.74954223632812,213.74954223632812,213.74954223632812,213.74954223632812,135
2015-11-04,BINA,214.48915100097656,214.48915100097656,207.0929718017578,214.48915100097656,42183
2015-11-05,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,189016
2015-11-06,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-09,BINA,201.176025390625,214.48915100097656,200.43641662597656,214.48915100097656,45969
2015-11-10,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-11,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-12,BINA,199.69679260253906,214.48915100097656,199.69679260253906,214.48915100097656,135204
2015-11-13,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-16,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-17,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-18,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-19,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-20,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-23,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-24,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-25,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-26,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-27,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-11-30,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-01,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-02,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-03,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-04,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-07,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-08,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-09,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-10,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-11,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2015-12-14,BINA,199.69679260253906,207.0929718017578,193.0402374267578,193.0402374267578,4914430
2015-12-15,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,135
2015-12-16,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-17,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,135
2015-12-18,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-21,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-22,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-23,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-28,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-29,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,0
2015-12-30,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,270
2016-01-04,BINA,207.0929718017578,207.0929718017578,207.0929718017578,207.0929718017578,27040
2016-01-05,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,135
2016-01-06,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2016-01-07,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2016-01-08,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2016-01-11,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2016-01-12,BINA,214.48915100097656,214.48915100097656,214.48915100097656,214.48915100097656,0
2016-01-13,BINA,214.48915100097656,218.18724060058594,214.48915100097656,214.48915100097656,10005
2016-01-14,BINA,218.18724060058594,218.18724060058594,218.18724060058594,218.18724060058594,676
2016-01-15,BINA,203.39488220214844,214.48915100097656,203.39488220214844,214.48915100097656,8788
2016-01-18,BINA,203.39488220214844,214.48915100097656,203.39488220214844,214.48915100097656,1487
2016-01-19,BINA,203.39488220214844,203.39488220214844,203.39488220214844,203.39488220214844,68278
2016-01-20,BINA,203.39488220214844,203.39488220214844,203.39488220214844,203.39488220214844,0
