Date,Ticker,Open,High,Low,Close,Volume
2016-08-29,BKDP,74.0,79.0,74.0,79.0,46500
2016-08-30,BKDP,72.0,72.0,72.0,72.0,150000
2016-08-31,BKDP,72.0,72.0,72.0,72.0,0
2016-09-01,BKDP,72.0,72.0,72.0,72.0,800
2016-09-02,BKDP,76.0,76.0,76.0,76.0,20000
2016-09-05,BKDP,76.0,76.0,76.0,76.0,0
2016-09-06,BKDP,76.0,76.0,76.0,76.0,0
2016-09-07,BKDP,76.0,76.0,76.0,76.0,0
2016-09-08,BKDP,71.0,71.0,71.0,71.0,100400
2016-09-09,BKDP,70.0,70.0,70.0,70.0,148100
2016-09-13,BKDP,71.0,71.0,71.0,71.0,20000
2016-09-14,BKDP,64.0,73.0,64.0,73.0,100400
2016-09-15,BKDP,79.0,79.0,79.0,79.0,100
2016-09-16,BKDP,79.0,79.0,77.0,77.0,2600
2016-09-19,BKDP,79.0,79.0,76.0,76.0,3200
2016-09-20,BKDP,76.0,76.0,76.0,76.0,0
2016-09-21,BKDP,70.0,70.0,70.0,70.0,32100
2016-09-22,BKDP,70.0,70.0,70.0,70.0,10900
2016-09-23,BKDP,77.0,77.0,77.0,77.0,200
2016-09-26,BKDP,78.0,78.0,70.0,70.0,400100
2016-09-27,BKDP,70.0,70.0,70.0,70.0,0
2016-09-28,BKDP,77.0,77.0,77.0,77.0,100
2016-09-29,BKDP,70.0,70.0,70.0,70.0,10000
2016-09-30,BKDP,70.0,78.0,70.0,77.0,300
2016-10-03,BKDP,77.0,77.0,70.0,70.0,10300
2016-10-04,BKDP,70.0,89.0,70.0,76.0,59700
2016-10-05,BKDP,70.0,70.0,70.0,70.0,100
2016-10-06,BKDP,70.0,70.0,70.0,70.0,1000
2016-10-07,BKDP,77.0,78.0,77.0,78.0,10000
2016-10-10,BKDP,78.0,78.0,75.0,75.0,200
2016-10-11,BKDP,75.0,75.0,69.0,69.0,12758000
2016-10-12,BKDP,70.0,70.0,68.0,68.0,2000
2016-10-13,BKDP,68.0,68.0,68.0,68.0,0
2016-10-14,BKDP,68.0,68.0,68.0,68.0,7000
2016-10-17,BKDP,68.0,68.0,68.0,68.0,0
2016-10-18,BKDP,69.0,69.0,69.0,69.0,1500
2016-10-19,BKDP,68.0,68.0,63.0,63.0,42800
2016-10-20,BKDP,65.0,85.0,63.0,79.0,1575100
2016-10-21,BKDP,83.0,83.0,75.0,75.0,11700
2016-10-24,BKDP,75.0,75.0,75.0,75.0,0
2016-10-25,BKDP,75.0,76.0,75.0,76.0,4100
2016-10-26,BKDP,73.0,73.0,73.0,73.0,600
2016-10-27,BKDP,73.0,73.0,73.0,73.0,20000
2016-10-28,BKDP,73.0,73.0,73.0,73.0,4100
2016-10-31,BKDP,74.0,74.0,74.0,74.0,50000
2016-11-01,BKDP,74.0,75.0,74.0,75.0,200
2016-11-02,BKDP,79.0,79.0,75.0,79.0,20500
2016-11-03,BKDP,79.0,83.0,73.0,83.0,46800
2016-11-04,BKDP,83.0,83.0,75.0,75.0,25000
2016-11-07,BKDP,75.0,75.0,73.0,73.0,20000
2016-11-08,BKDP,73.0,73.0,73.0,73.0,0
2016-11-09,BKDP,73.0,73.0,69.0,69.0,45700
2016-11-10,BKDP,69.0,69.0,69.0,69.0,0
2016-11-11,BKDP,69.0,69.0,69.0,69.0,0
2016-11-14,BKDP,68.0,68.0,68.0,68.0,19000
2016-11-15,BKDP,66.0,66.0,66.0,66.0,14400
2016-11-16,BKDP,66.0,68.0,66.0,68.0,10000
2016-11-17,BKDP,78.0,78.0,78.0,78.0,1100
2016-11-18,BKDP,71.0,73.0,71.0,72.0,975800
2016-11-21,BKDP,72.0,72.0,72.0,72.0,5400
2016-11-22,BKDP,72.0,72.0,72.0,72.0,0
2016-11-23,BKDP,72.0,77.0,72.0,72.0,10200
2016-11-24,BKDP,72.0,72.0,72.0,72.0,0
2016-11-25,BKDP,72.0,72.0,72.0,72.0,0
2016-11-28,BKDP,72.0,72.0,71.0,71.0,20000
2016-11-29,BKDP,71.0,71.0,71.0,71.0,20000
2016-11-30,BKDP,71.0,71.0,71.0,71.0,20200
2016-12-01,BKDP,71.0,71.0,71.0,71.0,0
2016-12-02,BKDP,71.0,71.0,71.0,71.0,10000
2016-12-05,BKDP,71.0,71.0,71.0,71.0,0
2016-12-06,BKDP,71.0,71.0,71.0,71.0,0
2016-12-07,BKDP,71.0,71.0,71.0,71.0,10000
2016-12-08,BKDP,71.0,71.0,71.0,71.0,0
2016-12-09,BKDP,71.0,71.0,71.0,71.0,1000
2016-12-13,BKDP,71.0,71.0,71.0,71.0,0
2016-12-14,BKDP,71.0,71.0,71.0,71.0,0
2016-12-15,BKDP,71.0,71.0,71.0,71.0,0
2016-12-16,BKDP,71.0,71.0,71.0,71.0,400
2016-12-19,BKDP,71.0,71.0,71.0,71.0,100
2016-12-20,BKDP,71.0,71.0,71.0,71.0,0
2016-12-21,BKDP,71.0,71.0,71.0,71.0,600
2016-12-22,BKDP,78.0,78.0,75.0,75.0,2500
2016-12-23,BKDP,75.0,75.0,75.0,75.0,0
2016-12-27,BKDP,78.0,78.0,70.0,70.0,11200
2016-12-28,BKDP,70.0,70.0,70.0,70.0,0
2016-12-29,BKDP,70.0,70.0,70.0,70.0,0
2016-12-30,BKDP,70.0,70.0,70.0,70.0,0
2017-01-02,BKDP,70.0,70.0,70.0,70.0,0
2017-01-03,BKDP,70.0,70.0,70.0,70.0,0
2017-01-04,BKDP,70.0,70.0,65.0,65.0,1000
2017-01-05,BKDP,65.0,65.0,59.0,59.0,1100
2017-01-06,BKDP,59.0,59.0,59.0,59.0,0
2017-01-09,BKDP,59.0,59.0,59.0,59.0,0
2017-01-10,BKDP,59.0,59.0,59.0,59.0,0
2017-01-11,BKDP,59.0,62.0,59.0,62.0,10000
2017-01-12,BKDP,62.0,62.0,62.0,62.0,0
2017-01-13,BKDP,62.0,62.0,62.0,62.0,0
2017-01-16,BKDP,62.0,63.0,62.0,63.0,5000
2017-01-17,BKDP,63.0,70.0,63.0,70.0,130800
2017-01-18,BKDP,70.0,70.0,70.0,70.0,0
2017-01-19,BKDP,70.0,70.0,70.0,70.0,5000
2017-01-20,BKDP,70.0,70.0,70.0,70.0,3000
2017-01-23,BKDP,70.0,70.0,68.0,68.0,900
2017-01-24,BKDP,68.0,68.0,68.0,68.0,1500
2017-01-25,BKDP,68.0,68.0,68.0,68.0,0
2017-01-26,BKDP,68.0,68.0,68.0,68.0,0
2017-01-27,BKDP,68.0,68.0,68.0,68.0,15600
2017-01-30,BKDP,68.0,74.0,68.0,74.0,32700
2017-01-31,BKDP,94.0,94.0,77.0,94.0,132000
2017-02-01,BKDP,94.0,94.0,85.0,86.0,269100
2017-02-02,BKDP,86.0,86.0,86.0,86.0,0
2017-02-03,BKDP,86.0,102.0,81.0,91.0,14000100
2017-02-06,BKDP,95.0,109.0,95.0,100.0,38930700
2017-02-07,BKDP,100.0,105.0,99.0,103.0,14030600
2017-02-08,BKDP,107.0,107.0,95.0,95.0,331700
2017-02-09,BKDP,95.0,104.0,92.0,92.0,41500
2017-02-10,BKDP,92.0,92.0,92.0,92.0,0
2017-02-13,BKDP,92.0,92.0,90.0,90.0,23300
2017-02-14,BKDP,90.0,103.0,82.0,82.0,150200
2017-02-15,BKDP,82.0,82.0,82.0,82.0,0
2017-02-16,BKDP,82.0,83.0,71.0,80.0,142600
2017-02-17,BKDP,80.0,88.0,66.0,86.0,22500
2017-02-20,BKDP,84.0,85.0,67.0,67.0,80800
2017-02-21,BKDP,68.0,80.0,68.0,72.0,27600
2017-02-22,BKDP,73.0,82.0,72.0,82.0,12900
2017-02-23,BKDP,82.0,85.0,82.0,84.0,24300
2017-02-24,BKDP,84.0,85.0,84.0,84.0,151500
2017-02-27,BKDP,72.0,76.0,72.0,76.0,25100
2017-02-28,BKDP,76.0,85.0,72.0,72.0,5100
2017-03-01,BKDP,73.0,78.0,73.0,78.0,6200
2017-03-02,BKDP,78.0,80.0,72.0,80.0,55100
2017-03-03,BKDP,72.0,80.0,68.0,80.0,50500
2017-03-06,BKDP,71.0,80.0,70.0,72.0,150200
2017-03-07,BKDP,77.0,77.0,67.0,75.0,443400
2017-03-08,BKDP,75.0,80.0,69.0,75.0,373800
2017-03-09,BKDP,73.0,80.0,67.0,73.0,60600
2017-03-10,BKDP,78.0,78.0,74.0,74.0,41000
2017-03-13,BKDP,77.0,77.0,75.0,75.0,33100
2017-03-14,BKDP,75.0,78.0,70.0,70.0,115500
2017-03-15,BKDP,70.0,75.0,66.0,71.0,240600
2017-03-16,BKDP,70.0,71.0,68.0,70.0,80100
2017-03-17,BKDP,70.0,76.0,70.0,71.0,62200
2017-03-20,BKDP,71.0,72.0,71.0,72.0,40000
2017-03-21,BKDP,72.0,72.0,69.0,70.0,134000
2017-03-22,BKDP,70.0,76.0,70.0,70.0,41600
2017-03-23,BKDP,71.0,71.0,71.0,71.0,16300
2017-03-24,BKDP,71.0,76.0,71.0,75.0,2500
2017-03-27,BKDP,76.0,80.0,72.0,76.0,93800
2017-03-29,BKDP,76.0,77.0,74.0,74.0,20500
2017-03-30,BKDP,75.0,75.0,75.0,75.0,100
2017-03-31,BKDP,75.0,75.0,75.0,75.0,0
2017-04-03,BKDP,73.0,80.0,70.0,78.0,127600
2017-04-04,BKDP,78.0,78.0,78.0,78.0,0
2017-04-05,BKDP,78.0,78.0,78.0,78.0,0
2017-04-06,BKDP,80.0,80.0,70.0,71.0,11400
2017-04-07,BKDP,71.0,71.0,70.0,70.0,11000
2017-04-10,BKDP,70.0,75.0,70.0,75.0,556800
2017-04-11,BKDP,75.0,75.0,75.0,75.0,0
2017-04-12,BKDP,72.0,74.0,72.0,73.0,900
2017-04-13,BKDP,72.0,72.0,72.0,72.0,500
2017-04-17,BKDP,72.0,72.0,72.0,72.0,200
2017-04-18,BKDP,72.0,72.0,72.0,72.0,51700
2017-04-19,BKDP,72.0,72.0,72.0,72.0,0
2017-04-20,BKDP,72.0,72.0,71.0,72.0,3000
2017-04-21,BKDP,71.0,71.0,71.0,71.0,5700
2017-04-25,BKDP,71.0,74.0,70.0,74.0,2100
2017-04-26,BKDP,74.0,72.0,70.0,71.0,25700
2017-04-27,BKDP,70.0,77.0,70.0,76.0,22200
2017-04-28,BKDP,76.0,76.0,71.0,74.0,6700
2017-05-02,BKDP,71.0,71.0,71.0,71.0,5000
2017-05-03,BKDP,75.0,75.0,75.0,75.0,100
2017-05-04,BKDP,70.0,72.0,69.0,71.0,97500
2017-05-05,BKDP,71.0,72.0,71.0,71.0,2700
2017-05-08,BKDP,70.0,70.0,70.0,70.0,100
2017-05-09,BKDP,70.0,70.0,70.0,70.0,0
2017-05-10,BKDP,70.0,70.0,70.0,70.0,100
2017-05-12,BKDP,75.0,75.0,75.0,75.0,100
2017-05-15,BKDP,75.0,75.0,73.0,73.0,700
2017-05-16,BKDP,70.0,70.0,70.0,70.0,1500
2017-05-17,BKDP,70.0,74.0,69.0,70.0,2000
2017-05-18,BKDP,70.0,74.0,69.0,70.0,11900
2017-05-19,BKDP,70.0,73.0,70.0,72.0,20100
2017-05-22,BKDP,72.0,74.0,72.0,72.0,5400
2017-05-23,BKDP,74.0,80.0,74.0,80.0,28900
2017-05-24,BKDP,80.0,82.0,71.0,80.0,156900
2017-05-26,BKDP,80.0,80.0,75.0,76.0,10500
2017-05-29,BKDP,76.0,80.0,72.0,73.0,102000
2017-05-30,BKDP,72.0,78.0,72.0,75.0,500
2017-05-31,BKDP,75.0,81.0,72.0,79.0,6300
2017-06-01,BKDP,79.0,79.0,79.0,79.0,0
2017-06-02,BKDP,73.0,81.0,73.0,79.0,10500
2017-06-05,BKDP,80.0,80.0,79.0,79.0,3200
2017-06-06,BKDP,78.0,79.0,71.0,73.0,61300
2017-06-07,BKDP,73.0,73.0,73.0,73.0,0
2017-06-08,BKDP,68.0,73.0,68.0,72.0,21000
2017-06-09,BKDP,67.0,79.0,67.0,79.0,6500
2017-06-12,BKDP,79.0,79.0,79.0,79.0,500
2017-06-13,BKDP,71.0,75.0,71.0,75.0,200
2017-06-14,BKDP,78.0,79.0,78.0,79.0,41100
2017-06-15,BKDP,71.0,77.0,71.0,77.0,2200
2017-06-16,BKDP,77.0,81.0,72.0,80.0,53500
2017-06-19,BKDP,78.0,80.0,76.0,79.0,2900
2017-06-20,BKDP,78.0,79.0,78.0,79.0,600
2017-06-21,BKDP,79.0,79.0,76.0,78.0,17800
2017-06-22,BKDP,77.0,77.0,77.0,77.0,100
2017-06-23,BKDP,77.0,77.0,77.0,77.0,0
2017-06-26,BKDP,77.0,77.0,77.0,77.0,0
2017-06-27,BKDP,77.0,77.0,77.0,77.0,0
2017-06-28,BKDP,77.0,77.0,77.0,77.0,0
2017-06-29,BKDP,77.0,77.0,77.0,77.0,0
2017-06-30,BKDP,77.0,77.0,77.0,77.0,0
2017-07-03,BKDP,77.0,83.0,77.0,83.0,10000
2017-07-04,BKDP,80.0,80.0,78.0,78.0,254700
2017-07-05,BKDP,78.0,78.0,78.0,78.0,9900
2017-07-06,BKDP,76.0,76.0,75.0,76.0,145900
2017-07-07,BKDP,76.0,76.0,76.0,76.0,0
2017-07-10,BKDP,76.0,76.0,76.0,76.0,0
2017-07-11,BKDP,78.0,82.0,78.0,78.0,181600
2017-07-12,BKDP,82.0,82.0,78.0,79.0,10400
2017-07-13,BKDP,78.0,78.0,78.0,78.0,300
2017-07-14,BKDP,74.0,80.0,74.0,80.0,1100
2017-07-17,BKDP,80.0,80.0,80.0,80.0,0
2017-07-18,BKDP,79.0,79.0,78.0,78.0,10000
2017-07-19,BKDP,78.0,78.0,76.0,76.0,1000
2017-07-20,BKDP,76.0,80.0,76.0,80.0,500
2017-07-21,BKDP,79.0,83.0,79.0,82.0,81100
2017-07-24,BKDP,80.0,80.0,80.0,80.0,173000
2017-07-25,BKDP,80.0,80.0,80.0,80.0,4700
2017-07-26,BKDP,80.0,90.0,80.0,87.0,423300
2017-07-27,BKDP,89.0,89.0,85.0,86.0,7300
2017-07-28,BKDP,86.0,87.0,86.0,86.0,233100
2017-07-31,BKDP,80.0,80.0,80.0,80.0,5100
2017-08-01,BKDP,79.0,87.0,79.0,87.0,10100
2017-08-02,BKDP,87.0,87.0,80.0,87.0,55400
2017-08-03,BKDP,87.0,87.0,87.0,87.0,400
2017-08-04,BKDP,86.0,86.0,86.0,86.0,1100
2017-08-07,BKDP,85.0,86.0,84.0,86.0,3200
2017-08-08,BKDP,85.0,85.0,85.0,85.0,2000
2017-08-09,BKDP,85.0,85.0,85.0,85.0,200500
2017-08-10,BKDP,84.0,84.0,84.0,84.0,400
2017-08-11,BKDP,84.0,84.0,84.0,84.0,1000
2017-08-14,BKDP,84.0,84.0,84.0,84.0,100
2017-08-15,BKDP,84.0,84.0,84.0,84.0,0
2017-08-16,BKDP,85.0,85.0,85.0,85.0,2300
2017-08-17,BKDP,85.0,85.0,85.0,85.0,0
2017-08-18,BKDP,85.0,85.0,85.0,85.0,22800
2017-08-21,BKDP,82.0,86.0,82.0,82.0,5100
2017-08-22,BKDP,82.0,85.0,78.0,79.0,271600
2017-08-23,BKDP,79.0,85.0,79.0,85.0,2400
2017-08-24,BKDP,81.0,81.0,81.0,81.0,3500
2017-08-25,BKDP,81.0,81.0,81.0,81.0,0
2017-08-28,BKDP,79.0,85.0,75.0,80.0,2100
2017-08-29,BKDP,80.0,80.0,79.0,79.0,500
2017-08-30,BKDP,77.0,77.0,77.0,77.0,200
2017-08-31,BKDP,78.0,78.0,78.0,78.0,100
2017-09-01,BKDP,78.0,78.0,78.0,78.0,0
2017-09-04,BKDP,80.0,85.0,80.0,83.0,9600
2017-09-05,BKDP,83.0,83.0,83.0,83.0,500
2017-09-06,BKDP,78.0,84.0,78.0,84.0,3200
2017-09-07,BKDP,85.0,85.0,83.0,83.0,500
2017-09-08,BKDP,83.0,95.0,83.0,87.0,124600
2017-09-11,BKDP,87.0,87.0,87.0,87.0,0
2017-09-12,BKDP,89.0,89.0,86.0,86.0,33400
2017-09-13,BKDP,89.0,89.0,84.0,84.0,7500
2017-09-14,BKDP,84.0,84.0,83.0,83.0,24900
2017-09-15,BKDP,84.0,85.0,84.0,85.0,9200
2017-09-18,BKDP,87.0,87.0,87.0,87.0,3400
2017-09-19,BKDP,87.0,87.0,87.0,87.0,0
2017-09-20,BKDP,88.0,90.0,88.0,90.0,2700
2017-09-21,BKDP,90.0,90.0,90.0,90.0,0
2017-09-22,BKDP,81.0,90.0,81.0,89.0,3600
2017-09-25,BKDP,89.0,89.0,89.0,89.0,0
2017-09-26,BKDP,82.0,90.0,82.0,90.0,4700
2017-09-27,BKDP,90.0,90.0,90.0,90.0,0
2017-09-28,BKDP,90.0,90.0,90.0,90.0,1100
2017-09-29,BKDP,90.0,90.0,90.0,90.0,0
2017-10-02,BKDP,90.0,90.0,90.0,90.0,0
2017-10-03,BKDP,82.0,85.0,82.0,85.0,1600
2017-10-04,BKDP,85.0,85.0,85.0,85.0,100
2017-10-05,BKDP,85.0,85.0,85.0,85.0,0
2017-10-06,BKDP,85.0,85.0,85.0,85.0,0
2017-10-09,BKDP,82.0,82.0,82.0,82.0,20000
2017-10-10,BKDP,84.0,84.0,80.0,80.0,67200
2017-10-11,BKDP,79.0,79.0,78.0,78.0,10100
2017-10-12,BKDP,81.0,91.0,80.0,89.0,127000
2017-10-13,BKDP,89.0,89.0,89.0,89.0,0
2017-10-16,BKDP,81.0,85.0,81.0,85.0,1400
2017-10-17,BKDP,85.0,85.0,85.0,85.0,0
2017-10-18,BKDP,85.0,85.0,85.0,85.0,100
2017-10-19,BKDP,81.0,87.0,81.0,87.0,2300
2017-10-20,BKDP,87.0,88.0,87.0,88.0,500
2017-10-23,BKDP,87.0,87.0,87.0,87.0,200
2017-10-24,BKDP,87.0,87.0,87.0,87.0,0
2017-10-25,BKDP,87.0,87.0,87.0,87.0,0
2017-10-26,BKDP,88.0,88.0,83.0,83.0,400
2017-10-27,BKDP,83.0,83.0,83.0,83.0,0
2017-10-30,BKDP,84.0,84.0,84.0,84.0,100
2017-10-31,BKDP,84.0,84.0,84.0,84.0,0
2017-11-01,BKDP,85.0,85.0,84.0,84.0,500
2017-11-02,BKDP,84.0,84.0,84.0,84.0,0
2017-11-03,BKDP,84.0,84.0,84.0,84.0,0
2017-11-06,BKDP,84.0,84.0,84.0,84.0,100
2017-11-07,BKDP,84.0,87.0,84.0,87.0,2100
2017-11-08,BKDP,87.0,87.0,87.0,87.0,100
2017-11-09,BKDP,81.0,81.0,81.0,81.0,100
2017-11-10,BKDP,81.0,81.0,81.0,81.0,0
2017-11-13,BKDP,81.0,81.0,81.0,81.0,0
2017-11-14,BKDP,82.0,82.0,77.0,77.0,101100
2017-11-15,BKDP,77.0,82.0,70.0,71.0,468600
2017-11-16,BKDP,75.0,75.0,71.0,74.0,259200
2017-11-17,BKDP,77.0,77.0,74.0,74.0,2400
2017-11-20,BKDP,71.0,73.0,71.0,73.0,1500
2017-11-21,BKDP,71.0,80.0,71.0,78.0,65300
2017-11-22,BKDP,80.0,80.0,77.0,77.0,600
2017-11-23,BKDP,79.0,79.0,71.0,74.0,232900
2017-11-24,BKDP,74.0,78.0,71.0,74.0,242300
2017-11-27,BKDP,78.0,78.0,71.0,71.0,310700
2017-11-28,BKDP,71.0,74.0,71.0,72.0,205400
2017-11-29,BKDP,77.0,77.0,72.0,74.0,11400
2017-11-30,BKDP,72.0,76.0,71.0,74.0,163900
2017-12-01,BKDP,74.0,74.0,74.0,74.0,0
2017-12-04,BKDP,76.0,76.0,72.0,76.0,45700
2017-12-05,BKDP,76.0,77.0,76.0,76.0,5000
2017-12-06,BKDP,76.0,76.0,72.0,74.0,1200
2017-12-07,BKDP,74.0,74.0,74.0,74.0,100
2017-12-08,BKDP,72.0,73.0,72.0,73.0,10600
2017-12-11,BKDP,72.0,75.0,72.0,75.0,30400
2017-12-12,BKDP,75.0,75.0,75.0,75.0,0
2017-12-13,BKDP,75.0,75.0,75.0,75.0,0
2017-12-14,BKDP,75.0,75.0,75.0,75.0,0
2017-12-15,BKDP,74.0,74.0,74.0,74.0,100
2017-12-18,BKDP,71.0,74.0,71.0,71.0,12200
2017-12-19,BKDP,71.0,71.0,71.0,71.0,48500
2017-12-20,BKDP,74.0,74.0,74.0,74.0,100
2017-12-21,BKDP,75.0,75.0,75.0,75.0,2100
2017-12-22,BKDP,72.0,75.0,71.0,75.0,2800
2017-12-25,BKDP,75.0,75.0,75.0,75.0,0
2017-12-26,BKDP,75.0,75.0,75.0,75.0,0
2017-12-27,BKDP,75.0,75.0,75.0,75.0,0
2017-12-28,BKDP,75.0,75.0,75.0,75.0,0
2017-12-29,BKDP,75.0,75.0,75.0,75.0,4300
2018-01-01,BKDP,75.0,75.0,75.0,75.0,0
2018-01-02,BKDP,76.0,76.0,76.0,76.0,6000
2018-01-03,BKDP,71.0,80.0,71.0,75.0,3600
2018-01-04,BKDP,75.0,75.0,75.0,75.0,0
2018-01-05,BKDP,76.0,76.0,71.0,76.0,25400
2018-01-08,BKDP,76.0,76.0,70.0,70.0,26600
2018-01-09,BKDP,75.0,75.0,75.0,75.0,100
2018-01-10,BKDP,75.0,75.0,73.0,73.0,700
2018-01-11,BKDP,75.0,77.0,75.0,77.0,5100
2018-01-12,BKDP,75.0,77.0,72.0,72.0,2500
2018-01-15,BKDP,74.0,74.0,73.0,73.0,200
2018-01-16,BKDP,77.0,92.0,76.0,87.0,12806400
2018-01-17,BKDP,85.0,86.0,77.0,81.0,146700
2018-01-18,BKDP,81.0,85.0,81.0,85.0,500
2018-01-19,BKDP,85.0,85.0,83.0,83.0,4600
2018-01-22,BKDP,83.0,83.0,80.0,80.0,2500
2018-01-23,BKDP,80.0,80.0,77.0,78.0,12000
2018-01-24,BKDP,78.0,82.0,78.0,82.0,3800
2018-01-25,BKDP,82.0,82.0,82.0,82.0,0
2018-01-26,BKDP,80.0,80.0,77.0,77.0,29200
2018-01-29,BKDP,75.0,78.0,75.0,78.0,93800
2018-01-30,BKDP,78.0,78.0,77.0,77.0,1000
2018-01-31,BKDP,77.0,82.0,77.0,82.0,4500
2018-02-01,BKDP,82.0,82.0,77.0,81.0,56300
2018-02-02,BKDP,78.0,80.0,78.0,78.0,1400
2018-02-05,BKDP,78.0,81.0,78.0,80.0,94800
2018-02-06,BKDP,77.0,77.0,76.0,76.0,18100
2018-02-07,BKDP,76.0,76.0,76.0,76.0,1400
2018-02-08,BKDP,79.0,82.0,76.0,81.0,3600
2018-02-09,BKDP,75.0,81.0,75.0,76.0,11000
2018-02-12,BKDP,76.0,80.0,76.0,80.0,200
2018-02-13,BKDP,78.0,78.0,78.0,78.0,400
2018-02-14,BKDP,78.0,80.0,76.0,76.0,12200
2018-02-15,BKDP,77.0,79.0,77.0,78.0,53200
2018-02-16,BKDP,78.0,78.0,78.0,78.0,0
2018-02-19,BKDP,81.0,87.0,81.0,86.0,370500
2018-02-20,BKDP,80.0,86.0,80.0,84.0,103400
2018-02-21,BKDP,84.0,85.0,84.0,84.0,58600
2018-02-22,BKDP,84.0,84.0,84.0,84.0,5200
2018-02-23,BKDP,82.0,85.0,81.0,85.0,47200
2018-02-26,BKDP,81.0,87.0,81.0,85.0,21200
2018-02-27,BKDP,85.0,85.0,85.0,85.0,0
2018-02-28,BKDP,80.0,89.0,80.0,88.0,119500
2018-03-01,BKDP,88.0,90.0,85.0,89.0,116100
2018-03-02,BKDP,88.0,88.0,88.0,88.0,100
2018-03-05,BKDP,88.0,88.0,88.0,88.0,100
2018-03-06,BKDP,87.0,87.0,81.0,86.0,5200
2018-03-07,BKDP,86.0,86.0,82.0,85.0,1800
2018-03-08,BKDP,84.0,84.0,81.0,81.0,19400
2018-03-09,BKDP,81.0,81.0,81.0,81.0,0
2018-03-12,BKDP,82.0,82.0,82.0,82.0,200
2018-03-13,BKDP,82.0,82.0,82.0,82.0,200
2018-03-14,BKDP,86.0,87.0,86.0,87.0,18200
2018-03-15,BKDP,82.0,89.0,82.0,84.0,17700
2018-03-16,BKDP,84.0,88.0,84.0,88.0,22900
2018-03-19,BKDP,88.0,118.0,88.0,118.0,45501100
2018-03-20,BKDP,119.0,142.0,111.0,111.0,58969800
2018-03-21,BKDP,112.0,118.0,104.0,108.0,8815900
2018-03-22,BKDP,108.0,109.0,103.0,103.0,1771700
2018-03-23,BKDP,102.0,104.0,96.0,102.0,2685000
2018-03-26,BKDP,102.0,102.0,96.0,98.0,686500
2018-03-27,BKDP,99.0,99.0,97.0,98.0,1078700
2018-03-28,BKDP,97.0,99.0,96.0,96.0,245000
2018-03-29,BKDP,95.0,97.0,93.0,96.0,433200
2018-03-30,BKDP,96.0,96.0,96.0,96.0,0
2018-04-02,BKDP,97.0,98.0,91.0,98.0,272500
2018-04-03,BKDP,98.0,109.0,98.0,102.0,1040600
2018-04-04,BKDP,102.0,135.0,102.0,116.0,70198800
2018-04-05,BKDP,117.0,117.0,106.0,110.0,5955800
2018-04-06,BKDP,110.0,110.0,104.0,107.0,1738200
2018-04-09,BKDP,105.0,107.0,97.0,101.0,4154500
2018-04-10,BKDP,102.0,102.0,97.0,97.0,593000
2018-04-11,BKDP,98.0,118.0,96.0,99.0,15274000
2018-04-12,BKDP,100.0,102.0,97.0,97.0,2313800
2018-04-13,BKDP,98.0,109.0,96.0,99.0,16562100
2018-04-16,BKDP,99.0,99.0,99.0,99.0,0
2018-04-17,BKDP,99.0,99.0,99.0,99.0,0
2018-04-18,BKDP,96.0,106.0,91.0,94.0,5957800
2018-04-19,BKDP,94.0,94.0,94.0,94.0,0
2018-04-20,BKDP,94.0,94.0,94.0,94.0,0
2018-04-23,BKDP,96.0,96.0,92.0,94.0,312100
2018-04-24,BKDP,94.0,94.0,92.0,93.0,534900
2018-04-25,BKDP,93.0,93.0,93.0,93.0,0
2018-04-26,BKDP,93.0,93.0,93.0,93.0,0
2018-04-27,BKDP,93.0,93.0,93.0,93.0,0
2018-04-30,BKDP,86.0,90.0,86.0,87.0,153800
2018-05-01,BKDP,87.0,87.0,87.0,87.0,0
2018-05-02,BKDP,87.0,87.0,85.0,85.0,107500
2018-05-03,BKDP,84.0,84.0,79.0,80.0,247200
2018-05-04,BKDP,80.0,88.0,75.0,79.0,657500
2018-05-07,BKDP,84.0,84.0,75.0,83.0,265300
2018-05-08,BKDP,79.0,83.0,78.0,79.0,89200
2018-05-09,BKDP,79.0,80.0,75.0,76.0,81100
2018-05-10,BKDP,76.0,76.0,76.0,76.0,0
2018-05-11,BKDP,76.0,79.0,75.0,75.0,95200
2018-05-14,BKDP,78.0,78.0,74.0,75.0,204500
2018-05-15,BKDP,78.0,79.0,74.0,77.0,240500
2018-05-16,BKDP,79.0,82.0,78.0,79.0,131400
2018-05-17,BKDP,76.0,81.0,74.0,77.0,258200
2018-05-18,BKDP,77.0,80.0,76.0,78.0,162800
2018-05-21,BKDP,78.0,79.0,77.0,79.0,104500
2018-05-22,BKDP,78.0,79.0,78.0,78.0,92100
2018-05-23,BKDP,77.0,78.0,76.0,78.0,32400
2018-05-24,BKDP,78.0,87.0,77.0,79.0,9913800
2018-05-25,BKDP,79.0,82.0,79.0,79.0,372900
2018-05-28,BKDP,78.0,78.0,76.0,77.0,73300
2018-05-29,BKDP,77.0,77.0,77.0,77.0,0
2018-05-30,BKDP,75.0,79.0,75.0,78.0,73100
2018-05-31,BKDP,76.0,79.0,76.0,78.0,17400
2018-06-01,BKDP,78.0,78.0,78.0,78.0,0
2018-06-04,BKDP,76.0,77.0,75.0,77.0,91300
2018-06-05,BKDP,78.0,78.0,75.0,75.0,193400
2018-06-06,BKDP,75.0,77.0,75.0,77.0,27600
2018-06-07,BKDP,77.0,78.0,75.0,78.0,34300
