Date,Ticker,Open,High,Low,Close,Volume
2018-08-20,TCPI,4330.0,4330.0,4330.0,4330.0,0
2018-08-21,TCPI,4330.0,4330.0,4330.0,4330.0,0
2018-08-22,TCPI,4330.0,4330.0,4330.0,4330.0,0
2018-08-23,TCPI,4400.0,4400.0,3250.0,3250.0,12012700
2018-08-24,TCPI,3250.0,3250.0,2500.0,2660.0,7844700
2018-08-27,TCPI,2660.0,3000.0,2510.0,2850.0,2927600
2018-08-28,TCPI,2900.0,3560.0,2900.0,3560.0,9638100
2018-08-29,TCPI,3650.0,3740.0,3200.0,3240.0,4854700
2018-08-30,TCPI,3280.0,3470.0,2780.0,3440.0,8990600
2018-08-31,TCPI,3400.0,4100.0,3160.0,4000.0,8569800
2018-09-03,TCPI,4010.0,4280.0,3750.0,4110.0,5280300
2018-09-04,TCPI,4110.0,4190.0,3800.0,3820.0,4538000
2018-09-05,TCPI,3820.0,3850.0,3270.0,3580.0,4658600
2018-09-06,TCPI,3570.0,3990.0,3450.0,3660.0,4822900
2018-09-07,TCPI,3690.0,3760.0,3470.0,3470.0,4442100
2018-09-10,TCPI,3470.0,3470.0,3140.0,3250.0,6082900
2018-09-11,TCPI,3250.0,3250.0,3250.0,3250.0,0
2018-09-12,TCPI,3250.0,3830.0,3200.0,3540.0,3368400
2018-09-13,TCPI,3540.0,3760.0,3370.0,3400.0,5336700
2018-09-14,TCPI,3400.0,3520.0,3300.0,3330.0,5434000
2018-09-17,TCPI,3350.0,3350.0,3060.0,3100.0,4816000
2018-09-18,TCPI,3100.0,3300.0,2990.0,3020.0,7649500
2018-09-19,TCPI,3040.0,3550.0,3030.0,3480.0,14389400
2018-09-20,TCPI,3500.0,3620.0,3280.0,3280.0,16075300
2018-09-21,TCPI,3280.0,3490.0,3240.0,3250.0,14326400
2018-09-24,TCPI,3310.0,3320.0,3090.0,3130.0,16008300
2018-09-25,TCPI,3140.0,3200.0,3080.0,3100.0,25109200
2018-09-26,TCPI,3190.0,3190.0,3100.0,3130.0,21529900
2018-09-27,TCPI,3130.0,3250.0,3100.0,3170.0,16782100
2018-09-28,TCPI,3130.0,3210.0,3130.0,3200.0,17730600
2018-10-01,TCPI,3200.0,3250.0,3170.0,3180.0,18186000
2018-10-02,TCPI,3180.0,3250.0,3120.0,3130.0,26004700
2018-10-03,TCPI,3180.0,3190.0,3130.0,3160.0,18767000
2018-10-04,TCPI,3190.0,3230.0,3150.0,3160.0,10650600
2018-10-05,TCPI,3160.0,3160.0,3100.0,3110.0,13402400
2018-10-08,TCPI,3110.0,3510.0,3050.0,3460.0,13413100
2018-10-09,TCPI,3460.0,3700.0,3310.0,3630.0,21111300
2018-10-10,TCPI,3700.0,3840.0,3650.0,3710.0,13081900
2018-10-11,TCPI,3620.0,3820.0,3430.0,3610.0,12724800
2018-10-12,TCPI,3650.0,3790.0,3630.0,3790.0,12445100
2018-10-15,TCPI,3790.0,3890.0,3760.0,3800.0,12116500
2018-10-16,TCPI,3800.0,3970.0,3500.0,3930.0,11480000
2018-10-17,TCPI,3930.0,4350.0,3930.0,4300.0,14678800
2018-10-18,TCPI,4270.0,4290.0,4180.0,4180.0,13579100
2018-10-19,TCPI,4150.0,4350.0,4100.0,4350.0,11305900
2018-10-22,TCPI,4370.0,4950.0,4370.0,4700.0,10495000
2018-10-23,TCPI,4680.0,4950.0,4520.0,4560.0,11377400
2018-10-24,TCPI,4560.0,4700.0,4450.0,4510.0,5983000
2018-10-25,TCPI,4510.0,4840.0,4360.0,4780.0,7507100
2018-10-26,TCPI,4800.0,5500.0,4800.0,5200.0,16861300
2018-10-29,TCPI,5200.0,6100.0,5150.0,5800.0,11618700
2018-10-30,TCPI,5900.0,6250.0,4800.0,5300.0,4037500
2018-10-31,TCPI,5300.0,6100.0,5300.0,5750.0,13026500
2018-11-01,TCPI,5750.0,6425.0,5750.0,6000.0,9670300
2018-11-02,TCPI,6150.0,6850.0,5900.0,6350.0,10076200
2018-11-05,TCPI,6425.0,6700.0,5975.0,6300.0,3001700
2018-11-06,TCPI,6325.0,6550.0,5825.0,5900.0,7293200
2018-11-07,TCPI,6000.0,6200.0,5600.0,5700.0,6899900
2018-11-08,TCPI,5750.0,5825.0,5225.0,5250.0,3508500
2018-11-09,TCPI,5275.0,6300.0,4820.0,6300.0,8717800
2018-11-12,TCPI,6250.0,7550.0,6250.0,7550.0,12168100
2018-11-13,TCPI,7650.0,9025.0,7650.0,8925.0,10351200
2018-11-14,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-15,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-16,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-19,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-20,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-21,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-22,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-23,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-26,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-27,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-28,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-29,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-11-30,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-03,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-04,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-05,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-06,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-07,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-10,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-11,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-12,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-13,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-14,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-17,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-18,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-19,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-20,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-21,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-24,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-25,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-26,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-27,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-28,TCPI,8925.0,8925.0,8925.0,8925.0,0
2018-12-31,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-01,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-02,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-03,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-04,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-07,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-08,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-09,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-10,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-11,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-14,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-15,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-16,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-17,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-18,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-21,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-22,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-23,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-24,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-25,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-28,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-29,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-30,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-01-31,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-01,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-04,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-05,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-06,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-07,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-08,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-11,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-12,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-13,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-14,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-15,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-18,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-19,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-20,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-21,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-22,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-25,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-26,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-27,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-02-28,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-01,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-04,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-05,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-06,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-07,TCPI,8925.0,8925.0,8925.0,8925.0,0
2019-03-08,TCPI,8800.0,8800.0,7150.0,7150.0,57200
2019-03-11,TCPI,6700.0,6700.0,5725.0,5725.0,15700
2019-03-12,TCPI,4800.0,6000.0,4580.0,5550.0,2113300
2019-03-13,TCPI,6150.0,6600.0,4980.0,5225.0,2835900
2019-03-14,TCPI,5000.0,5425.0,4480.0,4930.0,2465300
2019-03-15,TCPI,4990.0,5500.0,4710.0,5450.0,1854900
2019-03-18,TCPI,5250.0,5450.0,5025.0,5325.0,1329600
2019-03-19,TCPI,5200.0,5300.0,5000.0,5050.0,173100
2019-03-20,TCPI,4880.0,5100.0,4600.0,4610.0,2594900
2019-03-21,TCPI,4550.0,4560.0,4040.0,4300.0,568700
2019-03-22,TCPI,4350.0,4370.0,4200.0,4280.0,70300
2019-03-25,TCPI,4420.0,4440.0,4010.0,4030.0,716600
2019-03-26,TCPI,4030.0,4070.0,3530.0,3800.0,1344200
2019-03-27,TCPI,3740.0,3740.0,3410.0,3420.0,174000
2019-03-28,TCPI,3490.0,3570.0,3270.0,3510.0,93200
2019-03-29,TCPI,3540.0,4160.0,3450.0,3880.0,1878200
2019-04-01,TCPI,3700.0,4130.0,3690.0,3920.0,2152700
2019-04-02,TCPI,4060.0,4150.0,3830.0,3880.0,2058200
2019-04-03,TCPI,3880.0,3880.0,3880.0,3880.0,0
2019-04-04,TCPI,3900.0,4010.0,3700.0,3750.0,4239700
2019-04-05,TCPI,3710.0,3720.0,3300.0,3580.0,6025300
2019-04-08,TCPI,3500.0,3550.0,3400.0,3440.0,26300
2019-04-09,TCPI,3450.0,3510.0,3320.0,3470.0,57400
2019-04-10,TCPI,3460.0,3460.0,3350.0,3450.0,25900
2019-04-11,TCPI,3530.0,4370.0,3530.0,4360.0,2465600
2019-04-12,TCPI,4510.0,5200.0,4500.0,4600.0,2219400
2019-04-15,TCPI,4550.0,4890.0,4180.0,4790.0,1191700
2019-04-16,TCPI,4790.0,4830.0,4630.0,4650.0,111800
2019-04-17,TCPI,4650.0,4650.0,4650.0,4650.0,0
2019-04-18,TCPI,4630.0,5375.0,4440.0,5050.0,1719000
2019-04-19,TCPI,5050.0,5050.0,5050.0,5050.0,0
2019-04-22,TCPI,5100.0,5425.0,4650.0,4800.0,440900
2019-04-23,TCPI,4800.0,5025.0,4610.0,4890.0,2640600
2019-04-24,TCPI,4900.0,5000.0,4840.0,4920.0,425000
2019-04-25,TCPI,5000.0,5000.0,4800.0,4820.0,745400
2019-04-26,TCPI,4800.0,5075.0,4790.0,4980.0,457800
2019-04-29,TCPI,5075.0,5250.0,4980.0,5250.0,1119700
2019-04-30,TCPI,5250.0,5700.0,5200.0,5650.0,689200
2019-05-01,TCPI,5650.0,5650.0,5650.0,5650.0,0
2019-05-02,TCPI,5700.0,5775.0,5375.0,5775.0,1201200
2019-05-03,TCPI,5775.0,5875.0,5400.0,5550.0,931900
2019-05-06,TCPI,5550.0,6100.0,5475.0,6000.0,2450600
2019-05-07,TCPI,6000.0,6350.0,5825.0,5975.0,4154000
2019-05-08,TCPI,5950.0,6075.0,5825.0,6000.0,1512700
2019-05-09,TCPI,6000.0,6050.0,5950.0,5975.0,428600
2019-05-10,TCPI,6050.0,6275.0,5825.0,5975.0,3343900
2019-05-13,TCPI,5975.0,6025.0,5900.0,5900.0,859500
2019-05-14,TCPI,5900.0,5900.0,5550.0,5800.0,3078700
2019-05-15,TCPI,6000.0,6000.0,5750.0,5750.0,68200
2019-05-16,TCPI,5750.0,5900.0,5350.0,5700.0,117000
2019-05-17,TCPI,5525.0,5875.0,5525.0,5850.0,374100
2019-05-20,TCPI,5900.0,6200.0,5700.0,6075.0,161200
2019-05-21,TCPI,6075.0,6250.0,6000.0,6000.0,696400
2019-05-22,TCPI,6050.0,7050.0,5900.0,6275.0,856800
2019-05-23,TCPI,6350.0,6600.0,6350.0,6350.0,191700
2019-05-24,TCPI,6375.0,6550.0,6075.0,6250.0,774100
2019-05-27,TCPI,6250.0,6600.0,6225.0,6400.0,760300
2019-05-28,TCPI,6450.0,6525.0,6025.0,6200.0,922000
2019-05-29,TCPI,6175.0,6250.0,6050.0,6050.0,215300
2019-05-30,TCPI,6050.0,6050.0,6050.0,6050.0,0
2019-05-31,TCPI,6100.0,6350.0,6100.0,6100.0,4772300
2019-06-03,TCPI,6100.0,6100.0,6100.0,6100.0,0
2019-06-04,TCPI,6100.0,6100.0,6100.0,6100.0,0
2019-06-05,TCPI,6100.0,6100.0,6100.0,6100.0,0
2019-06-06,TCPI,6100.0,6100.0,6100.0,6100.0,0
2019-06-07,TCPI,6100.0,6100.0,6100.0,6100.0,0
2019-06-10,TCPI,6050.0,6225.0,6050.0,6100.0,3222900
2019-06-11,TCPI,6100.0,6125.0,6050.0,6100.0,4432000
2019-06-12,TCPI,6150.0,6150.0,6000.0,6000.0,2856500
2019-06-13,TCPI,6000.0,6150.0,5700.0,5975.0,6788800
2019-06-14,TCPI,6100.0,6100.0,6000.0,6075.0,5630700
2019-06-17,TCPI,6100.0,7250.0,6075.0,6375.0,6930100
2019-06-18,TCPI,6450.0,7000.0,6375.0,6400.0,6449900
2019-06-20,TCPI,6800.0,7450.0,6800.0,7000.0,1453400
2019-06-21,TCPI,7100.0,7400.0,6800.0,6900.0,3717200
2019-06-24,TCPI,6900.0,7200.0,6900.0,7050.0,4375900
2019-06-25,TCPI,7050.0,7250.0,6900.0,7050.0,4724800
2019-06-26,TCPI,7100.0,7200.0,6975.0,6975.0,2992100
2019-06-27,TCPI,6925.0,7150.0,6800.0,7000.0,3051100
2019-06-28,TCPI,7000.0,7200.0,6875.0,6925.0,2451600
2019-07-01,TCPI,6950.0,6950.0,6575.0,6675.0,3540600
2019-07-02,TCPI,6675.0,6825.0,6400.0,6600.0,3281800
2019-07-03,TCPI,6675.0,6675.0,6400.0,6475.0,4106400
2019-07-04,TCPI,6500.0,7000.0,6475.0,6525.0,5474400
2019-07-05,TCPI,6575.0,6625.0,6325.0,6525.0,2659100
2019-07-08,TCPI,6550.0,6550.0,6400.0,6425.0,3393000
2019-07-09,TCPI,6500.0,6500.0,6425.0,6425.0,2535200
2019-07-10,TCPI,6500.0,6775.0,6500.0,6675.0,3630300
2019-07-11,TCPI,6750.0,7250.0,6700.0,7100.0,6473600
2019-07-12,TCPI,7200.0,7400.0,6875.0,6875.0,5745900
2019-07-15,TCPI,6950.0,7150.0,6800.0,7000.0,6937600
2019-07-16,TCPI,7025.0,7025.0,6675.0,6900.0,4251600
2019-07-17,TCPI,7000.0,7000.0,6725.0,6750.0,4961900
2019-07-18,TCPI,6750.0,6900.0,6200.0,6600.0,4841000
2019-07-19,TCPI,6700.0,6700.0,6400.0,6500.0,1807100
2019-07-22,TCPI,6525.0,6550.0,6250.0,6250.0,3900600
2019-07-23,TCPI,6250.0,6325.0,5850.0,5875.0,2999900
2019-07-24,TCPI,5875.0,6000.0,5600.0,5850.0,3249900
2019-07-25,TCPI,5875.0,6150.0,5875.0,6125.0,3022400
2019-07-26,TCPI,6150.0,6200.0,5625.0,5700.0,3865800
2019-07-29,TCPI,5700.0,5925.0,5500.0,5800.0,5285000
2019-07-30,TCPI,5850.0,6475.0,5850.0,6450.0,4397400
2019-07-31,TCPI,6525.0,6750.0,6275.0,6400.0,5500500
2019-08-01,TCPI,6325.0,6550.0,6325.0,6525.0,3816400
2019-08-02,TCPI,6525.0,6525.0,6325.0,6425.0,4244000
2019-08-05,TCPI,6300.0,6300.0,6000.0,6100.0,4072900
2019-08-06,TCPI,6000.0,6175.0,5650.0,6175.0,4397300
2019-08-07,TCPI,6150.0,6500.0,6150.0,6325.0,3712600
2019-08-08,TCPI,6350.0,6600.0,6350.0,6450.0,4086300
2019-08-09,TCPI,6450.0,6575.0,6450.0,6475.0,4455500
2019-08-12,TCPI,6500.0,6550.0,6275.0,6300.0,3355400
2019-08-13,TCPI,6300.0,6300.0,6000.0,6275.0,5347000
2019-08-14,TCPI,6275.0,6575.0,6275.0,6350.0,5431700
2019-08-15,TCPI,6100.0,6400.0,6025.0,6325.0,6164000
2019-08-16,TCPI,6200.0,7025.0,6200.0,6700.0,7675300
2019-08-19,TCPI,6725.0,7550.0,6550.0,7050.0,6335200
2019-08-20,TCPI,7125.0,7350.0,6900.0,7100.0,8058700
2019-08-21,TCPI,7000.0,7325.0,6725.0,7150.0,2555200
2019-08-22,TCPI,7150.0,7825.0,7100.0,7150.0,4613400
2019-08-23,TCPI,7150.0,7400.0,6700.0,7200.0,6976900
2019-08-26,TCPI,7200.0,7675.0,7100.0,7200.0,7116100
2019-08-27,TCPI,7200.0,7450.0,7200.0,7300.0,6346800
2019-08-28,TCPI,7300.0,7400.0,7250.0,7350.0,9109200
2019-08-29,TCPI,7350.0,8050.0,7325.0,7325.0,12600700
2019-08-30,TCPI,7350.0,7650.0,7125.0,7350.0,10079900
2019-09-02,TCPI,7350.0,7550.0,7350.0,7475.0,11320100
2019-09-03,TCPI,7500.0,8250.0,7450.0,7475.0,10887600
2019-09-04,TCPI,7375.0,7900.0,7200.0,7600.0,10759100
2019-09-05,TCPI,7675.0,7825.0,7650.0,7650.0,9868500
2019-09-06,TCPI,7650.0,7750.0,7450.0,7625.0,7603200
2019-09-09,TCPI,7500.0,7825.0,7500.0,7625.0,7584200
2019-09-10,TCPI,7625.0,8700.0,7150.0,7700.0,10627500
2019-09-11,TCPI,7700.0,8175.0,7500.0,8050.0,8316200
2019-09-12,TCPI,8050.0,8600.0,8050.0,8050.0,8604300
2019-09-13,TCPI,8050.0,8225.0,7800.0,7900.0,9226500
2019-09-16,TCPI,7900.0,7900.0,7325.0,7350.0,9926500
2019-09-17,TCPI,7350.0,7950.0,7350.0,7825.0,15463700
2019-09-18,TCPI,7850.0,8450.0,7850.0,8025.0,18691500
2019-09-19,TCPI,8125.0,8650.0,8100.0,8200.0,26523200
2019-09-20,TCPI,8300.0,8550.0,8025.0,8300.0,31893500
2019-09-23,TCPI,8300.0,8600.0,7950.0,7975.0,29565300
2019-09-24,TCPI,7975.0,8200.0,7525.0,8125.0,30909600
2019-09-25,TCPI,8125.0,8450.0,8125.0,8150.0,30084000
2019-09-26,TCPI,8150.0,8450.0,7850.0,8075.0,25132800
2019-09-27,TCPI,8200.0,8250.0,7800.0,7800.0,18872100
2019-09-30,TCPI,7800.0,7900.0,6950.0,7300.0,15343300
2019-10-01,TCPI,7300.0,7300.0,6025.0,6500.0,15246500
2019-10-02,TCPI,6500.0,7100.0,6225.0,6950.0,28433900
2019-10-03,TCPI,6950.0,7100.0,6325.0,6325.0,34472000
2019-10-04,TCPI,6325.0,6325.0,5800.0,6125.0,30214100
2019-10-07,TCPI,6150.0,6350.0,6025.0,6200.0,35699400
2019-10-08,TCPI,6250.0,6425.0,6000.0,6125.0,26731000
2019-10-09,TCPI,6125.0,6175.0,5850.0,5950.0,34737200
2019-10-10,TCPI,5950.0,6400.0,5825.0,6400.0,41021400
2019-10-11,TCPI,6450.0,6850.0,6400.0,6825.0,30718700
2019-10-14,TCPI,6925.0,6950.0,6100.0,6700.0,34541200
2019-10-15,TCPI,6575.0,6725.0,6225.0,6400.0,17312100
2019-10-16,TCPI,6400.0,6400.0,5925.0,6175.0,20902400
2019-10-17,TCPI,6150.0,6300.0,6100.0,6125.0,17091400
2019-10-18,TCPI,6150.0,6250.0,6000.0,6125.0,10497800
2019-10-21,TCPI,6125.0,6175.0,6075.0,6125.0,16814000
2019-10-22,TCPI,6125.0,6175.0,6075.0,6125.0,14992600
2019-10-23,TCPI,6150.0,6150.0,6050.0,6075.0,12108000
2019-10-24,TCPI,6100.0,6225.0,6075.0,6225.0,11022500
2019-10-25,TCPI,6225.0,6300.0,5675.0,5750.0,10636500
2019-10-28,TCPI,5775.0,5800.0,5500.0,5625.0,10858700
2019-10-29,TCPI,5625.0,5750.0,5575.0,5675.0,10718600
2019-10-30,TCPI,5675.0,5700.0,5350.0,5700.0,9057600
2019-10-31,TCPI,5700.0,5700.0,5200.0,5375.0,9905200
2019-11-01,TCPI,5375.0,5525.0,5150.0,5500.0,10150800
2019-11-04,TCPI,5500.0,5575.0,5350.0,5350.0,10732100
2019-11-05,TCPI,5300.0,5325.0,5100.0,5100.0,5410400
2019-11-06,TCPI,5100.0,5150.0,4730.0,4800.0,5022600
2019-11-07,TCPI,4800.0,5125.0,4800.0,4830.0,5739400
2019-11-08,TCPI,4820.0,4820.0,4400.0,4720.0,5727200
2019-11-11,TCPI,4710.0,4710.0,4500.0,4500.0,5135000
2019-11-12,TCPI,4510.0,4900.0,4510.0,4610.0,5521000
2019-11-13,TCPI,4610.0,4680.0,4480.0,4650.0,5593200
2019-11-14,TCPI,4650.0,4780.0,4450.0,4490.0,5584800
2019-11-15,TCPI,4500.0,4780.0,4280.0,4780.0,10183600
2019-11-18,TCPI,4790.0,5175.0,4700.0,5175.0,10005600
2019-11-19,TCPI,5200.0,5550.0,4810.0,5100.0,10135400
2019-11-20,TCPI,5125.0,5150.0,4940.0,5075.0,10029300
2019-11-21,TCPI,5075.0,5150.0,4950.0,5075.0,10042500
2019-11-22,TCPI,5200.0,5375.0,5025.0,5300.0,10052500
2019-11-25,TCPI,5400.0,5400.0,5100.0,5200.0,10018200
2019-11-26,TCPI,5225.0,5400.0,5175.0,5400.0,10064700
2019-11-27,TCPI,5425.0,5875.0,5425.0,5600.0,8256400
2019-11-28,TCPI,5675.0,5800.0,5400.0,5500.0,9201400
2019-11-29,TCPI,5500.0,5675.0,5000.0,5575.0,8665300
2019-12-02,TCPI,5575.0,5850.0,5575.0,5850.0,12068600
2019-12-03,TCPI,5875.0,6000.0,5600.0,5875.0,9827900
2019-12-04,TCPI,5900.0,5900.0,5300.0,5700.0,9239500
2019-12-05,TCPI,5700.0,6200.0,5700.0,6150.0,10219000
2019-12-06,TCPI,6150.0,6200.0,5625.0,5700.0,8911000
2019-12-09,TCPI,5700.0,5700.0,5400.0,5500.0,10646600
2019-12-10,TCPI,5500.0,5750.0,5500.0,5725.0,8094000
2019-12-11,TCPI,5775.0,5825.0,5675.0,5725.0,8074500
2019-12-12,TCPI,5725.0,6200.0,5625.0,6175.0,10243600
2019-12-13,TCPI,6200.0,6375.0,6125.0,6200.0,8186700
2019-12-16,TCPI,6250.0,6425.0,6125.0,6250.0,8020400
2019-12-17,TCPI,6250.0,6325.0,5825.0,5975.0,8404800
2019-12-18,TCPI,5975.0,6100.0,5700.0,5750.0,8868000
2019-12-19,TCPI,5775.0,5925.0,5550.0,5550.0,8333200
2019-12-20,TCPI,5625.0,5875.0,5525.0,5825.0,8700500
2019-12-23,TCPI,5825.0,6075.0,5750.0,6025.0,9230900
2019-12-26,TCPI,6050.0,6125.0,5900.0,6050.0,12969300
2019-12-27,TCPI,6025.0,6600.0,6000.0,6550.0,11638200
2019-12-30,TCPI,6550.0,6875.0,6550.0,6625.0,13015400
2020-01-02,TCPI,6625.0,6950.0,6275.0,6775.0,8780100
2020-01-03,TCPI,6800.0,7050.0,6800.0,6900.0,11616500
2020-01-06,TCPI,6925.0,6950.0,6650.0,6825.0,8135000
2020-01-07,TCPI,6850.0,7100.0,6850.0,6850.0,8230400
2020-01-08,TCPI,6800.0,6925.0,6750.0,6800.0,7133200
2020-01-09,TCPI,6800.0,7050.0,6800.0,6900.0,6240200
2020-01-10,TCPI,6975.0,7025.0,6900.0,6900.0,5507200
2020-01-13,TCPI,6900.0,7000.0,6825.0,6850.0,6513400
2020-01-14,TCPI,6875.0,7025.0,6850.0,6900.0,5176500
2020-01-15,TCPI,6900.0,7000.0,6750.0,6750.0,6513200
2020-01-16,TCPI,6775.0,6900.0,6550.0,6625.0,5951000
