Date,Ticker,Open,High,Low,Close,Volume
2015-03-24,BTPN,4300.0,4300.0,4280.0,4300.0,152300
2015-03-25,BTPN,4250.0,4365.0,4250.0,4260.0,114200
2015-03-26,BTPN,4260.0,4290.0,4250.0,4250.0,20800
2015-03-27,BTPN,4250.0,4250.0,4235.0,4235.0,6000
2015-03-30,BTPN,4300.0,4300.0,4285.0,4290.0,5000
2015-03-31,BTPN,4290.0,4290.0,4220.0,4220.0,102800
2015-04-01,BTPN,4220.0,4220.0,4100.0,4200.0,154700
2015-04-02,BTPN,4200.0,4200.0,4200.0,4200.0,14600
2015-04-06,BTPN,4200.0,4300.0,4200.0,4300.0,40300
2015-04-07,BTPN,4175.0,4175.0,4100.0,4100.0,7000
2015-04-08,BTPN,4100.0,4100.0,4000.0,4095.0,10700
2015-04-09,BTPN,4100.0,4100.0,4095.0,4095.0,5400
2015-04-10,BTPN,4095.0,4190.0,4095.0,4100.0,1800
2015-04-13,BTPN,4050.0,4050.0,4050.0,4050.0,700
2015-04-14,BTPN,4050.0,4050.0,4005.0,4030.0,65000
2015-04-15,BTPN,4030.0,4030.0,4030.0,4030.0,5000
2015-04-16,BTPN,4030.0,4100.0,4010.0,4010.0,2000
2015-04-17,BTPN,4000.0,4000.0,4000.0,4000.0,21800
2015-04-20,BTPN,4000.0,4000.0,3995.0,3995.0,700
2015-04-21,BTPN,4090.0,4090.0,4010.0,4010.0,600
2015-04-22,BTPN,4080.0,4100.0,4010.0,4010.0,19000
2015-04-23,BTPN,4010.0,4015.0,4010.0,4010.0,1700
2015-04-24,BTPN,4010.0,4020.0,4010.0,4020.0,1100
2015-04-27,BTPN,3995.0,3995.0,3995.0,3995.0,63900
2015-04-28,BTPN,3995.0,3995.0,3995.0,3995.0,1000
2015-04-29,BTPN,4000.0,4000.0,3950.0,3950.0,174500
2015-04-30,BTPN,3950.0,3950.0,3950.0,3950.0,877800
2015-05-04,BTPN,4000.0,4005.0,3995.0,4000.0,313300
2015-05-05,BTPN,4030.0,4030.0,4000.0,4000.0,54000
2015-05-06,BTPN,4000.0,4050.0,4000.0,4000.0,32900
2015-05-07,BTPN,4000.0,4000.0,4000.0,4000.0,1200
2015-05-08,BTPN,4000.0,4000.0,4000.0,4000.0,172200
2015-05-11,BTPN,4000.0,4000.0,4000.0,4000.0,100
2015-05-12,BTPN,3900.0,3950.0,3875.0,3950.0,2600
2015-05-13,BTPN,3850.0,3940.0,3850.0,3860.0,42100
2015-05-15,BTPN,3860.0,3940.0,3860.0,3865.0,300
2015-05-18,BTPN,3850.0,3900.0,3820.0,3900.0,1900
2015-05-19,BTPN,3860.0,3865.0,3860.0,3860.0,1800
2015-05-20,BTPN,3860.0,3900.0,3855.0,3900.0,300
2015-05-21,BTPN,4000.0,4000.0,3855.0,3900.0,9400
2015-05-22,BTPN,3900.0,3900.0,3900.0,3900.0,137000
2015-05-25,BTPN,3900.0,3900.0,3900.0,3900.0,23100
2015-05-26,BTPN,3870.0,3995.0,3855.0,3990.0,7700
2015-05-27,BTPN,3900.0,3900.0,3855.0,3855.0,29600
2015-05-28,BTPN,3860.0,3900.0,3860.0,3900.0,300
2015-05-29,BTPN,3860.0,3860.0,3860.0,3860.0,7700
2015-06-01,BTPN,3855.0,3895.0,3855.0,3855.0,1000
2015-06-03,BTPN,3855.0,3855.0,3855.0,3855.0,7600
2015-06-04,BTPN,3895.0,3900.0,3855.0,3855.0,2600
2015-06-05,BTPN,3855.0,3855.0,3800.0,3800.0,11400
2015-06-08,BTPN,3800.0,3820.0,3800.0,3800.0,3900
2015-06-09,BTPN,3750.0,3750.0,3600.0,3600.0,13100
2015-06-10,BTPN,3650.0,3945.0,3640.0,3945.0,35400
2015-06-11,BTPN,3945.0,3945.0,3945.0,3945.0,0
2015-06-12,BTPN,3945.0,3945.0,3945.0,3945.0,0
2015-06-15,BTPN,3930.0,3930.0,3925.0,3925.0,4200
2015-06-16,BTPN,3895.0,3915.0,3895.0,3915.0,500
2015-06-17,BTPN,3800.0,3800.0,3800.0,3800.0,4000
2015-06-18,BTPN,3785.0,3785.0,3725.0,3780.0,13400
2015-06-19,BTPN,3775.0,3775.0,3775.0,3775.0,1000
2015-06-22,BTPN,3750.0,3750.0,3745.0,3750.0,1700
2015-06-23,BTPN,3700.0,3725.0,3660.0,3660.0,18300
2015-06-24,BTPN,3660.0,3675.0,3660.0,3660.0,19000
2015-06-25,BTPN,3800.0,3800.0,3620.0,3630.0,55000
2015-06-26,BTPN,3605.0,3605.0,3550.0,3550.0,58600
2015-06-29,BTPN,3500.0,3605.0,3400.0,3450.0,14600
2015-06-30,BTPN,3405.0,3500.0,3405.0,3425.0,17800
2015-07-01,BTPN,3450.0,3455.0,3425.0,3425.0,4400
2015-07-02,BTPN,3450.0,3475.0,3380.0,3400.0,109700
2015-07-03,BTPN,3450.0,3450.0,3425.0,3450.0,10900
2015-07-06,BTPN,3430.0,3450.0,3425.0,3445.0,2400
2015-07-07,BTPN,3445.0,3500.0,3440.0,3440.0,18000
2015-07-08,BTPN,3400.0,3450.0,3400.0,3420.0,11500
2015-07-09,BTPN,3420.0,3420.0,3370.0,3370.0,22000
2015-07-10,BTPN,3370.0,3370.0,3345.0,3345.0,37700
2015-07-13,BTPN,3350.0,3350.0,3330.0,3350.0,54900
2015-07-14,BTPN,3335.0,3335.0,3275.0,3300.0,11700
2015-07-15,BTPN,3300.0,3300.0,3280.0,3280.0,16800
2015-07-22,BTPN,3300.0,3400.0,3295.0,3300.0,1500
2015-07-23,BTPN,3325.0,3400.0,3325.0,3400.0,5000
2015-07-24,BTPN,3440.0,3440.0,3355.0,3355.0,200
2015-07-27,BTPN,3330.0,3475.0,3325.0,3475.0,13000
2015-07-28,BTPN,3475.0,3475.0,3325.0,3325.0,15200
2015-07-29,BTPN,3310.0,3310.0,3175.0,3180.0,56400
2015-07-30,BTPN,3200.0,3250.0,3200.0,3250.0,16700
2015-07-31,BTPN,3150.0,3200.0,3100.0,3150.0,49900
2015-08-03,BTPN,3100.0,3275.0,3100.0,3200.0,147400
2015-08-04,BTPN,3150.0,3155.0,3150.0,3150.0,2900
2015-08-05,BTPN,3150.0,3150.0,3150.0,3150.0,0
2015-08-06,BTPN,3275.0,3275.0,3275.0,3275.0,1900
2015-08-07,BTPN,3345.0,3345.0,3345.0,3345.0,100
2015-08-10,BTPN,3250.0,3255.0,3150.0,3255.0,32800
2015-08-11,BTPN,3125.0,3200.0,3100.0,3200.0,99800
2015-08-12,BTPN,3100.0,3100.0,3000.0,3000.0,29600
2015-08-13,BTPN,3025.0,3250.0,2990.0,3250.0,421100
2015-08-14,BTPN,3250.0,3250.0,3250.0,3250.0,2400
2015-08-18,BTPN,3250.0,3250.0,3250.0,3250.0,100
2015-08-19,BTPN,3000.0,3250.0,3000.0,3250.0,900
2015-08-20,BTPN,3245.0,3250.0,3245.0,3250.0,4000
2015-08-21,BTPN,3175.0,3175.0,3175.0,3175.0,200
2015-08-24,BTPN,3100.0,3100.0,3100.0,3100.0,1000
2015-08-25,BTPN,3100.0,3100.0,3090.0,3090.0,800
2015-08-26,BTPN,3000.0,3090.0,3000.0,3000.0,38800
2015-08-27,BTPN,3000.0,3000.0,2995.0,2995.0,79400
2015-08-28,BTPN,2995.0,3005.0,2975.0,2975.0,48900
2015-08-31,BTPN,2900.0,2950.0,2900.0,2950.0,23600
2015-09-01,BTPN,2975.0,2975.0,2975.0,2975.0,7100
2015-09-02,BTPN,2975.0,2975.0,2900.0,2925.0,117100
2015-09-03,BTPN,2950.0,2950.0,2950.0,2950.0,2000
2015-09-04,BTPN,2950.0,2950.0,2950.0,2950.0,0
2015-09-07,BTPN,2950.0,2950.0,2950.0,2950.0,0
2015-09-08,BTPN,2950.0,2950.0,2950.0,2950.0,0
2015-09-09,BTPN,2925.0,2950.0,2925.0,2950.0,7200
2015-09-10,BTPN,2950.0,2950.0,2950.0,2950.0,43000
2015-09-11,BTPN,2960.0,2960.0,2950.0,2950.0,10100
2015-09-14,BTPN,2950.0,2950.0,2950.0,2950.0,400
2015-09-15,BTPN,2960.0,2960.0,2950.0,2960.0,21800
2015-09-16,BTPN,2955.0,2955.0,2955.0,2955.0,500
2015-09-17,BTPN,2950.0,2950.0,2950.0,2950.0,1000
2015-09-18,BTPN,2950.0,2950.0,2900.0,2900.0,56000
2015-09-21,BTPN,2900.0,2950.0,2900.0,2950.0,20800
2015-09-22,BTPN,2950.0,2950.0,2950.0,2950.0,1000
2015-09-23,BTPN,2950.0,2950.0,2950.0,2950.0,30500
2015-09-25,BTPN,2950.0,2950.0,2950.0,2950.0,92100
2015-09-28,BTPN,3000.0,3000.0,3000.0,3000.0,300
2015-09-29,BTPN,2900.0,2900.0,2900.0,2900.0,100
2015-09-30,BTPN,2910.0,2910.0,2910.0,2910.0,1900
2015-10-01,BTPN,2910.0,2910.0,2910.0,2910.0,1200
2015-10-02,BTPN,2910.0,2910.0,2910.0,2910.0,0
2015-10-05,BTPN,2950.0,2950.0,2950.0,2950.0,1400
2015-10-06,BTPN,2900.0,2950.0,2900.0,2915.0,13400
2015-10-07,BTPN,2950.0,2950.0,2900.0,2900.0,5500
2015-10-08,BTPN,2950.0,3000.0,2950.0,3000.0,15700
2015-10-09,BTPN,3000.0,3000.0,2950.0,2950.0,21900
2015-10-12,BTPN,2950.0,2950.0,2935.0,2935.0,4000
2015-10-13,BTPN,2920.0,2920.0,2800.0,2820.0,11400
2015-10-15,BTPN,2900.0,2900.0,2820.0,2820.0,2600
2015-10-16,BTPN,2830.0,2830.0,2820.0,2820.0,3000
2015-10-19,BTPN,2830.0,2830.0,2820.0,2825.0,41400
2015-10-20,BTPN,2950.0,2950.0,2850.0,2850.0,8900
2015-10-21,BTPN,2850.0,2900.0,2850.0,2900.0,17200
2015-10-22,BTPN,2820.0,2880.0,2820.0,2880.0,5500
2015-10-23,BTPN,2825.0,2880.0,2825.0,2830.0,300
2015-10-26,BTPN,3000.0,3250.0,2850.0,2900.0,62900
2015-10-27,BTPN,2900.0,2950.0,2900.0,2940.0,12100
2015-10-28,BTPN,2950.0,2950.0,2900.0,2900.0,14000
2015-10-29,BTPN,2910.0,2910.0,2825.0,2825.0,6700
2015-10-30,BTPN,2825.0,2840.0,2560.0,2615.0,19300
2015-11-02,BTPN,2750.0,2795.0,2750.0,2795.0,1000
2015-11-03,BTPN,2795.0,2795.0,2795.0,2795.0,0
2015-11-04,BTPN,2810.0,2860.0,2810.0,2850.0,2100
2015-11-05,BTPN,2850.0,2850.0,2850.0,2850.0,6100
2015-11-06,BTPN,2850.0,2850.0,2850.0,2850.0,5100
2015-11-09,BTPN,2800.0,2845.0,2800.0,2800.0,6600
2015-11-10,BTPN,2790.0,2795.0,2700.0,2705.0,1000
2015-11-11,BTPN,2720.0,2730.0,2610.0,2615.0,27000
2015-11-12,BTPN,2615.0,2630.0,2615.0,2615.0,35100
2015-11-13,BTPN,2615.0,2615.0,2615.0,2615.0,0
2015-11-16,BTPN,2600.0,2615.0,2600.0,2615.0,13300
2015-11-17,BTPN,2650.0,2675.0,2650.0,2650.0,9000
2015-11-18,BTPN,2680.0,2680.0,2650.0,2650.0,3200
2015-11-19,BTPN,2650.0,2675.0,2650.0,2650.0,12100
2015-11-20,BTPN,2650.0,2675.0,2625.0,2675.0,19000
2015-11-23,BTPN,2675.0,2675.0,2675.0,2675.0,0
2015-11-24,BTPN,2675.0,2675.0,2670.0,2670.0,35400
2015-11-25,BTPN,2670.0,2710.0,2650.0,2650.0,164200
2015-11-26,BTPN,2650.0,2650.0,2650.0,2650.0,700
2015-11-27,BTPN,2650.0,2650.0,2625.0,2625.0,11300
2015-11-30,BTPN,2650.0,2650.0,2615.0,2615.0,11500
2015-12-01,BTPN,2550.0,2550.0,2550.0,2550.0,14900
2015-12-02,BTPN,2575.0,2575.0,2575.0,2575.0,200
2015-12-03,BTPN,2550.0,2550.0,2490.0,2500.0,13700
2015-12-04,BTPN,2500.0,2500.0,2500.0,2500.0,0
2015-12-07,BTPN,2510.0,2510.0,2500.0,2500.0,200
2015-12-08,BTPN,2450.0,2500.0,2250.0,2500.0,5900
2015-12-09,BTPN,2500.0,2500.0,2500.0,2500.0,0
2015-12-10,BTPN,2500.0,2500.0,2500.0,2500.0,200
2015-12-11,BTPN,2500.0,2500.0,2500.0,2500.0,100
2015-12-14,BTPN,2500.0,2500.0,2500.0,2500.0,65000
2015-12-15,BTPN,2500.0,2500.0,2495.0,2495.0,1300
2015-12-16,BTPN,2350.0,2500.0,2350.0,2500.0,2400
2015-12-17,BTPN,2500.0,2500.0,2500.0,2500.0,0
2015-12-18,BTPN,2485.0,2490.0,2485.0,2490.0,4000
2015-12-21,BTPN,2490.0,2490.0,2490.0,2490.0,0
2015-12-22,BTPN,2490.0,2490.0,2490.0,2490.0,0
2015-12-23,BTPN,2490.0,2490.0,2490.0,2490.0,0
2015-12-28,BTPN,2500.0,2500.0,2400.0,2400.0,2600
2015-12-29,BTPN,2450.0,2450.0,2450.0,2450.0,5000
2015-12-30,BTPN,2450.0,2450.0,2400.0,2400.0,15500
2016-01-04,BTPN,2450.0,2450.0,2405.0,2405.0,2300
2016-01-05,BTPN,2420.0,2420.0,2420.0,2420.0,100
2016-01-06,BTPN,2420.0,2420.0,2420.0,2420.0,35600
2016-01-07,BTPN,2350.0,2420.0,2345.0,2410.0,92100
2016-01-08,BTPN,2400.0,2420.0,2400.0,2400.0,48600
2016-01-11,BTPN,2350.0,2350.0,2350.0,2350.0,50500
2016-01-12,BTPN,2350.0,2350.0,2300.0,2300.0,91100
2016-01-13,BTPN,2300.0,2350.0,2225.0,2235.0,438900
2016-01-14,BTPN,2220.0,2230.0,2210.0,2225.0,128600
2016-01-15,BTPN,2220.0,2280.0,2220.0,2225.0,41500
2016-01-18,BTPN,2225.0,2225.0,2180.0,2180.0,34400
2016-01-19,BTPN,2105.0,2225.0,2105.0,2225.0,80600
2016-01-20,BTPN,2200.0,2225.0,2075.0,2100.0,57200
2016-01-21,BTPN,2150.0,2150.0,2100.0,2150.0,8400
2016-01-22,BTPN,2150.0,2150.0,2150.0,2150.0,21400
2016-01-25,BTPN,2150.0,2150.0,2080.0,2100.0,361100
2016-01-26,BTPN,2100.0,2100.0,2000.0,2100.0,22400
2016-01-27,BTPN,2100.0,2150.0,2075.0,2150.0,557300
2016-01-28,BTPN,2125.0,2150.0,2125.0,2150.0,95600
2016-01-29,BTPN,2150.0,2150.0,2150.0,2150.0,400
2016-02-01,BTPN,2150.0,2150.0,2080.0,2140.0,600
2016-02-02,BTPN,2140.0,2150.0,2035.0,2035.0,107200
2016-02-03,BTPN,2035.0,2100.0,2035.0,2075.0,68200
2016-02-04,BTPN,2095.0,2095.0,2095.0,2095.0,1100
2016-02-05,BTPN,2125.0,2125.0,2095.0,2095.0,78400
2016-02-09,BTPN,2095.0,2150.0,2090.0,2095.0,26400
2016-02-10,BTPN,2100.0,2100.0,2085.0,2085.0,317000
2016-02-11,BTPN,2075.0,2095.0,2075.0,2090.0,26600
2016-02-12,BTPN,2085.0,2100.0,2080.0,2095.0,35400
2016-02-15,BTPN,2095.0,2100.0,2090.0,2090.0,108400
2016-02-16,BTPN,2100.0,2100.0,2090.0,2090.0,130600
2016-02-17,BTPN,2105.0,2150.0,2080.0,2080.0,345600
2016-02-18,BTPN,2080.0,2100.0,2080.0,2090.0,315600
2016-02-19,BTPN,2090.0,2090.0,2060.0,2075.0,123600
2016-02-22,BTPN,2095.0,2095.0,2055.0,2085.0,63400
2016-02-23,BTPN,2085.0,2095.0,2070.0,2085.0,444400
2016-02-24,BTPN,2100.0,2300.0,2100.0,2255.0,2414500
2016-02-25,BTPN,2340.0,2650.0,2340.0,2565.0,870100
2016-02-26,BTPN,2615.0,2850.0,2610.0,2770.0,970200
2016-02-29,BTPN,2805.0,2905.0,2805.0,2840.0,2282000
2016-03-01,BTPN,2835.0,2845.0,2770.0,2800.0,565400
2016-03-02,BTPN,2800.0,2810.0,2750.0,2760.0,1708900
2016-03-03,BTPN,2800.0,2800.0,2765.0,2800.0,3228600
2016-03-04,BTPN,2800.0,2805.0,2765.0,2800.0,16120600
2016-03-07,BTPN,2800.0,2835.0,2790.0,2800.0,17650600
2016-03-08,BTPN,2800.0,2800.0,2775.0,2800.0,5004000
2016-03-10,BTPN,2800.0,2800.0,2775.0,2800.0,3019100
2016-03-11,BTPN,2800.0,2800.0,2800.0,2800.0,0
2016-03-14,BTPN,2800.0,2800.0,2800.0,2800.0,0
2016-03-15,BTPN,2800.0,2800.0,2775.0,2800.0,3015200
2016-03-16,BTPN,2795.0,2805.0,2795.0,2795.0,3516500
2016-03-17,BTPN,2800.0,2800.0,2770.0,2770.0,269400
2016-03-18,BTPN,2800.0,2800.0,2750.0,2750.0,50100
2016-03-21,BTPN,2720.0,2795.0,2700.0,2785.0,151900
2016-03-22,BTPN,2800.0,2800.0,2785.0,2785.0,1351700
2016-03-23,BTPN,2750.0,2800.0,2750.0,2800.0,41800
2016-03-24,BTPN,2715.0,2825.0,2715.0,2800.0,254600
2016-03-28,BTPN,2800.0,2800.0,2735.0,2735.0,10100
2016-03-29,BTPN,2775.0,2800.0,2750.0,2800.0,270400
2016-03-30,BTPN,2795.0,2800.0,2760.0,2800.0,407700
2016-03-31,BTPN,2800.0,2800.0,2740.0,2800.0,1744500
2016-04-01,BTPN,2810.0,2810.0,2765.0,2795.0,1800
2016-04-04,BTPN,2765.0,2790.0,2765.0,2790.0,900
2016-04-05,BTPN,2790.0,2795.0,2760.0,2795.0,1300
2016-04-06,BTPN,2795.0,2795.0,2720.0,2720.0,90400
2016-04-07,BTPN,2725.0,2725.0,2720.0,2720.0,14500
2016-04-08,BTPN,2730.0,2730.0,2680.0,2730.0,118700
2016-04-11,BTPN,2730.0,2730.0,2730.0,2730.0,0
2016-04-12,BTPN,2785.0,2785.0,2750.0,2775.0,5000
2016-04-13,BTPN,2775.0,2775.0,2775.0,2775.0,0
2016-04-14,BTPN,2775.0,2775.0,2775.0,2775.0,0
2016-04-15,BTPN,2775.0,2775.0,2775.0,2775.0,0
2016-04-18,BTPN,2775.0,2775.0,2775.0,2775.0,0
2016-04-19,BTPN,2775.0,2775.0,2775.0,2775.0,0
2016-04-20,BTPN,2675.0,2675.0,2620.0,2675.0,6900
2016-04-21,BTPN,2675.0,2785.0,2660.0,2660.0,9762200
2016-04-22,BTPN,2675.0,2675.0,2675.0,2675.0,2200600
2016-04-25,BTPN,2675.0,2675.0,2650.0,2650.0,6153300
2016-04-26,BTPN,2650.0,2745.0,2650.0,2650.0,29400
2016-04-27,BTPN,2650.0,2700.0,2600.0,2700.0,28800
2016-04-28,BTPN,2680.0,2680.0,2680.0,2680.0,4400
2016-04-29,BTPN,2680.0,2680.0,2600.0,2680.0,600
2016-05-02,BTPN,2680.0,2700.0,2650.0,2650.0,31400
2016-05-03,BTPN,2650.0,2660.0,2640.0,2650.0,1482200
2016-05-04,BTPN,2650.0,2790.0,2650.0,2650.0,1034000
2016-05-09,BTPN,2650.0,2670.0,2650.0,2670.0,103500
2016-05-10,BTPN,2670.0,2670.0,2670.0,2670.0,1106600
2016-05-11,BTPN,2650.0,2660.0,2650.0,2650.0,8400
2016-05-12,BTPN,2650.0,2700.0,2650.0,2660.0,58800
2016-05-13,BTPN,2660.0,2660.0,2650.0,2650.0,37400
2016-05-16,BTPN,2650.0,2680.0,2650.0,2650.0,3125800
2016-05-17,BTPN,2650.0,2680.0,2650.0,2680.0,873300
2016-05-18,BTPN,2700.0,2700.0,2650.0,2650.0,25500
2016-05-19,BTPN,2650.0,2650.0,2650.0,2650.0,367900
2016-05-20,BTPN,2650.0,2700.0,2650.0,2700.0,1218500
2016-05-23,BTPN,2650.0,2750.0,2650.0,2750.0,4500
2016-05-24,BTPN,2480.0,2480.0,2480.0,2480.0,18100
2016-05-25,BTPN,2490.0,2640.0,2490.0,2530.0,3300
2016-05-26,BTPN,2530.0,2590.0,2530.0,2590.0,1400
2016-05-27,BTPN,2590.0,2590.0,2590.0,2590.0,1300
2016-05-30,BTPN,2600.0,2640.0,2590.0,2600.0,10200
2016-05-31,BTPN,2590.0,2600.0,2590.0,2600.0,2500
2016-06-01,BTPN,2600.0,2600.0,2600.0,2600.0,8500
2016-06-02,BTPN,2570.0,2570.0,2480.0,2480.0,26100
