Date,Ticker,Open,High,Low,Close,Volume
2014-11-26,UNVR,6320.0,6340.0,6225.0,6320.0,5185500
2014-11-27,UNVR,6400.0,6400.0,6260.0,6400.0,7736500
2014-11-28,UNVR,6360.0,6400.0,6330.0,6360.0,3067500
2014-12-01,UNVR,6360.0,6360.0,6260.0,6275.0,9168500
2014-12-02,UNVR,6260.0,6360.0,6240.0,6255.0,24952500
2014-12-03,UNVR,6240.0,6280.0,6205.0,6255.0,5042000
2014-12-04,UNVR,6260.0,6420.0,6255.0,6315.0,11227500
2014-12-05,UNVR,6280.0,6380.0,6280.0,6335.0,2669500
2014-12-08,UNVR,6340.0,6340.0,6210.0,6230.0,6200500
2014-12-09,UNVR,6200.0,6235.0,6195.0,6205.0,8040000
2014-12-10,UNVR,6205.0,6225.0,6200.0,6220.0,4364000
2014-12-11,UNVR,6215.0,6215.0,6180.0,6180.0,12949000
2014-12-12,UNVR,6180.0,6210.0,6180.0,6195.0,5052000
2014-12-15,UNVR,6110.0,6250.0,6105.0,6245.0,5897500
2014-12-16,UNVR,6205.0,6255.0,6120.0,6240.0,9154000
2014-12-17,UNVR,6255.0,6300.0,6140.0,6140.0,7635500
2014-12-18,UNVR,6220.0,6340.0,6185.0,6340.0,6115000
2014-12-19,UNVR,6350.0,6400.0,6305.0,6400.0,9887500
2014-12-22,UNVR,6400.0,6400.0,6300.0,6300.0,3543500
2014-12-23,UNVR,6345.0,6360.0,6300.0,6300.0,3349500
2014-12-24,UNVR,6310.0,6385.0,6300.0,6305.0,1758000
2014-12-29,UNVR,6380.0,6390.0,6330.0,6390.0,2968000
2014-12-30,UNVR,6345.0,6460.0,6340.0,6460.0,9054500
2015-01-02,UNVR,6460.0,6525.0,6455.0,6505.0,3834500
2015-01-05,UNVR,6495.0,6505.0,6455.0,6495.0,8807000
2015-01-06,UNVR,6460.0,6500.0,6430.0,6495.0,7003500
2015-01-07,UNVR,6500.0,6740.0,6500.0,6625.0,14507000
2015-01-08,UNVR,6620.0,6690.0,6620.0,6675.0,13274500
2015-01-09,UNVR,6620.0,6690.0,6595.0,6645.0,10390000
2015-01-12,UNVR,6575.0,6580.0,6420.0,6420.0,6130500
2015-01-13,UNVR,6520.0,6620.0,6495.0,6600.0,5970500
2015-01-14,UNVR,6645.0,6650.0,6530.0,6530.0,4891000
2015-01-15,UNVR,6545.0,6600.0,6530.0,6545.0,1630000
2015-01-16,UNVR,6595.0,6800.0,6530.0,6700.0,4857000
2015-01-19,UNVR,6700.0,6800.0,6680.0,6800.0,5275500
2015-01-20,UNVR,6735.0,6840.0,6735.0,6840.0,12651500
2015-01-21,UNVR,6840.0,7190.0,6840.0,7190.0,14445000
2015-01-22,UNVR,7000.0,7200.0,7000.0,7160.0,6515500
2015-01-23,UNVR,7210.0,7255.0,7160.0,7240.0,11648500
2015-01-26,UNVR,7220.0,7220.0,6825.0,7100.0,17868500
2015-01-27,UNVR,7100.0,7125.0,6965.0,7105.0,5894500
2015-01-28,UNVR,7100.0,7140.0,7045.0,7100.0,5197500
2015-01-29,UNVR,7120.0,7130.0,7025.0,7075.0,5218500
2015-01-30,UNVR,7120.0,7180.0,7100.0,7165.0,9832000
2015-02-02,UNVR,7200.0,7335.0,7150.0,7235.0,7491500
2015-02-03,UNVR,7220.0,7300.0,7220.0,7275.0,2952500
2015-02-04,UNVR,7270.0,7300.0,7265.0,7280.0,8229500
2015-02-05,UNVR,7200.0,7200.0,6970.0,7050.0,14658000
2015-02-06,UNVR,7000.0,7400.0,7000.0,7330.0,11806000
2015-02-09,UNVR,7380.0,7380.0,7200.0,7225.0,3611500
2015-02-10,UNVR,7225.0,7335.0,7100.0,7100.0,8954500
2015-02-11,UNVR,7200.0,7200.0,7115.0,7135.0,6351500
2015-02-12,UNVR,7135.0,7135.0,7040.0,7135.0,4965500
2015-02-13,UNVR,7160.0,7280.0,7080.0,7265.0,5548000
2015-02-16,UNVR,7285.0,7285.0,7020.0,7020.0,5764000
2015-02-17,UNVR,7120.0,7180.0,7070.0,7180.0,4037500
2015-02-18,UNVR,7180.0,7200.0,7100.0,7100.0,5194500
2015-02-20,UNVR,7100.0,7160.0,7060.0,7065.0,6567500
2015-02-23,UNVR,7080.0,7220.0,7080.0,7210.0,6402000
2015-02-24,UNVR,7200.0,7210.0,7140.0,7205.0,5669000
2015-02-25,UNVR,7220.0,7270.0,7205.0,7270.0,6600000
2015-02-26,UNVR,7230.0,7330.0,7145.0,7300.0,8736500
2015-02-27,UNVR,7225.0,7285.0,7200.0,7200.0,9971000
2015-03-02,UNVR,7200.0,7300.0,7150.0,7280.0,6018500
2015-03-03,UNVR,7250.0,7330.0,7215.0,7215.0,9230000
2015-03-04,UNVR,7240.0,7270.0,7210.0,7220.0,3130000
2015-03-05,UNVR,7250.0,7345.0,7220.0,7250.0,5711000
2015-03-06,UNVR,7300.0,7560.0,7270.0,7560.0,12435000
2015-03-09,UNVR,7500.0,7500.0,7410.0,7500.0,10916500
2015-03-10,UNVR,7460.0,7560.0,7305.0,7560.0,11208000
2015-03-11,UNVR,7500.0,7750.0,7420.0,7750.0,17267000
2015-03-12,UNVR,7750.0,7965.0,7700.0,7965.0,11804000
2015-03-13,UNVR,7960.0,8025.0,7900.0,7975.0,7656500
2015-03-16,UNVR,7975.0,7975.0,7900.0,7915.0,7660000
2015-03-17,UNVR,7915.0,7970.0,7775.0,7800.0,6808500
2015-03-18,UNVR,7790.0,7790.0,7500.0,7500.0,10806000
2015-03-19,UNVR,7600.0,7700.0,7600.0,7660.0,7586000
2015-03-20,UNVR,7660.0,7695.0,7615.0,7660.0,10655500
2015-03-23,UNVR,7665.0,7760.0,7665.0,7725.0,4662500
2015-03-24,UNVR,7730.0,7800.0,7725.0,7780.0,10474000
2015-03-25,UNVR,7750.0,7780.0,7740.0,7765.0,10222500
2015-03-26,UNVR,7750.0,7815.0,7700.0,7700.0,7382500
2015-03-27,UNVR,7740.0,7880.0,7740.0,7820.0,8610000
2015-03-30,UNVR,7880.0,7980.0,7880.0,7930.0,7540000
2015-03-31,UNVR,8100.0,8100.0,7930.0,7930.0,18220500
2015-04-01,UNVR,7840.0,7920.0,7795.0,7805.0,8069500
2015-04-02,UNVR,7910.0,7910.0,7795.0,7810.0,7393000
2015-04-06,UNVR,7815.0,7915.0,7815.0,7860.0,1876000
2015-04-07,UNVR,7860.0,7980.0,7860.0,7960.0,7161000
2015-04-08,UNVR,7965.0,7975.0,7735.0,7740.0,14001500
2015-04-09,UNVR,7750.0,7870.0,7750.0,7870.0,7920000
2015-04-10,UNVR,7900.0,7900.0,7860.0,7880.0,5671000
2015-04-13,UNVR,7955.0,7955.0,7800.0,7955.0,6549500
2015-04-14,UNVR,7955.0,7955.0,7700.0,7750.0,11763500
2015-04-15,UNVR,7840.0,7840.0,7660.0,7725.0,8007500
2015-04-16,UNVR,7725.0,7785.0,7535.0,7620.0,15871000
2015-04-17,UNVR,7650.0,7730.0,7625.0,7625.0,5969000
2015-04-20,UNVR,7680.0,7725.0,7655.0,7680.0,6129500
2015-04-21,UNVR,7740.0,8000.0,7735.0,8000.0,12077000
2015-04-22,UNVR,8000.0,8215.0,7840.0,8070.0,17378000
2015-04-23,UNVR,8105.0,8500.0,8090.0,8350.0,14634000
2015-04-24,UNVR,8600.0,8685.0,8500.0,8600.0,10015000
2015-04-27,UNVR,8060.0,8600.0,8060.0,8415.0,10850000
2015-04-28,UNVR,8415.0,8900.0,8245.0,8900.0,10102000
2015-04-29,UNVR,8900.0,8900.0,7920.0,8450.0,24537000
2015-04-30,UNVR,8300.0,8820.0,8100.0,8520.0,21140500
2015-05-04,UNVR,8520.0,8820.0,8520.0,8600.0,6918500
2015-05-05,UNVR,8620.0,8860.0,8620.0,8835.0,10615000
2015-05-06,UNVR,8660.0,9200.0,8660.0,9035.0,13108000
2015-05-07,UNVR,9035.0,9100.0,8680.0,8680.0,8848000
2015-05-08,UNVR,8900.0,8960.0,8800.0,8800.0,8868500
2015-05-11,UNVR,8820.0,8890.0,8715.0,8730.0,2693000
2015-05-12,UNVR,8780.0,8780.0,8500.0,8500.0,8701000
2015-05-13,UNVR,8700.0,8700.0,8460.0,8460.0,7739000
2015-05-15,UNVR,8430.0,8750.0,8430.0,8700.0,7701500
2015-05-18,UNVR,8710.0,8775.0,8630.0,8770.0,3913000
2015-05-19,UNVR,8760.0,8790.0,8630.0,8770.0,8995000
2015-05-20,UNVR,8770.0,8770.0,8670.0,8670.0,5985500
2015-05-21,UNVR,8685.0,8755.0,8545.0,8570.0,6452500
2015-05-22,UNVR,8700.0,8780.0,8600.0,8755.0,9487500
2015-05-25,UNVR,8755.0,8910.0,8755.0,8880.0,6949000
2015-05-26,UNVR,8850.0,9200.0,8825.0,9145.0,14613500
2015-05-27,UNVR,9145.0,9155.0,8870.0,8900.0,7873500
2015-05-28,UNVR,8990.0,9025.0,8915.0,8990.0,20237000
2015-05-29,UNVR,8950.0,9080.0,8660.0,8660.0,20783000
2015-06-01,UNVR,8700.0,8740.0,8600.0,8640.0,5113500
2015-06-03,UNVR,8660.0,8735.0,8500.0,8720.0,9397500
2015-06-04,UNVR,8630.0,8715.0,8530.0,8530.0,12987500
2015-06-05,UNVR,8500.0,8520.0,8400.0,8430.0,8897000
2015-06-08,UNVR,8420.0,8430.0,8180.0,8310.0,12999000
2015-06-09,UNVR,8310.0,8310.0,7900.0,7940.0,16853500
2015-06-10,UNVR,7940.0,8315.0,7940.0,8270.0,10440000
2015-06-11,UNVR,8300.0,8390.0,8080.0,8130.0,11600000
2015-06-12,UNVR,8160.0,8340.0,8160.0,8245.0,3736000
2015-06-15,UNVR,8180.0,8230.0,8060.0,8060.0,6086500
2015-06-16,UNVR,8000.0,8145.0,8000.0,8000.0,5281000
2015-06-17,UNVR,8080.0,8235.0,8080.0,8185.0,6588500
2015-06-18,UNVR,8185.0,8315.0,8185.0,8300.0,7345000
2015-06-19,UNVR,8300.0,8400.0,8290.0,8290.0,8467500
2015-06-22,UNVR,8340.0,8340.0,8205.0,8310.0,4279000
2015-06-23,UNVR,8310.0,8425.0,8100.0,8100.0,6304000
2015-06-24,UNVR,8255.0,8280.0,8240.0,8280.0,7533000
2015-06-25,UNVR,8280.0,8295.0,8155.0,8155.0,7230000
2015-06-26,UNVR,8160.0,8220.0,7860.0,8000.0,15006500
2015-06-29,UNVR,8000.0,8000.0,7860.0,7925.0,9733000
2015-06-30,UNVR,7925.0,8195.0,7900.0,7900.0,13723000
2015-07-01,UNVR,7980.0,8090.0,7960.0,8000.0,5175500
2015-07-02,UNVR,8010.0,8195.0,8010.0,8065.0,7185000
2015-07-03,UNVR,8065.0,8275.0,8060.0,8275.0,4066500
2015-07-06,UNVR,8170.0,8260.0,8100.0,8100.0,3331500
2015-07-07,UNVR,8120.0,8155.0,7970.0,8050.0,8578000
2015-07-08,UNVR,8240.0,8240.0,8020.0,8140.0,8112500
2015-07-09,UNVR,8065.0,8085.0,7975.0,8020.0,9827000
2015-07-10,UNVR,8100.0,8100.0,8025.0,8040.0,6129000
2015-07-13,UNVR,8000.0,8200.0,8000.0,8070.0,5020000
2015-07-14,UNVR,8090.0,8130.0,7985.0,8000.0,6465500
2015-07-15,UNVR,8020.0,8075.0,8000.0,8045.0,7394500
2015-07-22,UNVR,8060.0,8075.0,7980.0,8005.0,10700500
2015-07-23,UNVR,8020.0,8030.0,7995.0,8030.0,13404500
2015-07-24,UNVR,8030.0,8075.0,7975.0,7995.0,7339000
2015-07-27,UNVR,7970.0,8000.0,7930.0,7950.0,8667500
2015-07-28,UNVR,7960.0,8020.0,7900.0,8000.0,6133000
2015-07-29,UNVR,8000.0,8005.0,7910.0,7940.0,6511500
2015-07-30,UNVR,7940.0,7940.0,7620.0,7700.0,12821000
2015-07-31,UNVR,7740.0,8010.0,7710.0,8000.0,10417000
2015-08-03,UNVR,7850.0,7850.0,7745.0,7775.0,11023500
2015-08-04,UNVR,7750.0,7770.0,7700.0,7720.0,7661500
2015-08-05,UNVR,7720.0,7840.0,7710.0,7840.0,7130500
2015-08-06,UNVR,7840.0,7865.0,7690.0,7690.0,8788000
2015-08-07,UNVR,7745.0,7785.0,7650.0,7740.0,4310000
2015-08-10,UNVR,7740.0,7740.0,7555.0,7690.0,4051000
2015-08-11,UNVR,7700.0,7720.0,7405.0,7450.0,8320000
2015-08-12,UNVR,7400.0,7400.0,7105.0,7150.0,10857000
2015-08-13,UNVR,7230.0,7740.0,7200.0,7420.0,8958000
2015-08-14,UNVR,7430.0,7485.0,7340.0,7360.0,5536500
2015-08-18,UNVR,7340.0,7360.0,7160.0,7325.0,9731000
2015-08-19,UNVR,7240.0,7320.0,7165.0,7185.0,5452000
2015-08-20,UNVR,7190.0,7200.0,7120.0,7155.0,10842500
2015-08-21,UNVR,7130.0,7385.0,7060.0,7120.0,8404000
2015-08-24,UNVR,7000.0,7000.0,6600.0,6800.0,18657500
2015-08-25,UNVR,6800.0,7480.0,6725.0,7420.0,11792500
2015-08-26,UNVR,7250.0,7400.0,7150.0,7250.0,12651500
2015-08-27,UNVR,7320.0,7860.0,7320.0,7750.0,13218000
2015-08-28,UNVR,7800.0,7940.0,7600.0,7600.0,7212500
2015-08-31,UNVR,7800.0,8080.0,7750.0,7945.0,14733000
2015-09-01,UNVR,7895.0,7895.0,7675.0,7785.0,6230500
2015-09-02,UNVR,7550.0,7775.0,7550.0,7700.0,9391500
2015-09-03,UNVR,7750.0,7800.0,7635.0,7695.0,4799000
2015-09-04,UNVR,7695.0,7795.0,7695.0,7790.0,6038500
2015-09-07,UNVR,7760.0,7820.0,7500.0,7630.0,4905000
2015-09-08,UNVR,7675.0,7680.0,7480.0,7550.0,7093000
2015-09-09,UNVR,7600.0,7665.0,7530.0,7600.0,5184000
2015-09-10,UNVR,7590.0,7660.0,7500.0,7550.0,4136500
2015-09-11,UNVR,7660.0,7790.0,7600.0,7750.0,6708000
2015-09-14,UNVR,7780.0,8050.0,7780.0,8050.0,6971500
2015-09-15,UNVR,8050.0,8050.0,7685.0,7800.0,13742000
2015-09-16,UNVR,7815.0,7835.0,7685.0,7685.0,7471000
2015-09-17,UNVR,7795.0,7885.0,7790.0,7820.0,6924000
2015-09-18,UNVR,7830.0,7910.0,7660.0,7820.0,10875500
2015-09-21,UNVR,7740.0,7800.0,7710.0,7800.0,2567000
2015-09-22,UNVR,7750.0,7800.0,7595.0,7610.0,7980000
2015-09-23,UNVR,7560.0,7560.0,7390.0,7390.0,6243000
2015-09-25,UNVR,7370.0,7390.0,7145.0,7250.0,8173500
2015-09-28,UNVR,7250.0,7300.0,7105.0,7220.0,4024500
2015-09-29,UNVR,7150.0,7630.0,7070.0,7600.0,10462500
2015-09-30,UNVR,7600.0,7690.0,7500.0,7600.0,12639000
2015-10-01,UNVR,7600.0,7840.0,7600.0,7760.0,6747000
2015-10-02,UNVR,7760.0,7780.0,7560.0,7560.0,6116500
2015-10-05,UNVR,7660.0,7875.0,7660.0,7800.0,7939500
2015-10-06,UNVR,7900.0,7910.0,7695.0,7890.0,6803500
2015-10-07,UNVR,7890.0,7930.0,7705.0,7800.0,11967000
2015-10-08,UNVR,7800.0,7925.0,7800.0,7900.0,4815000
2015-10-09,UNVR,7990.0,8000.0,7720.0,7810.0,7929000
2015-10-12,UNVR,7810.0,7900.0,7810.0,7880.0,7971000
2015-10-13,UNVR,7810.0,7845.0,7700.0,7720.0,8966500
2015-10-15,UNVR,7705.0,7865.0,7600.0,7600.0,6535000
2015-10-16,UNVR,7660.0,7700.0,7425.0,7515.0,12202000
2015-10-19,UNVR,7540.0,7700.0,7540.0,7665.0,6589000
2015-10-20,UNVR,7670.0,7780.0,7665.0,7745.0,9242500
2015-10-21,UNVR,7740.0,7785.0,7670.0,7740.0,3650500
2015-10-22,UNVR,7720.0,7740.0,7600.0,7650.0,4874000
2015-10-23,UNVR,7840.0,7840.0,7680.0,7685.0,7230500
2015-10-26,UNVR,7685.0,7785.0,7685.0,7730.0,6848000
2015-10-27,UNVR,7730.0,7760.0,7655.0,7730.0,8163500
2015-10-28,UNVR,7700.0,7720.0,7640.0,7640.0,6147000
2015-10-29,UNVR,7670.0,7670.0,7430.0,7440.0,11532000
2015-10-30,UNVR,7450.0,7500.0,7400.0,7400.0,12279500
2015-11-02,UNVR,7400.0,7430.0,7300.0,7380.0,6002000
2015-11-03,UNVR,7440.0,7460.0,7360.0,7360.0,5842500
2015-11-04,UNVR,7420.0,7440.0,7365.0,7405.0,6703500
2015-11-05,UNVR,7405.0,7420.0,7335.0,7355.0,5327000
2015-11-06,UNVR,7340.0,7430.0,7340.0,7400.0,3842000
2015-11-09,UNVR,7390.0,7390.0,7310.0,7340.0,4399000
2015-11-10,UNVR,7305.0,7340.0,7080.0,7080.0,9504000
2015-11-11,UNVR,7100.0,7210.0,7020.0,7035.0,12040000
2015-11-12,UNVR,7040.0,7140.0,6920.0,6920.0,4788500
2015-11-13,UNVR,6920.0,7340.0,6900.0,7260.0,9846500
2015-11-16,UNVR,7200.0,7360.0,7090.0,7260.0,6182500
2015-11-17,UNVR,7320.0,7370.0,7275.0,7275.0,3366000
2015-11-18,UNVR,7255.0,7320.0,7220.0,7305.0,2994000
2015-11-19,UNVR,7320.0,7405.0,7320.0,7340.0,6372500
2015-11-20,UNVR,7340.0,7450.0,7330.0,7450.0,4765000
2015-11-23,UNVR,7450.0,7540.0,7430.0,7510.0,4032000
2015-11-24,UNVR,7510.0,7520.0,7330.0,7385.0,4385500
2015-11-25,UNVR,7385.0,7565.0,7385.0,7560.0,8940500
2015-11-26,UNVR,7560.0,7640.0,7405.0,7410.0,6354500
2015-11-27,UNVR,7410.0,7700.0,7330.0,7700.0,4503500
2015-11-30,UNVR,7570.0,7600.0,7350.0,7350.0,25712500
2015-12-01,UNVR,7530.0,7565.0,7360.0,7480.0,9417000
2015-12-02,UNVR,7400.0,7515.0,7325.0,7355.0,7531000
2015-12-03,UNVR,7300.0,7380.0,7300.0,7350.0,4392500
2015-12-04,UNVR,7310.0,7375.0,7205.0,7235.0,8980500
2015-12-07,UNVR,7210.0,7335.0,7120.0,7150.0,9785500
2015-12-08,UNVR,7070.0,7085.0,7005.0,7020.0,13682500
2015-12-09,UNVR,7020.0,7020.0,7020.0,7020.0,0
2015-12-10,UNVR,7020.0,7090.0,7020.0,7075.0,8466000
2015-12-11,UNVR,7075.0,7080.0,6900.0,6935.0,9778500
2015-12-14,UNVR,7160.0,7160.0,6830.0,7030.0,7169000
2015-12-15,UNVR,7000.0,7030.0,6905.0,7025.0,9393000
2015-12-16,UNVR,7125.0,7135.0,7025.0,7070.0,7130000
2015-12-17,UNVR,7200.0,7400.0,7100.0,7400.0,16469500
2015-12-18,UNVR,7220.0,7300.0,7160.0,7175.0,10336000
2015-12-21,UNVR,7175.0,7180.0,7070.0,7120.0,5917000
2015-12-22,UNVR,7100.0,7395.0,7100.0,7395.0,7872000
2015-12-23,UNVR,7395.0,7395.0,7250.0,7330.0,6015500
2015-12-28,UNVR,7330.0,7415.0,7275.0,7405.0,8880500
2015-12-29,UNVR,7440.0,7450.0,7400.0,7450.0,5423000
2015-12-30,UNVR,7460.0,7525.0,7400.0,7400.0,12158500
2016-01-04,UNVR,7400.0,7410.0,7200.0,7200.0,5584000
2016-01-05,UNVR,7200.0,7395.0,7090.0,7135.0,18582000
2016-01-06,UNVR,7160.0,7500.0,7160.0,7485.0,13093500
2016-01-07,UNVR,7385.0,7385.0,7200.0,7200.0,11182000
2016-01-08,UNVR,7200.0,7270.0,7150.0,7235.0,16303000
2016-01-11,UNVR,7180.0,7185.0,7060.0,7065.0,9703000
2016-01-12,UNVR,7080.0,7250.0,7080.0,7220.0,5958000
2016-01-13,UNVR,7230.0,7295.0,7190.0,7220.0,8608000
2016-01-14,UNVR,7175.0,7250.0,7115.0,7145.0,11370000
2016-01-15,UNVR,7155.0,7240.0,7155.0,7200.0,5875000
2016-01-18,UNVR,7100.0,7220.0,7100.0,7130.0,4783000
2016-01-19,UNVR,7195.0,7240.0,7120.0,7180.0,3414000
2016-01-20,UNVR,7140.0,7250.0,7120.0,7120.0,12589000
2016-01-21,UNVR,7175.0,7240.0,7120.0,7160.0,7793500
2016-01-22,UNVR,7240.0,7240.0,7075.0,7120.0,17357000
2016-01-25,UNVR,7190.0,7240.0,7125.0,7125.0,8456500
2016-01-26,UNVR,7160.0,7230.0,7120.0,7195.0,8518500
2016-01-27,UNVR,7200.0,7460.0,7165.0,7460.0,13098500
2016-01-28,UNVR,7460.0,7465.0,7305.0,7450.0,7067000
2016-01-29,UNVR,7430.0,7430.0,7220.0,7340.0,24627500
2016-02-01,UNVR,7340.0,7360.0,7210.0,7360.0,10094000
2016-02-02,UNVR,7340.0,7540.0,7305.0,7495.0,15946000
2016-02-03,UNVR,7460.0,7800.0,7400.0,7725.0,26512500
2016-02-04,UNVR,7725.0,7990.0,7725.0,7990.0,18968000
2016-02-05,UNVR,7990.0,8320.0,7980.0,8120.0,20326000
2016-02-09,UNVR,8120.0,8200.0,7925.0,8170.0,4271000
2016-02-10,UNVR,8200.0,8215.0,8095.0,8170.0,6548500
2016-02-11,UNVR,8180.0,8310.0,8100.0,8310.0,11071500
2016-02-12,UNVR,8100.0,8320.0,8100.0,8220.0,7966000
2016-02-15,UNVR,8335.0,8335.0,8295.0,8315.0,5221500
2016-02-16,UNVR,8300.0,8305.0,8110.0,8200.0,6639000
2016-02-17,UNVR,8200.0,8315.0,8200.0,8270.0,8272500
2016-02-18,UNVR,8320.0,8375.0,8150.0,8335.0,12224000
2016-02-19,UNVR,8335.0,8555.0,8305.0,8550.0,20412500
2016-02-22,UNVR,8550.0,8760.0,8450.0,8675.0,8467500
2016-02-23,UNVR,8750.0,8820.0,8170.0,8490.0,15180000
2016-02-24,UNVR,8480.0,8480.0,8240.0,8400.0,7837000
2016-02-25,UNVR,8490.0,8640.0,8450.0,8545.0,6880500
2016-02-26,UNVR,8780.0,8780.0,8540.0,8780.0,6003000
2016-02-29,UNVR,8790.0,9235.0,8700.0,8905.0,21370000
2016-03-01,UNVR,8905.0,9160.0,8905.0,9080.0,6339000
2016-03-02,UNVR,9000.0,9560.0,9000.0,9560.0,16081000
2016-03-03,UNVR,9560.0,9560.0,9200.0,9285.0,14162000
2016-03-04,UNVR,9380.0,9500.0,8805.0,9040.0,15890500
2016-03-07,UNVR,9150.0,9170.0,8820.0,8830.0,8694500
2016-03-08,UNVR,8830.0,8890.0,8500.0,8700.0,19578000
2016-03-10,UNVR,8675.0,8700.0,8395.0,8550.0,21720500
2016-03-11,UNVR,8550.0,8550.0,8550.0,8550.0,0
2016-03-14,UNVR,8550.0,8550.0,8550.0,8550.0,0
2016-03-15,UNVR,8850.0,8890.0,8765.0,8810.0,12480500
2016-03-16,UNVR,8700.0,8820.0,8700.0,8810.0,6764000
2016-03-17,UNVR,8830.0,8850.0,8650.0,8775.0,10055000
2016-03-18,UNVR,8700.0,8890.0,8700.0,8890.0,18301500
2016-03-21,UNVR,8800.0,8950.0,8735.0,8800.0,10286000
2016-03-22,UNVR,8720.0,8795.0,8615.0,8705.0,9172500
2016-03-23,UNVR,8660.0,8665.0,8500.0,8600.0,15348500
2016-03-24,UNVR,8500.0,8565.0,8480.0,8505.0,7908000
2016-03-28,UNVR,8505.0,8505.0,8400.0,8400.0,7204500
2016-03-29,UNVR,8405.0,8595.0,8405.0,8595.0,15946000
2016-03-30,UNVR,8590.0,8645.0,8500.0,8595.0,15615000
2016-03-31,UNVR,8670.0,8670.0,8515.0,8585.0,16015500
2016-04-01,UNVR,8600.0,8640.0,8545.0,8635.0,6199000
2016-04-04,UNVR,8670.0,8760.0,8640.0,8700.0,7673000
2016-04-05,UNVR,8705.0,8745.0,8665.0,8665.0,4183000
2016-04-06,UNVR,8605.0,8700.0,8600.0,8700.0,4960000
2016-04-07,UNVR,8760.0,8760.0,8610.0,8630.0,9657500
2016-04-08,UNVR,8540.0,8675.0,8510.0,8600.0,7306000
2016-04-11,UNVR,8600.0,8600.0,8600.0,8600.0,0
2016-04-12,UNVR,8495.0,8800.0,8440.0,8790.0,7529500
2016-04-13,UNVR,8790.0,8790.0,8790.0,8790.0,0
2016-04-14,UNVR,8790.0,8790.0,8790.0,8790.0,0
2016-04-15,UNVR,8790.0,8790.0,8790.0,8790.0,0
2016-04-18,UNVR,8790.0,8790.0,8790.0,8790.0,0
2016-04-19,UNVR,8790.0,8790.0,8790.0,8790.0,0
2016-04-20,UNVR,9095.0,9200.0,8950.0,9060.0,17595000
2016-04-21,UNVR,9060.0,9425.0,9025.0,9300.0,18637500
2016-04-22,UNVR,9300.0,9460.0,9105.0,9400.0,12065000
2016-04-25,UNVR,9290.0,9290.0,8860.0,8955.0,16051000
2016-04-26,UNVR,8955.0,8955.0,8730.0,8780.0,9673000
2016-04-27,UNVR,8760.0,8830.0,8660.0,8830.0,8742500
2016-04-28,UNVR,8830.0,8835.0,8565.0,8695.0,10670000
2016-04-29,UNVR,8695.0,8695.0,8515.0,8515.0,8288000
2016-05-02,UNVR,8520.0,8650.0,8470.0,8650.0,2878000
2016-05-03,UNVR,8695.0,8755.0,8680.0,8755.0,6400000
2016-05-04,UNVR,8760.0,9030.0,8670.0,9030.0,11939500
2016-05-09,UNVR,8850.0,8995.0,8715.0,8900.0,7842500
2016-05-10,UNVR,8890.0,8900.0,8665.0,8785.0,6520000
2016-05-11,UNVR,8860.0,8995.0,8715.0,8860.0,2578000
2016-05-12,UNVR,8860.0,8960.0,8820.0,8860.0,2241500
2016-05-13,UNVR,8860.0,8910.0,8730.0,8880.0,5961500
2016-05-16,UNVR,8840.0,8840.0,8600.0,8610.0,7075000
2016-05-17,UNVR,8610.0,8695.0,8600.0,8615.0,5828500
2016-05-18,UNVR,8615.0,8720.0,8540.0,8590.0,9183000
