Date,Ticker,Open,High,Low,Close,Volume
2015-01-14,DNAR,177.5961151123047,177.5961151123047,169.13916015625,174.77713012695312,145052
2015-01-15,DNAR,169.13916015625,176.6564483642578,169.13916015625,169.13916015625,106953
2015-01-16,DNAR,170.0788116455078,171.95814514160156,170.0788116455078,171.95814514160156,14579
2015-01-19,DNAR,171.95814514160156,171.95814514160156,155.98388671875,170.0788116455078,208159
2015-01-20,DNAR,169.13916015625,173.83746337890625,163.50119018554688,171.0184783935547,110252
2015-01-21,DNAR,169.13916015625,169.13916015625,167.25982666015625,169.13916015625,115467
2015-01-22,DNAR,169.13916015625,169.13916015625,151.28558349609375,155.98388671875,372261
2015-01-23,DNAR,163.50119018554688,163.50119018554688,154.1045684814453,155.98388671875,129727
2015-01-26,DNAR,155.98388671875,160.6822052001953,148.4665985107422,148.4665985107422,175807
2015-01-27,DNAR,148.4665985107422,159.74253845214844,148.4665985107422,159.74253845214844,366727
2015-01-28,DNAR,152.22523498535156,158.80287170410156,150.34591674804688,157.86322021484375,110890
2015-01-29,DNAR,156.92355346679688,157.86322021484375,155.04421997070312,157.86322021484375,119723
2015-01-30,DNAR,153.16490173339844,159.74253845214844,149.40625,149.40625,169848
2015-02-02,DNAR,149.40625,157.86322021484375,149.40625,157.86322021484375,192728
2015-02-03,DNAR,155.98388671875,157.86322021484375,150.34591674804688,157.86322021484375,120681
2015-02-04,DNAR,152.22523498535156,157.86322021484375,150.34591674804688,150.34591674804688,226464
2015-02-05,DNAR,148.4665985107422,153.16490173339844,148.4665985107422,148.4665985107422,115892
2015-02-06,DNAR,149.40625,150.34591674804688,146.58726501464844,148.4665985107422,41397
2015-02-09,DNAR,148.4665985107422,148.4665985107422,137.19064331054688,145.64761352539062,24370
2015-02-10,DNAR,150.34591674804688,150.34591674804688,147.5269317626953,147.5269317626953,121000
2015-02-11,DNAR,146.58726501464844,146.58726501464844,145.64761352539062,145.64761352539062,128237
2015-02-12,DNAR,145.64761352539062,149.40625,145.64761352539062,148.4665985107422,92480
2015-02-13,DNAR,148.4665985107422,149.40625,148.4665985107422,149.40625,99823
2015-02-16,DNAR,141.8889617919922,152.22523498535156,131.55267333984375,150.34591674804688,195495
2015-02-17,DNAR,145.64761352539062,149.40625,143.76828002929688,143.76828002929688,47357
2015-02-18,DNAR,143.76828002929688,143.76828002929688,143.76828002929688,143.76828002929688,532
2015-02-20,DNAR,144.70794677734375,144.70794677734375,144.70794677734375,144.70794677734375,106
2015-02-23,DNAR,149.40625,150.34591674804688,144.70794677734375,149.40625,179000
2015-02-24,DNAR,144.70794677734375,151.28558349609375,144.70794677734375,151.28558349609375,111848
2015-02-25,DNAR,152.22523498535156,152.22523498535156,151.28558349609375,152.22523498535156,13409
2015-02-26,DNAR,150.34591674804688,152.22523498535156,150.34591674804688,152.22523498535156,87371
2015-02-27,DNAR,141.8889617919922,152.22523498535156,140.9492950439453,152.22523498535156,39695
2015-03-02,DNAR,152.22523498535156,152.22523498535156,152.22523498535156,152.22523498535156,37247
2015-03-03,DNAR,152.22523498535156,152.22523498535156,152.22523498535156,152.22523498535156,63852
2015-03-04,DNAR,152.22523498535156,152.22523498535156,148.4665985107422,151.28558349609375,117169
2015-03-05,DNAR,144.70794677734375,153.16490173339844,144.70794677734375,144.70794677734375,10322
2015-03-06,DNAR,144.70794677734375,152.22523498535156,144.70794677734375,152.22523498535156,22774
2015-03-09,DNAR,152.22523498535156,152.22523498535156,145.64761352539062,151.28558349609375,5640
2015-03-10,DNAR,145.64761352539062,145.64761352539062,145.64761352539062,145.64761352539062,425
2015-03-11,DNAR,145.64761352539062,145.64761352539062,144.70794677734375,145.64761352539062,13196
2015-03-12,DNAR,145.64761352539062,159.74253845214844,145.64761352539062,153.16490173339844,50443
2015-03-13,DNAR,154.1045684814453,155.04421997070312,152.22523498535156,152.22523498535156,95672
2015-03-16,DNAR,145.64761352539062,145.64761352539062,145.64761352539062,145.64761352539062,17772
2015-03-17,DNAR,151.28558349609375,157.86322021484375,150.34591674804688,154.1045684814453,60979
2015-03-18,DNAR,145.64761352539062,145.64761352539062,145.64761352539062,145.64761352539062,106
2015-03-19,DNAR,146.58726501464844,151.28558349609375,146.58726501464844,151.28558349609375,15111
2015-03-20,DNAR,155.04421997070312,155.04421997070312,148.4665985107422,148.4665985107422,16388
2015-03-23,DNAR,145.64761352539062,155.04421997070312,145.64761352539062,150.34591674804688,49166
2015-03-24,DNAR,150.34591674804688,150.34591674804688,148.4665985107422,148.4665985107422,9790
2015-03-25,DNAR,150.34591674804688,150.34591674804688,150.34591674804688,150.34591674804688,32245
2015-03-26,DNAR,148.4665985107422,150.34591674804688,137.19064331054688,150.34591674804688,48740
2015-03-27,DNAR,150.34591674804688,150.34591674804688,136.25099182128906,150.34591674804688,60021
2015-03-30,DNAR,150.34591674804688,150.34591674804688,150.34591674804688,150.34591674804688,22135
2015-03-31,DNAR,150.34591674804688,150.34591674804688,150.34591674804688,150.34591674804688,0
2015-04-01,DNAR,149.40625,149.40625,149.40625,149.40625,86201
2015-04-02,DNAR,147.5269317626953,147.5269317626953,146.58726501464844,146.58726501464844,121745
2015-04-06,DNAR,150.34591674804688,150.34591674804688,149.40625,149.40625,55232
2015-04-07,DNAR,146.58726501464844,150.34591674804688,146.58726501464844,149.40625,131536
2015-04-08,DNAR,149.40625,150.34591674804688,140.9492950439453,149.40625,210820
2015-04-09,DNAR,141.8889617919922,142.82862854003906,141.8889617919922,141.8889617919922,94289
2015-04-10,DNAR,142.82862854003906,142.82862854003906,142.82862854003906,142.82862854003906,31926
2015-04-13,DNAR,142.82862854003906,152.22523498535156,142.82862854003906,142.82862854003906,45867
2015-04-14,DNAR,142.82862854003906,145.64761352539062,142.82862854003906,145.64761352539062,26605
2015-04-15,DNAR,142.82862854003906,142.82862854003906,140.9492950439453,142.82862854003906,48634
2015-04-16,DNAR,140.9492950439453,140.9492950439453,140.9492950439453,140.9492950439453,53317
2015-04-17,DNAR,137.19064331054688,145.64761352539062,135.3113250732422,145.64761352539062,196453
2015-04-20,DNAR,140.9492950439453,140.9492950439453,140.9492950439453,140.9492950439453,16176
2015-04-21,DNAR,140.9492950439453,146.58726501464844,137.19064331054688,146.58726501464844,10854
2015-04-22,DNAR,145.64761352539062,145.64761352539062,140.9492950439453,145.64761352539062,94182
2015-04-23,DNAR,136.25099182128906,140.9492950439453,136.25099182128906,138.13031005859375,33948
2015-04-24,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,106
2015-04-27,DNAR,136.25099182128906,136.25099182128906,128.7336883544922,128.7336883544922,53423
2015-04-28,DNAR,131.55267333984375,135.3113250732422,131.55267333984375,135.3113250732422,31607
2015-04-29,DNAR,131.55267333984375,131.55267333984375,126.8543701171875,131.55267333984375,58638
2015-04-30,DNAR,139.06997680664062,139.06997680664062,139.06997680664062,139.06997680664062,1064
2015-05-04,DNAR,140.9492950439453,140.9492950439453,140.9492950439453,140.9492950439453,10961
2015-05-05,DNAR,139.06997680664062,139.06997680664062,131.55267333984375,131.55267333984375,11280
2015-05-06,DNAR,131.55267333984375,131.55267333984375,131.55267333984375,131.55267333984375,0
2015-05-07,DNAR,131.55267333984375,131.55267333984375,131.55267333984375,131.55267333984375,0
2015-05-08,DNAR,131.55267333984375,131.55267333984375,131.55267333984375,131.55267333984375,0
2015-05-11,DNAR,131.55267333984375,131.55267333984375,131.55267333984375,131.55267333984375,0
2015-05-12,DNAR,131.55267333984375,131.55267333984375,131.55267333984375,131.55267333984375,0
2015-05-13,DNAR,126.8543701171875,126.8543701171875,126.8543701171875,126.8543701171875,6385
2015-05-15,DNAR,136.25099182128906,155.04421997070312,136.25099182128906,136.25099182128906,67896
2015-05-18,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,14579
2015-05-19,DNAR,144.70794677734375,144.70794677734375,143.76828002929688,143.76828002929688,46080
2015-05-20,DNAR,145.64761352539062,145.64761352539062,136.25099182128906,136.25099182128906,5533
2015-05-21,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,5427
2015-05-22,DNAR,144.70794677734375,144.70794677734375,144.70794677734375,144.70794677734375,106
2015-05-25,DNAR,143.76828002929688,143.76828002929688,143.76828002929688,143.76828002929688,106
2015-05-26,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,106
2015-05-27,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-05-28,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-05-29,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-06-01,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-06-03,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-06-04,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-06-05,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,0
2015-06-08,DNAR,135.3113250732422,135.3113250732422,135.3113250732422,135.3113250732422,6278
2015-06-09,DNAR,134.3716583251953,134.3716583251953,132.49234008789062,132.49234008789062,2128
2015-06-10,DNAR,144.70794677734375,144.70794677734375,141.8889617919922,141.8889617919922,851
2015-06-11,DNAR,140.9492950439453,140.9492950439453,124.97504425048828,124.97504425048828,13728
2015-06-12,DNAR,117.45774841308594,119.33707427978516,117.45774841308594,119.33707427978516,532
2015-06-15,DNAR,119.33707427978516,119.33707427978516,119.33707427978516,119.33707427978516,0
2015-06-16,DNAR,119.33707427978516,119.33707427978516,119.33707427978516,119.33707427978516,0
2015-06-17,DNAR,113.6990966796875,129.67335510253906,113.6990966796875,129.67335510253906,4256
2015-06-18,DNAR,140.00962829589844,140.00962829589844,122.15605926513672,139.06997680664062,319
2015-06-19,DNAR,139.06997680664062,139.06997680664062,139.06997680664062,139.06997680664062,0
2015-06-22,DNAR,140.00962829589844,140.00962829589844,130.61302185058594,130.61302185058594,5533
2015-06-23,DNAR,130.61302185058594,130.61302185058594,130.61302185058594,130.61302185058594,0
2015-06-24,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,10642
2015-06-25,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,54700
2015-06-26,DNAR,125.91470336914062,126.8543701171875,125.91470336914062,126.8543701171875,7449
2015-06-29,DNAR,125.91470336914062,126.8543701171875,125.91470336914062,126.8543701171875,7449
2015-06-30,DNAR,117.45774841308594,124.03538513183594,100.54383087158203,120.2767333984375,33948
2015-07-01,DNAR,123.09571838378906,123.09571838378906,122.15605926513672,123.09571838378906,16601
2015-07-02,DNAR,123.09571838378906,123.09571838378906,123.09571838378906,123.09571838378906,0
2015-07-03,DNAR,123.09571838378906,123.09571838378906,123.09571838378906,123.09571838378906,0
2015-07-06,DNAR,123.09571838378906,123.09571838378906,123.09571838378906,123.09571838378906,0
2015-07-07,DNAR,110.88011169433594,126.8543701171875,108.06112670898438,125.91470336914062,48528
2015-07-08,DNAR,125.91470336914062,125.91470336914062,125.91470336914062,125.91470336914062,0
2015-07-09,DNAR,139.06997680664062,139.06997680664062,138.13031005859375,139.06997680664062,64810
2015-07-10,DNAR,139.06997680664062,139.06997680664062,139.06997680664062,139.06997680664062,0
2015-07-13,DNAR,130.61302185058594,130.61302185058594,130.61302185058594,130.61302185058594,22454
2015-07-14,DNAR,130.61302185058594,130.61302185058594,130.61302185058594,130.61302185058594,0
2015-07-15,DNAR,130.61302185058594,136.25099182128906,130.61302185058594,136.25099182128906,54274
2015-07-22,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,53210
2015-07-23,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,0
2015-07-24,DNAR,136.25099182128906,136.25099182128906,136.25099182128906,136.25099182128906,0
2015-07-27,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,10642
2015-07-28,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-07-29,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-07-30,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-07-31,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-08-03,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-08-04,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,1064
2015-08-05,DNAR,122.15605926513672,138.13031005859375,122.15605926513672,137.19064331054688,6598
2015-08-06,DNAR,137.19064331054688,137.19064331054688,137.19064331054688,137.19064331054688,0
2015-08-07,DNAR,137.19064331054688,137.19064331054688,137.19064331054688,137.19064331054688,0
2015-08-10,DNAR,137.19064331054688,140.00962829589844,137.19064331054688,140.00962829589844,1064
2015-08-11,DNAR,140.00962829589844,140.00962829589844,140.00962829589844,140.00962829589844,0
2015-08-12,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,957
2015-08-13,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,0
2015-08-14,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,319
2015-08-18,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,0
2015-08-19,DNAR,117.45774841308594,122.15605926513672,109.9404525756836,111.81977844238281,35863
2015-08-20,DNAR,109.9404525756836,111.81977844238281,109.9404525756836,111.81977844238281,3086
2015-08-21,DNAR,111.81977844238281,111.81977844238281,111.81977844238281,111.81977844238281,319
2015-08-24,DNAR,121.21639251708984,121.21639251708984,121.21639251708984,121.21639251708984,106
2015-08-25,DNAR,121.21639251708984,121.21639251708984,121.21639251708984,121.21639251708984,0
2015-08-26,DNAR,121.21639251708984,121.21639251708984,121.21639251708984,121.21639251708984,0
2015-08-27,DNAR,125.91470336914062,125.91470336914062,125.91470336914062,125.91470336914062,106
2015-08-28,DNAR,125.91470336914062,125.91470336914062,125.91470336914062,125.91470336914062,0
2015-08-31,DNAR,117.45774841308594,118.39740753173828,117.45774841308594,117.45774841308594,45441
2015-09-01,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-09-02,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-09-03,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-09-04,DNAR,107.12146759033203,121.21639251708984,107.12146759033203,121.21639251708984,212
2015-09-07,DNAR,127.79402923583984,127.79402923583984,121.21639251708984,121.21639251708984,212
2015-09-08,DNAR,121.21639251708984,121.21639251708984,121.21639251708984,121.21639251708984,0
2015-09-09,DNAR,109.9404525756836,121.21639251708984,109.9404525756836,121.21639251708984,212
2015-09-10,DNAR,125.91470336914062,130.61302185058594,122.15605926513672,122.15605926513672,2341
2015-09-11,DNAR,113.6990966796875,113.6990966796875,113.6990966796875,113.6990966796875,5321
2015-09-14,DNAR,104.30248260498047,104.30248260498047,104.30248260498047,104.30248260498047,2128
2015-09-15,DNAR,121.21639251708984,121.21639251708984,120.2767333984375,120.2767333984375,319
2015-09-16,DNAR,113.6990966796875,113.6990966796875,109.00079345703125,109.9404525756836,45122
2015-09-17,DNAR,120.2767333984375,120.2767333984375,120.2767333984375,120.2767333984375,106
2015-09-18,DNAR,120.2767333984375,120.2767333984375,120.2767333984375,120.2767333984375,0
2015-09-21,DNAR,120.2767333984375,120.2767333984375,120.2767333984375,120.2767333984375,0
2015-09-22,DNAR,109.00079345703125,121.21639251708984,109.00079345703125,117.45774841308594,11812
2015-09-23,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-09-25,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,106
2015-09-28,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,0
2015-09-29,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,0
2015-09-30,DNAR,109.9404525756836,118.39740753173828,109.9404525756836,118.39740753173828,16069
2015-10-01,DNAR,118.39740753173828,118.39740753173828,111.81977844238281,111.81977844238281,1277
2015-10-02,DNAR,111.81977844238281,111.81977844238281,111.81977844238281,111.81977844238281,0
2015-10-05,DNAR,101.4834976196289,120.2767333984375,101.4834976196289,116.5180892944336,5640
2015-10-06,DNAR,107.12146759033203,108.06112670898438,105.24214172363281,107.12146759033203,206776
2015-10-07,DNAR,115.57842254638672,115.57842254638672,115.57842254638672,115.57842254638672,1277
2015-10-08,DNAR,115.57842254638672,115.57842254638672,115.57842254638672,115.57842254638672,0
2015-10-09,DNAR,115.57842254638672,115.57842254638672,115.57842254638672,115.57842254638672,0
2015-10-12,DNAR,109.9404525756836,109.9404525756836,109.9404525756836,109.9404525756836,53210
2015-10-13,DNAR,108.06112670898438,109.9404525756836,103.3628158569336,109.9404525756836,95885
2015-10-15,DNAR,109.9404525756836,109.9404525756836,109.9404525756836,109.9404525756836,106
2015-10-16,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,106
2015-10-19,DNAR,114.63876342773438,114.63876342773438,113.6990966796875,113.6990966796875,212
2015-10-20,DNAR,113.6990966796875,113.6990966796875,113.6990966796875,113.6990966796875,0
2015-10-21,DNAR,113.6990966796875,113.6990966796875,113.6990966796875,113.6990966796875,0
2015-10-22,DNAR,113.6990966796875,113.6990966796875,113.6990966796875,113.6990966796875,0
2015-10-23,DNAR,113.6990966796875,113.6990966796875,113.6990966796875,113.6990966796875,0
2015-10-26,DNAR,119.33707427978516,119.33707427978516,119.33707427978516,119.33707427978516,106
2015-10-27,DNAR,119.33707427978516,119.33707427978516,119.33707427978516,119.33707427978516,0
2015-10-28,DNAR,118.39740753173828,118.39740753173828,118.39740753173828,118.39740753173828,1064
2015-10-29,DNAR,118.39740753173828,118.39740753173828,118.39740753173828,118.39740753173828,0
2015-10-30,DNAR,109.00079345703125,109.00079345703125,109.00079345703125,109.00079345703125,1064
2015-11-02,DNAR,98.66450500488281,99.60417175292969,98.66450500488281,98.66450500488281,1170
2015-11-03,DNAR,111.81977844238281,111.81977844238281,111.81977844238281,111.81977844238281,106
2015-11-04,DNAR,111.81977844238281,111.81977844238281,111.81977844238281,111.81977844238281,0
2015-11-05,DNAR,103.3628158569336,117.45774841308594,103.3628158569336,117.45774841308594,319
2015-11-06,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-09,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-10,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-11,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-12,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,106
2015-11-13,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-16,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-17,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-18,DNAR,117.45774841308594,117.45774841308594,117.45774841308594,117.45774841308594,0
2015-11-19,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,319
2015-11-20,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,0
2015-11-23,DNAR,108.06112670898438,108.06112670898438,108.06112670898438,108.06112670898438,2341
2015-11-24,DNAR,108.06112670898438,108.06112670898438,108.06112670898438,108.06112670898438,0
2015-11-25,DNAR,108.06112670898438,108.06112670898438,108.06112670898438,108.06112670898438,106
2015-11-26,DNAR,114.63876342773438,114.63876342773438,105.24214172363281,105.24214172363281,744
2015-11-27,DNAR,105.24214172363281,105.24214172363281,105.24214172363281,105.24214172363281,0
2015-11-30,DNAR,105.24214172363281,105.24214172363281,105.24214172363281,105.24214172363281,0
2015-12-01,DNAR,116.5180892944336,116.5180892944336,114.63876342773438,114.63876342773438,212
2015-12-02,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2015-12-03,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2015-12-04,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2015-12-07,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2015-12-08,DNAR,120.2767333984375,120.2767333984375,103.3628158569336,103.3628158569336,319
2015-12-09,DNAR,103.3628158569336,103.3628158569336,103.3628158569336,103.3628158569336,0
2015-12-10,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,106
2015-12-11,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,0
2015-12-14,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,0
2015-12-15,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,0
2015-12-16,DNAR,116.5180892944336,116.5180892944336,116.5180892944336,116.5180892944336,0
2015-12-17,DNAR,115.57842254638672,115.57842254638672,105.24214172363281,105.24214172363281,6917
2015-12-18,DNAR,103.3628158569336,114.63876342773438,99.60417175292969,100.54383087158203,1596
2015-12-21,DNAR,92.08687591552734,121.21639251708984,92.08687591552734,118.39740753173828,14366
2015-12-22,DNAR,107.12146759033203,115.57842254638672,107.12146759033203,115.57842254638672,1702
2015-12-23,DNAR,115.57842254638672,115.57842254638672,115.57842254638672,115.57842254638672,0
2015-12-28,DNAR,115.57842254638672,115.57842254638672,115.57842254638672,115.57842254638672,0
2015-12-29,DNAR,106.18180084228516,112.75943756103516,106.18180084228516,106.18180084228516,4895
2015-12-30,DNAR,106.18180084228516,106.18180084228516,106.18180084228516,106.18180084228516,0
2016-01-04,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,106
2016-01-05,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2016-01-06,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2016-01-07,DNAR,114.63876342773438,114.63876342773438,114.63876342773438,114.63876342773438,0
2016-01-08,DNAR,122.15605926513672,122.15605926513672,122.15605926513672,122.15605926513672,106
2016-01-11,DNAR,139.06997680664062,139.06997680664062,139.06997680664062,139.06997680664062,106
