Date,Ticker,Open,High,Low,Close,Volume
2016-04-19,ARTO,17.46930694580078,17.46930694580078,17.46930694580078,17.46930694580078,0
2016-04-20,ARTO,17.594087600708008,17.594087600708008,17.594087600708008,17.594087600708008,801
2016-04-21,ARTO,17.594087600708008,17.84364891052246,17.219743728637695,17.219743728637695,941651
2016-04-22,ARTO,17.219743728637695,17.219743728637695,17.219743728637695,17.219743728637695,0
2016-04-25,ARTO,17.46930694580078,17.46930694580078,17.46930694580078,17.46930694580078,200351
2016-04-26,ARTO,17.46930694580078,17.46930694580078,17.344524383544922,17.46930694580078,566593
2016-04-27,ARTO,17.219743728637695,17.219743728637695,17.09496307373047,17.09496307373047,322966
2016-04-28,ARTO,17.09496307373047,17.09496307373047,17.09496307373047,17.09496307373047,234010
2016-04-29,ARTO,17.09496307373047,17.09496307373047,16.72062110900879,16.72062110900879,789384
2016-05-02,ARTO,17.594087600708008,17.594087600708008,17.09496307373047,17.46930694580078,958481
2016-05-03,ARTO,17.594087600708008,17.7188663482666,17.344524383544922,17.7188663482666,2834571
2016-05-04,ARTO,17.7188663482666,18.717113494873047,17.7188663482666,17.7188663482666,428751
2016-05-09,ARTO,17.7188663482666,17.7188663482666,17.46930694580078,17.7188663482666,660358
2016-05-10,ARTO,17.46930694580078,17.46930694580078,17.46930694580078,17.46930694580078,16028
2016-05-11,ARTO,17.7188663482666,17.7188663482666,17.46930694580078,17.7188663482666,204358
2016-05-12,ARTO,17.46930694580078,17.46930694580078,17.344524383544922,17.344524383544922,331781
2016-05-13,ARTO,17.344524383544922,17.84364891052246,17.344524383544922,17.344524383544922,133033
2016-05-16,ARTO,17.46930694580078,17.46930694580078,17.344524383544922,17.344524383544922,520913
2016-05-17,ARTO,17.7188663482666,17.7188663482666,17.344524383544922,17.344524383544922,41673
2016-05-18,ARTO,17.219743728637695,17.219743728637695,17.09496307373047,17.09496307373047,433560
2016-05-19,ARTO,17.219743728637695,17.219743728637695,17.219743728637695,17.219743728637695,5609
2016-05-20,ARTO,17.219743728637695,17.219743728637695,17.219743728637695,17.219743728637695,0
2016-05-23,ARTO,17.344524383544922,17.344524383544922,17.344524383544922,17.344524383544922,51289
2016-05-24,ARTO,17.344524383544922,17.344524383544922,17.344524383544922,17.344524383544922,177912
2016-05-25,ARTO,17.46930694580078,17.46930694580078,17.46930694580078,17.46930694580078,801
2016-05-26,ARTO,17.46930694580078,17.594087600708008,17.46930694580078,17.594087600708008,1602
2016-05-27,ARTO,17.594087600708008,17.594087600708008,17.594087600708008,17.594087600708008,0
2016-05-30,ARTO,17.7188663482666,17.7188663482666,17.7188663482666,17.7188663482666,801
2016-05-31,ARTO,17.46930694580078,18.093210220336914,17.46930694580078,18.093210220336914,128224
2016-06-01,ARTO,17.46930694580078,18.093210220336914,17.46930694580078,18.093210220336914,1602
2016-06-02,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-06-03,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,120210
2016-06-06,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,125019
2016-06-07,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,121012
2016-06-08,ARTO,18.342771530151367,18.342771530151367,17.968429565429688,17.968429565429688,645131
2016-06-09,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,80140
2016-06-10,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,106586
2016-06-13,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,120210
2016-06-14,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,8014
2016-06-15,ARTO,17.84364891052246,17.84364891052246,17.7188663482666,17.7188663482666,125820
2016-06-16,ARTO,17.7188663482666,17.84364891052246,17.7188663482666,17.84364891052246,64112
2016-06-17,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,801
2016-06-20,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,88154
2016-06-21,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,0
2016-06-22,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,40070
2016-06-23,ARTO,17.84364891052246,17.84364891052246,17.594087600708008,17.594087600708008,211571
2016-06-24,ARTO,17.594087600708008,17.594087600708008,17.594087600708008,17.594087600708008,40070
2016-06-27,ARTO,17.968429565429688,17.968429565429688,17.968429565429688,17.968429565429688,226797
2016-06-28,ARTO,18.342771530151367,18.342771530151367,18.21799087524414,18.21799087524414,272477
2016-06-29,ARTO,18.21799087524414,18.342771530151367,18.21799087524414,18.342771530151367,202755
2016-06-30,ARTO,19.34101676940918,19.964921951293945,19.34101676940918,19.964921951293945,1602
2016-07-01,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2016-07-11,ARTO,19.715360641479492,19.715360641479492,19.465797424316406,19.465797424316406,188330
2016-07-12,ARTO,19.590578079223633,19.590578079223633,19.465797424316406,19.465797424316406,160281
2016-07-13,ARTO,19.091455459594727,19.34101676940918,19.091455459594727,19.091455459594727,256449
2016-07-14,ARTO,19.091455459594727,19.091455459594727,18.9666748046875,18.9666748046875,6411
2016-07-15,ARTO,18.9666748046875,18.9666748046875,18.9666748046875,18.9666748046875,0
2016-07-18,ARTO,19.964921951293945,19.964921951293945,19.34101676940918,19.34101676940918,92161
2016-07-19,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-07-20,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,17630
2016-07-21,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,1602
2016-07-22,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-07-25,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-07-26,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-07-27,ARTO,19.34101676940918,19.715360641479492,19.34101676940918,19.34101676940918,360632
2016-07-28,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-07-29,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,8014
2016-08-01,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-08-02,ARTO,18.717113494873047,19.216236114501953,18.717113494873047,19.216236114501953,61708
2016-08-03,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,1602
2016-08-04,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,14425
2016-08-05,ARTO,18.59233283996582,19.964921951293945,18.59233283996582,19.590578079223633,30453
2016-08-08,ARTO,18.841894149780273,19.465797424316406,18.717113494873047,19.465797424316406,169897
2016-08-09,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,8014
2016-08-10,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,20035
2016-08-11,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,28049
2016-08-12,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,60906
2016-08-15,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-08-16,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-08-18,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-08-19,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-08-22,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,20035
2016-08-23,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-08-24,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,20035
2016-08-25,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,2404
2016-08-26,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,0
2016-08-29,ARTO,19.091455459594727,19.091455459594727,18.9666748046875,19.091455459594727,32056
2016-08-30,ARTO,19.34101676940918,19.465797424316406,19.34101676940918,19.34101676940918,20836
2016-08-31,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-09-01,ARTO,19.34101676940918,19.34101676940918,19.216236114501953,19.216236114501953,22439
2016-09-02,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-09-05,ARTO,19.34101676940918,19.34101676940918,19.216236114501953,19.216236114501953,40070
2016-09-06,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-09-07,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,801
2016-09-08,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,16829
2016-09-09,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,2404
2016-09-13,ARTO,19.091455459594727,19.091455459594727,19.091455459594727,19.091455459594727,0
2016-09-14,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,100175
2016-09-15,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,0
2016-09-16,ARTO,19.216236114501953,19.34101676940918,19.216236114501953,19.34101676940918,801
2016-09-19,ARTO,19.216236114501953,19.216236114501953,18.841894149780273,18.841894149780273,80140
2016-09-20,ARTO,18.841894149780273,18.841894149780273,18.841894149780273,18.841894149780273,0
2016-09-21,ARTO,18.841894149780273,18.841894149780273,18.841894149780273,18.841894149780273,8014
2016-09-22,ARTO,18.841894149780273,18.841894149780273,18.841894149780273,18.841894149780273,0
2016-09-23,ARTO,18.841894149780273,18.841894149780273,18.841894149780273,18.841894149780273,0
2016-09-26,ARTO,18.841894149780273,18.841894149780273,18.59233283996582,18.59233283996582,42474
2016-09-27,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,17630
2016-09-28,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,16028
2016-09-29,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,0
2016-09-30,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,0
2016-10-03,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,0
2016-10-04,ARTO,18.59233283996582,19.964921951293945,18.342771530151367,18.342771530151367,21637
2016-10-05,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,8014
2016-10-06,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-07,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-10,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-11,ARTO,18.342771530151367,18.717113494873047,18.342771530151367,18.342771530151367,77736
2016-10-12,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-13,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-14,ARTO,18.342771530151367,18.342771530151367,18.342771530151367,18.342771530151367,0
2016-10-17,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,1602
2016-10-18,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-10-19,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-10-20,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-10-21,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-10-24,ARTO,18.093210220336914,18.093210220336914,18.093210220336914,18.093210220336914,0
2016-10-25,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-10-26,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-10-27,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-10-28,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-10-31,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-01,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-02,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-03,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-04,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-07,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-08,ARTO,18.093210220336914,19.34101676940918,17.46930694580078,19.34101676940918,80941
2016-11-09,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-10,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-11-11,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-14,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-15,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-11-16,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2016-11-17,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-11-18,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2016-11-21,ARTO,20.588825225830078,20.588825225830078,20.588825225830078,20.588825225830078,24
2016-11-22,ARTO,20.588825225830078,20.588825225830078,20.588825225830078,20.588825225830078,0
2016-11-23,ARTO,20.588825225830078,20.588825225830078,20.588825225830078,20.588825225830078,0
2016-11-24,ARTO,21.836631774902344,21.836631774902344,21.836631774902344,21.836631774902344,801
2016-11-25,ARTO,23.084440231323242,23.084440231323242,19.964921951293945,19.964921951293945,4808
2016-11-28,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2016-11-29,ARTO,19.964921951293945,19.964921951293945,17.968429565429688,17.968429565429688,33659
2016-11-30,ARTO,19.216236114501953,19.216236114501953,19.216236114501953,19.216236114501953,1602
2016-12-01,ARTO,19.216236114501953,19.216236114501953,19.091455459594727,19.091455459594727,801
2016-12-02,ARTO,18.717113494873047,18.717113494873047,18.717113494873047,18.717113494873047,801
2016-12-05,ARTO,18.717113494873047,18.717113494873047,18.717113494873047,18.717113494873047,0
2016-12-06,ARTO,18.59233283996582,18.59233283996582,18.59233283996582,18.59233283996582,801
2016-12-07,ARTO,19.840139389038086,19.840139389038086,19.840139389038086,19.840139389038086,801
2016-12-08,ARTO,19.840139389038086,19.840139389038086,19.840139389038086,19.840139389038086,0
2016-12-09,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,801
2016-12-13,ARTO,19.964921951293945,19.964921951293945,17.968429565429688,17.968429565429688,48885
2016-12-14,ARTO,17.968429565429688,17.968429565429688,17.84364891052246,17.84364891052246,18432
2016-12-15,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,0
2016-12-16,ARTO,17.84364891052246,17.84364891052246,17.84364891052246,17.84364891052246,0
2016-12-19,ARTO,17.46930694580078,17.46930694580078,17.46930694580078,17.46930694580078,16829
2016-12-20,ARTO,17.46930694580078,18.841894149780273,17.46930694580078,18.841894149780273,213173
2016-12-21,ARTO,18.841894149780273,18.841894149780273,17.594087600708008,17.594087600708008,801
2016-12-22,ARTO,19.465797424316406,19.465797424316406,18.21799087524414,18.21799087524414,3205
2016-12-23,ARTO,18.21799087524414,18.21799087524414,18.21799087524414,18.21799087524414,0
2016-12-27,ARTO,19.964921951293945,19.964921951293945,19.34101676940918,19.34101676940918,2404
2016-12-28,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,1602
2016-12-29,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2016-12-30,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-02,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-03,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-04,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-05,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,1602
2017-01-06,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-09,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-10,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-11,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-01-12,ARTO,19.964921951293945,19.964921951293945,13.226759910583496,13.226759910583496,21637
2017-01-13,ARTO,13.725882530212402,17.84364891052246,13.725882530212402,17.219743728637695,71325
2017-01-16,ARTO,17.219743728637695,20.588825225830078,17.219743728637695,19.34101676940918,200351
2017-01-17,ARTO,19.34101676940918,23.084440231323242,19.34101676940918,21.21272850036621,406312
2017-01-18,ARTO,21.21272850036621,21.21272850036621,21.21272850036621,21.21272850036621,1602
2017-01-19,ARTO,21.21272850036621,21.21272850036621,21.21272850036621,21.21272850036621,0
2017-01-20,ARTO,21.087947845458984,22.460535049438477,20.588825225830078,22.460535049438477,161883
2017-01-23,ARTO,22.460535049438477,22.460535049438477,21.21272850036621,21.58707046508789,2404
2017-01-24,ARTO,20.588825225830078,20.588825225830078,19.34101676940918,19.34101676940918,100175
2017-01-25,ARTO,20.588825225830078,20.588825225830078,20.588825225830078,20.588825225830078,1602
2017-01-26,ARTO,20.588825225830078,20.588825225830078,20.588825225830078,20.588825225830078,801
2017-01-27,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,1602
2017-01-30,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-01-31,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-02-01,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-02-02,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-02-03,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-02-06,ARTO,22.460535049438477,22.460535049438477,22.460535049438477,22.460535049438477,0
2017-02-07,ARTO,21.836631774902344,21.836631774902344,16.845401763916016,18.59233283996582,352618
2017-02-08,ARTO,18.59233283996582,19.091455459594727,18.59233283996582,18.717113494873047,12021
2017-02-09,ARTO,18.717113494873047,18.717113494873047,18.717113494873047,18.717113494873047,6411
2017-02-10,ARTO,18.717113494873047,18.717113494873047,18.717113494873047,18.717113494873047,0
2017-02-13,ARTO,18.717113494873047,18.717113494873047,17.46930694580078,17.46930694580078,24042
2017-02-14,ARTO,17.46930694580078,19.964921951293945,17.46930694580078,18.717113494873047,97771
2017-02-15,ARTO,18.717113494873047,18.717113494873047,18.717113494873047,18.717113494873047,0
2017-02-16,ARTO,18.717113494873047,21.21272850036621,18.717113494873047,18.717113494873047,4007
2017-02-17,ARTO,18.717113494873047,21.21272850036621,18.717113494873047,21.21272850036621,44077
2017-02-20,ARTO,20.963167190551758,20.963167190551758,20.963167190551758,20.963167190551758,3205
2017-02-21,ARTO,20.963167190551758,20.963167190551758,20.963167190551758,20.963167190551758,0
2017-02-22,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,14425
2017-02-23,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,0
2017-02-24,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2017-02-27,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-02-28,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-01,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-02,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,801
2017-03-03,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-06,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-07,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,4808
2017-03-08,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-09,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-10,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-13,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-14,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-15,ARTO,19.34101676940918,19.34101676940918,18.717113494873047,18.717113494873047,1602
2017-03-16,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,1602
2017-03-17,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-20,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-21,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-22,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-23,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-24,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-27,ARTO,19.34101676940918,19.34101676940918,19.34101676940918,19.34101676940918,0
2017-03-29,ARTO,19.34101676940918,19.34101676940918,16.845401763916016,17.7188663482666,146657
2017-03-30,ARTO,19.465797424316406,19.465797424316406,19.216236114501953,19.465797424316406,81743
2017-03-31,ARTO,19.465797424316406,19.465797424316406,19.465797424316406,19.465797424316406,0
2017-04-03,ARTO,19.964921951293945,19.964921951293945,19.964921951293945,19.964921951293945,1602
