Date,Ticker,Open,High,Low,Close,Volume
2015-01-20,CMPP,119.01644897460938,137.8607177734375,119.01644897460938,121.00005340576172,10485
2015-01-21,CMPP,121.99185943603516,134.8852996826172,121.00005340576172,134.8852996826172,1613
2015-01-22,CMPP,121.00005340576172,137.8607177734375,121.00005340576172,137.8607177734375,50917
2015-01-23,CMPP,121.99185943603516,128.93447875976562,121.00005340576172,121.99185943603516,172513
2015-01-26,CMPP,121.99185943603516,121.99185943603516,120.00824737548828,120.00824737548828,280196
2015-01-27,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,604
2015-01-28,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-01-29,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,151239
2015-01-30,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,2016
2015-02-02,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,50514
2015-02-03,CMPP,123.9754638671875,123.9754638671875,122.9836654663086,122.9836654663086,4537
2015-02-04,CMPP,138.85252380371094,138.85252380371094,138.85252380371094,138.85252380371094,100
2015-02-05,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,21173
2015-02-06,CMPP,133.8935089111328,133.8935089111328,121.00005340576172,121.99185943603516,31861
2015-02-09,CMPP,131.90989685058594,133.8935089111328,131.90989685058594,133.8935089111328,302
2015-02-10,CMPP,114.05742645263672,128.93447875976562,114.05742645263672,117.0328369140625,23190
2015-02-11,CMPP,120.00824737548828,121.99185943603516,120.00824737548828,121.99185943603516,9276
2015-02-12,CMPP,120.00824737548828,120.00824737548828,119.01644897460938,119.01644897460938,10183
2015-02-13,CMPP,123.9754638671875,123.9754638671875,120.00824737548828,120.00824737548828,4638
2015-02-16,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,45371
2015-02-17,CMPP,133.8935089111328,133.8935089111328,121.00005340576172,121.00005340576172,4133
2015-02-18,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,3831
2015-02-20,CMPP,130.9180908203125,130.9180908203125,130.9180908203125,130.9180908203125,4133
2015-02-23,CMPP,130.9180908203125,130.9180908203125,130.9180908203125,130.9180908203125,0
2015-02-24,CMPP,121.99185943603516,121.99185943603516,121.99185943603516,121.99185943603516,100
2015-02-25,CMPP,125.95907592773438,125.95907592773438,125.95907592773438,125.95907592773438,403
2015-02-26,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,3932
2015-02-27,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,48396
2015-03-02,CMPP,112.07382202148438,124.96726989746094,109.0984115600586,124.96726989746094,38515
2015-03-03,CMPP,120.00824737548828,120.00824737548828,119.01644897460938,119.01644897460938,39725
2015-03-04,CMPP,126.95087432861328,132.90170288085938,119.01644897460938,119.01644897460938,17543
2015-03-05,CMPP,128.93447875976562,132.90170288085938,126.95087432861328,128.93447875976562,172614
2015-03-06,CMPP,148.7705535888672,148.7705535888672,148.7705535888672,148.7705535888672,100
2015-03-09,CMPP,140.8361358642578,140.8361358642578,137.8607177734375,138.85252380371094,8166
2015-03-10,CMPP,136.86891174316406,136.86891174316406,136.86891174316406,136.86891174316406,2823
2015-03-11,CMPP,136.86891174316406,136.86891174316406,136.86891174316406,136.86891174316406,0
2015-03-12,CMPP,136.86891174316406,136.86891174316406,136.86891174316406,136.86891174316406,0
2015-03-13,CMPP,136.86891174316406,136.86891174316406,121.00005340576172,121.00005340576172,117361
2015-03-16,CMPP,133.8935089111328,133.8935089111328,124.96726989746094,124.96726989746094,42649
2015-03-17,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,100
2015-03-18,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-03-19,CMPP,128.93447875976562,133.8935089111328,120.00824737548828,120.00824737548828,302
2015-03-20,CMPP,122.9836654663086,125.95907592773438,120.00824737548828,121.99185943603516,12603
2015-03-23,CMPP,125.95907592773438,125.95907592773438,119.01644897460938,119.01644897460938,40128
2015-03-24,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,3024
2015-03-25,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,0
2015-03-26,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,0
2015-03-27,CMPP,120.00824737548828,122.9836654663086,120.00824737548828,122.9836654663086,30449
2015-03-30,CMPP,122.9836654663086,123.9754638671875,122.9836654663086,123.9754638671875,66646
2015-03-31,CMPP,130.9180908203125,133.8935089111328,128.93447875976562,133.8935089111328,122604
2015-04-01,CMPP,131.90989685058594,133.8935089111328,131.90989685058594,133.8935089111328,86811
2015-04-02,CMPP,133.8935089111328,133.8935089111328,133.8935089111328,133.8935089111328,0
2015-04-06,CMPP,133.8935089111328,133.8935089111328,133.8935089111328,133.8935089111328,0
2015-04-07,CMPP,121.99185943603516,124.96726989746094,121.99185943603516,124.96726989746094,201
2015-04-08,CMPP,127.94268035888672,131.90989685058594,123.9754638671875,123.9754638671875,10385
2015-04-09,CMPP,127.94268035888672,127.94268035888672,127.94268035888672,127.94268035888672,604
2015-04-10,CMPP,135.87710571289062,135.87710571289062,134.8852996826172,134.8852996826172,604
2015-04-13,CMPP,128.93447875976562,136.86891174316406,128.93447875976562,128.93447875976562,10183
2015-04-14,CMPP,128.93447875976562,128.93447875976562,126.95087432861328,126.95087432861328,30247
2015-04-15,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,10082
2015-04-16,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,100
2015-04-17,CMPP,122.9836654663086,122.9836654663086,121.00005340576172,121.00005340576172,20165
2015-04-20,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,0
2015-04-21,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,0
2015-04-22,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,0
2015-04-23,CMPP,125.95907592773438,125.95907592773438,125.95907592773438,125.95907592773438,100
2015-04-24,CMPP,125.95907592773438,125.95907592773438,125.95907592773438,125.95907592773438,0
2015-04-27,CMPP,116.0410385131836,116.0410385131836,116.0410385131836,116.0410385131836,1008
2015-04-28,CMPP,109.0984115600586,116.0410385131836,109.0984115600586,116.0410385131836,4537
2015-04-29,CMPP,116.0410385131836,116.0410385131836,116.0410385131836,116.0410385131836,53538
2015-04-30,CMPP,99.18037414550781,116.0410385131836,99.18037414550781,114.05742645263672,15224
2015-05-04,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-05-05,CMPP,114.05742645263672,115.04923248291016,109.0984115600586,115.04923248291016,218894
2015-05-06,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-05-07,CMPP,95.2131576538086,95.2131576538086,95.2131576538086,95.2131576538086,100
2015-05-08,CMPP,89.26233673095703,113.06562805175781,89.26233673095703,113.06562805175781,201
2015-05-11,CMPP,123.9754638671875,128.93447875976562,123.9754638671875,128.93447875976562,80156
2015-05-12,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,10687
2015-05-13,CMPP,122.9836654663086,125.95907592773438,84.30331420898438,125.95907592773438,30651
2015-05-15,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,100
2015-05-18,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,10082
2015-05-19,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,0
2015-05-20,CMPP,123.9754638671875,123.9754638671875,119.01644897460938,120.00824737548828,48900
2015-05-21,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,907
2015-05-22,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,20165
2015-05-25,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,0
2015-05-26,CMPP,123.9754638671875,124.96726989746094,123.9754638671875,124.96726989746094,17543
2015-05-27,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,20366
2015-05-28,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,17342
2015-05-29,CMPP,119.01644897460938,119.01644897460938,119.01644897460938,119.01644897460938,100
2015-06-01,CMPP,119.01644897460938,119.01644897460938,119.01644897460938,119.01644897460938,0
2015-06-03,CMPP,128.93447875976562,128.93447875976562,119.01644897460938,119.01644897460938,1512
2015-06-04,CMPP,127.94268035888672,138.85252380371094,127.94268035888672,138.85252380371094,201
2015-06-05,CMPP,120.00824737548828,134.8852996826172,120.00824737548828,129.92628479003906,120890
2015-06-08,CMPP,129.92628479003906,129.92628479003906,129.92628479003906,129.92628479003906,0
2015-06-09,CMPP,130.9180908203125,130.9180908203125,130.9180908203125,130.9180908203125,100
2015-06-10,CMPP,138.85252380371094,138.85252380371094,127.94268035888672,127.94268035888672,46480
2015-06-11,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,1512
2015-06-12,CMPP,126.95087432861328,128.93447875976562,126.95087432861328,128.93447875976562,68461
2015-06-15,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,22887
2015-06-16,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,907
2015-06-17,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-18,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,60596
2015-06-19,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-22,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,157793
2015-06-23,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-24,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-25,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-26,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-06-29,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,1008
2015-06-30,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,0
2015-07-01,CMPP,125.95907592773438,125.95907592773438,120.00824737548828,120.00824737548828,2520
2015-07-02,CMPP,121.99185943603516,121.99185943603516,120.00824737548828,120.00824737548828,2520
2015-07-03,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-06,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-07,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-08,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-09,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-10,CMPP,120.00824737548828,120.00824737548828,120.00824737548828,120.00824737548828,0
2015-07-13,CMPP,127.94268035888672,127.94268035888672,126.95087432861328,126.95087432861328,1209
2015-07-14,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-15,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-22,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-23,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-24,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-27,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-28,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-29,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-30,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-07-31,CMPP,126.95087432861328,126.95087432861328,126.95087432861328,126.95087432861328,0
2015-08-03,CMPP,111.08201599121094,119.01644897460938,111.08201599121094,119.01644897460938,15123
2015-08-04,CMPP,119.01644897460938,119.01644897460938,119.01644897460938,119.01644897460938,0
2015-08-05,CMPP,112.07382202148438,119.01644897460938,112.07382202148438,119.01644897460938,5747
2015-08-06,CMPP,119.01644897460938,119.01644897460938,119.01644897460938,119.01644897460938,0
2015-08-07,CMPP,113.06562805175781,113.06562805175781,110.09021759033203,110.09021759033203,3226
2015-08-10,CMPP,119.01644897460938,119.01644897460938,115.04923248291016,115.04923248291016,705
2015-08-11,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-08-12,CMPP,111.08201599121094,111.08201599121094,104.13938903808594,104.13938903808594,29945
2015-08-13,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,201
2015-08-14,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,100
2015-08-18,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,0
2015-08-19,CMPP,124.96726989746094,124.96726989746094,124.96726989746094,124.96726989746094,0
2015-08-20,CMPP,109.0984115600586,109.0984115600586,109.0984115600586,109.0984115600586,403
2015-08-21,CMPP,109.0984115600586,109.0984115600586,109.0984115600586,109.0984115600586,0
2015-08-24,CMPP,109.0984115600586,109.0984115600586,109.0984115600586,109.0984115600586,0
2015-08-25,CMPP,109.0984115600586,109.0984115600586,109.0984115600586,109.0984115600586,0
2015-08-26,CMPP,109.0984115600586,109.0984115600586,109.0984115600586,109.0984115600586,0
2015-08-27,CMPP,118.02464294433594,118.02464294433594,114.05742645263672,114.05742645263672,1209
2015-08-28,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-08-31,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-01,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-02,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-03,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-04,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-07,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-08,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-09,CMPP,114.05742645263672,114.05742645263672,114.05742645263672,114.05742645263672,0
2015-09-10,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,100
2015-09-11,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-14,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-15,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-16,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-17,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-18,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-09-21,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,403
2015-09-22,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-09-23,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-09-25,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-09-28,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-09-29,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-09-30,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-01,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-02,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-05,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-06,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-07,CMPP,97.19676208496094,97.19676208496094,97.19676208496094,97.19676208496094,302
2015-10-08,CMPP,97.19676208496094,97.19676208496094,97.19676208496094,97.19676208496094,0
2015-10-09,CMPP,97.19676208496094,97.19676208496094,97.19676208496094,97.19676208496094,0
2015-10-12,CMPP,102.1557846069336,123.9754638671875,97.19676208496094,109.0984115600586,41137
2015-10-13,CMPP,102.1557846069336,115.04923248291016,102.1557846069336,115.04923248291016,504
2015-10-15,CMPP,104.13938903808594,117.0328369140625,104.13938903808594,104.13938903808594,5041
2015-10-16,CMPP,104.13938903808594,117.0328369140625,104.13938903808594,104.13938903808594,5041
2015-10-19,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-20,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,0
2015-10-21,CMPP,117.0328369140625,119.01644897460938,117.0328369140625,119.01644897460938,504
2015-10-22,CMPP,108.10660552978516,108.10660552978516,108.10660552978516,108.10660552978516,6049
2015-10-23,CMPP,108.10660552978516,133.8935089111328,107.11479949951172,126.95087432861328,21476
2015-10-26,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,201
2015-10-27,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-10-28,CMPP,121.99185943603516,121.99185943603516,121.99185943603516,121.99185943603516,100
2015-10-29,CMPP,123.9754638671875,123.9754638671875,115.04923248291016,115.04923248291016,2621
2015-10-30,CMPP,132.90170288085938,132.90170288085938,123.9754638671875,123.9754638671875,5142
2015-11-02,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,0
2015-11-03,CMPP,127.94268035888672,127.94268035888672,127.94268035888672,127.94268035888672,100
2015-11-04,CMPP,125.95907592773438,125.95907592773438,121.00005340576172,121.00005340576172,403
2015-11-05,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,100
2015-11-06,CMPP,116.0410385131836,121.99185943603516,115.04923248291016,115.04923248291016,1209
2015-11-09,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-11-10,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-11-11,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-11-12,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,100
2015-11-13,CMPP,122.9836654663086,122.9836654663086,122.9836654663086,122.9836654663086,0
2015-11-16,CMPP,126.95087432861328,127.94268035888672,126.95087432861328,127.94268035888672,201
2015-11-17,CMPP,117.0328369140625,117.0328369140625,116.0410385131836,116.0410385131836,604
2015-11-18,CMPP,116.0410385131836,116.0410385131836,116.0410385131836,116.0410385131836,0
2015-11-19,CMPP,123.9754638671875,123.9754638671875,123.9754638671875,123.9754638671875,100
2015-11-20,CMPP,133.8935089111328,133.8935089111328,112.07382202148438,127.94268035888672,604
2015-11-23,CMPP,116.0410385131836,122.9836654663086,116.0410385131836,116.0410385131836,19257
2015-11-24,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,100
2015-11-25,CMPP,117.0328369140625,118.02464294433594,117.0328369140625,117.0328369140625,39927
2015-11-26,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,0
2015-11-27,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,0
2015-11-30,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,0
2015-12-01,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,705
2015-12-02,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,201
2015-12-03,CMPP,128.93447875976562,128.93447875976562,128.93447875976562,128.93447875976562,0
2015-12-04,CMPP,118.02464294433594,118.02464294433594,116.0410385131836,116.0410385131836,1714
2015-12-07,CMPP,127.94268035888672,127.94268035888672,105.13119506835938,105.13119506835938,5142
2015-12-08,CMPP,117.0328369140625,117.0328369140625,98.18856811523438,115.04923248291016,806
2015-12-09,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,0
2015-12-10,CMPP,127.94268035888672,127.94268035888672,104.13938903808594,121.00005340576172,1209
2015-12-11,CMPP,109.0984115600586,121.00005340576172,109.0984115600586,121.00005340576172,302
2015-12-14,CMPP,121.00005340576172,121.00005340576172,121.00005340576172,121.00005340576172,0
2015-12-15,CMPP,109.0984115600586,120.00824737548828,109.0984115600586,109.0984115600586,806
2015-12-16,CMPP,100.17218017578125,113.06562805175781,99.18037414550781,113.06562805175781,3125
2015-12-17,CMPP,111.08201599121094,111.08201599121094,111.08201599121094,111.08201599121094,504
2015-12-18,CMPP,111.08201599121094,111.08201599121094,111.08201599121094,111.08201599121094,0
2015-12-21,CMPP,117.0328369140625,117.0328369140625,106.12300109863281,106.12300109863281,21879
2015-12-22,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,100
2015-12-23,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,0
2015-12-28,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,0
2015-12-29,CMPP,117.0328369140625,117.0328369140625,117.0328369140625,117.0328369140625,100
2015-12-30,CMPP,109.0984115600586,116.0410385131836,106.12300109863281,106.12300109863281,12401
2016-01-04,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,3932
2016-01-05,CMPP,96.20496368408203,114.05742645263672,96.20496368408203,108.10660552978516,6251
2016-01-06,CMPP,108.10660552978516,108.10660552978516,108.10660552978516,108.10660552978516,0
2016-01-07,CMPP,115.04923248291016,115.04923248291016,115.04923248291016,115.04923248291016,100
2016-01-08,CMPP,104.13938903808594,104.13938903808594,104.13938903808594,104.13938903808594,5444
