Date,Ticker,Open,High,Low,Close,Volume
2016-08-03,SIMP,462.0,476.0,456.0,476.0,22545600
2016-08-04,SIMP,498.0,510.0,480.0,498.0,92308900
2016-08-05,SIMP,500.0,515.0,492.0,496.0,31062600
2016-08-08,SIMP,500.0,505.0,484.0,498.0,19648600
2016-08-09,SIMP,505.0,505.0,498.0,500.0,15765200
2016-08-10,SIMP,505.0,525.0,500.0,515.0,37546900
2016-08-11,SIMP,520.0,535.0,505.0,510.0,41993100
2016-08-12,SIMP,520.0,520.0,496.0,498.0,28589700
2016-08-15,SIMP,498.0,505.0,486.0,505.0,41131900
2016-08-16,SIMP,515.0,515.0,500.0,505.0,47485800
2016-08-18,SIMP,510.0,530.0,510.0,515.0,37803000
2016-08-19,SIMP,515.0,525.0,510.0,515.0,14451200
2016-08-22,SIMP,520.0,525.0,510.0,525.0,19140400
2016-08-23,SIMP,520.0,525.0,505.0,510.0,6925300
2016-08-24,SIMP,510.0,540.0,505.0,540.0,36763300
2016-08-25,SIMP,545.0,545.0,530.0,535.0,14679500
2016-08-26,SIMP,540.0,540.0,530.0,535.0,6719900
2016-08-29,SIMP,535.0,535.0,505.0,515.0,20429600
2016-08-30,SIMP,520.0,520.0,505.0,520.0,13673600
2016-08-31,SIMP,520.0,525.0,510.0,515.0,15193000
2016-09-01,SIMP,515.0,515.0,496.0,498.0,22508000
2016-09-02,SIMP,494.0,505.0,492.0,500.0,29568200
2016-09-05,SIMP,505.0,515.0,500.0,510.0,9417100
2016-09-06,SIMP,510.0,515.0,505.0,505.0,5629500
2016-09-07,SIMP,510.0,510.0,500.0,500.0,3612700
2016-09-08,SIMP,505.0,505.0,498.0,500.0,9038300
2016-09-09,SIMP,500.0,500.0,496.0,500.0,2134600
2016-09-13,SIMP,496.0,498.0,488.0,490.0,6239000
2016-09-14,SIMP,488.0,488.0,478.0,486.0,4719000
2016-09-15,SIMP,482.0,496.0,480.0,492.0,2916100
2016-09-16,SIMP,492.0,500.0,488.0,500.0,2184100
2016-09-19,SIMP,496.0,510.0,490.0,510.0,4092600
2016-09-20,SIMP,510.0,510.0,498.0,500.0,4853400
2016-09-21,SIMP,505.0,505.0,498.0,500.0,7879500
2016-09-22,SIMP,500.0,510.0,498.0,500.0,3164200
2016-09-23,SIMP,498.0,510.0,498.0,498.0,4537000
2016-09-26,SIMP,496.0,498.0,490.0,498.0,522900
2016-09-27,SIMP,498.0,505.0,496.0,500.0,4368000
2016-09-28,SIMP,500.0,505.0,494.0,500.0,1736900
2016-09-29,SIMP,505.0,510.0,498.0,500.0,4546000
2016-09-30,SIMP,500.0,505.0,496.0,498.0,4344300
2016-10-03,SIMP,500.0,505.0,492.0,496.0,9763600
2016-10-04,SIMP,496.0,500.0,494.0,496.0,2756700
2016-10-05,SIMP,496.0,498.0,488.0,490.0,7561400
2016-10-06,SIMP,490.0,492.0,482.0,482.0,2912600
2016-10-07,SIMP,490.0,496.0,484.0,488.0,6047900
2016-10-10,SIMP,488.0,490.0,480.0,486.0,1182800
2016-10-11,SIMP,486.0,492.0,484.0,488.0,3416200
2016-10-12,SIMP,494.0,494.0,486.0,486.0,4067200
2016-10-13,SIMP,490.0,490.0,484.0,484.0,2727000
2016-10-14,SIMP,484.0,488.0,482.0,484.0,2577600
2016-10-17,SIMP,486.0,510.0,486.0,505.0,15334500
2016-10-18,SIMP,505.0,515.0,500.0,505.0,14297200
2016-10-19,SIMP,505.0,510.0,496.0,500.0,5605300
2016-10-20,SIMP,500.0,500.0,490.0,496.0,7494100
2016-10-21,SIMP,478.0,496.0,478.0,492.0,4117500
2016-10-24,SIMP,492.0,505.0,492.0,505.0,18977400
2016-10-25,SIMP,505.0,510.0,498.0,500.0,13318700
2016-10-26,SIMP,500.0,500.0,498.0,500.0,24691700
2016-10-27,SIMP,500.0,505.0,498.0,500.0,9513500
2016-10-28,SIMP,500.0,510.0,500.0,500.0,7913000
2016-10-31,SIMP,505.0,510.0,500.0,500.0,3646700
2016-11-01,SIMP,500.0,510.0,498.0,498.0,7482500
2016-11-02,SIMP,498.0,498.0,488.0,490.0,5560000
2016-11-03,SIMP,490.0,496.0,482.0,482.0,3399000
2016-11-04,SIMP,482.0,492.0,480.0,490.0,2323500
2016-11-07,SIMP,490.0,498.0,482.0,492.0,1586000
2016-11-08,SIMP,492.0,500.0,482.0,498.0,6224500
2016-11-09,SIMP,500.0,500.0,484.0,490.0,3943800
2016-11-10,SIMP,494.0,500.0,488.0,498.0,3234500
2016-11-11,SIMP,498.0,515.0,488.0,505.0,25699100
2016-11-14,SIMP,505.0,525.0,500.0,505.0,34150100
2016-11-15,SIMP,505.0,505.0,486.0,488.0,12107000
2016-11-16,SIMP,488.0,500.0,488.0,500.0,3190000
2016-11-17,SIMP,498.0,505.0,494.0,498.0,4324700
2016-11-18,SIMP,498.0,500.0,492.0,492.0,3011000
2016-11-21,SIMP,492.0,498.0,490.0,496.0,2055900
2016-11-22,SIMP,496.0,500.0,494.0,498.0,1660600
2016-11-23,SIMP,500.0,505.0,498.0,500.0,5377400
2016-11-24,SIMP,505.0,525.0,500.0,510.0,26099300
2016-11-25,SIMP,505.0,530.0,505.0,510.0,11064200
2016-11-28,SIMP,510.0,520.0,505.0,510.0,5522500
2016-11-29,SIMP,515.0,525.0,510.0,515.0,11419400
2016-11-30,SIMP,515.0,520.0,505.0,515.0,4739500
2016-12-01,SIMP,515.0,520.0,505.0,505.0,2388500
2016-12-02,SIMP,505.0,515.0,500.0,505.0,16162400
2016-12-05,SIMP,505.0,510.0,500.0,510.0,16663600
2016-12-06,SIMP,520.0,520.0,505.0,510.0,15512000
2016-12-07,SIMP,510.0,515.0,505.0,505.0,5546800
2016-12-08,SIMP,510.0,510.0,500.0,505.0,11990200
2016-12-09,SIMP,505.0,510.0,500.0,505.0,14399100
2016-12-13,SIMP,505.0,510.0,505.0,505.0,4153300
2016-12-14,SIMP,510.0,510.0,505.0,505.0,14445700
2016-12-15,SIMP,505.0,510.0,505.0,505.0,7079600
2016-12-16,SIMP,505.0,510.0,500.0,500.0,5283100
2016-12-19,SIMP,505.0,505.0,498.0,498.0,5534500
2016-12-20,SIMP,498.0,500.0,490.0,494.0,4209400
2016-12-21,SIMP,494.0,498.0,488.0,490.0,7747900
2016-12-22,SIMP,490.0,490.0,482.0,486.0,4751800
2016-12-23,SIMP,490.0,490.0,480.0,482.0,1561600
2016-12-27,SIMP,486.0,490.0,484.0,488.0,884000
2016-12-28,SIMP,490.0,494.0,490.0,492.0,1755300
2016-12-29,SIMP,494.0,496.0,490.0,494.0,2920000
2016-12-30,SIMP,494.0,498.0,492.0,494.0,8837200
2017-01-02,SIMP,494.0,494.0,494.0,494.0,0
2017-01-03,SIMP,494.0,510.0,494.0,505.0,5825500
2017-01-04,SIMP,505.0,510.0,498.0,500.0,2294300
2017-01-05,SIMP,505.0,505.0,492.0,498.0,3207800
2017-01-06,SIMP,498.0,505.0,494.0,498.0,2020200
2017-01-09,SIMP,498.0,505.0,498.0,500.0,618000
2017-01-10,SIMP,500.0,505.0,496.0,500.0,2112300
2017-01-11,SIMP,500.0,510.0,500.0,505.0,1061400
2017-01-12,SIMP,505.0,505.0,500.0,505.0,1624300
2017-01-13,SIMP,505.0,505.0,500.0,500.0,2387700
2017-01-16,SIMP,500.0,515.0,500.0,515.0,7294600
2017-01-17,SIMP,515.0,525.0,505.0,510.0,4088600
2017-01-18,SIMP,510.0,525.0,510.0,520.0,10689700
2017-01-19,SIMP,515.0,535.0,515.0,520.0,8771800
2017-01-20,SIMP,520.0,525.0,510.0,520.0,7757400
2017-01-23,SIMP,520.0,525.0,515.0,520.0,921300
2017-01-24,SIMP,525.0,525.0,505.0,510.0,3633300
2017-01-25,SIMP,515.0,515.0,510.0,515.0,2078900
2017-01-26,SIMP,515.0,520.0,510.0,520.0,5307300
2017-01-27,SIMP,520.0,520.0,510.0,510.0,1903600
2017-01-30,SIMP,510.0,515.0,510.0,515.0,672800
2017-01-31,SIMP,510.0,515.0,505.0,510.0,3479600
2017-02-01,SIMP,510.0,515.0,510.0,515.0,1291800
2017-02-02,SIMP,520.0,520.0,510.0,520.0,9114200
2017-02-03,SIMP,520.0,525.0,515.0,520.0,1998600
2017-02-06,SIMP,520.0,520.0,505.0,515.0,3984100
2017-02-07,SIMP,515.0,515.0,510.0,515.0,1703600
2017-02-08,SIMP,515.0,515.0,510.0,510.0,1875500
2017-02-09,SIMP,510.0,515.0,505.0,515.0,8029100
2017-02-10,SIMP,515.0,525.0,510.0,520.0,9175400
2017-02-13,SIMP,520.0,525.0,515.0,520.0,1872300
2017-02-14,SIMP,520.0,525.0,510.0,520.0,8999300
2017-02-15,SIMP,520.0,520.0,520.0,520.0,0
2017-02-16,SIMP,520.0,525.0,515.0,520.0,7429300
2017-02-17,SIMP,520.0,520.0,510.0,515.0,4072900
2017-02-20,SIMP,515.0,515.0,510.0,515.0,1588700
2017-02-21,SIMP,515.0,515.0,510.0,515.0,406600
2017-02-22,SIMP,510.0,515.0,505.0,510.0,2437000
2017-02-23,SIMP,510.0,520.0,505.0,510.0,3156400
2017-02-24,SIMP,510.0,515.0,505.0,510.0,1539500
2017-02-27,SIMP,510.0,525.0,510.0,515.0,2625300
2017-02-28,SIMP,515.0,520.0,505.0,505.0,7243500
2017-03-01,SIMP,510.0,565.0,510.0,565.0,46276500
2017-03-02,SIMP,570.0,585.0,555.0,555.0,23564500
2017-03-03,SIMP,540.0,565.0,540.0,550.0,10070900
2017-03-06,SIMP,550.0,560.0,545.0,550.0,8649100
2017-03-07,SIMP,555.0,665.0,550.0,620.0,62168800
2017-03-08,SIMP,620.0,625.0,595.0,610.0,12154100
2017-03-09,SIMP,605.0,615.0,600.0,605.0,4472600
2017-03-10,SIMP,610.0,610.0,575.0,580.0,9234800
2017-03-13,SIMP,580.0,585.0,545.0,585.0,17411200
2017-03-14,SIMP,585.0,600.0,575.0,575.0,8245300
2017-03-15,SIMP,575.0,585.0,555.0,560.0,11393300
2017-03-16,SIMP,580.0,580.0,560.0,575.0,5357100
2017-03-17,SIMP,575.0,595.0,565.0,590.0,8896000
2017-03-20,SIMP,590.0,595.0,570.0,575.0,4071200
2017-03-21,SIMP,575.0,615.0,575.0,615.0,12274800
2017-03-22,SIMP,615.0,615.0,595.0,600.0,5105900
2017-03-23,SIMP,600.0,610.0,595.0,595.0,3270800
2017-03-24,SIMP,590.0,600.0,585.0,585.0,2991700
2017-03-27,SIMP,600.0,610.0,575.0,600.0,11517400
2017-03-29,SIMP,605.0,630.0,600.0,630.0,13149300
2017-03-30,SIMP,625.0,640.0,615.0,625.0,12419300
2017-03-31,SIMP,620.0,630.0,615.0,625.0,7250500
2017-04-03,SIMP,635.0,635.0,620.0,625.0,7378400
2017-04-04,SIMP,625.0,630.0,615.0,630.0,3901400
2017-04-05,SIMP,630.0,630.0,630.0,630.0,0
2017-04-06,SIMP,630.0,690.0,625.0,645.0,33279500
2017-04-07,SIMP,645.0,650.0,635.0,635.0,3903900
2017-04-10,SIMP,640.0,670.0,635.0,645.0,11809500
2017-04-11,SIMP,645.0,650.0,630.0,635.0,4611100
2017-04-12,SIMP,645.0,665.0,635.0,650.0,12191300
2017-04-13,SIMP,660.0,660.0,635.0,635.0,3977800
2017-04-17,SIMP,635.0,640.0,620.0,625.0,3015900
2017-04-18,SIMP,630.0,645.0,600.0,615.0,8103200
2017-04-19,SIMP,615.0,615.0,615.0,615.0,0
2017-04-20,SIMP,615.0,620.0,605.0,615.0,3755700
2017-04-21,SIMP,610.0,620.0,605.0,615.0,1491700
2017-04-25,SIMP,615.0,635.0,605.0,635.0,4652100
2017-04-26,SIMP,635.0,645.0,620.0,630.0,1858500
2017-04-27,SIMP,640.0,640.0,615.0,620.0,2690800
2017-04-28,SIMP,620.0,650.0,620.0,635.0,12579500
2017-05-02,SIMP,635.0,660.0,630.0,635.0,12508900
2017-05-03,SIMP,635.0,650.0,620.0,620.0,9585900
2017-05-04,SIMP,625.0,630.0,600.0,605.0,4868100
2017-05-05,SIMP,605.0,620.0,605.0,615.0,4731500
2017-05-08,SIMP,620.0,635.0,615.0,625.0,5757900
2017-05-09,SIMP,600.0,630.0,585.0,600.0,27400000
2017-05-10,SIMP,605.0,625.0,600.0,605.0,12372300
2017-05-12,SIMP,610.0,630.0,610.0,620.0,12726700
2017-05-15,SIMP,620.0,635.0,610.0,615.0,5651400
2017-05-16,SIMP,615.0,625.0,610.0,615.0,5874800
2017-05-17,SIMP,615.0,620.0,595.0,600.0,4436200
2017-05-18,SIMP,600.0,605.0,585.0,600.0,7203900
2017-05-19,SIMP,600.0,610.0,590.0,605.0,7201700
2017-05-22,SIMP,605.0,610.0,590.0,595.0,9956300
2017-05-23,SIMP,595.0,605.0,595.0,595.0,6941000
2017-05-24,SIMP,595.0,605.0,595.0,600.0,1476600
2017-05-26,SIMP,600.0,605.0,590.0,595.0,2679000
2017-05-29,SIMP,595.0,600.0,585.0,590.0,3611200
2017-05-30,SIMP,590.0,600.0,585.0,590.0,3076300
2017-05-31,SIMP,590.0,600.0,580.0,595.0,4470700
2017-06-01,SIMP,595.0,595.0,595.0,595.0,0
2017-06-02,SIMP,595.0,600.0,585.0,595.0,2818100
2017-06-05,SIMP,600.0,600.0,585.0,590.0,1853500
2017-06-06,SIMP,590.0,595.0,585.0,590.0,1493100
2017-06-07,SIMP,590.0,610.0,580.0,585.0,10558100
2017-06-08,SIMP,585.0,590.0,570.0,575.0,4584600
2017-06-09,SIMP,570.0,575.0,555.0,560.0,4576900
2017-06-12,SIMP,560.0,565.0,550.0,555.0,3324000
2017-06-13,SIMP,560.0,575.0,550.0,555.0,5289400
2017-06-14,SIMP,555.0,570.0,555.0,560.0,5484700
2017-06-15,SIMP,560.0,565.0,550.0,550.0,6044800
2017-06-16,SIMP,550.0,560.0,540.0,545.0,7507700
2017-06-19,SIMP,550.0,555.0,540.0,550.0,5976200
2017-06-20,SIMP,550.0,550.0,545.0,550.0,841700
2017-06-21,SIMP,550.0,555.0,535.0,540.0,5896100
2017-06-22,SIMP,545.0,565.0,540.0,550.0,6272500
2017-06-23,SIMP,550.0,550.0,550.0,550.0,0
2017-06-26,SIMP,550.0,550.0,550.0,550.0,0
2017-06-27,SIMP,550.0,550.0,550.0,550.0,0
2017-06-28,SIMP,550.0,550.0,550.0,550.0,0
2017-06-29,SIMP,550.0,550.0,550.0,550.0,0
2017-06-30,SIMP,550.0,550.0,550.0,550.0,0
2017-07-03,SIMP,555.0,560.0,545.0,555.0,12025200
2017-07-04,SIMP,555.0,555.0,545.0,550.0,6911000
2017-07-05,SIMP,550.0,565.0,545.0,555.0,5567100
2017-07-06,SIMP,560.0,570.0,550.0,560.0,3722600
2017-07-07,SIMP,560.0,560.0,550.0,555.0,3894400
2017-07-10,SIMP,555.0,555.0,545.0,550.0,6863500
2017-07-11,SIMP,550.0,555.0,545.0,550.0,6555600
2017-07-12,SIMP,545.0,560.0,545.0,560.0,4547700
2017-07-13,SIMP,560.0,560.0,545.0,550.0,3280900
2017-07-14,SIMP,550.0,560.0,545.0,550.0,2795900
2017-07-17,SIMP,550.0,560.0,545.0,550.0,8912300
2017-07-18,SIMP,550.0,555.0,545.0,550.0,2488600
2017-07-19,SIMP,550.0,550.0,540.0,545.0,6408800
2017-07-20,SIMP,545.0,550.0,540.0,540.0,7485100
2017-07-21,SIMP,545.0,550.0,540.0,540.0,8265200
2017-07-24,SIMP,540.0,545.0,520.0,530.0,9520300
2017-07-25,SIMP,525.0,535.0,520.0,530.0,9560100
2017-07-26,SIMP,530.0,540.0,530.0,535.0,5707100
2017-07-27,SIMP,535.0,540.0,520.0,525.0,5670500
2017-07-28,SIMP,530.0,530.0,515.0,520.0,11520800
2017-07-31,SIMP,520.0,525.0,510.0,510.0,6779500
2017-08-01,SIMP,515.0,525.0,510.0,520.0,5014400
2017-08-02,SIMP,510.0,520.0,505.0,510.0,4147200
2017-08-03,SIMP,510.0,515.0,505.0,510.0,8074600
2017-08-04,SIMP,510.0,510.0,500.0,505.0,5111000
2017-08-07,SIMP,505.0,520.0,505.0,510.0,5088000
2017-08-08,SIMP,510.0,510.0,505.0,505.0,11406200
2017-08-09,SIMP,505.0,510.0,496.0,500.0,8443000
2017-08-10,SIMP,505.0,510.0,500.0,505.0,4131100
2017-08-11,SIMP,500.0,505.0,496.0,500.0,6094200
2017-08-14,SIMP,505.0,510.0,498.0,500.0,3678100
2017-08-15,SIMP,505.0,510.0,498.0,500.0,2100300
2017-08-16,SIMP,505.0,505.0,500.0,505.0,3293700
2017-08-17,SIMP,505.0,505.0,505.0,505.0,0
2017-08-18,SIMP,500.0,510.0,500.0,505.0,4737200
2017-08-21,SIMP,505.0,510.0,500.0,505.0,3359300
2017-08-22,SIMP,505.0,510.0,500.0,505.0,6074800
2017-08-23,SIMP,505.0,510.0,500.0,505.0,1877100
2017-08-24,SIMP,505.0,510.0,500.0,505.0,4493600
2017-08-25,SIMP,505.0,510.0,500.0,505.0,3242700
2017-08-28,SIMP,505.0,510.0,500.0,505.0,1633500
2017-08-29,SIMP,505.0,510.0,500.0,505.0,950000
2017-08-30,SIMP,505.0,505.0,500.0,505.0,1212900
2017-08-31,SIMP,505.0,505.0,496.0,498.0,5865700
2017-09-01,SIMP,498.0,498.0,498.0,498.0,0
2017-09-04,SIMP,498.0,500.0,492.0,498.0,1276900
2017-09-05,SIMP,498.0,500.0,492.0,500.0,1733900
2017-09-06,SIMP,500.0,500.0,492.0,498.0,1193600
2017-09-07,SIMP,498.0,498.0,492.0,494.0,1615200
2017-09-08,SIMP,500.0,500.0,494.0,500.0,1541400
2017-09-11,SIMP,494.0,510.0,494.0,505.0,33157100
2017-09-12,SIMP,505.0,520.0,505.0,510.0,9229600
2017-09-13,SIMP,510.0,540.0,510.0,520.0,19339800
2017-09-14,SIMP,525.0,540.0,525.0,540.0,14114200
2017-09-15,SIMP,540.0,545.0,520.0,520.0,7818500
2017-09-18,SIMP,525.0,530.0,515.0,520.0,4030300
2017-09-19,SIMP,520.0,525.0,510.0,525.0,5515100
2017-09-20,SIMP,530.0,530.0,515.0,520.0,13016400
2017-09-21,SIMP,520.0,520.0,520.0,520.0,0
2017-09-22,SIMP,520.0,530.0,515.0,515.0,8719600
2017-09-25,SIMP,515.0,525.0,510.0,515.0,3454400
2017-09-26,SIMP,520.0,520.0,510.0,520.0,5792900
2017-09-27,SIMP,525.0,530.0,510.0,515.0,6323700
2017-09-28,SIMP,515.0,520.0,510.0,515.0,2125300
2017-09-29,SIMP,515.0,520.0,505.0,520.0,3529700
2017-10-02,SIMP,520.0,530.0,515.0,515.0,7923800
2017-10-03,SIMP,520.0,520.0,505.0,515.0,7988600
2017-10-04,SIMP,515.0,535.0,515.0,535.0,11988800
2017-10-05,SIMP,535.0,545.0,535.0,540.0,7609300
2017-10-06,SIMP,545.0,550.0,525.0,535.0,9139600
2017-10-09,SIMP,535.0,540.0,525.0,535.0,2570600
2017-10-10,SIMP,540.0,540.0,525.0,530.0,7813800
2017-10-11,SIMP,530.0,530.0,515.0,530.0,9751500
2017-10-12,SIMP,530.0,535.0,520.0,535.0,6458500
2017-10-13,SIMP,530.0,530.0,520.0,520.0,9816100
2017-10-16,SIMP,540.0,540.0,520.0,540.0,3779300
2017-10-17,SIMP,535.0,540.0,530.0,535.0,2837600
2017-10-18,SIMP,535.0,540.0,530.0,535.0,4522200
2017-10-19,SIMP,535.0,540.0,530.0,535.0,665600
2017-10-20,SIMP,535.0,540.0,530.0,540.0,2478600
2017-10-23,SIMP,540.0,550.0,535.0,540.0,5679700
2017-10-24,SIMP,545.0,545.0,535.0,535.0,2944300
2017-10-25,SIMP,535.0,545.0,535.0,540.0,2872700
2017-10-26,SIMP,540.0,580.0,535.0,550.0,31029500
2017-10-27,SIMP,550.0,565.0,530.0,530.0,18146600
2017-10-30,SIMP,540.0,540.0,515.0,525.0,21351100
2017-10-31,SIMP,525.0,530.0,515.0,520.0,4532200
2017-11-01,SIMP,520.0,530.0,515.0,520.0,3212300
2017-11-02,SIMP,525.0,530.0,515.0,520.0,4582000
2017-11-03,SIMP,520.0,525.0,515.0,525.0,2989700
2017-11-06,SIMP,525.0,525.0,515.0,520.0,9479400
2017-11-07,SIMP,520.0,520.0,515.0,520.0,3948000
2017-11-08,SIMP,520.0,520.0,510.0,510.0,1889000
2017-11-09,SIMP,510.0,525.0,510.0,515.0,2034600
2017-11-10,SIMP,515.0,520.0,515.0,515.0,823000
2017-11-13,SIMP,515.0,515.0,510.0,510.0,2020800
2017-11-14,SIMP,510.0,515.0,505.0,510.0,4419100
2017-11-15,SIMP,510.0,510.0,505.0,505.0,956200
2017-11-16,SIMP,505.0,510.0,500.0,510.0,4793100
2017-11-17,SIMP,510.0,510.0,500.0,500.0,896400
2017-11-20,SIMP,505.0,510.0,500.0,505.0,1606500
2017-11-21,SIMP,505.0,510.0,500.0,505.0,1586300
2017-11-22,SIMP,505.0,505.0,498.0,505.0,3077500
2017-11-23,SIMP,505.0,510.0,500.0,500.0,2943300
2017-11-24,SIMP,500.0,505.0,500.0,500.0,1310900
2017-11-27,SIMP,500.0,505.0,498.0,498.0,1852600
2017-11-28,SIMP,500.0,500.0,492.0,492.0,1831000
2017-11-29,SIMP,492.0,500.0,492.0,494.0,1705400
2017-11-30,SIMP,494.0,498.0,492.0,494.0,4819300
2017-12-01,SIMP,494.0,494.0,494.0,494.0,0
2017-12-04,SIMP,494.0,498.0,492.0,494.0,3935200
2017-12-05,SIMP,494.0,494.0,482.0,484.0,2874300
2017-12-06,SIMP,486.0,486.0,476.0,478.0,1828200
2017-12-07,SIMP,480.0,482.0,462.0,466.0,1681200
2017-12-08,SIMP,460.0,480.0,460.0,476.0,873400
2017-12-11,SIMP,478.0,478.0,470.0,470.0,1314100
2017-12-12,SIMP,472.0,480.0,460.0,466.0,3125900
2017-12-13,SIMP,466.0,476.0,460.0,468.0,4702000
2017-12-14,SIMP,468.0,472.0,458.0,462.0,7509600
2017-12-15,SIMP,460.0,470.0,460.0,460.0,6504400
2017-12-18,SIMP,460.0,466.0,460.0,462.0,8384900
2017-12-19,SIMP,464.0,466.0,462.0,466.0,3296600
2017-12-20,SIMP,466.0,470.0,462.0,462.0,2226700
2017-12-21,SIMP,462.0,468.0,462.0,464.0,1120700
2017-12-22,SIMP,464.0,466.0,462.0,466.0,525100
2017-12-25,SIMP,466.0,466.0,466.0,466.0,0
2017-12-26,SIMP,466.0,466.0,466.0,466.0,0
2017-12-27,SIMP,466.0,468.0,462.0,466.0,1545900
2017-12-28,SIMP,466.0,468.0,462.0,466.0,846500
2017-12-29,SIMP,466.0,468.0,462.0,464.0,1379800
2018-01-01,SIMP,464.0,464.0,464.0,464.0,0
2018-01-02,SIMP,464.0,488.0,460.0,484.0,4978400
2018-01-03,SIMP,486.0,492.0,478.0,486.0,3349100
2018-01-04,SIMP,484.0,515.0,484.0,500.0,16497600
2018-01-05,SIMP,500.0,505.0,490.0,496.0,2813800
2018-01-08,SIMP,496.0,510.0,492.0,500.0,5609600
2018-01-09,SIMP,505.0,510.0,498.0,500.0,2042600
2018-01-10,SIMP,500.0,515.0,500.0,510.0,3876700
2018-01-11,SIMP,510.0,510.0,500.0,505.0,5184500
2018-01-12,SIMP,500.0,505.0,500.0,500.0,2844500
2018-01-15,SIMP,500.0,500.0,492.0,492.0,844600
2018-01-16,SIMP,494.0,505.0,490.0,500.0,5136400
2018-01-17,SIMP,500.0,500.0,496.0,498.0,3806400
2018-01-18,SIMP,496.0,500.0,494.0,498.0,3408700
2018-01-19,SIMP,500.0,505.0,498.0,500.0,2377700
2018-01-22,SIMP,500.0,510.0,498.0,505.0,11042300
2018-01-23,SIMP,505.0,515.0,505.0,505.0,5014200
2018-01-24,SIMP,510.0,510.0,500.0,505.0,3017400
2018-01-25,SIMP,505.0,510.0,500.0,505.0,10190400
2018-01-26,SIMP,505.0,510.0,500.0,505.0,7393200
2018-01-29,SIMP,510.0,540.0,505.0,525.0,26473100
2018-01-30,SIMP,530.0,540.0,515.0,520.0,13055200
2018-01-31,SIMP,520.0,525.0,515.0,520.0,9085300
2018-02-01,SIMP,520.0,535.0,520.0,530.0,8751600
2018-02-02,SIMP,530.0,530.0,520.0,525.0,5976400
2018-02-05,SIMP,520.0,520.0,505.0,515.0,5594800
2018-02-06,SIMP,510.0,515.0,486.0,492.0,31109600
2018-02-07,SIMP,498.0,505.0,494.0,500.0,6196200
2018-02-08,SIMP,500.0,505.0,496.0,500.0,3469800
2018-02-09,SIMP,494.0,505.0,494.0,500.0,8261400
2018-02-12,SIMP,500.0,510.0,500.0,505.0,5541200
2018-02-13,SIMP,510.0,520.0,505.0,505.0,5605300
2018-02-14,SIMP,510.0,515.0,505.0,510.0,10454500
2018-02-15,SIMP,510.0,520.0,505.0,510.0,6607100
2018-02-16,SIMP,510.0,510.0,510.0,510.0,0
2018-02-19,SIMP,510.0,520.0,505.0,520.0,7843700
2018-02-20,SIMP,520.0,530.0,510.0,515.0,15220300
2018-02-21,SIMP,520.0,530.0,515.0,520.0,7410600
2018-02-22,SIMP,520.0,525.0,510.0,515.0,4801400
2018-02-23,SIMP,515.0,530.0,515.0,525.0,6014700
2018-02-26,SIMP,525.0,530.0,515.0,525.0,9451300
2018-02-27,SIMP,525.0,525.0,510.0,510.0,7716400
2018-02-28,SIMP,515.0,525.0,505.0,525.0,14061300
2018-03-01,SIMP,525.0,650.0,515.0,625.0,166236800
2018-03-02,SIMP,615.0,630.0,580.0,580.0,66799000
2018-03-05,SIMP,580.0,610.0,575.0,585.0,57102400
2018-03-06,SIMP,585.0,590.0,560.0,565.0,8529500
2018-03-07,SIMP,565.0,565.0,530.0,540.0,40590200
2018-03-08,SIMP,550.0,565.0,525.0,560.0,13011100
2018-03-09,SIMP,560.0,595.0,560.0,580.0,22433300
2018-03-12,SIMP,590.0,595.0,575.0,585.0,13087300
2018-03-13,SIMP,585.0,590.0,570.0,580.0,6443500
2018-03-14,SIMP,580.0,590.0,570.0,575.0,7322700
2018-03-15,SIMP,575.0,585.0,570.0,575.0,7962200
2018-03-16,SIMP,575.0,585.0,565.0,585.0,6918900
2018-03-19,SIMP,580.0,585.0,570.0,585.0,4778200
2018-03-20,SIMP,585.0,585.0,570.0,575.0,4864100
2018-03-21,SIMP,570.0,615.0,570.0,600.0,30852900
2018-03-22,SIMP,600.0,610.0,580.0,585.0,10185800
2018-03-23,SIMP,580.0,585.0,540.0,575.0,11858700
2018-03-26,SIMP,540.0,610.0,540.0,585.0,9323500
2018-03-27,SIMP,590.0,600.0,585.0,585.0,8715500
2018-03-28,SIMP,585.0,605.0,580.0,590.0,12286500
2018-03-29,SIMP,590.0,605.0,585.0,595.0,16287100
2018-03-30,SIMP,595.0,595.0,595.0,595.0,0
2018-04-02,SIMP,595.0,605.0,595.0,595.0,1965500
2018-04-03,SIMP,595.0,600.0,585.0,590.0,1017000
2018-04-04,SIMP,590.0,600.0,585.0,585.0,3404900
2018-04-05,SIMP,590.0,600.0,585.0,585.0,1988300
2018-04-06,SIMP,600.0,600.0,585.0,585.0,1409200
2018-04-09,SIMP,590.0,635.0,590.0,620.0,13131000
2018-04-10,SIMP,620.0,625.0,605.0,615.0,3749800
2018-04-11,SIMP,615.0,615.0,595.0,600.0,3422300
2018-04-12,SIMP,600.0,610.0,585.0,590.0,5225300
2018-04-13,SIMP,590.0,610.0,585.0,595.0,5290100
2018-04-16,SIMP,595.0,595.0,595.0,595.0,0
2018-04-17,SIMP,595.0,595.0,595.0,595.0,0
2018-04-18,SIMP,610.0,615.0,600.0,615.0,5537900
2018-04-19,SIMP,615.0,615.0,615.0,615.0,0
2018-04-20,SIMP,615.0,615.0,615.0,615.0,0
