Date,Ticker,Open,High,Low,Close,Volume
2018-06-27,MCAS,2850.0,2890.0,2810.0,2850.0,2389600
2018-06-28,MCAS,2850.0,2870.0,2770.0,2870.0,2703200
2018-06-29,MCAS,2870.0,2950.0,2840.0,2950.0,2369800
2018-07-02,MCAS,2910.0,2950.0,2880.0,2920.0,1542900
2018-07-03,MCAS,2880.0,2910.0,2770.0,2800.0,1737300
2018-07-04,MCAS,2790.0,2950.0,2730.0,2900.0,2854800
2018-07-05,MCAS,2880.0,2940.0,2880.0,2900.0,1415300
2018-07-06,MCAS,2850.0,2900.0,2800.0,2900.0,1558700
2018-07-09,MCAS,2920.0,2950.0,2900.0,2900.0,1573600
2018-07-10,MCAS,2910.0,2960.0,2910.0,2930.0,1526400
2018-07-11,MCAS,2930.0,2960.0,2920.0,2940.0,1374900
2018-07-12,MCAS,2950.0,2970.0,2920.0,2950.0,1861300
2018-07-13,MCAS,2970.0,2970.0,2910.0,2920.0,1619200
2018-07-16,MCAS,2900.0,2920.0,2850.0,2900.0,1609000
2018-07-17,MCAS,2890.0,2910.0,2860.0,2860.0,1716900
2018-07-18,MCAS,2850.0,2890.0,2790.0,2830.0,1394700
2018-07-19,MCAS,2830.0,2850.0,2800.0,2800.0,1792200
2018-07-20,MCAS,2800.0,2820.0,2730.0,2800.0,2793600
2018-07-23,MCAS,2800.0,2900.0,2800.0,2860.0,1829600
2018-07-24,MCAS,2870.0,2930.0,2850.0,2910.0,2126500
2018-07-25,MCAS,2930.0,2960.0,2900.0,2920.0,1646900
2018-07-26,MCAS,2940.0,3000.0,2940.0,2940.0,2168800
2018-07-27,MCAS,2950.0,3040.0,2950.0,3000.0,2740300
2018-07-30,MCAS,3010.0,3080.0,2920.0,2920.0,1897100
2018-07-31,MCAS,2950.0,2980.0,2920.0,2980.0,2417400
2018-08-01,MCAS,2990.0,3020.0,2920.0,3000.0,2010900
2018-08-02,MCAS,3000.0,3070.0,2930.0,2950.0,2329700
2018-08-03,MCAS,2950.0,2980.0,2930.0,2980.0,3661500
2018-08-06,MCAS,2980.0,3010.0,2880.0,2910.0,2273600
2018-08-07,MCAS,2910.0,2940.0,2900.0,2910.0,1765600
2018-08-08,MCAS,2930.0,2970.0,2890.0,2910.0,2227900
2018-08-09,MCAS,2950.0,2990.0,2910.0,2940.0,2658800
2018-08-10,MCAS,2940.0,3050.0,2920.0,3050.0,9171600
2018-08-13,MCAS,3060.0,3090.0,3010.0,3090.0,5281700
2018-08-14,MCAS,3100.0,3230.0,3100.0,3170.0,21601100
2018-08-15,MCAS,3170.0,3230.0,3170.0,3210.0,6341700
2018-08-16,MCAS,3210.0,3240.0,3190.0,3190.0,4668900
2018-08-17,MCAS,3190.0,3190.0,3190.0,3190.0,0
2018-08-20,MCAS,3190.0,3310.0,3190.0,3290.0,13696800
2018-08-21,MCAS,3300.0,3400.0,3290.0,3380.0,10624300
2018-08-22,MCAS,3380.0,3380.0,3380.0,3380.0,0
2018-08-23,MCAS,3390.0,3410.0,3300.0,3310.0,8277700
2018-08-24,MCAS,3310.0,3370.0,3290.0,3340.0,5694400
2018-08-27,MCAS,3350.0,3450.0,3350.0,3430.0,10042200
2018-08-28,MCAS,3430.0,3460.0,3420.0,3420.0,1944700
2018-08-29,MCAS,3420.0,3470.0,3420.0,3470.0,3345300
2018-08-30,MCAS,3470.0,3590.0,3470.0,3560.0,11960700
2018-08-31,MCAS,3570.0,3660.0,3560.0,3660.0,10672700
2018-09-03,MCAS,3670.0,3700.0,3590.0,3630.0,7546900
2018-09-04,MCAS,3630.0,3670.0,3580.0,3580.0,8429100
2018-09-05,MCAS,3570.0,3580.0,2970.0,3400.0,12288300
2018-09-06,MCAS,3390.0,3550.0,3390.0,3550.0,12020000
2018-09-07,MCAS,3560.0,3590.0,3530.0,3530.0,3902600
2018-09-10,MCAS,3530.0,3550.0,3510.0,3540.0,1994400
2018-09-11,MCAS,3540.0,3540.0,3540.0,3540.0,0
2018-09-12,MCAS,3540.0,3600.0,3530.0,3530.0,5056600
2018-09-13,MCAS,3530.0,3570.0,3520.0,3540.0,3179100
2018-09-14,MCAS,3540.0,3560.0,3530.0,3550.0,3943400
2018-09-17,MCAS,3550.0,3560.0,3510.0,3510.0,1237800
2018-09-18,MCAS,3510.0,3540.0,3490.0,3490.0,2442900
2018-09-19,MCAS,3490.0,3520.0,3470.0,3490.0,3087500
2018-09-20,MCAS,3490.0,3520.0,3490.0,3500.0,2231300
2018-09-21,MCAS,3500.0,3520.0,3480.0,3510.0,2690300
2018-09-24,MCAS,3510.0,3510.0,3450.0,3450.0,1573600
2018-09-25,MCAS,3450.0,3510.0,3450.0,3480.0,4329100
2018-09-26,MCAS,3480.0,3500.0,3420.0,3500.0,2085700
2018-09-27,MCAS,3500.0,3510.0,3470.0,3480.0,1186800
2018-09-28,MCAS,3480.0,3500.0,3440.0,3500.0,3085100
2018-10-01,MCAS,3500.0,3520.0,3470.0,3470.0,4430700
2018-10-02,MCAS,3470.0,3470.0,3420.0,3420.0,1763600
2018-10-03,MCAS,3410.0,3460.0,3390.0,3440.0,2894100
2018-10-04,MCAS,3450.0,3470.0,3420.0,3420.0,2266100
2018-10-05,MCAS,3410.0,3420.0,3370.0,3370.0,2819700
2018-10-08,MCAS,3370.0,3380.0,3340.0,3350.0,1761800
2018-10-09,MCAS,3350.0,3370.0,3310.0,3370.0,3196100
2018-10-10,MCAS,3370.0,3410.0,3330.0,3360.0,2194300
2018-10-11,MCAS,3350.0,3350.0,3270.0,3330.0,1726400
2018-10-12,MCAS,3330.0,3360.0,3280.0,3360.0,2016000
2018-10-15,MCAS,3360.0,3400.0,3330.0,3390.0,2408200
2018-10-16,MCAS,3400.0,3410.0,3380.0,3390.0,1968700
2018-10-17,MCAS,3390.0,3480.0,3380.0,3460.0,7807000
2018-10-18,MCAS,3470.0,3500.0,3450.0,3460.0,4975100
2018-10-19,MCAS,3460.0,3490.0,3440.0,3470.0,3022300
2018-10-22,MCAS,3480.0,3540.0,3470.0,3540.0,5697000
2018-10-23,MCAS,3540.0,3570.0,3500.0,3500.0,3114100
2018-10-24,MCAS,3490.0,3500.0,3420.0,3490.0,3485800
2018-10-25,MCAS,3480.0,3490.0,3420.0,3490.0,1878200
2018-10-26,MCAS,3490.0,3520.0,3480.0,3520.0,2036700
2018-10-29,MCAS,3520.0,3530.0,3430.0,3440.0,1860300
2018-10-30,MCAS,3440.0,3460.0,3300.0,3460.0,5628200
2018-10-31,MCAS,3470.0,3520.0,3450.0,3520.0,3625600
2018-11-01,MCAS,3520.0,3570.0,3470.0,3470.0,2406500
2018-11-02,MCAS,3480.0,3500.0,3450.0,3470.0,2109900
2018-11-05,MCAS,3470.0,3490.0,3400.0,3400.0,2343500
2018-11-06,MCAS,3400.0,3410.0,3260.0,3340.0,2247600
2018-11-07,MCAS,3340.0,3370.0,3320.0,3360.0,2154200
2018-11-08,MCAS,3370.0,3450.0,3340.0,3340.0,2955100
2018-11-09,MCAS,3330.0,3360.0,3300.0,3300.0,1406900
2018-11-12,MCAS,3290.0,3320.0,3200.0,3300.0,2005800
2018-11-13,MCAS,3290.0,3310.0,3250.0,3290.0,1663100
2018-11-14,MCAS,3290.0,3350.0,3170.0,3170.0,4382600
2018-11-15,MCAS,3170.0,3280.0,3120.0,3280.0,2338600
2018-11-16,MCAS,3280.0,3360.0,3270.0,3360.0,1433500
2018-11-19,MCAS,3360.0,3360.0,3320.0,3340.0,1279000
2018-11-20,MCAS,3340.0,3340.0,3340.0,3340.0,0
2018-11-21,MCAS,3330.0,3460.0,3330.0,3410.0,4495100
2018-11-22,MCAS,3410.0,3440.0,3370.0,3370.0,1607800
2018-11-23,MCAS,3360.0,3370.0,3330.0,3340.0,1659400
2018-11-26,MCAS,3330.0,3340.0,3280.0,3340.0,1961300
2018-11-27,MCAS,3350.0,3400.0,3280.0,3340.0,2337300
2018-11-28,MCAS,3350.0,3360.0,3300.0,3310.0,1672000
2018-11-29,MCAS,3300.0,3300.0,3270.0,3270.0,1774000
2018-11-30,MCAS,3260.0,3260.0,3180.0,3180.0,1913000
2018-12-03,MCAS,3170.0,3200.0,3070.0,3200.0,2678500
2018-12-04,MCAS,3200.0,3220.0,3170.0,3220.0,1622900
2018-12-05,MCAS,3220.0,3220.0,3180.0,3200.0,1583000
2018-12-06,MCAS,3190.0,3190.0,3160.0,3180.0,1912400
2018-12-07,MCAS,3180.0,3250.0,3170.0,3180.0,2016300
2018-12-10,MCAS,3180.0,3200.0,3140.0,3150.0,1570600
2018-12-11,MCAS,3150.0,3160.0,3120.0,3120.0,1641600
2018-12-12,MCAS,3120.0,3130.0,3070.0,3120.0,2264200
2018-12-13,MCAS,3120.0,3130.0,3100.0,3110.0,1553300
2018-12-14,MCAS,3110.0,3130.0,3070.0,3080.0,1794900
2018-12-17,MCAS,3080.0,3100.0,3050.0,3070.0,2889800
2018-12-18,MCAS,3060.0,3060.0,3020.0,3020.0,1767700
2018-12-19,MCAS,3020.0,3040.0,2990.0,3040.0,2035700
2018-12-20,MCAS,3040.0,3050.0,3020.0,3050.0,1872600
2018-12-21,MCAS,3050.0,3060.0,3030.0,3030.0,1798600
2018-12-24,MCAS,3030.0,3030.0,3030.0,3030.0,0
2018-12-25,MCAS,3030.0,3030.0,3030.0,3030.0,0
2018-12-26,MCAS,3030.0,3060.0,3020.0,3060.0,1958900
2018-12-27,MCAS,3060.0,3200.0,3050.0,3170.0,4674400
2018-12-28,MCAS,3180.0,3210.0,3160.0,3210.0,9159500
2018-12-31,MCAS,3210.0,3210.0,3210.0,3210.0,0
2019-01-01,MCAS,3210.0,3210.0,3210.0,3210.0,0
2019-01-02,MCAS,3170.0,3210.0,3090.0,3090.0,1717900
2019-01-03,MCAS,3080.0,3090.0,3040.0,3040.0,1736300
2019-01-04,MCAS,3040.0,3060.0,3000.0,3000.0,2167800
2019-01-07,MCAS,3000.0,3020.0,3000.0,3000.0,1988800
2019-01-08,MCAS,3000.0,3040.0,2980.0,3030.0,2265900
2019-01-09,MCAS,3030.0,3040.0,3000.0,3010.0,1754800
2019-01-10,MCAS,3010.0,3030.0,3000.0,3020.0,1835800
2019-01-11,MCAS,3030.0,3180.0,3020.0,3080.0,8999500
2019-01-14,MCAS,3080.0,3110.0,3070.0,3090.0,2554600
2019-01-15,MCAS,3100.0,3100.0,3040.0,3040.0,1792100
2019-01-16,MCAS,3040.0,3050.0,3000.0,3000.0,1906100
2019-01-17,MCAS,3010.0,3030.0,2900.0,3030.0,2723100
2019-01-18,MCAS,3020.0,3030.0,2800.0,2880.0,2404900
2019-01-21,MCAS,2890.0,2940.0,2870.0,2880.0,2716400
2019-01-22,MCAS,2900.0,3120.0,2890.0,3120.0,21995600
2019-01-23,MCAS,3130.0,3250.0,3120.0,3180.0,11043800
2019-01-24,MCAS,3180.0,3260.0,3150.0,3210.0,5666100
2019-01-25,MCAS,3220.0,3300.0,3220.0,3260.0,5389700
2019-01-28,MCAS,3270.0,3310.0,3220.0,3270.0,3195300
2019-01-29,MCAS,3270.0,3290.0,3220.0,3230.0,1791000
2019-01-30,MCAS,3230.0,3240.0,3200.0,3220.0,1678600
2019-01-31,MCAS,3230.0,3260.0,3220.0,3220.0,2506500
2019-02-01,MCAS,3220.0,3320.0,3220.0,3320.0,7850400
2019-02-04,MCAS,3330.0,3440.0,3330.0,3370.0,8223600
2019-02-05,MCAS,3370.0,3370.0,3370.0,3370.0,0
2019-02-06,MCAS,3370.0,3390.0,3320.0,3350.0,3378100
2019-02-07,MCAS,3350.0,3350.0,3330.0,3330.0,1790500
2019-02-08,MCAS,3320.0,3500.0,3310.0,3500.0,22026000
2019-02-11,MCAS,3500.0,3610.0,3500.0,3520.0,7332700
2019-02-12,MCAS,3520.0,3550.0,3480.0,3510.0,4724300
2019-02-13,MCAS,3510.0,3550.0,3500.0,3530.0,4483200
2019-02-14,MCAS,3540.0,3640.0,3530.0,3590.0,24038500
2019-02-15,MCAS,3600.0,3620.0,3590.0,3590.0,3217500
2019-02-18,MCAS,3590.0,3730.0,3590.0,3590.0,8324100
2019-02-19,MCAS,3590.0,3590.0,3510.0,3550.0,3642300
2019-02-20,MCAS,3550.0,3570.0,3540.0,3550.0,2874200
2019-02-21,MCAS,3550.0,3570.0,3490.0,3570.0,2961400
2019-02-22,MCAS,3570.0,3620.0,3550.0,3600.0,6427500
2019-02-25,MCAS,3600.0,3780.0,3590.0,3710.0,9977400
2019-02-26,MCAS,3710.0,3800.0,3650.0,3800.0,4811300
2019-02-27,MCAS,3790.0,3810.0,3720.0,3730.0,2236600
2019-02-28,MCAS,3730.0,3770.0,3680.0,3770.0,2938900
2019-03-01,MCAS,3770.0,3870.0,3770.0,3860.0,9968200
2019-03-04,MCAS,3860.0,3930.0,3810.0,3810.0,5732500
2019-03-05,MCAS,3810.0,3920.0,3800.0,3920.0,15522200
2019-03-06,MCAS,3930.0,4000.0,3920.0,3930.0,4278800
2019-03-07,MCAS,3930.0,3930.0,3930.0,3930.0,0
2019-03-08,MCAS,3920.0,3930.0,3860.0,3870.0,2105700
2019-03-11,MCAS,3870.0,3870.0,3810.0,3810.0,1861900
2019-03-12,MCAS,3790.0,3830.0,3730.0,3750.0,5052500
2019-03-13,MCAS,3760.0,3770.0,3740.0,3770.0,1517100
2019-03-14,MCAS,3770.0,3800.0,3760.0,3780.0,4031000
2019-03-15,MCAS,3820.0,3840.0,3790.0,3800.0,1819500
2019-03-18,MCAS,3800.0,3800.0,3730.0,3730.0,1422100
2019-03-19,MCAS,3740.0,3820.0,3730.0,3800.0,5205500
2019-03-20,MCAS,3810.0,3850.0,3810.0,3820.0,2150900
2019-03-21,MCAS,3820.0,3870.0,3760.0,3760.0,4249200
2019-03-22,MCAS,3780.0,3820.0,3780.0,3790.0,1751200
2019-03-25,MCAS,3770.0,3770.0,3710.0,3720.0,2054900
2019-03-26,MCAS,3730.0,3740.0,3710.0,3720.0,1507200
2019-03-27,MCAS,3770.0,3770.0,3750.0,3750.0,1857000
2019-03-28,MCAS,3770.0,3810.0,3750.0,3800.0,4442900
2019-03-29,MCAS,3830.0,3970.0,3820.0,3870.0,10974000
2019-04-01,MCAS,3890.0,3930.0,3820.0,3820.0,3022900
2019-04-02,MCAS,3820.0,3850.0,3810.0,3820.0,1669400
2019-04-03,MCAS,3820.0,3820.0,3820.0,3820.0,0
2019-04-04,MCAS,3810.0,3820.0,3720.0,3730.0,1631100
2019-04-05,MCAS,3730.0,3730.0,3660.0,3670.0,1666100
2019-04-08,MCAS,3690.0,3700.0,3670.0,3680.0,1957500
2019-04-09,MCAS,3680.0,3700.0,3680.0,3680.0,2082100
2019-04-10,MCAS,3680.0,3690.0,3660.0,3690.0,1637300
2019-04-11,MCAS,3680.0,3700.0,3670.0,3670.0,3732500
2019-04-12,MCAS,3680.0,3710.0,3680.0,3690.0,3604500
2019-04-15,MCAS,3690.0,3760.0,3690.0,3730.0,4357700
2019-04-16,MCAS,3730.0,3750.0,3720.0,3730.0,1758800
2019-04-17,MCAS,3730.0,3730.0,3730.0,3730.0,0
2019-04-18,MCAS,3740.0,3780.0,3720.0,3730.0,2083900
2019-04-19,MCAS,3730.0,3730.0,3730.0,3730.0,0
2019-04-22,MCAS,3730.0,3730.0,3480.0,3600.0,2292000
2019-04-23,MCAS,3600.0,3620.0,3580.0,3600.0,1273200
2019-04-24,MCAS,3600.0,3620.0,3590.0,3600.0,1684900
2019-04-25,MCAS,3600.0,3600.0,3560.0,3580.0,1737500
2019-04-26,MCAS,3580.0,3580.0,3530.0,3550.0,819200
2019-04-29,MCAS,3550.0,3600.0,3550.0,3600.0,1469300
