Date,Ticker,Open,High,Low,Close,Volume
2017-02-06,AGII,950.0,1005.0,945.0,1005.0,12082600
2017-02-07,AGII,1005.0,1030.0,980.0,995.0,11358400
2017-02-08,AGII,1030.0,1030.0,975.0,990.0,9194300
2017-02-09,AGII,990.0,1020.0,990.0,995.0,8459900
2017-02-10,AGII,995.0,1015.0,990.0,995.0,5834300
2017-02-13,AGII,995.0,1005.0,990.0,1005.0,9148700
2017-02-14,AGII,1005.0,1025.0,985.0,985.0,10300600
2017-02-15,AGII,985.0,985.0,985.0,985.0,0
2017-02-16,AGII,985.0,1015.0,985.0,1010.0,7121200
2017-02-17,AGII,1010.0,1020.0,1005.0,1010.0,7299300
2017-02-20,AGII,1010.0,1085.0,1010.0,1065.0,16022900
2017-02-21,AGII,1065.0,1070.0,1050.0,1065.0,5273900
2017-02-22,AGII,1050.0,1085.0,1050.0,1060.0,6423300
2017-02-23,AGII,1060.0,1080.0,1060.0,1065.0,7388600
2017-02-24,AGII,1065.0,1080.0,1065.0,1070.0,6631800
2017-02-27,AGII,1070.0,1110.0,1070.0,1080.0,10319500
2017-02-28,AGII,1080.0,1090.0,1010.0,1070.0,10177700
2017-03-01,AGII,1075.0,1075.0,1055.0,1060.0,9274900
2017-03-02,AGII,1060.0,1075.0,1055.0,1060.0,7309900
2017-03-03,AGII,1060.0,1060.0,995.0,1000.0,5945600
2017-03-06,AGII,1000.0,1100.0,1000.0,1085.0,9006700
2017-03-07,AGII,1085.0,1090.0,1050.0,1050.0,7716400
2017-03-08,AGII,1050.0,1070.0,1040.0,1050.0,6927400
2017-03-09,AGII,1070.0,1070.0,1050.0,1070.0,6027100
2017-03-10,AGII,1070.0,1075.0,1045.0,1060.0,6570300
2017-03-13,AGII,1060.0,1085.0,1045.0,1050.0,6125200
2017-03-14,AGII,1055.0,1070.0,1055.0,1070.0,7323700
2017-03-15,AGII,1065.0,1090.0,1065.0,1075.0,5858500
2017-03-16,AGII,1080.0,1120.0,1080.0,1100.0,8491200
2017-03-17,AGII,1100.0,1115.0,1050.0,1100.0,9034800
2017-03-20,AGII,1100.0,1110.0,1045.0,1060.0,7301700
2017-03-21,AGII,1060.0,1060.0,1025.0,1030.0,7215600
2017-03-22,AGII,1030.0,1075.0,1000.0,1065.0,15985200
2017-03-23,AGII,1065.0,1070.0,1045.0,1060.0,7616500
2017-03-24,AGII,1065.0,1070.0,1050.0,1060.0,6800900
2017-03-27,AGII,1045.0,1070.0,1045.0,1045.0,5607400
2017-03-29,AGII,1045.0,1080.0,1045.0,1050.0,17936000
2017-03-30,AGII,1060.0,1065.0,1045.0,1060.0,8205300
2017-03-31,AGII,1055.0,1065.0,1045.0,1050.0,19667200
2017-04-03,AGII,1055.0,1085.0,1055.0,1060.0,16096500
2017-04-04,AGII,1060.0,1080.0,1060.0,1060.0,8649000
2017-04-06,AGII,1070.0,1070.0,1050.0,1060.0,3429400
2017-04-07,AGII,1060.0,1065.0,1010.0,1010.0,5376700
2017-04-10,AGII,1010.0,1040.0,1010.0,1030.0,1243800
2017-04-11,AGII,1030.0,1065.0,1030.0,1050.0,5592900
2017-04-12,AGII,1050.0,1080.0,1050.0,1060.0,1810900
2017-04-13,AGII,1065.0,1080.0,1045.0,1055.0,2006800
2017-04-17,AGII,1055.0,1070.0,1005.0,1045.0,1937600
2017-04-18,AGII,1050.0,1055.0,1020.0,1040.0,1640300
2017-04-19,AGII,1040.0,1040.0,1040.0,1040.0,0
2017-04-20,AGII,1040.0,1040.0,1010.0,1030.0,4459300
2017-04-21,AGII,1030.0,1035.0,1010.0,1020.0,3482900
2017-04-25,AGII,1020.0,1075.0,1005.0,1010.0,3864900
2017-04-26,AGII,1010.0,1045.0,1010.0,1040.0,2678400
2017-04-27,AGII,1050.0,1060.0,1030.0,1050.0,2324000
2017-04-28,AGII,1050.0,1060.0,1050.0,1055.0,2728100
2017-05-02,AGII,1060.0,1070.0,1050.0,1055.0,2630500
2017-05-03,AGII,1055.0,1055.0,1035.0,1040.0,6834800
2017-05-04,AGII,1040.0,1045.0,1015.0,1035.0,3624500
2017-05-05,AGII,1035.0,1035.0,980.0,1000.0,4417100
2017-05-08,AGII,1000.0,1010.0,995.0,1000.0,2415900
2017-05-09,AGII,1010.0,1010.0,995.0,1000.0,379600
2017-05-10,AGII,1000.0,1010.0,980.0,985.0,422600
2017-05-12,AGII,985.0,995.0,955.0,965.0,237000
2017-05-15,AGII,965.0,965.0,950.0,965.0,121200
2017-05-16,AGII,960.0,960.0,950.0,960.0,1760300
2017-05-17,AGII,960.0,980.0,955.0,960.0,1272400
2017-05-18,AGII,960.0,960.0,950.0,960.0,14900
2017-05-19,AGII,960.0,960.0,935.0,950.0,642100
2017-05-22,AGII,950.0,960.0,945.0,950.0,180500
2017-05-23,AGII,950.0,955.0,935.0,950.0,3564100
2017-05-24,AGII,950.0,960.0,940.0,960.0,14700
2017-05-26,AGII,960.0,960.0,940.0,940.0,64400
2017-05-29,AGII,940.0,940.0,920.0,930.0,163000
2017-05-30,AGII,930.0,930.0,905.0,905.0,134100
2017-05-31,AGII,905.0,935.0,900.0,905.0,189100
2017-06-01,AGII,905.0,905.0,905.0,905.0,0
2017-06-02,AGII,910.0,910.0,890.0,900.0,498700
2017-06-05,AGII,900.0,910.0,880.0,890.0,584500
2017-06-06,AGII,890.0,895.0,885.0,895.0,141400
2017-06-07,AGII,900.0,900.0,895.0,895.0,83200
2017-06-08,AGII,895.0,910.0,895.0,910.0,167500
2017-06-09,AGII,915.0,915.0,895.0,910.0,960500
2017-06-12,AGII,910.0,910.0,890.0,905.0,316600
2017-06-13,AGII,905.0,915.0,895.0,915.0,665200
2017-06-14,AGII,915.0,915.0,905.0,905.0,112400
2017-06-15,AGII,905.0,905.0,890.0,890.0,1407200
2017-06-16,AGII,895.0,895.0,875.0,880.0,460800
2017-06-19,AGII,890.0,890.0,875.0,875.0,524300
2017-06-20,AGII,880.0,890.0,880.0,890.0,19600
2017-06-21,AGII,890.0,895.0,890.0,895.0,18100
2017-06-22,AGII,875.0,895.0,875.0,880.0,583600
2017-06-23,AGII,880.0,880.0,880.0,880.0,0
2017-06-26,AGII,880.0,880.0,880.0,880.0,0
2017-06-27,AGII,880.0,880.0,880.0,880.0,0
2017-06-28,AGII,880.0,880.0,880.0,880.0,0
2017-06-29,AGII,880.0,880.0,880.0,880.0,0
2017-06-30,AGII,880.0,880.0,880.0,880.0,0
2017-07-03,AGII,880.0,885.0,880.0,880.0,546500
2017-07-04,AGII,875.0,890.0,875.0,890.0,86500
2017-07-05,AGII,890.0,895.0,885.0,890.0,9500
2017-07-06,AGII,890.0,890.0,875.0,880.0,1962700
2017-07-07,AGII,880.0,900.0,880.0,880.0,1297100
2017-07-10,AGII,880.0,880.0,880.0,880.0,0
2017-07-11,AGII,880.0,890.0,880.0,890.0,114400
2017-07-12,AGII,880.0,890.0,880.0,885.0,12000
2017-07-13,AGII,885.0,895.0,885.0,895.0,5300
2017-07-14,AGII,895.0,915.0,880.0,905.0,168400
2017-07-17,AGII,905.0,905.0,900.0,905.0,305000
2017-07-18,AGII,905.0,905.0,900.0,905.0,11900
2017-07-19,AGII,900.0,900.0,885.0,885.0,7200
2017-07-20,AGII,885.0,885.0,875.0,880.0,40800
2017-07-21,AGII,875.0,875.0,830.0,840.0,213600
2017-07-24,AGII,850.0,870.0,850.0,850.0,19400
2017-07-25,AGII,850.0,865.0,835.0,850.0,32300
2017-07-26,AGII,850.0,850.0,830.0,840.0,32800
2017-07-27,AGII,840.0,840.0,800.0,815.0,304200
2017-07-28,AGII,820.0,830.0,815.0,820.0,24500
2017-07-31,AGII,825.0,830.0,805.0,810.0,123500
2017-08-01,AGII,810.0,825.0,810.0,810.0,17400
2017-08-02,AGII,790.0,810.0,790.0,790.0,237500
2017-08-03,AGII,790.0,805.0,790.0,790.0,131800
2017-08-04,AGII,795.0,795.0,790.0,790.0,18600
2017-08-07,AGII,800.0,810.0,795.0,800.0,30300
2017-08-08,AGII,805.0,805.0,800.0,800.0,18600
2017-08-09,AGII,810.0,815.0,785.0,795.0,40100
2017-08-10,AGII,795.0,815.0,790.0,795.0,123200
2017-08-11,AGII,800.0,815.0,795.0,800.0,7200
2017-08-14,AGII,785.0,785.0,785.0,785.0,11700
2017-08-15,AGII,785.0,800.0,785.0,795.0,35500
2017-08-16,AGII,790.0,800.0,785.0,795.0,9700
2017-08-17,AGII,795.0,795.0,795.0,795.0,0
2017-08-18,AGII,795.0,795.0,780.0,790.0,29300
2017-08-21,AGII,795.0,795.0,785.0,790.0,41200
2017-08-22,AGII,790.0,790.0,775.0,780.0,102600
2017-08-23,AGII,780.0,780.0,760.0,770.0,121900
2017-08-24,AGII,770.0,770.0,750.0,750.0,139400
2017-08-25,AGII,750.0,750.0,745.0,745.0,90700
2017-08-28,AGII,750.0,755.0,750.0,750.0,64900
2017-08-29,AGII,750.0,750.0,730.0,730.0,130700
2017-08-30,AGII,735.0,735.0,690.0,690.0,486200
2017-08-31,AGII,700.0,700.0,675.0,690.0,141300
2017-09-01,AGII,690.0,690.0,690.0,690.0,0
2017-09-04,AGII,690.0,700.0,685.0,700.0,574900
2017-09-05,AGII,700.0,700.0,675.0,690.0,90500
2017-09-06,AGII,690.0,690.0,670.0,680.0,42000
2017-09-07,AGII,680.0,680.0,670.0,680.0,121300
2017-09-08,AGII,680.0,680.0,670.0,670.0,10000
2017-09-11,AGII,670.0,675.0,665.0,675.0,221500
2017-09-12,AGII,675.0,675.0,660.0,660.0,33900
2017-09-13,AGII,660.0,680.0,655.0,660.0,38600
2017-09-14,AGII,660.0,660.0,620.0,655.0,36100
2017-09-15,AGII,655.0,675.0,655.0,670.0,271200
2017-09-18,AGII,670.0,680.0,665.0,675.0,247100
2017-09-19,AGII,675.0,685.0,675.0,685.0,23100
2017-09-20,AGII,685.0,685.0,665.0,665.0,5467700
2017-09-21,AGII,665.0,665.0,665.0,665.0,0
2017-09-22,AGII,660.0,685.0,660.0,670.0,116600
2017-09-25,AGII,685.0,685.0,660.0,660.0,948400
2017-09-26,AGII,660.0,660.0,650.0,650.0,169500
2017-09-27,AGII,650.0,650.0,645.0,650.0,4200
2017-09-28,AGII,650.0,650.0,645.0,645.0,1400
2017-09-29,AGII,660.0,670.0,650.0,655.0,334000
2017-10-02,AGII,660.0,660.0,635.0,640.0,60400
2017-10-03,AGII,640.0,640.0,600.0,615.0,117900
2017-10-04,AGII,615.0,625.0,610.0,620.0,129900
2017-10-05,AGII,625.0,625.0,585.0,595.0,483400
2017-10-06,AGII,600.0,600.0,570.0,595.0,404000
2017-10-09,AGII,595.0,610.0,590.0,610.0,445100
2017-10-10,AGII,610.0,610.0,600.0,610.0,46600
2017-10-11,AGII,605.0,610.0,600.0,610.0,27100
2017-10-12,AGII,605.0,610.0,595.0,605.0,234800
2017-10-13,AGII,605.0,605.0,580.0,590.0,65000
2017-10-16,AGII,590.0,590.0,565.0,570.0,1554800
2017-10-17,AGII,570.0,575.0,560.0,565.0,77500
2017-10-18,AGII,565.0,580.0,560.0,560.0,377000
2017-10-19,AGII,565.0,575.0,555.0,575.0,1165500
2017-10-20,AGII,575.0,585.0,570.0,575.0,868000
2017-10-23,AGII,575.0,575.0,550.0,565.0,1217600
2017-10-24,AGII,555.0,570.0,555.0,570.0,166400
2017-10-25,AGII,570.0,575.0,565.0,570.0,1571800
2017-10-26,AGII,570.0,575.0,565.0,565.0,1656400
2017-10-27,AGII,575.0,575.0,560.0,570.0,334800
2017-10-30,AGII,575.0,620.0,575.0,595.0,4210900
2017-10-31,AGII,600.0,600.0,580.0,585.0,1676700
2017-11-01,AGII,600.0,605.0,585.0,590.0,2253800
2017-11-02,AGII,600.0,735.0,585.0,630.0,17778000
2017-11-03,AGII,630.0,655.0,600.0,620.0,3908000
2017-11-06,AGII,625.0,635.0,610.0,615.0,4540800
2017-11-07,AGII,620.0,625.0,600.0,600.0,5115600
2017-11-08,AGII,605.0,605.0,580.0,590.0,2693400
2017-11-09,AGII,600.0,610.0,585.0,600.0,951300
2017-11-10,AGII,595.0,605.0,585.0,590.0,3358400
2017-11-13,AGII,605.0,610.0,590.0,590.0,1972800
2017-11-14,AGII,585.0,600.0,570.0,580.0,593500
2017-11-15,AGII,585.0,590.0,570.0,570.0,220900
2017-11-16,AGII,575.0,595.0,575.0,590.0,299900
2017-11-17,AGII,590.0,605.0,585.0,590.0,851500
2017-11-20,AGII,590.0,600.0,580.0,580.0,831300
2017-11-21,AGII,580.0,705.0,580.0,645.0,10667900
2017-11-22,AGII,645.0,690.0,635.0,635.0,2856400
2017-11-23,AGII,640.0,640.0,620.0,620.0,737300
2017-11-24,AGII,620.0,625.0,605.0,610.0,1742900
2017-11-27,AGII,615.0,635.0,610.0,610.0,1186600
2017-11-28,AGII,615.0,615.0,585.0,590.0,1148000
2017-11-29,AGII,590.0,600.0,590.0,590.0,285400
2017-11-30,AGII,595.0,600.0,585.0,600.0,160000
2017-12-01,AGII,600.0,600.0,600.0,600.0,0
2017-12-04,AGII,600.0,610.0,585.0,600.0,643200
2017-12-05,AGII,600.0,600.0,565.0,570.0,2244800
2017-12-06,AGII,570.0,600.0,565.0,575.0,1365400
2017-12-07,AGII,575.0,595.0,570.0,575.0,1876500
2017-12-08,AGII,575.0,580.0,560.0,565.0,1419800
2017-12-11,AGII,565.0,575.0,555.0,555.0,1315600
2017-12-12,AGII,580.0,580.0,555.0,565.0,9028100
2017-12-13,AGII,570.0,580.0,565.0,575.0,124900
2017-12-14,AGII,575.0,580.0,560.0,570.0,468000
2017-12-15,AGII,570.0,585.0,565.0,570.0,320900
2017-12-18,AGII,570.0,595.0,570.0,585.0,1817600
2017-12-19,AGII,595.0,615.0,595.0,605.0,1058300
2017-12-20,AGII,605.0,635.0,600.0,615.0,2190300
2017-12-21,AGII,620.0,625.0,610.0,620.0,500200
2017-12-22,AGII,630.0,630.0,620.0,620.0,1756000
2017-12-25,AGII,620.0,620.0,620.0,620.0,0
2017-12-26,AGII,620.0,620.0,620.0,620.0,0
2017-12-27,AGII,625.0,625.0,595.0,605.0,330000
2017-12-28,AGII,605.0,620.0,600.0,620.0,183100
2017-12-29,AGII,620.0,620.0,605.0,605.0,83700
2018-01-01,AGII,605.0,605.0,605.0,605.0,0
2018-01-02,AGII,625.0,625.0,600.0,600.0,36300
2018-01-03,AGII,600.0,615.0,595.0,610.0,4146400
2018-01-04,AGII,610.0,615.0,605.0,610.0,378000
2018-01-05,AGII,615.0,720.0,615.0,680.0,4783600
2018-01-08,AGII,695.0,705.0,660.0,695.0,639700
2018-01-09,AGII,695.0,735.0,690.0,690.0,2617000
2018-01-10,AGII,690.0,710.0,685.0,690.0,5759100
2018-01-11,AGII,690.0,700.0,685.0,690.0,1139200
2018-01-12,AGII,700.0,700.0,685.0,695.0,3770500
2018-01-15,AGII,695.0,835.0,695.0,785.0,5448900
2018-01-16,AGII,790.0,790.0,780.0,785.0,571100
2018-01-17,AGII,785.0,855.0,780.0,830.0,3788300
2018-01-18,AGII,835.0,850.0,800.0,805.0,1199500
2018-01-19,AGII,805.0,805.0,780.0,785.0,234000
2018-01-22,AGII,785.0,800.0,780.0,790.0,69300
2018-01-23,AGII,790.0,830.0,790.0,825.0,4689800
2018-01-24,AGII,825.0,835.0,810.0,810.0,515700
2018-01-25,AGII,825.0,825.0,805.0,805.0,292400
2018-01-26,AGII,805.0,805.0,780.0,800.0,2194800
2018-01-29,AGII,805.0,810.0,790.0,795.0,71700
2018-01-30,AGII,795.0,795.0,770.0,780.0,360600
2018-01-31,AGII,780.0,780.0,755.0,770.0,169600
2018-02-01,AGII,770.0,800.0,770.0,800.0,1923700
2018-02-02,AGII,810.0,815.0,800.0,800.0,14217200
2018-02-05,AGII,800.0,815.0,790.0,800.0,15164800
2018-02-06,AGII,795.0,795.0,725.0,755.0,1425200
2018-02-07,AGII,765.0,770.0,725.0,730.0,346300
2018-02-08,AGII,730.0,735.0,730.0,730.0,77900
2018-02-09,AGII,725.0,730.0,720.0,720.0,81300
2018-02-12,AGII,735.0,760.0,725.0,760.0,51900
2018-02-13,AGII,765.0,765.0,745.0,745.0,39800
2018-02-14,AGII,745.0,745.0,745.0,745.0,9600
2018-02-15,AGII,745.0,755.0,730.0,740.0,17300
2018-02-16,AGII,740.0,740.0,740.0,740.0,0
2018-02-19,AGII,745.0,760.0,745.0,760.0,85900
2018-02-20,AGII,770.0,770.0,740.0,740.0,60800
2018-02-21,AGII,745.0,760.0,745.0,760.0,22400
2018-02-22,AGII,760.0,760.0,745.0,755.0,70800
2018-02-23,AGII,755.0,760.0,745.0,745.0,114900
2018-02-26,AGII,745.0,780.0,740.0,740.0,113500
2018-02-27,AGII,740.0,740.0,735.0,735.0,10200
2018-02-28,AGII,735.0,745.0,730.0,740.0,48800
2018-03-01,AGII,730.0,745.0,730.0,745.0,102300
2018-03-02,AGII,745.0,745.0,740.0,745.0,128900
2018-03-05,AGII,760.0,785.0,760.0,780.0,216000
2018-03-06,AGII,785.0,815.0,785.0,800.0,645200
2018-03-07,AGII,800.0,805.0,740.0,790.0,61104200
2018-03-08,AGII,790.0,790.0,755.0,760.0,267500
2018-03-09,AGII,760.0,760.0,750.0,750.0,84500
2018-03-12,AGII,760.0,805.0,760.0,780.0,870800
2018-03-13,AGII,780.0,800.0,780.0,790.0,194900
2018-03-14,AGII,790.0,790.0,745.0,790.0,4316900
2018-03-15,AGII,790.0,790.0,775.0,775.0,34500
2018-03-16,AGII,775.0,775.0,750.0,760.0,36200
2018-03-19,AGII,760.0,760.0,755.0,760.0,238200
2018-03-20,AGII,765.0,765.0,755.0,755.0,85200
2018-03-21,AGII,755.0,760.0,750.0,755.0,149800
2018-03-22,AGII,750.0,760.0,750.0,760.0,16715200
2018-03-23,AGII,755.0,755.0,740.0,740.0,34900
2018-03-26,AGII,750.0,750.0,715.0,735.0,236300
2018-03-27,AGII,740.0,750.0,740.0,740.0,10800
2018-03-28,AGII,730.0,735.0,710.0,710.0,180100
2018-03-29,AGII,710.0,780.0,710.0,780.0,179900
2018-03-30,AGII,780.0,780.0,780.0,780.0,0
2018-04-02,AGII,780.0,780.0,715.0,720.0,580600
2018-04-03,AGII,720.0,730.0,720.0,730.0,239900
2018-04-04,AGII,735.0,740.0,715.0,715.0,199500
2018-04-05,AGII,715.0,730.0,710.0,720.0,946400
2018-04-06,AGII,720.0,725.0,715.0,720.0,333100
2018-04-09,AGII,725.0,730.0,715.0,715.0,280000
2018-04-10,AGII,720.0,720.0,705.0,710.0,1361800
2018-04-11,AGII,715.0,715.0,705.0,705.0,398000
2018-04-12,AGII,705.0,705.0,700.0,705.0,2378900
2018-04-13,AGII,710.0,715.0,710.0,710.0,256000
2018-04-16,AGII,710.0,710.0,710.0,710.0,0
2018-04-17,AGII,710.0,710.0,710.0,710.0,0
2018-04-18,AGII,715.0,720.0,710.0,710.0,19800
2018-04-19,AGII,710.0,710.0,710.0,710.0,0
2018-04-20,AGII,710.0,710.0,710.0,710.0,0
2018-04-23,AGII,725.0,725.0,720.0,720.0,29100
2018-04-24,AGII,720.0,720.0,705.0,710.0,696600
2018-04-25,AGII,710.0,710.0,710.0,710.0,0
2018-04-26,AGII,710.0,710.0,710.0,710.0,0
2018-04-27,AGII,710.0,710.0,710.0,710.0,0
2018-04-30,AGII,705.0,720.0,705.0,720.0,8900
2018-05-01,AGII,720.0,720.0,720.0,720.0,0
2018-05-02,AGII,720.0,720.0,690.0,700.0,1063100
2018-05-03,AGII,690.0,700.0,690.0,700.0,20900
2018-05-04,AGII,700.0,700.0,690.0,690.0,137000
2018-05-07,AGII,690.0,690.0,690.0,690.0,16700
2018-05-08,AGII,695.0,695.0,690.0,695.0,293700
2018-05-09,AGII,690.0,705.0,690.0,705.0,6400
2018-05-10,AGII,705.0,705.0,705.0,705.0,0
2018-05-11,AGII,700.0,700.0,690.0,690.0,29400
2018-05-14,AGII,685.0,685.0,675.0,680.0,432300
2018-05-15,AGII,680.0,700.0,675.0,700.0,10600
2018-05-16,AGII,700.0,700.0,675.0,685.0,819400
2018-05-17,AGII,690.0,700.0,675.0,700.0,205700
2018-05-18,AGII,700.0,700.0,675.0,675.0,271300
2018-05-21,AGII,675.0,675.0,660.0,660.0,170900
2018-05-22,AGII,700.0,700.0,660.0,690.0,40100
2018-05-23,AGII,685.0,685.0,670.0,670.0,6300
2018-05-24,AGII,670.0,670.0,660.0,660.0,52000
2018-05-25,AGII,670.0,680.0,670.0,670.0,113100
2018-05-28,AGII,670.0,670.0,660.0,670.0,14900
2018-05-29,AGII,670.0,670.0,670.0,670.0,0
2018-05-30,AGII,670.0,670.0,665.0,665.0,12300
2018-05-31,AGII,665.0,665.0,660.0,660.0,17000
2018-06-01,AGII,660.0,660.0,660.0,660.0,0
2018-06-04,AGII,660.0,660.0,655.0,655.0,7700
2018-06-05,AGII,655.0,660.0,630.0,630.0,1064900
2018-06-06,AGII,670.0,670.0,660.0,665.0,17000
2018-06-07,AGII,660.0,660.0,650.0,655.0,5600
2018-06-08,AGII,675.0,675.0,670.0,670.0,300
2018-06-11,AGII,670.0,670.0,670.0,670.0,0
2018-06-12,AGII,670.0,670.0,670.0,670.0,0
2018-06-13,AGII,670.0,670.0,670.0,670.0,0
2018-06-14,AGII,670.0,670.0,670.0,670.0,0
2018-06-15,AGII,670.0,670.0,670.0,670.0,0
2018-06-18,AGII,670.0,670.0,670.0,670.0,0
2018-06-19,AGII,670.0,670.0,670.0,670.0,0
2018-06-20,AGII,670.0,670.0,670.0,670.0,500
2018-06-21,AGII,675.0,680.0,645.0,650.0,69100
2018-06-22,AGII,640.0,640.0,640.0,640.0,12000
2018-06-25,AGII,640.0,650.0,620.0,625.0,36600
2018-06-26,AGII,605.0,605.0,595.0,600.0,267900
