Date,Ticker,Open,High,Low,Close,Volume
2015-02-04,SIDO,290.2839660644531,292.7650451660156,282.8407897949219,282.8407897949219,9478611
2015-02-05,SIDO,282.8407897949219,290.2839660644531,275.3976135253906,277.878662109375,18949766
2015-02-06,SIDO,277.878662109375,280.3597412109375,275.3976135253906,275.3976135253906,16955457
2015-02-09,SIDO,275.3976135253906,300.2082214355469,275.3976135253906,297.7271423339844,60067481
2015-02-10,SIDO,297.7271423339844,300.2082214355469,292.7650451660156,297.7271423339844,18839128
2015-02-11,SIDO,297.7271423339844,300.2082214355469,292.7650451660156,295.24609375,12266734
2015-02-12,SIDO,292.7650451660156,300.2082214355469,290.2839660644531,295.24609375,18084007
2015-02-13,SIDO,297.7271423339844,300.2082214355469,292.7650451660156,295.24609375,13086948
2015-02-16,SIDO,297.7271423339844,300.2082214355469,287.80291748046875,290.2839660644531,7202164
2015-02-17,SIDO,290.2839660644531,292.7650451660156,287.80291748046875,287.80291748046875,2580147
2015-02-18,SIDO,290.2839660644531,292.7650451660156,287.80291748046875,290.2839660644531,4021265
2015-02-20,SIDO,292.7650451660156,302.68927001953125,290.2839660644531,295.24609375,24332144
2015-02-23,SIDO,297.7271423339844,297.7271423339844,290.2839660644531,292.7650451660156,6603831
2015-02-24,SIDO,292.7650451660156,295.24609375,290.2839660644531,295.24609375,4257253
2015-02-25,SIDO,292.7650451660156,295.24609375,290.2839660644531,290.2839660644531,3713534
2015-02-26,SIDO,290.2839660644531,292.7650451660156,290.2839660644531,290.2839660644531,2035017
2015-02-27,SIDO,295.24609375,295.24609375,290.2839660644531,290.2839660644531,2925766
2015-03-02,SIDO,290.2839660644531,290.2839660644531,285.32183837890625,287.80291748046875,10901995
2015-03-03,SIDO,287.80291748046875,290.2839660644531,282.8407897949219,282.8407897949219,6165107
2015-03-04,SIDO,285.32183837890625,287.80291748046875,282.8407897949219,287.80291748046875,2753460
2015-03-05,SIDO,290.2839660644531,292.7650451660156,285.32183837890625,290.2839660644531,12459394
2015-03-06,SIDO,292.7650451660156,292.7650451660156,285.32183837890625,287.80291748046875,3214150
2015-03-09,SIDO,285.32183837890625,287.80291748046875,277.878662109375,280.3597412109375,9144480
2015-03-10,SIDO,275.3976135253906,287.80291748046875,275.3976135253906,282.8407897949219,8156192
2015-03-11,SIDO,280.3597412109375,282.8407897949219,277.878662109375,282.8407897949219,16328708
2015-03-12,SIDO,282.8407897949219,285.32183837890625,280.3597412109375,280.3597412109375,11852798
2015-03-13,SIDO,280.3597412109375,282.8407897949219,270.43548583984375,280.3597412109375,18294199
2015-03-16,SIDO,280.3597412109375,282.8407897949219,277.878662109375,277.878662109375,8409914
2015-03-17,SIDO,280.3597412109375,280.3597412109375,275.3976135253906,275.3976135253906,2338718
2015-03-18,SIDO,277.878662109375,282.8407897949219,275.3976135253906,277.878662109375,5448075
2015-03-19,SIDO,280.3597412109375,282.8407897949219,275.3976135253906,275.3976135253906,8419588
2015-03-20,SIDO,275.3976135253906,277.878662109375,275.3976135253906,275.3976135253906,2638187
2015-03-23,SIDO,277.878662109375,277.878662109375,272.91656494140625,275.3976135253906,5916423
2015-03-24,SIDO,272.91656494140625,280.3597412109375,272.91656494140625,277.878662109375,8305524
2015-03-25,SIDO,277.878662109375,282.8407897949219,275.3976135253906,277.878662109375,12100072
2015-03-26,SIDO,277.878662109375,280.3597412109375,272.91656494140625,272.91656494140625,6371874
2015-03-27,SIDO,272.91656494140625,275.3976135253906,270.43548583984375,270.43548583984375,9763771
2015-03-30,SIDO,270.43548583984375,280.3597412109375,267.9544372558594,280.3597412109375,13260060
2015-03-31,SIDO,280.3597412109375,285.32183837890625,275.3976135253906,282.8407897949219,19740960
2015-04-01,SIDO,282.8407897949219,282.8407897949219,275.3976135253906,275.3976135253906,3377186
2015-04-02,SIDO,277.878662109375,277.878662109375,267.9544372558594,267.9544372558594,20463232
2015-04-06,SIDO,270.43548583984375,272.91656494140625,265.473388671875,267.9544372558594,8668473
2015-04-07,SIDO,267.9544372558594,270.43548583984375,267.9544372558594,267.9544372558594,6272521
2015-04-08,SIDO,270.43548583984375,270.43548583984375,262.9923095703125,265.473388671875,9181964
2015-04-09,SIDO,265.473388671875,267.9544372558594,260.5112609863281,260.5112609863281,10310111
2015-04-10,SIDO,262.9923095703125,267.9544372558594,260.5112609863281,260.5112609863281,10821384
2015-04-13,SIDO,255.54913330078125,262.9923095703125,255.54913330078125,255.54913330078125,9194257
2015-04-14,SIDO,258.0301818847656,258.0301818847656,248.10595703125,250.58702087402344,14984928
2015-04-15,SIDO,250.58702087402344,253.06808471679688,246.12110900878906,248.10595703125,10005805
2015-04-16,SIDO,248.10595703125,253.06808471679688,247.11354064941406,247.6097412109375,6223550
2015-04-17,SIDO,250.58702087402344,255.54913330078125,247.6097412109375,250.58702087402344,17757332
2015-04-20,SIDO,248.10595703125,258.0301818847656,248.10595703125,255.54913330078125,23854122
2015-04-21,SIDO,255.54913330078125,258.0301818847656,250.58702087402344,253.06808471679688,16861948
2015-04-22,SIDO,253.06808471679688,255.54913330078125,250.58702087402344,250.58702087402344,6957309
2015-04-23,SIDO,253.06808471679688,253.06808471679688,248.10595703125,248.10595703125,10259729
2015-04-24,SIDO,248.10595703125,255.54913330078125,248.10595703125,248.10595703125,20090005
2015-04-27,SIDO,248.10595703125,248.10595703125,235.70066833496094,241.6551971435547,15341026
2015-04-28,SIDO,241.6551971435547,248.10595703125,235.20445251464844,248.10595703125,9040693
2015-04-29,SIDO,248.10595703125,248.10595703125,236.69308471679688,246.12110900878906,10665805
2015-04-30,SIDO,243.1438446044922,258.0301818847656,238.1817169189453,258.0301818847656,10227283
2015-05-04,SIDO,255.54913330078125,255.54913330078125,246.61732482910156,250.58702087402344,22719929
2015-05-05,SIDO,250.58702087402344,250.58702087402344,243.1438446044922,243.1438446044922,25288388
2015-05-06,SIDO,243.1438446044922,245.12869262695312,239.67034912109375,241.15899658203125,10497531
2015-05-07,SIDO,241.15899658203125,241.15899658203125,237.18930053710938,238.6779327392578,4751397
2015-05-08,SIDO,238.1817169189453,241.6551971435547,236.69308471679688,240.16656494140625,4278413
2015-05-11,SIDO,240.66278076171875,242.1514129638672,237.18930053710938,238.1817169189453,2715372
2015-05-12,SIDO,239.1741485595703,246.61732482910156,238.1817169189453,244.63247680664062,15212653
2015-05-13,SIDO,250.58702087402344,255.54913330078125,245.12869262695312,253.06808471679688,24117316
2015-05-15,SIDO,255.54913330078125,258.0301818847656,250.58702087402344,250.58702087402344,19080355
2015-05-18,SIDO,253.06808471679688,267.9544372558594,253.06808471679688,260.5112609863281,28649452
2015-05-19,SIDO,265.473388671875,275.3976135253906,258.0301818847656,275.3976135253906,37544644
2015-05-20,SIDO,280.3597412109375,280.3597412109375,267.9544372558594,267.9544372558594,16372843
2015-05-21,SIDO,270.43548583984375,285.32183837890625,267.9544372558594,282.8407897949219,64729400
2015-05-22,SIDO,275.3976135253906,292.7650451660156,272.91656494140625,287.80291748046875,36590414
2015-05-25,SIDO,287.80291748046875,287.80291748046875,275.3976135253906,275.3976135253906,12268750
2015-05-26,SIDO,275.3976135253906,277.878662109375,267.9544372558594,275.3976135253906,9531210
2015-05-27,SIDO,275.3976135253906,277.878662109375,270.43548583984375,275.3976135253906,7143722
2015-05-28,SIDO,275.3976135253906,295.24609375,272.91656494140625,277.878662109375,33925021
2015-05-29,SIDO,282.8407897949219,297.7271423339844,277.878662109375,290.2839660644531,132097592
2015-06-01,SIDO,292.7650451660156,295.24609375,287.80291748046875,287.80291748046875,42657379
2015-06-03,SIDO,287.80291748046875,290.2839660644531,280.3597412109375,280.3597412109375,11787504
2015-06-04,SIDO,280.3597412109375,287.80291748046875,277.878662109375,282.8407897949219,29656683
2015-06-05,SIDO,282.8407897949219,282.8407897949219,272.91656494140625,275.3976135253906,8549169
2015-06-08,SIDO,272.91656494140625,282.8407897949219,262.9923095703125,275.3976135253906,41015741
2015-06-09,SIDO,272.91656494140625,275.3976135253906,253.06808471679688,260.5112609863281,9482440
2015-06-10,SIDO,258.0301818847656,275.3976135253906,258.0301818847656,262.9923095703125,27730289
2015-06-11,SIDO,265.473388671875,272.91656494140625,260.5112609863281,270.43548583984375,21758848
2015-06-12,SIDO,272.91656494140625,275.3976135253906,265.473388671875,267.9544372558594,25609421
2015-06-15,SIDO,267.9544372558594,270.43548583984375,260.5112609863281,260.5112609863281,7301315
2015-06-16,SIDO,262.9923095703125,265.473388671875,258.0301818847656,260.5112609863281,6500649
2015-06-17,SIDO,260.5112609863281,267.9544372558594,260.5112609863281,267.9544372558594,10831259
2015-06-18,SIDO,270.43548583984375,272.91656494140625,265.473388671875,265.473388671875,9651924
2015-06-19,SIDO,272.91656494140625,272.91656494140625,265.473388671875,267.9544372558594,9751680
2015-06-22,SIDO,265.473388671875,272.91656494140625,265.473388671875,267.9544372558594,6044191
2015-06-23,SIDO,270.43548583984375,285.32183837890625,270.43548583984375,282.8407897949219,48512740
2015-06-24,SIDO,285.32183837890625,290.2839660644531,280.3597412109375,280.3597412109375,33074779
2015-06-25,SIDO,282.8407897949219,285.32183837890625,275.3976135253906,282.8407897949219,16567115
2015-06-26,SIDO,282.8407897949219,285.32183837890625,275.3976135253906,280.3597412109375,8369408
2015-06-29,SIDO,277.878662109375,280.3597412109375,267.9544372558594,280.3597412109375,19444514
2015-06-30,SIDO,275.3976135253906,280.3597412109375,272.91656494140625,280.3597412109375,23010330
2015-07-01,SIDO,280.3597412109375,282.8407897949219,275.3976135253906,280.3597412109375,6756992
2015-07-02,SIDO,282.8407897949219,282.8407897949219,275.3976135253906,277.878662109375,9280107
2015-07-03,SIDO,275.3976135253906,282.8407897949219,275.3976135253906,282.8407897949219,4730841
2015-07-06,SIDO,282.8407897949219,282.8407897949219,275.3976135253906,275.3976135253906,8400644
2015-07-07,SIDO,277.878662109375,282.8407897949219,272.91656494140625,282.8407897949219,39341457
2015-07-08,SIDO,282.8407897949219,282.8407897949219,270.43548583984375,272.91656494140625,17983445
2015-07-09,SIDO,270.43548583984375,270.43548583984375,258.0301818847656,260.5112609863281,16949814
2015-07-10,SIDO,262.9923095703125,265.473388671875,253.06808471679688,253.06808471679688,30251187
2015-07-13,SIDO,253.06808471679688,262.9923095703125,253.06808471679688,260.5112609863281,7029657
2015-07-14,SIDO,262.9923095703125,267.9544372558594,260.5112609863281,265.473388671875,20868301
2015-07-15,SIDO,265.473388671875,265.473388671875,258.0301818847656,258.0301818847656,12351174
2015-07-22,SIDO,258.0301818847656,260.5112609863281,255.54913330078125,258.0301818847656,3524703
2015-07-23,SIDO,258.0301818847656,262.9923095703125,255.54913330078125,258.0301818847656,5726585
2015-07-24,SIDO,258.0301818847656,260.5112609863281,255.54913330078125,260.5112609863281,7842616
2015-07-27,SIDO,258.0301818847656,260.5112609863281,255.54913330078125,255.54913330078125,3028544
2015-07-28,SIDO,255.54913330078125,255.54913330078125,248.10595703125,253.06808471679688,8993939
2015-07-29,SIDO,255.54913330078125,260.5112609863281,250.58702087402344,253.06808471679688,14801941
2015-07-30,SIDO,255.54913330078125,260.5112609863281,253.06808471679688,253.06808471679688,12367095
2015-07-31,SIDO,248.10595703125,272.91656494140625,248.10595703125,270.43548583984375,26708346
2015-08-03,SIDO,270.43548583984375,270.43548583984375,260.5112609863281,265.473388671875,11570661
2015-08-04,SIDO,265.473388671875,265.473388671875,253.06808471679688,255.54913330078125,21451520
2015-08-05,SIDO,255.54913330078125,260.5112609863281,247.6097412109375,248.10595703125,31778962
2015-08-06,SIDO,250.58702087402344,253.06808471679688,248.10595703125,248.10595703125,23241884
2015-08-07,SIDO,253.06808471679688,253.06808471679688,243.1438446044922,246.12110900878906,6919624
2015-08-10,SIDO,246.12110900878906,250.58702087402344,246.12110900878906,248.10595703125,3977937
2015-08-11,SIDO,248.10595703125,250.58702087402344,240.66278076171875,240.66278076171875,16857918
2015-08-12,SIDO,240.66278076171875,240.66278076171875,229.24990844726562,230.73854064941406,10325024
2015-08-13,SIDO,233.2196044921875,240.66278076171875,233.2196044921875,235.70066833496094,4271360
2015-08-14,SIDO,235.70066833496094,238.1817169189453,233.2196044921875,235.70066833496094,2923146
2015-08-18,SIDO,235.70066833496094,235.70066833496094,228.25747680664062,230.24232482910156,5338847
2015-08-19,SIDO,231.23475646972656,231.23475646972656,226.2726287841797,226.2726287841797,3663555
2015-08-20,SIDO,223.2953643798828,226.2726287841797,217.8370361328125,218.33323669433594,5101247
2015-08-21,SIDO,217.3408203125,230.73854064941406,210.8900604248047,227.7612762451172,6691697
2015-08-24,SIDO,218.82945251464844,229.24990844726562,208.4090118408203,228.25747680664062,5973455
2015-08-25,SIDO,225.77642822265625,229.74612426757812,218.82945251464844,223.7915802001953,4696783
2015-08-26,SIDO,227.2650604248047,229.24990844726562,220.81430053710938,227.2650604248047,8960486
2015-08-27,SIDO,228.25747680664062,233.2196044921875,225.77642822265625,230.73854064941406,6852717
2015-08-28,SIDO,234.70823669433594,235.70066833496094,231.73097229003906,234.70823669433594,8774476
2015-08-31,SIDO,234.70823669433594,253.06808471679688,234.70823669433594,253.06808471679688,15492775
2015-09-01,SIDO,253.06808471679688,282.8407897949219,247.11354064941406,253.06808471679688,12401757
2015-09-02,SIDO,253.06808471679688,258.0301818847656,248.10595703125,253.06808471679688,7359758
2015-09-03,SIDO,250.58702087402344,255.54913330078125,250.58702087402344,253.06808471679688,3681491
2015-09-04,SIDO,253.06808471679688,255.54913330078125,250.58702087402344,255.54913330078125,4899922
2015-09-07,SIDO,255.54913330078125,255.54913330078125,245.62489318847656,246.12110900878906,7867606
2015-09-08,SIDO,245.62489318847656,248.10595703125,240.16656494140625,245.12869262695312,5531306
2015-09-09,SIDO,246.61732482910156,247.11354064941406,241.15899658203125,243.1438446044922,3490645
2015-09-10,SIDO,245.12869262695312,245.12869262695312,241.15899658203125,243.1438446044922,3040233
2015-09-11,SIDO,243.1438446044922,245.62489318847656,242.6476287841797,242.6476287841797,2502358
2015-09-14,SIDO,243.64004516601562,245.62489318847656,238.1817169189453,242.6476287841797,11653488
2015-09-15,SIDO,240.16656494140625,243.1438446044922,239.1741485595703,243.1438446044922,11268774
2015-09-16,SIDO,245.62489318847656,250.58702087402344,242.6476287841797,243.64004516601562,2649472
2015-09-17,SIDO,245.62489318847656,247.11354064941406,244.13626098632812,247.11354064941406,1572110
2015-09-18,SIDO,247.6097412109375,250.58702087402344,247.11354064941406,248.10595703125,3481778
2015-09-21,SIDO,248.10595703125,248.10595703125,242.6476287841797,248.10595703125,1484647
2015-09-22,SIDO,248.10595703125,248.10595703125,243.1438446044922,247.11354064941406,2507396
2015-09-23,SIDO,243.64004516601562,245.62489318847656,238.6779327392578,241.6551971435547,2141020
2015-09-25,SIDO,240.66278076171875,244.63247680664062,238.6779327392578,244.63247680664062,3943476
2015-09-28,SIDO,244.63247680664062,244.63247680664062,237.6855010986328,238.6779327392578,4466639
2015-09-29,SIDO,238.6779327392578,238.6779327392578,232.723388671875,237.18930053710938,7741248
2015-09-30,SIDO,237.18930053710938,243.1438446044922,235.70066833496094,243.1438446044922,9823826
2015-10-01,SIDO,242.1514129638672,244.13626098632812,238.6779327392578,239.67034912109375,2440691
2015-10-02,SIDO,239.67034912109375,240.16656494140625,236.69308471679688,239.67034912109375,3696807
2015-10-05,SIDO,240.66278076171875,245.62489318847656,240.66278076171875,243.1438446044922,14701178
2015-10-06,SIDO,245.62489318847656,246.12110900878906,244.13626098632812,245.62489318847656,10689586
2015-10-07,SIDO,245.62489318847656,247.11354064941406,244.63247680664062,246.12110900878906,3280654
2015-10-08,SIDO,246.12110900878906,253.06808471679688,246.12110900878906,250.58702087402344,6422860
2015-10-09,SIDO,250.58702087402344,253.06808471679688,245.62489318847656,248.10595703125,38023472
2015-10-12,SIDO,250.58702087402344,255.54913330078125,246.61732482910156,247.11354064941406,17251500
2015-10-13,SIDO,247.11354064941406,247.11354064941406,239.67034912109375,240.66278076171875,9083618
2015-10-15,SIDO,240.66278076171875,244.63247680664062,233.2196044921875,237.18930053710938,23337206
2015-10-16,SIDO,237.18930053710938,244.13626098632812,237.18930053710938,242.1514129638672,22188100
2015-10-19,SIDO,242.1514129638672,245.62489318847656,241.6551971435547,244.13626098632812,7437951
2015-10-20,SIDO,244.63247680664062,245.62489318847656,242.1514129638672,245.62489318847656,6435355
2015-10-21,SIDO,245.62489318847656,248.10595703125,243.1438446044922,248.10595703125,12082740
2015-10-22,SIDO,248.10595703125,250.58702087402344,245.62489318847656,248.10595703125,8979026
2015-10-23,SIDO,250.58702087402344,253.06808471679688,247.11354064941406,248.10595703125,9511661
2015-10-26,SIDO,248.10595703125,250.58702087402344,246.61732482910156,250.58702087402344,13942027
2015-10-27,SIDO,248.10595703125,250.58702087402344,243.1438446044922,246.61732482910156,17671482
2015-10-28,SIDO,247.11354064941406,247.11354064941406,241.6551971435547,245.62489318847656,6422659
2015-10-29,SIDO,245.62489318847656,245.62489318847656,240.16656494140625,242.6476287841797,13911798
2015-10-30,SIDO,241.15899658203125,242.1514129638672,239.67034912109375,239.67034912109375,14081685
2015-11-02,SIDO,240.16656494140625,241.15899658203125,238.1817169189453,239.67034912109375,5663507
2015-11-03,SIDO,239.67034912109375,242.6476287841797,239.67034912109375,242.6476287841797,33311976
2015-11-04,SIDO,243.1438446044922,250.58702087402344,240.66278076171875,243.1438446044922,18647274
2015-11-05,SIDO,243.64004516601562,246.61732482910156,241.6551971435547,245.62489318847656,5585516
2015-11-06,SIDO,245.62489318847656,247.6097412109375,245.12869262695312,247.6097412109375,3171628
2015-11-09,SIDO,246.61732482910156,247.6097412109375,244.13626098632812,247.11354064941406,3423134
2015-11-10,SIDO,247.11354064941406,253.06808471679688,244.13626098632812,248.10595703125,12193580
2015-11-11,SIDO,248.10595703125,258.0301818847656,245.62489318847656,253.06808471679688,15135871
2015-11-12,SIDO,255.54913330078125,258.0301818847656,248.10595703125,258.0301818847656,6617132
2015-11-13,SIDO,255.54913330078125,258.0301818847656,253.06808471679688,255.54913330078125,8813573
2015-11-16,SIDO,258.0301818847656,258.0301818847656,250.58702087402344,250.58702087402344,6954085
2015-11-17,SIDO,253.06808471679688,265.473388671875,250.58702087402344,260.5112609863281,13869678
2015-11-18,SIDO,260.5112609863281,267.9544372558594,260.5112609863281,260.5112609863281,8892773
2015-11-19,SIDO,260.5112609863281,277.878662109375,260.5112609863281,270.43548583984375,49872844
2015-11-20,SIDO,270.43548583984375,277.878662109375,267.9544372558594,275.3976135253906,17770633
2015-11-23,SIDO,277.878662109375,282.8407897949219,275.3976135253906,277.878662109375,11577311
2015-11-24,SIDO,277.878662109375,280.3597412109375,272.91656494140625,275.3976135253906,9843375
2015-11-25,SIDO,272.91656494140625,280.3597412109375,270.43548583984375,275.3976135253906,12138362
2015-11-26,SIDO,275.3976135253906,275.3976135253906,265.473388671875,272.91656494140625,12613360
2015-11-27,SIDO,272.91656494140625,272.91656494140625,265.473388671875,270.43548583984375,9291393
2015-11-30,SIDO,270.43548583984375,275.3976135253906,262.9923095703125,275.3976135253906,9519722
2015-12-01,SIDO,270.43548583984375,272.91656494140625,267.9544372558594,267.9544372558594,1249667
2015-12-02,SIDO,267.9544372558594,270.43548583984375,262.9923095703125,267.9544372558594,4555513
2015-12-03,SIDO,265.473388671875,275.3976135253906,262.9923095703125,275.3976135253906,5384796
2015-12-04,SIDO,272.91656494140625,275.3976135253906,265.473388671875,267.9544372558594,9970135
2015-12-07,SIDO,267.9544372558594,272.91656494140625,262.9923095703125,265.473388671875,6927685
2015-12-08,SIDO,262.9923095703125,270.43548583984375,262.9923095703125,270.43548583984375,7292247
2015-12-09,SIDO,270.43548583984375,270.43548583984375,270.43548583984375,270.43548583984375,0
2015-12-10,SIDO,267.9544372558594,270.43548583984375,260.5112609863281,265.473388671875,6801327
2015-12-11,SIDO,265.473388671875,265.473388671875,255.54913330078125,262.9923095703125,12847736
2015-12-14,SIDO,258.0301818847656,270.43548583984375,255.54913330078125,260.5112609863281,9791985
2015-12-15,SIDO,260.5112609863281,262.9923095703125,258.0301818847656,260.5112609863281,3737919
2015-12-16,SIDO,262.9923095703125,267.9544372558594,258.0301818847656,265.473388671875,7461529
2015-12-17,SIDO,267.9544372558594,275.3976135253906,265.473388671875,270.43548583984375,15692891
2015-12-18,SIDO,270.43548583984375,270.43548583984375,262.9923095703125,267.9544372558594,7866195
2015-12-21,SIDO,270.43548583984375,272.91656494140625,265.473388671875,272.91656494140625,4847727
2015-12-22,SIDO,275.3976135253906,275.3976135253906,267.9544372558594,270.43548583984375,5627837
2015-12-23,SIDO,270.43548583984375,270.43548583984375,265.473388671875,267.9544372558594,5850121
2015-12-28,SIDO,270.43548583984375,275.3976135253906,267.9544372558594,270.43548583984375,13233660
2015-12-29,SIDO,267.9544372558594,272.91656494140625,262.9923095703125,265.473388671875,7680992
