Date,Ticker,Open,High,Low,Close,Volume
2016-08-18,INAF,1575.0,1675.0,1540.0,1615.0,1670800
2016-08-19,INAF,1615.0,1950.0,1590.0,1830.0,24550700
2016-08-22,INAF,1835.0,1870.0,1750.0,1760.0,4159300
2016-08-23,INAF,1745.0,1900.0,1705.0,1890.0,15440500
2016-08-24,INAF,1900.0,1990.0,1855.0,1870.0,5471800
2016-08-25,INAF,1870.0,1935.0,1860.0,1860.0,2291200
2016-08-26,INAF,1865.0,1890.0,1840.0,1845.0,1079700
2016-08-29,INAF,1845.0,1980.0,1845.0,1910.0,4566600
2016-08-30,INAF,1920.0,1965.0,1855.0,1920.0,2934800
2016-08-31,INAF,1930.0,1950.0,1885.0,1885.0,764100
2016-09-01,INAF,1885.0,1895.0,1725.0,1780.0,1336100
2016-09-02,INAF,1810.0,2020.0,1740.0,1965.0,2248200
2016-09-05,INAF,1985.0,2250.0,1965.0,1995.0,3573100
2016-09-06,INAF,1995.0,2010.0,1845.0,1945.0,1608400
2016-09-07,INAF,1945.0,1945.0,1835.0,1840.0,1118800
2016-09-08,INAF,1850.0,1920.0,1840.0,1870.0,1262000
2016-09-09,INAF,1870.0,1975.0,1840.0,1870.0,7550700
2016-09-13,INAF,1880.0,1915.0,1800.0,1830.0,1470700
2016-09-14,INAF,1830.0,1900.0,1660.0,1830.0,2743000
2016-09-15,INAF,1840.0,1890.0,1820.0,1830.0,1571400
2016-09-16,INAF,1830.0,1865.0,1750.0,1750.0,657600
2016-09-19,INAF,1780.0,1800.0,1700.0,1730.0,756500
2016-09-20,INAF,1730.0,1790.0,1650.0,1660.0,610400
2016-09-21,INAF,1670.0,2070.0,1650.0,1920.0,3941700
2016-09-22,INAF,1920.0,2000.0,1840.0,1855.0,6063600
2016-09-23,INAF,1865.0,1940.0,1855.0,1865.0,2376500
2016-09-26,INAF,1865.0,1945.0,1815.0,1900.0,2189500
2016-09-27,INAF,1900.0,1930.0,1855.0,1855.0,854800
2016-09-28,INAF,1855.0,1955.0,1850.0,1900.0,2957500
2016-09-29,INAF,1900.0,2200.0,1900.0,2150.0,5876800
2016-09-30,INAF,2150.0,2500.0,2150.0,2490.0,4740100
2016-10-03,INAF,2490.0,2600.0,2480.0,2510.0,2384000
2016-10-04,INAF,2510.0,2510.0,2410.0,2440.0,731500
2016-10-05,INAF,2450.0,2500.0,2410.0,2490.0,331300
2016-10-06,INAF,2490.0,2540.0,2430.0,2460.0,394200
2016-10-07,INAF,2460.0,2480.0,2390.0,2430.0,209200
2016-10-10,INAF,2430.0,2490.0,2410.0,2460.0,356100
2016-10-11,INAF,2460.0,2500.0,2450.0,2460.0,234300
2016-10-12,INAF,2460.0,2560.0,2440.0,2470.0,684900
2016-10-13,INAF,2530.0,2700.0,2490.0,2610.0,2806300
2016-10-14,INAF,2610.0,2660.0,2550.0,2600.0,836800
2016-10-17,INAF,2650.0,2660.0,2460.0,2530.0,41359100
2016-10-18,INAF,2530.0,2550.0,2410.0,2470.0,327800
2016-10-19,INAF,2470.0,2520.0,2380.0,2390.0,717600
2016-10-20,INAF,2390.0,2480.0,2240.0,2250.0,1171200
2016-10-21,INAF,2300.0,2370.0,2220.0,2340.0,797000
2016-10-24,INAF,2340.0,2420.0,2340.0,2400.0,626300
2016-10-25,INAF,2360.0,2470.0,2360.0,2470.0,1231100
2016-10-26,INAF,2460.0,2540.0,2420.0,2510.0,1403800
2016-10-27,INAF,2520.0,2660.0,2480.0,2640.0,5990600
2016-10-28,INAF,2640.0,2680.0,2500.0,2530.0,457300
2016-10-31,INAF,2530.0,2600.0,2400.0,2560.0,7208200
2016-11-01,INAF,2560.0,3100.0,2560.0,3100.0,6829600
2016-11-02,INAF,3100.0,3280.0,2990.0,3070.0,1706200
2016-11-03,INAF,3070.0,3350.0,2950.0,3350.0,2115400
2016-11-04,INAF,3350.0,3460.0,3300.0,3350.0,1353800
2016-11-07,INAF,3350.0,3400.0,3320.0,3350.0,217700
2016-11-08,INAF,3350.0,3750.0,3300.0,3700.0,1356000
2016-11-09,INAF,3700.0,4250.0,3700.0,3820.0,2772300
2016-11-10,INAF,3820.0,4150.0,3820.0,3990.0,1059300
2016-11-11,INAF,3990.0,4680.0,3990.0,4250.0,2556300
2016-11-14,INAF,4280.0,4600.0,4110.0,4180.0,3761700
2016-11-15,INAF,4180.0,4310.0,3780.0,3790.0,1284300
2016-11-16,INAF,3790.0,4100.0,3520.0,3800.0,1059600
2016-11-17,INAF,3800.0,3890.0,3600.0,3800.0,574100
2016-11-18,INAF,3800.0,3820.0,3600.0,3770.0,868100
2016-11-21,INAF,3770.0,4000.0,3630.0,3940.0,1443600
2016-11-22,INAF,3940.0,4230.0,3940.0,3970.0,1953600
2016-11-23,INAF,3970.0,4100.0,3800.0,4020.0,977100
2016-11-24,INAF,4020.0,4040.0,3870.0,3880.0,250700
2016-11-25,INAF,3920.0,4060.0,3900.0,4000.0,471700
2016-11-28,INAF,4000.0,4040.0,3900.0,3940.0,412400
2016-11-29,INAF,3940.0,4300.0,3930.0,4300.0,1520700
2016-11-30,INAF,4300.0,4980.0,4250.0,4400.0,2038100
2016-12-01,INAF,4400.0,4490.0,4310.0,4310.0,444100
2016-12-02,INAF,4300.0,4380.0,4260.0,4310.0,527000
2016-12-05,INAF,4310.0,4340.0,4130.0,4170.0,350800
2016-12-06,INAF,4170.0,4310.0,4130.0,4130.0,492100
2016-12-07,INAF,4150.0,4230.0,3970.0,4010.0,1046800
2016-12-08,INAF,4020.0,4650.0,4010.0,4030.0,3936600
2016-12-09,INAF,4030.0,4100.0,4010.0,4010.0,169000
2016-12-13,INAF,4010.0,4080.0,3950.0,3950.0,231300
2016-12-14,INAF,3950.0,4060.0,3900.0,3900.0,519200
2016-12-15,INAF,3920.0,4010.0,3900.0,3900.0,199300
2016-12-16,INAF,3900.0,4000.0,3870.0,3870.0,118800
2016-12-19,INAF,3940.0,3980.0,3800.0,3800.0,157700
2016-12-20,INAF,3800.0,4000.0,3800.0,3880.0,400900
2016-12-21,INAF,3880.0,4480.0,3880.0,4340.0,3420800
2016-12-22,INAF,4350.0,4450.0,4170.0,4340.0,747200
2016-12-23,INAF,4340.0,4460.0,4280.0,4410.0,933700
2016-12-27,INAF,4420.0,4600.0,4420.0,4430.0,547000
2016-12-28,INAF,4430.0,4580.0,4420.0,4450.0,259800
2016-12-29,INAF,4450.0,5275.0,4450.0,5200.0,3442600
2016-12-30,INAF,5300.0,5500.0,4680.0,4680.0,3417100
2017-01-02,INAF,4680.0,4680.0,4680.0,4680.0,0
2017-01-03,INAF,4800.0,4980.0,4680.0,4700.0,1061500
2017-01-04,INAF,4700.0,4810.0,4700.0,4700.0,198700
2017-01-05,INAF,4700.0,4790.0,4650.0,4650.0,241700
2017-01-06,INAF,4660.0,4700.0,4580.0,4580.0,220800
2017-01-09,INAF,4580.0,4650.0,4490.0,4490.0,240200
2017-01-10,INAF,4490.0,4520.0,4430.0,4430.0,201300
2017-01-11,INAF,4430.0,4550.0,4340.0,4530.0,539900
2017-01-12,INAF,4530.0,4600.0,4450.0,4450.0,274600
2017-01-13,INAF,4520.0,4520.0,3900.0,3900.0,2056100
2017-01-16,INAF,3900.0,4270.0,3900.0,4100.0,665200
2017-01-17,INAF,4100.0,4180.0,3740.0,3750.0,1373200
2017-01-18,INAF,3750.0,3810.0,3580.0,3620.0,691800
2017-01-19,INAF,3620.0,4000.0,3480.0,3500.0,32191300
2017-01-20,INAF,3500.0,3580.0,3390.0,3400.0,541300
2017-01-23,INAF,3400.0,3450.0,2550.0,2550.0,6274600
2017-01-24,INAF,2600.0,2720.0,2320.0,2540.0,4865700
2017-01-25,INAF,2610.0,2610.0,2470.0,2530.0,930800
2017-01-26,INAF,2530.0,2580.0,2470.0,2530.0,554000
2017-01-27,INAF,2540.0,2560.0,2470.0,2470.0,544000
2017-01-30,INAF,2470.0,2470.0,2280.0,2310.0,1171200
2017-01-31,INAF,2340.0,2450.0,2300.0,2340.0,1132600
2017-02-01,INAF,2340.0,2430.0,2340.0,2360.0,505300
2017-02-02,INAF,2400.0,2430.0,2380.0,2380.0,322300
2017-02-03,INAF,2380.0,2640.0,2380.0,2560.0,22663300
2017-02-06,INAF,2600.0,2690.0,2450.0,2630.0,23087900
2017-02-07,INAF,2630.0,3040.0,2630.0,2660.0,11010400
2017-02-08,INAF,2670.0,2730.0,2540.0,2570.0,2000000
2017-02-09,INAF,2570.0,2620.0,2470.0,2470.0,1067200
2017-02-10,INAF,2470.0,2620.0,2400.0,2480.0,12061600
2017-02-13,INAF,2480.0,2540.0,2430.0,2440.0,760000
2017-02-14,INAF,2440.0,2480.0,2380.0,2420.0,682500
2017-02-15,INAF,2420.0,2420.0,2420.0,2420.0,0
2017-02-16,INAF,2420.0,2460.0,2350.0,2380.0,602900
2017-02-17,INAF,2380.0,2550.0,2280.0,2420.0,1942100
2017-02-20,INAF,2450.0,2500.0,2380.0,2450.0,650200
2017-02-21,INAF,2460.0,2490.0,2380.0,2450.0,909400
2017-02-22,INAF,2440.0,2460.0,2400.0,2410.0,2676500
2017-02-23,INAF,2450.0,2450.0,2400.0,2400.0,2673700
2017-02-24,INAF,2400.0,2430.0,2330.0,2350.0,365100
2017-02-27,INAF,2350.0,2350.0,2210.0,2210.0,785400
2017-02-28,INAF,2210.0,2220.0,2100.0,2100.0,1307200
2017-03-01,INAF,2100.0,2300.0,1950.0,2170.0,2134200
2017-03-02,INAF,2190.0,2430.0,2190.0,2380.0,2271300
2017-03-03,INAF,2400.0,2970.0,2390.0,2970.0,8203000
2017-03-06,INAF,3030.0,3140.0,2820.0,2850.0,3729300
2017-03-07,INAF,2860.0,2890.0,2610.0,2730.0,1224000
2017-03-08,INAF,2730.0,2730.0,2580.0,2640.0,912300
2017-03-09,INAF,2730.0,2780.0,2640.0,2730.0,745000
2017-03-10,INAF,2730.0,2730.0,2650.0,2650.0,240900
2017-03-13,INAF,2650.0,2650.0,2520.0,2550.0,496200
2017-03-14,INAF,2550.0,2830.0,2400.0,2570.0,3088400
2017-03-15,INAF,2570.0,2720.0,2500.0,2620.0,656700
2017-03-16,INAF,2640.0,2700.0,2560.0,2590.0,250300
2017-03-17,INAF,2590.0,2650.0,2590.0,2590.0,2492900
2017-03-20,INAF,2590.0,2950.0,2590.0,2820.0,7230500
2017-03-21,INAF,2830.0,3200.0,2820.0,3200.0,3940200
2017-03-22,INAF,3200.0,3350.0,3010.0,3050.0,2437600
2017-03-23,INAF,3050.0,3470.0,2980.0,3300.0,5496000
2017-03-24,INAF,3320.0,3390.0,3150.0,3160.0,1377400
2017-03-27,INAF,3340.0,3430.0,3160.0,3340.0,1731900
2017-03-29,INAF,3370.0,3760.0,3360.0,3710.0,3055000
2017-03-30,INAF,3770.0,3840.0,3630.0,3770.0,1310000
2017-03-31,INAF,3790.0,3830.0,3730.0,3780.0,509700
2017-04-03,INAF,3780.0,3930.0,3550.0,3900.0,1177600
2017-04-04,INAF,3900.0,3950.0,3570.0,3660.0,10863600
2017-04-05,INAF,3660.0,3660.0,3660.0,3660.0,0
2017-04-06,INAF,3550.0,3700.0,3550.0,3610.0,8814500
2017-04-07,INAF,3610.0,3640.0,3500.0,3520.0,351300
2017-04-10,INAF,3520.0,3600.0,3480.0,3480.0,312600
2017-04-11,INAF,3480.0,3600.0,3390.0,3450.0,9068700
2017-04-12,INAF,3460.0,3740.0,3190.0,3300.0,7790900
2017-04-13,INAF,3330.0,3380.0,3240.0,3240.0,641000
2017-04-17,INAF,3240.0,3330.0,3240.0,3250.0,234600
2017-04-18,INAF,3260.0,3310.0,3200.0,3210.0,753600
2017-04-19,INAF,3210.0,3210.0,3210.0,3210.0,0
2017-04-20,INAF,3210.0,3260.0,3100.0,3130.0,394000
2017-04-21,INAF,3140.0,3250.0,3120.0,3160.0,457100
2017-04-25,INAF,3160.0,3250.0,3160.0,3160.0,347400
2017-04-26,INAF,3160.0,3190.0,3160.0,3170.0,170400
2017-04-27,INAF,3180.0,3230.0,3180.0,3210.0,241000
2017-04-28,INAF,3210.0,3360.0,3210.0,3240.0,939400
2017-05-02,INAF,3260.0,3360.0,3200.0,3220.0,740400
2017-05-03,INAF,3220.0,3220.0,3100.0,3130.0,610500
2017-05-04,INAF,3140.0,3170.0,2990.0,3050.0,639800
2017-05-05,INAF,3090.0,3170.0,2990.0,3120.0,1595000
2017-05-08,INAF,3120.0,3200.0,3040.0,3050.0,241800
2017-05-09,INAF,3150.0,3150.0,3010.0,3010.0,201800
2017-05-10,INAF,3010.0,3080.0,2900.0,2900.0,488500
2017-05-12,INAF,2900.0,2930.0,2840.0,2850.0,177900
2017-05-15,INAF,2850.0,3170.0,2800.0,3120.0,931900
2017-05-16,INAF,3120.0,3290.0,3100.0,3170.0,952200
2017-05-17,INAF,3170.0,3420.0,3170.0,3390.0,2694000
2017-05-18,INAF,3390.0,3450.0,3200.0,3390.0,18619000
2017-05-19,INAF,3390.0,3500.0,3380.0,3420.0,1754300
2017-05-22,INAF,3430.0,3950.0,3420.0,3910.0,12818300
2017-05-23,INAF,3910.0,4120.0,3890.0,3940.0,11579900
2017-05-24,INAF,3950.0,4200.0,3950.0,4200.0,18719600
2017-05-26,INAF,4250.0,4250.0,4130.0,4130.0,1608400
2017-05-29,INAF,4120.0,4180.0,3700.0,3890.0,2476900
2017-05-30,INAF,3890.0,3950.0,3650.0,3650.0,2700000
2017-05-31,INAF,3650.0,3700.0,3240.0,3530.0,12521100
2017-06-01,INAF,3530.0,3530.0,3530.0,3530.0,0
2017-06-02,INAF,3550.0,3550.0,3340.0,3350.0,1612500
2017-06-05,INAF,3380.0,3400.0,3240.0,3240.0,5900600
2017-06-06,INAF,3240.0,3330.0,3210.0,3270.0,1116400
2017-06-07,INAF,3270.0,3320.0,3180.0,3180.0,1551400
2017-06-08,INAF,3180.0,3210.0,3160.0,3160.0,346100
2017-06-09,INAF,3150.0,3210.0,3140.0,3140.0,282200
2017-06-12,INAF,3140.0,3180.0,3070.0,3070.0,519500
2017-06-13,INAF,3070.0,3100.0,2790.0,2790.0,4534500
2017-06-14,INAF,2830.0,2920.0,2800.0,2880.0,1817400
2017-06-15,INAF,2890.0,3080.0,2890.0,3050.0,2297600
2017-06-16,INAF,3060.0,3170.0,3040.0,3050.0,2036400
2017-06-19,INAF,3070.0,3120.0,2980.0,2980.0,600200
2017-06-20,INAF,2990.0,3040.0,2960.0,2970.0,443100
2017-06-21,INAF,3010.0,3010.0,2910.0,2920.0,364600
2017-06-22,INAF,2920.0,2970.0,2920.0,2920.0,305900
2017-06-23,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-06-26,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-06-27,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-06-28,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-06-29,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-06-30,INAF,2920.0,2920.0,2920.0,2920.0,0
2017-07-03,INAF,2920.0,2990.0,2850.0,2920.0,248900
2017-07-04,INAF,2920.0,2980.0,2910.0,2940.0,217800
2017-07-05,INAF,2970.0,2970.0,2910.0,2910.0,116300
2017-07-06,INAF,2910.0,2930.0,2870.0,2890.0,347900
2017-07-07,INAF,2900.0,2910.0,2860.0,2860.0,103300
2017-07-10,INAF,2860.0,2860.0,2860.0,2860.0,0
2017-07-11,INAF,2800.0,2820.0,2770.0,2770.0,312600
2017-07-12,INAF,2770.0,2800.0,2740.0,2750.0,570300
2017-07-13,INAF,2790.0,2790.0,2750.0,2750.0,311800
2017-07-14,INAF,2780.0,2900.0,2750.0,2870.0,666200
2017-07-17,INAF,2950.0,2950.0,2780.0,2780.0,671100
2017-07-18,INAF,2810.0,2820.0,2780.0,2790.0,167800
2017-07-19,INAF,2840.0,2880.0,2790.0,2820.0,696700
2017-07-20,INAF,2820.0,2830.0,2780.0,2780.0,291100
2017-07-21,INAF,2820.0,2850.0,2760.0,2780.0,146500
2017-07-24,INAF,2780.0,2780.0,2720.0,2740.0,154600
2017-07-25,INAF,2740.0,2750.0,2720.0,2720.0,254200
2017-07-26,INAF,2740.0,2740.0,2690.0,2690.0,180200
2017-07-27,INAF,2700.0,2700.0,2650.0,2660.0,126300
2017-07-28,INAF,2660.0,2670.0,2600.0,2640.0,223800
2017-07-31,INAF,2640.0,2720.0,2630.0,2690.0,200300
2017-08-01,INAF,2700.0,2710.0,2630.0,2640.0,199600
2017-08-02,INAF,2620.0,2660.0,2600.0,2620.0,102600
2017-08-03,INAF,2630.0,2630.0,2550.0,2560.0,106100
2017-08-04,INAF,2560.0,2600.0,2400.0,2440.0,306400
2017-08-07,INAF,2460.0,2520.0,2440.0,2500.0,197200
2017-08-08,INAF,2530.0,2530.0,2490.0,2490.0,112000
2017-08-09,INAF,2490.0,2510.0,2470.0,2490.0,136300
2017-08-10,INAF,2500.0,2680.0,2500.0,2640.0,879800
2017-08-11,INAF,2650.0,2750.0,2650.0,2690.0,516100
2017-08-14,INAF,2690.0,2770.0,2690.0,2720.0,397600
2017-08-15,INAF,2740.0,2750.0,2700.0,2730.0,232200
2017-08-16,INAF,2720.0,2750.0,2700.0,2700.0,120000
2017-08-17,INAF,2700.0,2700.0,2700.0,2700.0,0
2017-08-18,INAF,2700.0,2720.0,2660.0,2670.0,229900
2017-08-21,INAF,2670.0,2670.0,2590.0,2650.0,127000
2017-08-22,INAF,2650.0,2650.0,2600.0,2620.0,59000
2017-08-23,INAF,2620.0,2620.0,2590.0,2610.0,129800
2017-08-24,INAF,2630.0,2630.0,2600.0,2600.0,81400
2017-08-25,INAF,2600.0,2700.0,2590.0,2660.0,184000
2017-08-28,INAF,2660.0,2730.0,2660.0,2660.0,141400
2017-08-29,INAF,2680.0,2680.0,2600.0,2600.0,65500
2017-08-30,INAF,2640.0,2640.0,2590.0,2590.0,145800
2017-08-31,INAF,2590.0,2600.0,2500.0,2530.0,159500
2017-09-01,INAF,2530.0,2530.0,2530.0,2530.0,0
2017-09-04,INAF,2530.0,2550.0,2520.0,2520.0,130400
2017-09-05,INAF,2520.0,2520.0,2500.0,2510.0,50600
2017-09-06,INAF,2550.0,2550.0,2470.0,2510.0,199200
2017-09-07,INAF,2510.0,2510.0,2420.0,2420.0,208600
2017-09-08,INAF,2420.0,2450.0,2400.0,2420.0,70100
2017-09-11,INAF,2430.0,2430.0,2320.0,2330.0,229800
2017-09-12,INAF,2330.0,2470.0,2320.0,2380.0,183600
2017-09-13,INAF,2380.0,2420.0,2310.0,2330.0,68400
2017-09-14,INAF,2340.0,2370.0,2330.0,2350.0,117100
2017-09-15,INAF,2360.0,2360.0,2300.0,2300.0,54200
2017-09-18,INAF,2310.0,2340.0,2300.0,2330.0,82300
2017-09-19,INAF,2330.0,2340.0,2300.0,2320.0,41600
2017-09-20,INAF,2310.0,2440.0,2300.0,2350.0,248400
2017-09-21,INAF,2350.0,2350.0,2350.0,2350.0,0
2017-09-22,INAF,2360.0,2390.0,2360.0,2360.0,132000
2017-09-25,INAF,2370.0,2390.0,2350.0,2360.0,63300
2017-09-26,INAF,2360.0,2360.0,2270.0,2300.0,115700
2017-09-27,INAF,2300.0,2300.0,2260.0,2260.0,166200
2017-09-28,INAF,2260.0,2320.0,2250.0,2290.0,74900
2017-09-29,INAF,2290.0,2550.0,2290.0,2360.0,270600
2017-10-02,INAF,2370.0,2390.0,2370.0,2380.0,49700
2017-10-03,INAF,2380.0,2380.0,2300.0,2330.0,66500
2017-10-04,INAF,2330.0,2370.0,2290.0,2340.0,124200
2017-10-05,INAF,2290.0,2340.0,2290.0,2320.0,61400
2017-10-06,INAF,2310.0,2320.0,2280.0,2290.0,205700
2017-10-09,INAF,2290.0,2320.0,2290.0,2300.0,28300
2017-10-10,INAF,2300.0,2310.0,2290.0,2300.0,59600
2017-10-11,INAF,2300.0,2310.0,2280.0,2280.0,38300
2017-10-12,INAF,2280.0,2280.0,2200.0,2240.0,181500
2017-10-13,INAF,2240.0,2290.0,2230.0,2250.0,65400
2017-10-16,INAF,2270.0,2810.0,2250.0,2810.0,2971800
2017-10-17,INAF,2810.0,3200.0,2720.0,2770.0,3624500
2017-10-18,INAF,2780.0,2780.0,2620.0,2640.0,474300
2017-10-19,INAF,2630.0,2670.0,2520.0,2650.0,202600
2017-10-20,INAF,2650.0,2680.0,2570.0,2570.0,83500
2017-10-23,INAF,2570.0,2690.0,2570.0,2620.0,191700
2017-10-24,INAF,2650.0,2650.0,2580.0,2610.0,97100
2017-10-25,INAF,2610.0,2720.0,2580.0,2620.0,393000
2017-10-26,INAF,2620.0,2720.0,2610.0,2680.0,128200
2017-10-27,INAF,2680.0,2740.0,2600.0,2630.0,197400
2017-10-30,INAF,2670.0,2720.0,2600.0,2620.0,225500
2017-10-31,INAF,2630.0,2680.0,2630.0,2640.0,13100
2017-11-01,INAF,2670.0,2670.0,2600.0,2600.0,11400
2017-11-02,INAF,2690.0,2690.0,2600.0,2620.0,258200
2017-11-03,INAF,2620.0,2700.0,2600.0,2610.0,216700
2017-11-06,INAF,2620.0,2700.0,2620.0,2690.0,85800
2017-11-07,INAF,2690.0,2710.0,2650.0,2690.0,222200
2017-11-08,INAF,2690.0,2690.0,2630.0,2630.0,17000
2017-11-09,INAF,2690.0,2700.0,2640.0,2640.0,146500
2017-11-10,INAF,2640.0,2650.0,2620.0,2620.0,32700
2017-11-13,INAF,2620.0,2690.0,2600.0,2610.0,49200
2017-11-14,INAF,2610.0,2640.0,2600.0,2610.0,70500
2017-11-15,INAF,2600.0,2650.0,2550.0,2590.0,60600
2017-11-16,INAF,2590.0,2630.0,2590.0,2590.0,29800
2017-11-17,INAF,2590.0,2590.0,2560.0,2560.0,19900
2017-11-20,INAF,2560.0,2580.0,2540.0,2550.0,65800
2017-11-21,INAF,2540.0,2550.0,2520.0,2520.0,30200
2017-11-22,INAF,2520.0,2570.0,2500.0,2570.0,45900
2017-11-23,INAF,2510.0,2560.0,2500.0,2540.0,17300
2017-11-24,INAF,2500.0,2500.0,2480.0,2480.0,23900
2017-11-27,INAF,2480.0,2540.0,2480.0,2480.0,68400
2017-11-28,INAF,2480.0,2520.0,2460.0,2460.0,23200
2017-11-29,INAF,2440.0,2490.0,2440.0,2450.0,49300
2017-11-30,INAF,2480.0,2530.0,2410.0,2530.0,117000
2017-12-01,INAF,2530.0,2530.0,2530.0,2530.0,0
2017-12-04,INAF,2440.0,2800.0,2400.0,2610.0,257500
2017-12-05,INAF,2630.0,2750.0,2400.0,2750.0,229400
2017-12-06,INAF,2750.0,3350.0,2550.0,3120.0,6397900
2017-12-07,INAF,3120.0,3260.0,3000.0,3040.0,1771800
2017-12-08,INAF,3040.0,3630.0,3030.0,3520.0,5777800
2017-12-11,INAF,3520.0,3530.0,3250.0,3280.0,678600
2017-12-12,INAF,3280.0,4060.0,3200.0,4030.0,17947800
2017-12-13,INAF,4040.0,4190.0,3800.0,3890.0,850400
2017-12-14,INAF,3930.0,4500.0,3870.0,4470.0,9506000
2017-12-15,INAF,4470.0,4590.0,4290.0,4320.0,604200
2017-12-18,INAF,4310.0,4460.0,4110.0,4300.0,7672300
2017-12-19,INAF,4200.0,4740.0,4120.0,4690.0,3585700
2017-12-20,INAF,4720.0,5125.0,4580.0,5100.0,4867600
2017-12-21,INAF,5125.0,5850.0,4950.0,5800.0,4576500
2017-12-22,INAF,5800.0,5800.0,5800.0,5800.0,0
2017-12-25,INAF,5800.0,5800.0,5800.0,5800.0,0
2017-12-26,INAF,5800.0,5800.0,5800.0,5800.0,0
2017-12-27,INAF,5700.0,5800.0,5275.0,5775.0,2105000
2017-12-28,INAF,5775.0,5775.0,5425.0,5750.0,1601400
2017-12-29,INAF,5750.0,6025.0,5550.0,5900.0,2081200
2018-01-01,INAF,5900.0,5900.0,5900.0,5900.0,0
2018-01-02,INAF,5900.0,5900.0,5700.0,5875.0,280100
2018-01-03,INAF,5800.0,5850.0,4810.0,4900.0,364300
2018-01-04,INAF,4850.0,4850.0,4000.0,4200.0,1076400
2018-01-05,INAF,4300.0,5000.0,4300.0,4450.0,457000
2018-01-08,INAF,4450.0,4740.0,4310.0,4310.0,441500
2018-01-09,INAF,4350.0,4500.0,4300.0,4320.0,262900
2018-01-10,INAF,4330.0,4460.0,4330.0,4400.0,160100
2018-01-11,INAF,4400.0,4460.0,4290.0,4320.0,204900
2018-01-12,INAF,4320.0,4370.0,4300.0,4300.0,117400
2018-01-15,INAF,4360.0,4370.0,4240.0,4250.0,150100
2018-01-16,INAF,4300.0,4400.0,4230.0,4320.0,144100
2018-01-17,INAF,4320.0,4320.0,4240.0,4300.0,187500
2018-01-18,INAF,4280.0,4350.0,4280.0,4340.0,82900
2018-01-19,INAF,4340.0,4400.0,4340.0,4390.0,84100
2018-01-22,INAF,4430.0,4500.0,4410.0,4420.0,76200
2018-01-23,INAF,4440.0,4470.0,4280.0,4290.0,160900
2018-01-24,INAF,4390.0,4450.0,4390.0,4410.0,79000
2018-01-25,INAF,4410.0,4500.0,4350.0,4480.0,107700
2018-01-26,INAF,4490.0,5075.0,4440.0,4960.0,402600
2018-01-29,INAF,4960.0,5075.0,4800.0,4950.0,405100
2018-01-30,INAF,4950.0,5200.0,4600.0,5200.0,643700
2018-01-31,INAF,5200.0,5500.0,4950.0,5500.0,1267800
2018-02-01,INAF,5500.0,5500.0,5075.0,5125.0,260500
2018-02-02,INAF,5125.0,5125.0,4960.0,4970.0,144100
2018-02-05,INAF,4900.0,4900.0,4750.0,4760.0,130600
2018-02-06,INAF,4760.0,4760.0,4450.0,4450.0,156600
2018-02-07,INAF,4450.0,4750.0,4450.0,4620.0,150600
2018-02-08,INAF,4700.0,4700.0,4550.0,4580.0,29800
2018-02-09,INAF,4500.0,4500.0,4380.0,4420.0,130000
2018-02-12,INAF,4430.0,4490.0,4370.0,4370.0,47800
2018-02-13,INAF,4360.0,4480.0,4350.0,4480.0,32900
2018-02-14,INAF,4480.0,4540.0,4480.0,4510.0,35700
2018-02-15,INAF,4510.0,4550.0,4500.0,4520.0,19000
2018-02-16,INAF,4520.0,4520.0,4520.0,4520.0,0
2018-02-19,INAF,4560.0,4620.0,4560.0,4620.0,79900
2018-02-20,INAF,4600.0,4640.0,4530.0,4560.0,31500
2018-02-21,INAF,4650.0,4650.0,4600.0,4620.0,50700
2018-02-22,INAF,4620.0,4620.0,4500.0,4510.0,20300
2018-02-23,INAF,4520.0,4520.0,4450.0,4450.0,24100
2018-02-26,INAF,4400.0,4490.0,4390.0,4420.0,22000
2018-02-27,INAF,4420.0,4420.0,4400.0,4410.0,10000
2018-02-28,INAF,4410.0,4540.0,4350.0,4410.0,67400
2018-03-01,INAF,4420.0,4420.0,4400.0,4400.0,19600
2018-03-02,INAF,4450.0,4490.0,4390.0,4400.0,8200
2018-03-05,INAF,4400.0,4470.0,4330.0,4330.0,23600
2018-03-06,INAF,4330.0,4400.0,4330.0,4330.0,16400
2018-03-07,INAF,4340.0,4340.0,4100.0,4140.0,31600
2018-03-08,INAF,4150.0,4150.0,4120.0,4150.0,10700
2018-03-09,INAF,4320.0,4320.0,4210.0,4310.0,36600
2018-03-12,INAF,4500.0,4500.0,4430.0,4470.0,50900
2018-03-13,INAF,4500.0,4500.0,4400.0,4480.0,31500
2018-03-14,INAF,4480.0,4480.0,4480.0,4480.0,400
2018-03-15,INAF,4480.0,4480.0,4380.0,4470.0,15400
2018-03-16,INAF,4410.0,4610.0,4320.0,4610.0,60600
2018-03-19,INAF,4610.0,4610.0,4400.0,4420.0,39300
2018-03-20,INAF,4410.0,4410.0,4410.0,4410.0,1000
2018-03-21,INAF,4400.0,4590.0,4360.0,4510.0,54800
2018-03-22,INAF,4510.0,4510.0,4400.0,4450.0,5400
2018-03-23,INAF,4310.0,4450.0,4310.0,4450.0,44900
