Date,Ticker,Open,High,Low,Close,Volume
2019-04-01,MPOW,105.0,105.0,100.0,105.0,19500
2019-04-02,MPOW,105.0,105.0,105.0,105.0,0
2019-04-03,MPOW,105.0,105.0,105.0,105.0,0
2019-04-04,MPOW,104.0,104.0,104.0,104.0,100
2019-04-05,MPOW,105.0,106.0,105.0,105.0,19200
2019-04-08,MPOW,102.0,105.0,100.0,105.0,8500
2019-04-09,MPOW,105.0,109.0,105.0,105.0,84400
2019-04-10,MPOW,105.0,108.0,105.0,106.0,25300
2019-04-11,MPOW,106.0,120.0,106.0,111.0,145200
2019-04-12,MPOW,116.0,118.0,116.0,117.0,52600
2019-04-15,MPOW,121.0,124.0,114.0,121.0,101600
2019-04-16,MPOW,128.0,128.0,118.0,120.0,11600
2019-04-17,MPOW,120.0,120.0,120.0,120.0,0
2019-04-18,MPOW,120.0,122.0,118.0,122.0,63300
2019-04-19,MPOW,122.0,122.0,122.0,122.0,0
2019-04-22,MPOW,120.0,121.0,104.0,113.0,29800
2019-04-23,MPOW,102.0,120.0,102.0,120.0,500
2019-04-24,MPOW,111.0,120.0,111.0,120.0,1000
2019-04-25,MPOW,120.0,120.0,120.0,120.0,0
2019-04-26,MPOW,120.0,120.0,111.0,120.0,28500
2019-04-29,MPOW,122.0,126.0,120.0,120.0,62100
2019-04-30,MPOW,120.0,120.0,120.0,120.0,3000
2019-05-01,MPOW,120.0,120.0,120.0,120.0,0
2019-05-02,MPOW,112.0,124.0,111.0,124.0,16400
2019-05-03,MPOW,120.0,120.0,120.0,120.0,20000
2019-05-06,MPOW,120.0,120.0,120.0,120.0,16300
2019-05-07,MPOW,124.0,124.0,120.0,120.0,20100
2019-05-08,MPOW,120.0,124.0,120.0,120.0,2700
2019-05-09,MPOW,120.0,123.0,119.0,119.0,2800
2019-05-10,MPOW,119.0,119.0,119.0,119.0,0
2019-05-13,MPOW,119.0,124.0,119.0,124.0,20200
2019-05-14,MPOW,119.0,124.0,119.0,124.0,5800
2019-05-15,MPOW,119.0,119.0,118.0,118.0,6100
2019-05-16,MPOW,115.0,124.0,115.0,124.0,1400
2019-05-17,MPOW,122.0,122.0,122.0,122.0,7000
2019-05-20,MPOW,122.0,122.0,115.0,115.0,200
2019-05-21,MPOW,120.0,120.0,120.0,120.0,100
2019-05-22,MPOW,115.0,122.0,115.0,122.0,10100
2019-05-23,MPOW,122.0,122.0,122.0,122.0,400
2019-05-24,MPOW,124.0,124.0,124.0,124.0,400
2019-05-27,MPOW,112.0,123.0,103.0,107.0,118100
2019-05-28,MPOW,116.0,116.0,116.0,116.0,1400
2019-05-29,MPOW,116.0,120.0,108.0,108.0,8200
2019-05-30,MPOW,108.0,108.0,108.0,108.0,0
2019-05-31,MPOW,110.0,118.0,110.0,118.0,1200
2019-06-03,MPOW,118.0,118.0,118.0,118.0,0
2019-06-04,MPOW,118.0,118.0,118.0,118.0,0
2019-06-05,MPOW,118.0,118.0,118.0,118.0,0
2019-06-06,MPOW,118.0,118.0,118.0,118.0,0
2019-06-07,MPOW,118.0,118.0,118.0,118.0,0
2019-06-10,MPOW,118.0,118.0,109.0,111.0,3800
2019-06-11,MPOW,115.0,115.0,115.0,115.0,100
2019-06-12,MPOW,116.0,116.0,105.0,106.0,206100
2019-06-13,MPOW,108.0,112.0,108.0,108.0,68500
2019-06-14,MPOW,108.0,108.0,106.0,106.0,24300
2019-06-17,MPOW,108.0,109.0,108.0,108.0,5400
2019-06-18,MPOW,106.0,109.0,106.0,109.0,7200
2019-06-20,MPOW,109.0,109.0,109.0,109.0,0
2019-06-21,MPOW,106.0,109.0,106.0,109.0,28100
2019-06-24,MPOW,109.0,111.0,109.0,111.0,58400
2019-06-25,MPOW,111.0,111.0,111.0,111.0,0
2019-06-26,MPOW,111.0,111.0,108.0,111.0,14300
2019-06-27,MPOW,111.0,115.0,111.0,115.0,32300
2019-06-28,MPOW,111.0,113.0,111.0,113.0,8500
2019-07-01,MPOW,114.0,140.0,106.0,108.0,142400
2019-07-02,MPOW,114.0,139.0,112.0,116.0,67300
2019-07-03,MPOW,116.0,130.0,112.0,115.0,28000
2019-07-04,MPOW,120.0,120.0,115.0,115.0,23800
2019-07-05,MPOW,114.0,121.0,112.0,121.0,36500
2019-07-08,MPOW,131.0,131.0,106.0,120.0,16900
2019-07-09,MPOW,120.0,120.0,118.0,118.0,1400
2019-07-10,MPOW,117.0,117.0,117.0,117.0,500
2019-07-11,MPOW,115.0,115.0,115.0,115.0,100
2019-07-12,MPOW,115.0,115.0,115.0,115.0,10300
2019-07-15,MPOW,113.0,113.0,110.0,112.0,2600
2019-07-16,MPOW,106.0,108.0,106.0,107.0,11800
2019-07-17,MPOW,111.0,111.0,108.0,108.0,12800
2019-07-18,MPOW,108.0,108.0,108.0,108.0,14200
2019-07-19,MPOW,106.0,108.0,105.0,108.0,24500
2019-07-22,MPOW,106.0,106.0,106.0,106.0,800
2019-07-23,MPOW,107.0,107.0,107.0,107.0,2900
2019-07-24,MPOW,107.0,110.0,107.0,110.0,1200
2019-07-25,MPOW,112.0,112.0,112.0,112.0,9100
2019-07-26,MPOW,108.0,108.0,108.0,108.0,5000
2019-07-29,MPOW,112.0,112.0,108.0,108.0,600
2019-07-30,MPOW,108.0,108.0,108.0,108.0,1000
2019-07-31,MPOW,112.0,113.0,112.0,113.0,2600
2019-08-01,MPOW,113.0,113.0,113.0,113.0,0
2019-08-02,MPOW,112.0,112.0,112.0,112.0,100
2019-08-05,MPOW,112.0,112.0,112.0,112.0,0
2019-08-06,MPOW,112.0,112.0,112.0,112.0,0
2019-08-07,MPOW,112.0,112.0,112.0,112.0,5000
2019-08-08,MPOW,111.0,115.0,108.0,115.0,2400
2019-08-09,MPOW,115.0,115.0,115.0,115.0,0
2019-08-12,MPOW,108.0,108.0,108.0,108.0,100
2019-08-13,MPOW,108.0,110.0,108.0,110.0,2600
2019-08-14,MPOW,108.0,114.0,107.0,114.0,24500
2019-08-15,MPOW,106.0,108.0,102.0,106.0,8100
2019-08-16,MPOW,106.0,106.0,101.0,103.0,3500
2019-08-19,MPOW,105.0,110.0,105.0,107.0,1100
2019-08-20,MPOW,101.0,107.0,101.0,103.0,17800
2019-08-21,MPOW,104.0,104.0,103.0,103.0,2400
2019-08-22,MPOW,101.0,103.0,100.0,103.0,10700
2019-08-23,MPOW,103.0,103.0,103.0,103.0,100
2019-08-26,MPOW,108.0,108.0,104.0,104.0,1100
2019-08-27,MPOW,104.0,104.0,104.0,104.0,3000
2019-08-28,MPOW,104.0,104.0,104.0,104.0,1100
2019-08-29,MPOW,104.0,112.0,104.0,112.0,600
2019-08-30,MPOW,117.0,117.0,110.0,113.0,3900
2019-09-02,MPOW,113.0,113.0,106.0,106.0,1000
2019-09-03,MPOW,106.0,106.0,106.0,106.0,800
2019-09-04,MPOW,114.0,114.0,114.0,114.0,100
2019-09-05,MPOW,114.0,118.0,109.0,118.0,165900
2019-09-06,MPOW,118.0,159.0,118.0,158.0,607800
2019-09-09,MPOW,160.0,212.0,151.0,212.0,1434000
2019-09-10,MPOW,230.0,264.0,224.0,264.0,7219000
2019-09-11,MPOW,280.0,290.0,214.0,232.0,5408600
2019-09-12,MPOW,232.0,234.0,190.0,200.0,2745000
2019-09-13,MPOW,202.0,218.0,196.0,202.0,877500
2019-09-16,MPOW,202.0,204.0,176.0,185.0,620800
2019-09-17,MPOW,190.0,230.0,178.0,187.0,3476900
2019-09-18,MPOW,198.0,220.0,195.0,196.0,1965200
2019-09-19,MPOW,199.0,202.0,180.0,186.0,892000
2019-09-20,MPOW,186.0,189.0,178.0,181.0,253700
2019-09-23,MPOW,179.0,210.0,176.0,198.0,2019600
2019-09-24,MPOW,200.0,208.0,188.0,189.0,673200
2019-09-25,MPOW,192.0,197.0,170.0,173.0,329000
2019-09-26,MPOW,172.0,190.0,170.0,176.0,321200
2019-09-27,MPOW,174.0,180.0,173.0,177.0,77100
2019-09-30,MPOW,177.0,183.0,173.0,177.0,162600
2019-10-01,MPOW,179.0,208.0,177.0,188.0,1166900
2019-10-02,MPOW,189.0,192.0,185.0,185.0,342700
2019-10-03,MPOW,188.0,192.0,175.0,180.0,289900
2019-10-04,MPOW,180.0,180.0,177.0,177.0,32900
2019-10-07,MPOW,177.0,182.0,170.0,175.0,63200
2019-10-08,MPOW,175.0,175.0,171.0,174.0,6300
2019-10-09,MPOW,173.0,180.0,173.0,174.0,76800
2019-10-10,MPOW,172.0,175.0,165.0,172.0,103500
2019-10-11,MPOW,170.0,174.0,165.0,165.0,11900
2019-10-14,MPOW,170.0,183.0,169.0,176.0,25600
2019-10-15,MPOW,176.0,176.0,172.0,172.0,14600
2019-10-16,MPOW,172.0,173.0,172.0,173.0,400
2019-10-17,MPOW,173.0,174.0,170.0,170.0,26500
2019-10-18,MPOW,170.0,173.0,160.0,167.0,81900
2019-10-21,MPOW,172.0,172.0,167.0,167.0,7600
2019-10-22,MPOW,164.0,166.0,162.0,162.0,46000
2019-10-23,MPOW,162.0,166.0,162.0,164.0,12300
2019-10-24,MPOW,160.0,163.0,160.0,162.0,9700
2019-10-25,MPOW,162.0,175.0,152.0,170.0,41500
2019-10-28,MPOW,167.0,167.0,160.0,162.0,15400
2019-10-29,MPOW,153.0,170.0,152.0,156.0,57800
2019-10-30,MPOW,154.0,155.0,146.0,146.0,239000
2019-10-31,MPOW,146.0,148.0,145.0,145.0,15600
2019-11-01,MPOW,140.0,145.0,140.0,140.0,78500
2019-11-04,MPOW,140.0,145.0,140.0,143.0,45500
2019-11-05,MPOW,149.0,150.0,142.0,142.0,116900
2019-11-06,MPOW,142.0,148.0,142.0,142.0,54700
2019-11-07,MPOW,135.0,146.0,135.0,145.0,24700
2019-11-08,MPOW,145.0,145.0,140.0,140.0,15600
2019-11-11,MPOW,140.0,140.0,126.0,128.0,7900
2019-11-12,MPOW,138.0,140.0,129.0,131.0,35300
2019-11-13,MPOW,125.0,135.0,125.0,135.0,12400
2019-11-14,MPOW,135.0,182.0,135.0,182.0,1295300
2019-11-15,MPOW,190.0,244.0,190.0,244.0,19779100
2019-11-18,MPOW,248.0,252.0,183.0,183.0,2339800
2019-11-19,MPOW,170.0,170.0,119.0,129.0,5127000
2019-11-20,MPOW,140.0,152.0,131.0,131.0,2306600
2019-11-21,MPOW,121.0,140.0,120.0,128.0,1766600
2019-11-22,MPOW,128.0,148.0,123.0,126.0,5818600
2019-11-25,MPOW,126.0,147.0,126.0,143.0,5326200
2019-11-26,MPOW,145.0,153.0,133.0,143.0,3055800
2019-11-27,MPOW,133.0,145.0,130.0,138.0,1173600
2019-11-28,MPOW,128.0,141.0,128.0,138.0,742200
2019-11-29,MPOW,128.0,138.0,128.0,129.0,556500
2019-12-02,MPOW,119.0,132.0,119.0,125.0,499300
2019-12-03,MPOW,115.0,130.0,115.0,126.0,170300
2019-12-04,MPOW,116.0,133.0,116.0,124.0,44100
2019-12-05,MPOW,114.0,129.0,114.0,124.0,230500
2019-12-06,MPOW,114.0,128.0,114.0,120.0,149800
2019-12-09,MPOW,125.0,125.0,110.0,110.0,460300
2019-12-10,MPOW,100.0,114.0,100.0,110.0,357000
2019-12-11,MPOW,110.0,125.0,106.0,109.0,1456400
2019-12-12,MPOW,108.0,123.0,108.0,110.0,484500
2019-12-13,MPOW,110.0,116.0,107.0,108.0,305400
2019-12-16,MPOW,108.0,118.0,108.0,108.0,218400
2019-12-17,MPOW,106.0,111.0,106.0,110.0,40500
2019-12-18,MPOW,103.0,112.0,103.0,107.0,177300
2019-12-19,MPOW,112.0,129.0,111.0,111.0,1260400
2019-12-20,MPOW,111.0,111.0,107.0,108.0,189700
2019-12-23,MPOW,108.0,113.0,107.0,108.0,157800
2019-12-26,MPOW,111.0,111.0,108.0,108.0,52000
2019-12-27,MPOW,108.0,109.0,104.0,109.0,106800
2019-12-30,MPOW,109.0,111.0,106.0,110.0,49700
2020-01-02,MPOW,110.0,111.0,107.0,109.0,83600
2020-01-03,MPOW,109.0,111.0,108.0,109.0,282900
2020-01-06,MPOW,110.0,120.0,106.0,112.0,1350900
2020-01-07,MPOW,115.0,119.0,111.0,112.0,543000
2020-01-08,MPOW,112.0,113.0,108.0,112.0,73400
2020-01-09,MPOW,109.0,112.0,108.0,110.0,189600
2020-01-10,MPOW,110.0,121.0,110.0,112.0,176800
2020-01-13,MPOW,109.0,115.0,109.0,113.0,491500
2020-01-14,MPOW,110.0,112.0,109.0,109.0,130800
2020-01-15,MPOW,109.0,112.0,108.0,109.0,90100
2020-01-16,MPOW,109.0,117.0,109.0,111.0,274700
2020-01-17,MPOW,112.0,113.0,109.0,110.0,91100
2020-01-20,MPOW,110.0,112.0,109.0,110.0,309300
2020-01-21,MPOW,110.0,112.0,100.0,100.0,284000
2020-01-22,MPOW,112.0,135.0,105.0,106.0,12346800
2020-01-23,MPOW,106.0,113.0,100.0,105.0,5192100
2020-01-24,MPOW,95.0,107.0,95.0,101.0,1563000
2020-01-27,MPOW,102.0,110.0,100.0,100.0,3672600
2020-01-28,MPOW,90.0,106.0,90.0,99.0,1648600
2020-01-29,MPOW,89.0,103.0,89.0,96.0,950000
2020-01-30,MPOW,86.0,97.0,86.0,93.0,520600
2020-01-31,MPOW,93.0,96.0,90.0,91.0,183300
2020-02-03,MPOW,89.0,100.0,78.0,88.0,2185300
2020-02-04,MPOW,88.0,98.0,85.0,90.0,2311100
2020-02-05,MPOW,93.0,93.0,87.0,90.0,629800
2020-02-06,MPOW,90.0,90.0,88.0,90.0,237200
2020-02-07,MPOW,88.0,90.0,86.0,87.0,118800
2020-02-10,MPOW,88.0,90.0,87.0,88.0,91300
2020-02-11,MPOW,88.0,90.0,86.0,86.0,308900
2020-02-12,MPOW,87.0,98.0,84.0,85.0,4097000
2020-02-13,MPOW,86.0,88.0,75.0,76.0,880400
2020-02-14,MPOW,79.0,86.0,72.0,74.0,1090300
2020-02-17,MPOW,74.0,75.0,70.0,70.0,667400
2020-02-18,MPOW,70.0,71.0,65.0,69.0,139000
2020-02-19,MPOW,69.0,72.0,68.0,71.0,160400
2020-02-20,MPOW,72.0,73.0,70.0,72.0,3800
2020-02-21,MPOW,71.0,73.0,67.0,68.0,238300
2020-02-24,MPOW,68.0,73.0,62.0,63.0,547200
2020-02-25,MPOW,64.0,66.0,55.0,57.0,163000
2020-02-26,MPOW,60.0,69.0,52.0,60.0,293300
2020-02-27,MPOW,60.0,63.0,58.0,62.0,20700
2020-02-28,MPOW,61.0,62.0,52.0,59.0,52700
2020-03-02,MPOW,59.0,60.0,55.0,59.0,91400
2020-03-03,MPOW,59.0,63.0,59.0,62.0,73600
2020-03-04,MPOW,62.0,64.0,59.0,64.0,84300
2020-03-05,MPOW,64.0,65.0,61.0,64.0,37600
2020-03-06,MPOW,64.0,64.0,61.0,64.0,5300
2020-03-09,MPOW,60.0,71.0,60.0,63.0,194500
2020-03-10,MPOW,63.0,65.0,60.0,65.0,13200
2020-03-11,MPOW,65.0,65.0,59.0,59.0,254800
2020-03-12,MPOW,62.0,63.0,54.0,61.0,101400
2020-03-13,MPOW,58.0,58.0,57.0,57.0,1400
2020-03-16,MPOW,61.0,61.0,54.0,57.0,27800
2020-03-17,MPOW,54.0,55.0,54.0,55.0,54600
2020-03-18,MPOW,55.0,57.0,52.0,52.0,14100
2020-03-19,MPOW,51.0,52.0,50.0,50.0,219400
2020-03-20,MPOW,50.0,50.0,50.0,50.0,301100
2020-03-23,MPOW,50.0,50.0,50.0,50.0,3800
2020-03-24,MPOW,50.0,50.0,50.0,50.0,0
2020-03-26,MPOW,50.0,50.0,50.0,50.0,270600
2020-03-27,MPOW,50.0,56.0,50.0,53.0,430500
2020-03-30,MPOW,52.0,54.0,50.0,54.0,176100
2020-03-31,MPOW,54.0,56.0,51.0,52.0,21100
2020-04-01,MPOW,54.0,54.0,51.0,53.0,4000
2020-04-02,MPOW,50.0,53.0,50.0,52.0,50800
2020-04-03,MPOW,53.0,65.0,52.0,54.0,152000
2020-04-06,MPOW,55.0,56.0,51.0,53.0,199500
2020-04-07,MPOW,55.0,55.0,52.0,52.0,22200
2020-04-08,MPOW,52.0,56.0,50.0,56.0,72000
2020-04-09,MPOW,54.0,56.0,53.0,56.0,34500
2020-04-13,MPOW,56.0,59.0,53.0,56.0,95500
2020-04-14,MPOW,56.0,60.0,56.0,60.0,44800
2020-04-15,MPOW,60.0,60.0,56.0,56.0,57900
2020-04-16,MPOW,60.0,60.0,55.0,57.0,57700
2020-04-17,MPOW,57.0,60.0,56.0,60.0,30800
2020-04-20,MPOW,57.0,69.0,56.0,66.0,31100
2020-04-21,MPOW,71.0,79.0,62.0,65.0,1726800
2020-04-22,MPOW,70.0,70.0,61.0,61.0,300600
2020-04-23,MPOW,61.0,68.0,57.0,62.0,183700
2020-04-24,MPOW,68.0,68.0,61.0,66.0,172000
2020-04-27,MPOW,65.0,66.0,62.0,65.0,127400
2020-04-28,MPOW,61.0,64.0,61.0,61.0,6400
2020-04-29,MPOW,59.0,68.0,59.0,63.0,47400
2020-04-30,MPOW,65.0,69.0,63.0,63.0,134500
2020-05-04,MPOW,62.0,66.0,59.0,66.0,31700
2020-05-05,MPOW,67.0,67.0,62.0,65.0,68000
2020-05-06,MPOW,65.0,65.0,62.0,64.0,29400
2020-05-08,MPOW,65.0,67.0,62.0,63.0,9600
2020-05-11,MPOW,64.0,70.0,59.0,63.0,193200
2020-05-12,MPOW,60.0,63.0,60.0,63.0,56500
2020-05-13,MPOW,63.0,72.0,59.0,63.0,91900
2020-05-14,MPOW,63.0,63.0,61.0,61.0,5100
2020-05-15,MPOW,63.0,76.0,63.0,70.0,1115600
2020-05-18,MPOW,70.0,72.0,66.0,66.0,247200
2020-05-19,MPOW,63.0,65.0,62.0,62.0,146600
2020-05-20,MPOW,62.0,69.0,58.0,58.0,258400
2020-05-26,MPOW,62.0,65.0,55.0,56.0,199200
2020-05-27,MPOW,56.0,58.0,55.0,56.0,122300
2020-05-28,MPOW,55.0,60.0,55.0,55.0,198100
2020-05-29,MPOW,55.0,60.0,55.0,59.0,151200
2020-06-02,MPOW,59.0,60.0,56.0,60.0,85100
2020-06-03,MPOW,59.0,60.0,56.0,57.0,113500
2020-06-04,MPOW,59.0,59.0,57.0,59.0,2600
2020-06-05,MPOW,59.0,67.0,57.0,57.0,227800
2020-06-08,MPOW,58.0,61.0,57.0,61.0,22100
2020-06-09,MPOW,62.0,64.0,58.0,58.0,59500
2020-06-10,MPOW,61.0,63.0,58.0,58.0,115800
2020-06-11,MPOW,64.0,67.0,55.0,62.0,517900
2020-06-12,MPOW,62.0,62.0,58.0,58.0,120100
2020-06-15,MPOW,60.0,60.0,60.0,60.0,300
2020-06-16,MPOW,60.0,60.0,56.0,58.0,33400
2020-06-17,MPOW,58.0,59.0,57.0,59.0,6500
2020-06-18,MPOW,57.0,59.0,55.0,58.0,35600
2020-06-19,MPOW,58.0,65.0,57.0,60.0,182900
2020-06-22,MPOW,63.0,63.0,60.0,62.0,3600
2020-06-23,MPOW,64.0,65.0,58.0,60.0,65600
2020-06-24,MPOW,58.0,61.0,56.0,61.0,239300
2020-06-25,MPOW,59.0,59.0,57.0,59.0,208800
2020-06-26,MPOW,59.0,59.0,55.0,58.0,56600
2020-06-29,MPOW,57.0,58.0,54.0,57.0,376900
2020-06-30,MPOW,57.0,58.0,54.0,55.0,261000
2020-07-01,MPOW,55.0,55.0,52.0,54.0,116600
2020-07-02,MPOW,54.0,55.0,51.0,51.0,535000
2020-07-03,MPOW,52.0,56.0,52.0,55.0,64100
2020-07-06,MPOW,55.0,55.0,53.0,54.0,28000
2020-07-07,MPOW,54.0,55.0,53.0,54.0,37200
2020-07-08,MPOW,54.0,54.0,53.0,54.0,41900
2020-07-09,MPOW,55.0,61.0,53.0,55.0,184000
2020-07-10,MPOW,55.0,58.0,54.0,56.0,52700
2020-07-13,MPOW,56.0,59.0,55.0,56.0,68100
2020-07-14,MPOW,54.0,55.0,54.0,55.0,23000
2020-07-15,MPOW,55.0,56.0,55.0,56.0,78600
2020-07-16,MPOW,56.0,56.0,54.0,55.0,34900
2020-07-17,MPOW,55.0,55.0,52.0,53.0,121700
2020-07-20,MPOW,54.0,55.0,53.0,53.0,38400
2020-07-21,MPOW,52.0,54.0,51.0,52.0,28500
2020-07-22,MPOW,51.0,53.0,51.0,52.0,11400
2020-07-23,MPOW,51.0,58.0,51.0,53.0,143800
2020-07-24,MPOW,53.0,58.0,51.0,54.0,146800
2020-07-27,MPOW,54.0,54.0,53.0,53.0,42200
2020-07-28,MPOW,52.0,54.0,51.0,51.0,99600
2020-07-29,MPOW,51.0,52.0,51.0,52.0,5300
2020-07-30,MPOW,52.0,52.0,51.0,51.0,170900
2020-08-03,MPOW,52.0,52.0,50.0,52.0,338900
2020-08-04,MPOW,53.0,53.0,51.0,52.0,29300
2020-08-05,MPOW,52.0,52.0,52.0,52.0,400
2020-08-06,MPOW,53.0,53.0,52.0,52.0,93900
2020-08-07,MPOW,53.0,58.0,53.0,56.0,272800
2020-08-10,MPOW,55.0,57.0,54.0,56.0,55400
2020-08-11,MPOW,56.0,56.0,55.0,55.0,66200
2020-08-12,MPOW,56.0,63.0,55.0,57.0,356000
2020-08-13,MPOW,57.0,57.0,54.0,54.0,69900
2020-08-14,MPOW,56.0,61.0,53.0,53.0,107400
2020-08-18,MPOW,53.0,57.0,53.0,55.0,89600
2020-08-19,MPOW,55.0,56.0,53.0,56.0,61600
2020-08-24,MPOW,56.0,60.0,54.0,56.0,108300
2020-08-25,MPOW,57.0,61.0,54.0,60.0,271000
2020-08-26,MPOW,59.0,60.0,56.0,56.0,295300
2020-08-27,MPOW,56.0,59.0,56.0,58.0,45600
2020-08-28,MPOW,56.0,59.0,55.0,58.0,14500
2020-08-31,MPOW,58.0,60.0,57.0,59.0,133500
2020-09-01,MPOW,58.0,60.0,58.0,60.0,7100
2020-09-02,MPOW,59.0,60.0,58.0,59.0,22000
2020-09-03,MPOW,61.0,61.0,58.0,58.0,1900
2020-09-04,MPOW,59.0,59.0,56.0,59.0,16700
2020-09-07,MPOW,59.0,60.0,59.0,60.0,9700
2020-09-08,MPOW,62.0,62.0,59.0,59.0,27600
2020-09-09,MPOW,60.0,62.0,59.0,62.0,166800
2020-09-10,MPOW,59.0,60.0,58.0,58.0,70100
2020-09-11,MPOW,54.0,59.0,54.0,58.0,27700
2020-09-14,MPOW,56.0,62.0,55.0,59.0,35600
2020-09-15,MPOW,59.0,59.0,56.0,59.0,33600
2020-09-16,MPOW,59.0,59.0,56.0,58.0,7100
2020-09-17,MPOW,59.0,60.0,55.0,59.0,11800
2020-09-18,MPOW,59.0,60.0,59.0,60.0,1200
2020-09-21,MPOW,59.0,59.0,57.0,59.0,3900
2020-09-22,MPOW,59.0,61.0,56.0,56.0,8100
2020-09-23,MPOW,58.0,59.0,56.0,56.0,4900
2020-09-24,MPOW,56.0,58.0,55.0,57.0,11500
2020-09-25,MPOW,55.0,58.0,55.0,57.0,67400
2020-09-28,MPOW,55.0,57.0,54.0,57.0,21400
2020-09-29,MPOW,57.0,60.0,56.0,58.0,40800
2020-09-30,MPOW,60.0,61.0,57.0,57.0,1000
2020-10-01,MPOW,57.0,59.0,56.0,57.0,38700
2020-10-02,MPOW,58.0,59.0,55.0,57.0,110400
2020-10-05,MPOW,57.0,57.0,57.0,57.0,8200
2020-10-06,MPOW,55.0,57.0,55.0,57.0,51800
2020-10-07,MPOW,57.0,59.0,55.0,58.0,43600
2020-10-08,MPOW,58.0,78.0,58.0,78.0,2040200
2020-10-09,MPOW,85.0,105.0,76.0,76.0,19999000
2020-10-12,MPOW,74.0,93.0,71.0,73.0,10457400
2020-10-13,MPOW,73.0,89.0,71.0,73.0,6577000
2020-10-14,MPOW,73.0,88.0,73.0,76.0,5327300
2020-10-15,MPOW,76.0,86.0,74.0,76.0,4391500
2020-10-16,MPOW,76.0,80.0,72.0,72.0,795600
2020-10-19,MPOW,72.0,82.0,68.0,73.0,4516400
2020-10-20,MPOW,73.0,75.0,71.0,72.0,255400
2020-10-21,MPOW,71.0,75.0,69.0,69.0,719700
2020-10-22,MPOW,69.0,70.0,66.0,66.0,558000
2020-10-23,MPOW,65.0,65.0,62.0,62.0,499500
2020-10-26,MPOW,62.0,62.0,58.0,60.0,1047600
2020-10-27,MPOW,60.0,60.0,56.0,57.0,557500
2020-11-02,MPOW,56.0,58.0,55.0,58.0,196400
2020-11-03,MPOW,58.0,65.0,58.0,58.0,873100
2020-11-04,MPOW,58.0,72.0,58.0,62.0,4765400
2020-11-05,MPOW,63.0,66.0,59.0,61.0,1212700
2020-11-06,MPOW,61.0,67.0,60.0,63.0,1197300
2020-11-09,MPOW,63.0,67.0,61.0,66.0,517400
2020-11-10,MPOW,66.0,67.0,65.0,66.0,427400
2020-11-11,MPOW,66.0,66.0,63.0,65.0,35700
2020-11-12,MPOW,65.0,66.0,63.0,65.0,23500
2020-11-13,MPOW,65.0,66.0,63.0,65.0,16500
2020-11-16,MPOW,65.0,66.0,64.0,64.0,349400
2020-11-17,MPOW,66.0,73.0,64.0,67.0,428500
2020-11-18,MPOW,67.0,68.0,66.0,68.0,30400
2020-11-19,MPOW,68.0,69.0,66.0,68.0,38800
2020-11-20,MPOW,68.0,68.0,66.0,66.0,40200
2020-11-23,MPOW,66.0,71.0,66.0,68.0,17100
2020-11-24,MPOW,68.0,68.0,65.0,67.0,42200
2020-11-25,MPOW,67.0,68.0,63.0,63.0,116000
2020-11-26,MPOW,65.0,65.0,61.0,65.0,405800
2020-11-27,MPOW,65.0,73.0,65.0,70.0,153900
2020-11-30,MPOW,70.0,71.0,67.0,67.0,193600
2020-12-01,MPOW,68.0,69.0,67.0,68.0,23600
2020-12-02,MPOW,68.0,71.0,68.0,70.0,298200
2020-12-03,MPOW,70.0,70.0,68.0,70.0,21700
2020-12-04,MPOW,70.0,71.0,68.0,71.0,33000
2020-12-07,MPOW,71.0,80.0,71.0,80.0,1828300
2020-12-08,MPOW,80.0,80.0,77.0,79.0,208700
2020-12-10,MPOW,79.0,82.0,76.0,80.0,353200
2020-12-11,MPOW,80.0,80.0,75.0,77.0,485500
2020-12-14,MPOW,77.0,77.0,72.0,73.0,321600
2020-12-15,MPOW,74.0,75.0,73.0,73.0,25400
2020-12-16,MPOW,73.0,75.0,72.0,75.0,152700
2020-12-17,MPOW,75.0,76.0,73.0,73.0,92500
2020-12-18,MPOW,73.0,75.0,73.0,74.0,53800
2020-12-21,MPOW,74.0,76.0,71.0,75.0,88500
2020-12-22,MPOW,76.0,76.0,73.0,73.0,187600
2020-12-23,MPOW,73.0,73.0,71.0,71.0,75400
2020-12-28,MPOW,71.0,74.0,71.0,73.0,2900
2020-12-29,MPOW,73.0,79.0,71.0,71.0,33000
2020-12-30,MPOW,71.0,75.0,71.0,71.0,9500
2021-01-04,MPOW,71.0,71.0,68.0,69.0,40200
2021-01-05,MPOW,69.0,74.0,69.0,73.0,19900
2021-01-06,MPOW,73.0,74.0,69.0,73.0,81600
2021-01-07,MPOW,73.0,73.0,68.0,70.0,240800
2021-01-08,MPOW,71.0,72.0,69.0,69.0,122100
2021-01-11,MPOW,69.0,72.0,69.0,70.0,21500
2021-01-12,MPOW,68.0,71.0,68.0,68.0,125600
2021-01-13,MPOW,70.0,72.0,68.0,71.0,38300
2021-01-14,MPOW,71.0,71.0,67.0,70.0,196800
2021-01-15,MPOW,70.0,70.0,68.0,70.0,30300
2021-01-18,MPOW,70.0,70.0,70.0,70.0,34400
2021-01-19,MPOW,70.0,70.0,67.0,67.0,48100
2021-01-20,MPOW,67.0,73.0,67.0,72.0,106200
2021-01-21,MPOW,69.0,71.0,67.0,71.0,145700
2021-01-22,MPOW,71.0,72.0,67.0,67.0,54700
