Date,Ticker,Open,High,Low,Close,Volume
2015-03-31,TOWR,804.0,804.0,804.0,804.0,0
2015-04-01,TOWR,804.0,804.0,721.0,800.0,69000
2015-04-02,TOWR,800.0,800.0,800.0,800.0,1631000
2015-04-06,TOWR,800.0,800.0,800.0,800.0,0
2015-04-07,TOWR,800.0,800.0,800.0,800.0,0
2015-04-08,TOWR,800.0,800.0,800.0,800.0,0
2015-04-09,TOWR,777.0,777.0,777.0,777.0,1000
2015-04-10,TOWR,772.0,800.0,772.0,800.0,7000
2015-04-13,TOWR,772.0,772.0,772.0,772.0,5500
2015-04-14,TOWR,792.0,810.0,771.0,810.0,11500
2015-04-15,TOWR,810.0,810.0,773.0,800.0,12000
2015-04-16,TOWR,800.0,800.0,800.0,800.0,0
2015-04-17,TOWR,800.0,800.0,794.0,800.0,16000
2015-04-20,TOWR,800.0,800.0,800.0,800.0,22000
2015-04-21,TOWR,800.0,800.0,800.0,800.0,0
2015-04-22,TOWR,800.0,800.0,800.0,800.0,2000
2015-04-23,TOWR,781.0,800.0,781.0,800.0,5000
2015-04-24,TOWR,800.0,800.0,796.0,800.0,6000
2015-04-27,TOWR,780.0,800.0,780.0,800.0,157000
2015-04-28,TOWR,730.0,799.0,730.0,799.0,903000
2015-04-29,TOWR,799.0,799.0,780.0,799.0,538000
2015-04-30,TOWR,780.0,800.0,770.0,799.0,409000
2015-05-04,TOWR,798.0,798.0,795.0,795.0,63500
2015-05-05,TOWR,771.0,794.0,771.0,793.0,148500
2015-05-06,TOWR,780.0,795.0,780.0,790.0,754500
2015-05-07,TOWR,751.0,790.0,751.0,790.0,50500
2015-05-08,TOWR,790.0,790.0,790.0,790.0,0
2015-05-11,TOWR,788.0,795.0,760.0,795.0,17744500
2015-05-12,TOWR,785.0,795.0,770.0,770.0,5811000
2015-05-13,TOWR,768.0,774.0,768.0,770.0,9863500
2015-05-15,TOWR,779.0,779.0,770.0,779.0,119500
2015-05-18,TOWR,779.0,779.0,779.0,779.0,0
2015-05-19,TOWR,770.0,793.0,770.0,793.0,5500
2015-05-20,TOWR,789.0,792.0,772.0,772.0,261500
2015-05-21,TOWR,772.0,796.0,770.0,796.0,6741000
2015-05-22,TOWR,787.0,796.0,787.0,796.0,27000
2015-05-25,TOWR,800.0,800.0,798.0,800.0,44500
2015-05-26,TOWR,786.0,800.0,786.0,800.0,579000
2015-05-27,TOWR,784.0,794.0,784.0,786.0,1165000
2015-05-28,TOWR,772.0,800.0,772.0,800.0,65000
2015-05-29,TOWR,796.0,800.0,794.0,794.0,536000
2015-06-01,TOWR,794.0,800.0,786.0,800.0,570500
2015-06-03,TOWR,780.0,798.0,780.0,798.0,1231000
2015-06-04,TOWR,798.0,798.0,798.0,798.0,2349000
2015-06-05,TOWR,798.0,798.0,790.0,798.0,116500
2015-06-08,TOWR,796.0,796.0,796.0,796.0,1000
2015-06-09,TOWR,798.0,815.0,798.0,800.0,147500
2015-06-10,TOWR,800.0,811.0,800.0,800.0,20000
2015-06-11,TOWR,800.0,802.0,800.0,800.0,185500
2015-06-12,TOWR,800.0,800.0,800.0,800.0,133500
2015-06-15,TOWR,800.0,800.0,800.0,800.0,27500
2015-06-16,TOWR,800.0,800.0,800.0,800.0,0
2015-06-17,TOWR,800.0,802.0,800.0,800.0,47000
2015-06-18,TOWR,800.0,800.0,800.0,800.0,36000
2015-06-19,TOWR,800.0,800.0,800.0,800.0,28000
2015-06-22,TOWR,800.0,800.0,800.0,800.0,0
2015-06-23,TOWR,800.0,800.0,800.0,800.0,5000
2015-06-24,TOWR,810.0,810.0,810.0,810.0,500
2015-06-25,TOWR,800.0,800.0,800.0,800.0,22500
2015-06-26,TOWR,800.0,800.0,800.0,800.0,0
2015-06-29,TOWR,800.0,800.0,800.0,800.0,12000
2015-06-30,TOWR,813.0,813.0,800.0,800.0,7000
2015-07-01,TOWR,800.0,800.0,800.0,800.0,0
2015-07-02,TOWR,800.0,800.0,800.0,800.0,0
2015-07-03,TOWR,800.0,800.0,800.0,800.0,0
2015-07-06,TOWR,800.0,800.0,800.0,800.0,0
2015-07-07,TOWR,800.0,800.0,800.0,800.0,0
2015-07-08,TOWR,800.0,800.0,800.0,800.0,0
2015-07-09,TOWR,798.0,798.0,798.0,798.0,16000
2015-07-10,TOWR,798.0,798.0,798.0,798.0,0
2015-07-13,TOWR,798.0,798.0,798.0,798.0,0
2015-07-14,TOWR,771.0,800.0,771.0,800.0,91000
2015-07-15,TOWR,800.0,800.0,800.0,800.0,0
2015-07-22,TOWR,800.0,800.0,800.0,800.0,0
2015-07-23,TOWR,800.0,800.0,800.0,800.0,0
2015-07-24,TOWR,800.0,800.0,800.0,800.0,0
2015-07-27,TOWR,800.0,800.0,800.0,800.0,0
2015-07-28,TOWR,780.0,796.0,730.0,796.0,2849500
2015-07-29,TOWR,796.0,796.0,775.0,775.0,228500
2015-07-30,TOWR,780.0,797.0,755.0,797.0,118500
2015-07-31,TOWR,799.0,799.0,794.0,799.0,164500
2015-08-03,TOWR,760.0,760.0,760.0,760.0,28000
2015-08-04,TOWR,760.0,797.0,760.0,797.0,985000
2015-08-05,TOWR,800.0,800.0,751.0,798.0,101500
2015-08-06,TOWR,799.0,800.0,799.0,800.0,3500
2015-08-07,TOWR,796.0,796.0,790.0,790.0,22500
2015-08-10,TOWR,798.0,798.0,798.0,798.0,13500
2015-08-11,TOWR,798.0,798.0,798.0,798.0,17500
2015-08-12,TOWR,798.0,798.0,798.0,798.0,0
2015-08-13,TOWR,798.0,798.0,798.0,798.0,0
2015-08-14,TOWR,798.0,798.0,798.0,798.0,0
2015-08-18,TOWR,788.0,788.0,788.0,788.0,2000
2015-08-19,TOWR,788.0,788.0,788.0,788.0,0
2015-08-20,TOWR,788.0,788.0,788.0,788.0,3500
2015-08-21,TOWR,788.0,788.0,788.0,788.0,0
2015-08-24,TOWR,756.0,790.0,756.0,788.0,640000
2015-08-25,TOWR,788.0,788.0,788.0,788.0,1000
2015-08-26,TOWR,788.0,788.0,788.0,788.0,0
2015-08-27,TOWR,786.0,786.0,786.0,786.0,1500
2015-08-28,TOWR,786.0,788.0,784.0,786.0,631500
2015-08-31,TOWR,786.0,792.0,786.0,792.0,21921000
2015-09-01,TOWR,792.0,792.0,792.0,792.0,0
2015-09-02,TOWR,796.0,796.0,796.0,796.0,82000
2015-09-03,TOWR,810.0,810.0,810.0,810.0,1500
2015-09-04,TOWR,808.0,808.0,808.0,808.0,59000
2015-09-07,TOWR,808.0,808.0,808.0,808.0,500
2015-09-08,TOWR,808.0,808.0,808.0,808.0,0
2015-09-09,TOWR,808.0,808.0,808.0,808.0,0
2015-09-10,TOWR,808.0,808.0,800.0,800.0,272000
2015-09-11,TOWR,800.0,800.0,800.0,800.0,0
2015-09-14,TOWR,800.0,800.0,800.0,800.0,0
2015-09-15,TOWR,800.0,800.0,800.0,800.0,0
2015-09-16,TOWR,800.0,800.0,800.0,800.0,0
2015-09-17,TOWR,780.0,780.0,780.0,780.0,125000
2015-09-18,TOWR,780.0,799.0,780.0,799.0,1018500
2015-09-21,TOWR,798.0,798.0,798.0,798.0,2500
2015-09-22,TOWR,798.0,798.0,798.0,798.0,0
2015-09-23,TOWR,798.0,798.0,798.0,798.0,0
2015-09-25,TOWR,798.0,800.0,790.0,800.0,5233500
2015-09-28,TOWR,800.0,800.0,800.0,800.0,0
2015-09-29,TOWR,800.0,800.0,800.0,800.0,0
2015-09-30,TOWR,798.0,798.0,798.0,798.0,10000
2015-10-01,TOWR,795.0,796.0,795.0,795.0,72000
2015-10-02,TOWR,780.0,796.0,766.0,796.0,2275000
2015-10-05,TOWR,779.0,796.0,770.0,789.0,1240500
2015-10-06,TOWR,788.0,790.0,788.0,790.0,142500
2015-10-07,TOWR,772.0,798.0,772.0,798.0,1898000
2015-10-08,TOWR,798.0,798.0,798.0,798.0,1150000
2015-10-09,TOWR,798.0,798.0,798.0,798.0,500
2015-10-12,TOWR,798.0,798.0,770.0,797.0,149000
2015-10-13,TOWR,797.0,810.0,797.0,797.0,132500
2015-10-15,TOWR,797.0,797.0,797.0,797.0,8034000
2015-10-16,TOWR,797.0,797.0,797.0,797.0,8034000
2015-10-19,TOWR,796.0,796.0,796.0,796.0,48000
2015-10-20,TOWR,798.0,798.0,798.0,798.0,75000
2015-10-21,TOWR,798.0,810.0,796.0,810.0,1200500
2015-10-22,TOWR,802.0,802.0,802.0,802.0,11500
2015-10-23,TOWR,815.0,816.0,782.0,810.0,130500
2015-10-26,TOWR,762.0,798.0,762.0,798.0,7500
2015-10-27,TOWR,800.0,810.0,800.0,810.0,8500
2015-10-28,TOWR,810.0,810.0,810.0,810.0,0
2015-10-29,TOWR,796.0,796.0,796.0,796.0,500
2015-10-30,TOWR,796.0,796.0,796.0,796.0,500
2015-11-02,TOWR,820.0,840.0,820.0,840.0,171500
2015-11-03,TOWR,840.0,840.0,840.0,840.0,0
2015-11-04,TOWR,820.0,820.0,820.0,820.0,500
2015-11-05,TOWR,800.0,850.0,800.0,840.0,225500
2015-11-06,TOWR,800.0,850.0,800.0,850.0,317500
2015-11-09,TOWR,870.0,870.0,870.0,870.0,2000
2015-11-10,TOWR,870.0,870.0,810.0,810.0,2500
2015-11-11,TOWR,840.0,840.0,840.0,840.0,6500
2015-11-12,TOWR,840.0,840.0,840.0,840.0,11500
2015-11-13,TOWR,860.0,870.0,840.0,840.0,36500
2015-11-16,TOWR,840.0,840.0,840.0,840.0,13039500
2015-11-17,TOWR,840.0,880.0,840.0,880.0,276000
2015-11-18,TOWR,880.0,880.0,880.0,880.0,0
2015-11-19,TOWR,890.0,890.0,840.0,841.0,26500
2015-11-20,TOWR,840.0,842.0,840.0,842.0,1377000
2015-11-23,TOWR,842.0,842.0,842.0,842.0,0
2015-11-24,TOWR,841.0,841.0,840.0,840.0,1459500
2015-11-25,TOWR,840.0,840.0,840.0,840.0,0
2015-11-26,TOWR,840.0,840.0,840.0,840.0,0
2015-11-27,TOWR,820.0,840.0,820.0,840.0,1101500
2015-11-30,TOWR,840.0,840.0,840.0,840.0,500
2015-12-01,TOWR,840.0,840.0,840.0,840.0,0
2015-12-02,TOWR,840.0,840.0,840.0,840.0,500
2015-12-03,TOWR,840.0,840.0,840.0,840.0,0
2015-12-04,TOWR,840.0,840.0,840.0,840.0,0
2015-12-07,TOWR,860.0,860.0,860.0,860.0,500
2015-12-08,TOWR,860.0,860.0,860.0,860.0,0
2015-12-09,TOWR,860.0,860.0,860.0,860.0,0
2015-12-10,TOWR,860.0,860.0,860.0,860.0,0
2015-12-11,TOWR,860.0,865.0,860.0,865.0,10500
2015-12-14,TOWR,865.0,865.0,820.0,863.0,200500
2015-12-15,TOWR,870.0,880.0,870.0,870.0,3000
2015-12-16,TOWR,874.0,900.0,860.0,900.0,223000
2015-12-17,TOWR,920.0,920.0,902.0,902.0,190500
2015-12-18,TOWR,905.0,905.0,905.0,905.0,7500
2015-12-21,TOWR,905.0,905.0,900.0,901.0,46500
2015-12-22,TOWR,902.0,905.0,900.0,905.0,26000
2015-12-23,TOWR,950.0,950.0,950.0,950.0,5000
2015-12-28,TOWR,950.0,950.0,950.0,950.0,0
2015-12-29,TOWR,950.0,950.0,950.0,950.0,0
2015-12-30,TOWR,950.0,950.0,950.0,950.0,0
2016-01-04,TOWR,930.0,930.0,930.0,930.0,9500
2016-01-05,TOWR,950.0,950.0,950.0,950.0,100000
2016-01-06,TOWR,970.0,970.0,970.0,970.0,516000
2016-01-07,TOWR,970.0,970.0,969.0,970.0,1116000
2016-01-08,TOWR,970.0,970.0,970.0,970.0,0
2016-01-11,TOWR,970.0,970.0,970.0,970.0,0
2016-01-12,TOWR,970.0,970.0,970.0,970.0,0
2016-01-13,TOWR,921.0,921.0,920.0,920.0,4500
2016-01-14,TOWR,920.0,920.0,920.0,920.0,1000
2016-01-15,TOWR,920.0,920.0,920.0,920.0,0
2016-01-18,TOWR,920.0,920.0,920.0,920.0,0
2016-01-19,TOWR,920.0,920.0,920.0,920.0,0
2016-01-20,TOWR,900.0,900.0,900.0,900.0,31500
2016-01-21,TOWR,900.0,900.0,900.0,900.0,0
2016-01-22,TOWR,900.0,900.0,900.0,900.0,0
2016-01-25,TOWR,860.0,899.0,860.0,899.0,122500
2016-01-26,TOWR,885.0,899.0,885.0,899.0,42500
2016-01-27,TOWR,880.0,899.0,880.0,899.0,83500
2016-01-28,TOWR,899.0,899.0,899.0,899.0,0
2016-01-29,TOWR,899.0,899.0,899.0,899.0,0
2016-02-01,TOWR,899.0,899.0,899.0,899.0,0
2016-02-02,TOWR,880.0,898.0,880.0,898.0,202500
2016-02-03,TOWR,880.0,898.0,880.0,898.0,507500
2016-02-04,TOWR,898.0,898.0,820.0,820.0,3550000
2016-02-05,TOWR,879.0,880.0,821.0,879.0,1171000
2016-02-09,TOWR,880.0,880.0,840.0,880.0,37000
2016-02-10,TOWR,900.0,900.0,840.0,878.0,786500
2016-02-11,TOWR,860.0,878.0,841.0,841.0,3292500
2016-02-12,TOWR,858.0,859.0,826.0,827.0,207000
2016-02-15,TOWR,820.0,820.0,800.0,820.0,449000
2016-02-16,TOWR,820.0,820.0,820.0,820.0,0
2016-02-17,TOWR,820.0,820.0,803.0,820.0,12000
2016-02-18,TOWR,801.0,840.0,800.0,820.0,2518500
2016-02-19,TOWR,800.0,840.0,800.0,840.0,729500
2016-02-22,TOWR,801.0,809.0,798.0,801.0,1112500
2016-02-23,TOWR,799.0,840.0,780.0,840.0,4962500
2016-02-24,TOWR,820.0,820.0,800.0,817.0,2133500
2016-02-25,TOWR,800.0,820.0,800.0,820.0,2506000
2016-02-26,TOWR,800.0,810.0,800.0,804.0,2480500
2016-02-29,TOWR,781.0,819.0,781.0,810.0,2959500
2016-03-01,TOWR,800.0,808.0,800.0,808.0,807000
2016-03-02,TOWR,806.0,808.0,800.0,808.0,1671500
2016-03-03,TOWR,806.0,806.0,804.0,804.0,101000
2016-03-04,TOWR,800.0,800.0,800.0,800.0,298500
2016-03-07,TOWR,782.0,800.0,782.0,800.0,4114500
2016-03-08,TOWR,799.0,800.0,799.0,800.0,5000
2016-03-10,TOWR,799.0,799.0,799.0,799.0,106000
2016-03-11,TOWR,799.0,799.0,799.0,799.0,0
2016-03-14,TOWR,799.0,799.0,799.0,799.0,0
2016-03-15,TOWR,780.0,800.0,780.0,800.0,130000
2016-03-16,TOWR,800.0,800.0,800.0,800.0,0
2016-03-17,TOWR,800.0,800.0,800.0,800.0,0
2016-03-18,TOWR,800.0,800.0,780.0,780.0,129500
2016-03-21,TOWR,782.0,820.0,782.0,820.0,4500
2016-03-22,TOWR,820.0,820.0,820.0,820.0,0
2016-03-23,TOWR,820.0,820.0,820.0,820.0,0
2016-03-24,TOWR,817.0,817.0,817.0,817.0,2000
2016-03-28,TOWR,817.0,820.0,817.0,817.0,4500
2016-03-29,TOWR,806.0,817.0,800.0,817.0,365000
2016-03-30,TOWR,797.0,820.0,797.0,820.0,5513500
2016-03-31,TOWR,820.0,880.0,796.0,880.0,6314000
2016-04-01,TOWR,880.0,880.0,820.0,859.0,6960500
2016-04-04,TOWR,850.0,860.0,850.0,850.0,1600000
2016-04-05,TOWR,840.0,850.0,820.0,850.0,1594000
2016-04-06,TOWR,840.0,840.0,840.0,840.0,500000
2016-04-07,TOWR,848.0,848.0,840.0,840.0,500500
2016-04-08,TOWR,848.0,848.0,840.0,840.0,500500
2016-04-11,TOWR,840.0,840.0,840.0,840.0,0
2016-04-12,TOWR,840.0,840.0,800.0,830.0,648500
2016-04-13,TOWR,830.0,830.0,830.0,830.0,0
2016-04-14,TOWR,830.0,830.0,830.0,830.0,0
2016-04-15,TOWR,830.0,830.0,830.0,830.0,0
2016-04-18,TOWR,830.0,830.0,830.0,830.0,0
2016-04-19,TOWR,830.0,830.0,830.0,830.0,0
2016-04-20,TOWR,816.0,816.0,800.0,810.0,825500
2016-04-21,TOWR,810.0,810.0,800.0,802.0,86500
2016-04-22,TOWR,810.0,810.0,806.0,806.0,16500
2016-04-25,TOWR,806.0,808.0,786.0,808.0,1364000
2016-04-26,TOWR,806.0,806.0,800.0,800.0,1152500
2016-04-27,TOWR,800.0,800.0,800.0,800.0,764000
2016-04-28,TOWR,790.0,850.0,790.0,838.0,14324500
2016-04-29,TOWR,820.0,820.0,820.0,820.0,1663500
2016-05-02,TOWR,816.0,816.0,812.0,816.0,6500
2016-05-03,TOWR,814.0,814.0,810.0,810.0,1001000
2016-05-04,TOWR,810.0,810.0,780.0,804.0,492000
2016-05-09,TOWR,804.0,804.0,804.0,804.0,500
2016-05-10,TOWR,804.0,804.0,804.0,804.0,0
2016-05-11,TOWR,804.0,804.0,804.0,804.0,0
2016-05-12,TOWR,802.0,802.0,802.0,802.0,150000
2016-05-13,TOWR,802.0,804.0,802.0,804.0,560000
2016-05-16,TOWR,804.0,804.0,804.0,804.0,0
2016-05-17,TOWR,800.0,800.0,800.0,800.0,359000
2016-05-18,TOWR,810.0,810.0,800.0,800.0,2000
2016-05-19,TOWR,806.0,806.0,806.0,806.0,6000
2016-05-20,TOWR,790.0,800.0,790.0,800.0,376000
2016-05-23,TOWR,800.0,800.0,800.0,800.0,0
2016-05-24,TOWR,800.0,800.0,800.0,800.0,0
2016-05-25,TOWR,820.0,820.0,800.0,800.0,1500
2016-05-26,TOWR,800.0,800.0,800.0,800.0,11000
2016-05-27,TOWR,800.0,800.0,800.0,800.0,1000
2016-05-30,TOWR,810.0,810.0,790.0,810.0,12000
2016-05-31,TOWR,800.0,850.0,786.0,850.0,2637000
2016-06-01,TOWR,850.0,850.0,850.0,850.0,0
2016-06-02,TOWR,850.0,850.0,850.0,850.0,500
2016-06-03,TOWR,850.0,850.0,850.0,850.0,0
2016-06-06,TOWR,850.0,850.0,850.0,850.0,500
2016-06-07,TOWR,850.0,850.0,850.0,850.0,0
2016-06-08,TOWR,850.0,850.0,850.0,850.0,0
2016-06-09,TOWR,840.0,850.0,840.0,850.0,309000
2016-06-10,TOWR,850.0,850.0,850.0,850.0,124000
2016-06-13,TOWR,850.0,850.0,850.0,850.0,67000
2016-06-14,TOWR,850.0,850.0,850.0,850.0,0
2016-06-15,TOWR,800.0,836.0,800.0,836.0,17000
2016-06-16,TOWR,836.0,836.0,836.0,836.0,8500
2016-06-17,TOWR,828.0,828.0,800.0,828.0,241500
2016-06-20,TOWR,828.0,828.0,828.0,828.0,66500
2016-06-21,TOWR,830.0,830.0,830.0,830.0,20500
2016-06-22,TOWR,810.0,830.0,810.0,830.0,250500
2016-06-23,TOWR,830.0,830.0,810.0,830.0,4000
2016-06-24,TOWR,830.0,830.0,830.0,830.0,0
2016-06-27,TOWR,830.0,830.0,830.0,830.0,63500
2016-06-28,TOWR,830.0,830.0,830.0,830.0,0
2016-06-29,TOWR,830.0,830.0,830.0,830.0,0
2016-06-30,TOWR,840.0,850.0,790.0,850.0,1200000
2016-07-01,TOWR,810.0,840.0,804.0,804.0,1802000
2016-07-11,TOWR,812.0,860.0,800.0,800.0,1236000
2016-07-12,TOWR,804.0,834.0,790.0,834.0,1487500
2016-07-13,TOWR,810.0,830.0,800.0,810.0,1599000
2016-07-14,TOWR,800.0,834.0,790.0,810.0,74113500
2016-07-15,TOWR,810.0,826.0,800.0,816.0,36000
2016-07-18,TOWR,812.0,822.0,800.0,800.0,68000
2016-07-19,TOWR,800.0,800.0,794.0,794.0,245000
2016-07-20,TOWR,802.0,802.0,798.0,800.0,348500
2016-07-21,TOWR,816.0,816.0,792.0,792.0,13000
2016-07-22,TOWR,808.0,808.0,794.0,808.0,3500
2016-07-25,TOWR,808.0,808.0,808.0,808.0,0
2016-07-26,TOWR,808.0,808.0,790.0,806.0,26000
2016-07-27,TOWR,806.0,806.0,806.0,806.0,0
2016-07-28,TOWR,806.0,806.0,806.0,806.0,0
2016-07-29,TOWR,800.0,840.0,790.0,840.0,432500
2016-08-01,TOWR,840.0,840.0,790.0,790.0,745000
2016-08-02,TOWR,790.0,792.0,790.0,790.0,55000
2016-08-03,TOWR,790.0,800.0,790.0,800.0,76000
2016-08-04,TOWR,796.0,796.0,782.0,796.0,10500
2016-08-05,TOWR,800.0,800.0,788.0,792.0,556000
2016-08-08,TOWR,790.0,790.0,790.0,790.0,69500
2016-08-09,TOWR,794.0,796.0,794.0,794.0,42500
2016-08-10,TOWR,794.0,794.0,794.0,794.0,0
2016-08-11,TOWR,794.0,794.0,794.0,794.0,28500
2016-08-12,TOWR,794.0,794.0,794.0,794.0,0
2016-08-15,TOWR,774.0,794.0,774.0,794.0,60000
2016-08-16,TOWR,784.0,800.0,784.0,788.0,349500
2016-08-18,TOWR,788.0,788.0,788.0,788.0,0
2016-08-19,TOWR,788.0,788.0,788.0,788.0,0
2016-08-22,TOWR,800.0,800.0,788.0,788.0,3000
2016-08-23,TOWR,784.0,788.0,770.0,770.0,58000
2016-08-24,TOWR,766.0,766.0,766.0,766.0,23000
