Date,Ticker,Open,High,Low,Close,Volume
2014-11-25,NOBU,710.9411010742188,715.5878295898438,706.29443359375,710.9411010742188,653908
2014-11-26,NOBU,715.5878295898438,729.52783203125,706.29443359375,715.5878295898438,1237121
2014-11-27,NOBU,701.6477661132812,706.29443359375,701.6477661132812,701.6477661132812,17109
2014-11-28,NOBU,701.6477661132812,720.2344970703125,701.6477661132812,701.6477661132812,1155772
2014-12-01,NOBU,701.6477661132812,706.29443359375,687.707763671875,706.29443359375,953154
2014-12-02,NOBU,701.6477661132812,701.6477661132812,697.0010986328125,701.6477661132812,32388
2014-12-03,NOBU,697.0010986328125,715.5878295898438,692.3544311523438,710.9411010742188,1167501
2014-12-04,NOBU,715.5878295898438,720.2344970703125,715.5878295898438,715.5878295898438,1123384
2014-12-05,NOBU,710.9411010742188,710.9411010742188,706.29443359375,710.9411010742188,57137
2014-12-08,NOBU,724.8811645507812,724.8811645507812,710.9411010742188,720.2344970703125,1152760
2014-12-09,NOBU,710.9411010742188,715.5878295898438,706.29443359375,715.5878295898438,60796
2014-12-10,NOBU,710.9411010742188,710.9411010742188,706.29443359375,710.9411010742188,4411
2014-12-11,NOBU,706.29443359375,706.29443359375,678.4144287109375,687.707763671875,35724
2014-12-12,NOBU,687.707763671875,715.5878295898438,687.707763671875,710.9411010742188,3073381
2014-12-15,NOBU,697.0010986328125,697.0010986328125,697.0010986328125,697.0010986328125,2152
2014-12-16,NOBU,697.0010986328125,701.6477661132812,692.3544311523438,697.0010986328125,560616
2014-12-17,NOBU,697.0010986328125,710.9411010742188,678.4144287109375,697.0010986328125,1116820
2014-12-18,NOBU,706.29443359375,706.29443359375,678.4144287109375,697.0010986328125,1112623
2014-12-19,NOBU,706.29443359375,706.29443359375,692.3544311523438,692.3544311523438,1195371
2014-12-22,NOBU,697.0010986328125,697.0010986328125,687.707763671875,687.707763671875,1652257
2014-12-23,NOBU,687.707763671875,710.9411010742188,687.707763671875,692.3544311523438,1157494
2014-12-24,NOBU,710.9411010742188,710.9411010742188,692.3544311523438,697.0010986328125,1710040
2014-12-29,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,1172774
2014-12-30,NOBU,701.6477661132812,706.29443359375,697.0010986328125,706.29443359375,64562
2015-01-02,NOBU,710.9411010742188,710.9411010742188,701.6477661132812,710.9411010742188,1287480
2015-01-05,NOBU,701.6477661132812,706.29443359375,697.0010986328125,706.29443359375,1076
2015-01-06,NOBU,701.6477661132812,701.6477661132812,701.6477661132812,701.6477661132812,645
2015-01-07,NOBU,710.9411010742188,710.9411010742188,701.6477661132812,710.9411010742188,1179553
2015-01-08,NOBU,701.6477661132812,706.29443359375,692.3544311523438,706.29443359375,183356
2015-01-09,NOBU,697.0010986328125,710.9411010742188,697.0010986328125,701.6477661132812,1237659
2015-01-12,NOBU,701.6477661132812,701.6477661132812,701.6477661132812,701.6477661132812,1099926
2015-01-13,NOBU,701.6477661132812,701.6477661132812,697.0010986328125,697.0010986328125,1152114
2015-01-14,NOBU,697.0010986328125,697.0010986328125,687.707763671875,687.707763671875,61334
2015-01-15,NOBU,692.3544311523438,697.0010986328125,687.707763671875,692.3544311523438,1128333
2015-01-16,NOBU,687.707763671875,692.3544311523438,687.707763671875,692.3544311523438,1183
2015-01-19,NOBU,687.707763671875,692.3544311523438,687.707763671875,692.3544311523438,3228
2015-01-20,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,538
2015-01-21,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,1183
2015-01-22,NOBU,697.0010986328125,697.0010986328125,678.4144287109375,678.4144287109375,1075392
2015-01-23,NOBU,697.0010986328125,697.0010986328125,692.3544311523438,697.0010986328125,1178154
2015-01-26,NOBU,692.3544311523438,692.3544311523438,687.707763671875,692.3544311523438,2690
2015-01-27,NOBU,697.0010986328125,697.0010986328125,692.3544311523438,697.0010986328125,1172236
2015-01-28,NOBU,692.3544311523438,697.0010986328125,692.3544311523438,697.0010986328125,767753
2015-01-29,NOBU,687.707763671875,692.3544311523438,687.707763671875,692.3544311523438,1076
2015-01-30,NOBU,687.707763671875,697.0010986328125,687.707763671875,692.3544311523438,1187623
2015-02-02,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,538
2015-02-03,NOBU,678.4144287109375,687.707763671875,678.4144287109375,687.707763671875,13450
2015-02-04,NOBU,687.707763671875,697.0010986328125,673.7677612304688,687.707763671875,1183749
2015-02-05,NOBU,697.0010986328125,697.0010986328125,683.0610961914062,687.707763671875,1157171
2015-02-06,NOBU,692.3544311523438,697.0010986328125,673.7677612304688,673.7677612304688,1153298
2015-02-09,NOBU,692.3544311523438,692.3544311523438,687.707763671875,687.707763671875,1118219
2015-02-10,NOBU,687.707763671875,692.3544311523438,678.4144287109375,687.707763671875,1058391
2015-02-11,NOBU,683.0610961914062,687.707763671875,678.4144287109375,687.707763671875,303980
2015-02-12,NOBU,683.0610961914062,692.3544311523438,683.0610961914062,687.707763671875,1076468
2015-02-13,NOBU,692.3544311523438,692.3544311523438,687.707763671875,687.707763671875,1182889
2015-02-16,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,1089273
2015-02-17,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,1170837
2015-02-18,NOBU,692.3544311523438,692.3544311523438,687.707763671875,687.707763671875,1063448
2015-02-20,NOBU,692.3544311523438,692.3544311523438,683.0610961914062,687.707763671875,1174388
2015-02-23,NOBU,678.4144287109375,692.3544311523438,673.7677612304688,692.3544311523438,934324
2015-02-24,NOBU,687.707763671875,692.3544311523438,687.707763671875,687.707763671875,541032
2015-02-25,NOBU,692.3544311523438,697.0010986328125,692.3544311523438,697.0010986328125,1104876
2015-02-26,NOBU,692.3544311523438,692.3544311523438,687.707763671875,692.3544311523438,3443
2015-02-27,NOBU,692.3544311523438,692.3544311523438,673.7677612304688,683.0610961914062,1213018
2015-03-02,NOBU,683.0610961914062,687.707763671875,683.0610961914062,683.0610961914062,2345871
2015-03-03,NOBU,687.707763671875,687.707763671875,673.7677612304688,683.0610961914062,1081095
2015-03-04,NOBU,683.0610961914062,683.0610961914062,673.7677612304688,678.4144287109375,1582422
2015-03-05,NOBU,669.1210327148438,669.1210327148438,664.474365234375,669.1210327148438,9576
2015-03-06,NOBU,664.474365234375,669.1210327148438,659.8276977539062,669.1210327148438,352294
2015-03-09,NOBU,669.1210327148438,669.1210327148438,659.8276977539062,659.8276977539062,3873
2015-03-10,NOBU,664.474365234375,669.1210327148438,659.8276977539062,664.474365234375,471627
2015-03-11,NOBU,659.8276977539062,659.8276977539062,655.1810302734375,659.8276977539062,1291
2015-03-12,NOBU,659.8276977539062,701.6477661132812,659.8276977539062,687.707763671875,7748552
2015-03-13,NOBU,697.0010986328125,697.0010986328125,683.0610961914062,692.3544311523438,2204480
2015-03-16,NOBU,687.707763671875,715.5878295898438,678.4144287109375,710.9411010742188,7751781
2015-03-17,NOBU,715.5878295898438,743.4678344726562,701.6477661132812,743.4678344726562,11493059
2015-03-18,NOBU,752.7611694335938,762.0545654296875,738.8211669921875,748.114501953125,1290708
2015-03-19,NOBU,748.114501953125,757.4078979492188,738.8211669921875,757.4078979492188,1558641
2015-03-20,NOBU,757.4078979492188,771.347900390625,748.114501953125,762.0545654296875,3459786
2015-03-23,NOBU,766.7012329101562,766.7012329101562,752.7611694335938,762.0545654296875,883857
2015-03-24,NOBU,766.7012329101562,780.6412353515625,762.0545654296875,762.0545654296875,3936471
2015-03-25,NOBU,762.0545654296875,766.7012329101562,762.0545654296875,762.0545654296875,2801896
2015-03-26,NOBU,762.0545654296875,762.0545654296875,752.7611694335938,762.0545654296875,1118541
2015-03-27,NOBU,762.0545654296875,762.0545654296875,752.7611694335938,762.0545654296875,1130593
2015-03-30,NOBU,762.0545654296875,762.0545654296875,752.7611694335938,762.0545654296875,1174711
2015-03-31,NOBU,752.7611694335938,762.0545654296875,752.7611694335938,757.4078979492188,26900
2015-04-01,NOBU,757.4078979492188,757.4078979492188,752.7611694335938,757.4078979492188,1092179
2015-04-02,NOBU,757.4078979492188,757.4078979492188,743.4678344726562,752.7611694335938,1159754
2015-04-06,NOBU,748.114501953125,752.7611694335938,743.4678344726562,743.4678344726562,5380
2015-04-07,NOBU,734.1744995117188,743.4678344726562,715.5878295898438,738.8211669921875,73601
2015-04-08,NOBU,734.1744995117188,734.1744995117188,710.9411010742188,734.1744995117188,92646
2015-04-09,NOBU,729.52783203125,734.1744995117188,697.0010986328125,715.5878295898438,153227
2015-04-10,NOBU,710.9411010742188,710.9411010742188,701.6477661132812,706.29443359375,18507
2015-04-13,NOBU,701.6477661132812,706.29443359375,683.0610961914062,701.6477661132812,17969
2015-04-14,NOBU,701.6477661132812,757.4078979492188,701.6477661132812,738.8211669921875,1289201
2015-04-15,NOBU,738.8211669921875,752.7611694335938,734.1744995117188,743.4678344726562,1173635
2015-04-16,NOBU,748.114501953125,748.114501953125,734.1744995117188,734.1744995117188,927437
2015-04-17,NOBU,738.8211669921875,738.8211669921875,729.52783203125,734.1744995117188,1116927
2015-04-20,NOBU,734.1744995117188,738.8211669921875,734.1744995117188,734.1744995117188,823492
2015-04-21,NOBU,738.8211669921875,738.8211669921875,729.52783203125,734.1744995117188,585364
2015-04-22,NOBU,734.1744995117188,734.1744995117188,734.1744995117188,734.1744995117188,0
2015-04-23,NOBU,729.52783203125,734.1744995117188,729.52783203125,734.1744995117188,753
2015-04-24,NOBU,734.1744995117188,734.1744995117188,724.8811645507812,734.1744995117188,1297594
2015-04-27,NOBU,734.1744995117188,734.1744995117188,724.8811645507812,729.52783203125,816175
2015-04-28,NOBU,729.52783203125,729.52783203125,720.2344970703125,724.8811645507812,1365708
2015-04-29,NOBU,724.8811645507812,724.8811645507812,720.2344970703125,720.2344970703125,996519
2015-04-30,NOBU,720.2344970703125,720.2344970703125,715.5878295898438,715.5878295898438,1752543
2015-05-04,NOBU,715.5878295898438,715.5878295898438,706.29443359375,715.5878295898438,1410901
2015-05-05,NOBU,715.5878295898438,715.5878295898438,697.0010986328125,697.0010986328125,3261472
2015-05-06,NOBU,697.0010986328125,697.0010986328125,692.3544311523438,697.0010986328125,2789844
2015-05-07,NOBU,697.0010986328125,697.0010986328125,697.0010986328125,697.0010986328125,1660219
2015-05-08,NOBU,697.0010986328125,697.0010986328125,692.3544311523438,697.0010986328125,899460
2015-05-11,NOBU,697.0010986328125,710.9411010742188,697.0010986328125,706.29443359375,3999312
2015-05-12,NOBU,706.29443359375,715.5878295898438,697.0010986328125,701.6477661132812,3164951
2015-05-13,NOBU,710.9411010742188,715.5878295898438,678.4144287109375,710.9411010742188,1113269
2015-05-15,NOBU,715.5878295898438,720.2344970703125,710.9411010742188,715.5878295898438,2185756
2015-05-18,NOBU,720.2344970703125,720.2344970703125,706.29443359375,715.5878295898438,1258104
2015-05-19,NOBU,715.5878295898438,715.5878295898438,678.4144287109375,706.29443359375,1260363
2015-05-20,NOBU,706.29443359375,715.5878295898438,706.29443359375,715.5878295898438,1033104
2015-05-21,NOBU,715.5878295898438,715.5878295898438,687.707763671875,715.5878295898438,1236152
2015-05-22,NOBU,715.5878295898438,720.2344970703125,710.9411010742188,720.2344970703125,2081811
2015-05-25,NOBU,715.5878295898438,715.5878295898438,706.29443359375,715.5878295898438,10222
2015-05-26,NOBU,710.9411010742188,715.5878295898438,706.29443359375,715.5878295898438,860
2015-05-27,NOBU,710.9411010742188,715.5878295898438,710.9411010742188,715.5878295898438,1270155
2015-05-28,NOBU,715.5878295898438,720.2344970703125,710.9411010742188,715.5878295898438,1139955
2015-05-29,NOBU,710.9411010742188,715.5878295898438,710.9411010742188,715.5878295898438,1207745
2015-06-01,NOBU,720.2344970703125,720.2344970703125,706.29443359375,710.9411010742188,1226145
2015-06-03,NOBU,710.9411010742188,710.9411010742188,669.1210327148438,710.9411010742188,435472
2015-06-04,NOBU,706.29443359375,710.9411010742188,701.6477661132812,710.9411010742188,538
2015-06-05,NOBU,706.29443359375,710.9411010742188,678.4144287109375,710.9411010742188,2690
2015-06-08,NOBU,710.9411010742188,710.9411010742188,701.6477661132812,710.9411010742188,1291
2015-06-09,NOBU,710.9411010742188,715.5878295898438,697.0010986328125,701.6477661132812,1271554
2015-06-10,NOBU,706.29443359375,706.29443359375,692.3544311523438,706.29443359375,1025572
2015-06-11,NOBU,715.5878295898438,715.5878295898438,706.29443359375,706.29443359375,970371
2015-06-12,NOBU,706.29443359375,710.9411010742188,701.6477661132812,706.29443359375,1120801
2015-06-15,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,273959
2015-06-16,NOBU,715.5878295898438,715.5878295898438,706.29443359375,706.29443359375,552007
2015-06-17,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,875464
2015-06-18,NOBU,706.29443359375,715.5878295898438,706.29443359375,710.9411010742188,2038447
2015-06-19,NOBU,710.9411010742188,710.9411010742188,706.29443359375,706.29443359375,1134897
2015-06-22,NOBU,701.6477661132812,706.29443359375,701.6477661132812,706.29443359375,215
2015-06-23,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,429339
2015-06-24,NOBU,710.9411010742188,715.5878295898438,701.6477661132812,706.29443359375,1412838
2015-06-25,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,1142645
2015-06-26,NOBU,706.29443359375,720.2344970703125,701.6477661132812,706.29443359375,2927470
2015-06-29,NOBU,706.29443359375,706.29443359375,697.0010986328125,697.0010986328125,598062
2015-06-30,NOBU,697.0010986328125,697.0010986328125,683.0610961914062,697.0010986328125,613772
2015-07-01,NOBU,706.29443359375,710.9411010742188,706.29443359375,706.29443359375,1339560
2015-07-02,NOBU,706.29443359375,706.29443359375,701.6477661132812,701.6477661132812,1136619
2015-07-03,NOBU,706.29443359375,706.29443359375,687.707763671875,706.29443359375,1149747
2015-07-06,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,720192
2015-07-07,NOBU,706.29443359375,706.29443359375,692.3544311523438,701.6477661132812,1137910
2015-07-08,NOBU,697.0010986328125,706.29443359375,678.4144287109375,697.0010986328125,1449423
2015-07-09,NOBU,697.0010986328125,697.0010986328125,659.8276977539062,697.0010986328125,593112
2015-07-10,NOBU,692.3544311523438,697.0010986328125,669.1210327148438,697.0010986328125,3335
2015-07-13,NOBU,706.29443359375,706.29443359375,692.3544311523438,706.29443359375,1305019
2015-07-14,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,1357960
2015-07-15,NOBU,706.29443359375,706.29443359375,701.6477661132812,701.6477661132812,1184718
2015-07-22,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,1643110
2015-07-23,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,0
2015-07-24,NOBU,706.29443359375,706.29443359375,697.0010986328125,697.0010986328125,1712622
2015-07-27,NOBU,697.0010986328125,697.0010986328125,697.0010986328125,697.0010986328125,848994
2015-07-28,NOBU,697.0010986328125,697.0010986328125,697.0010986328125,697.0010986328125,0
2015-07-29,NOBU,697.0010986328125,697.0010986328125,697.0010986328125,697.0010986328125,228658
2015-07-30,NOBU,697.0010986328125,710.9411010742188,697.0010986328125,701.6477661132812,1469330
2015-07-31,NOBU,706.29443359375,706.29443359375,706.29443359375,706.29443359375,1576396
2015-08-03,NOBU,701.6477661132812,701.6477661132812,687.707763671875,692.3544311523438,14849
2015-08-04,NOBU,692.3544311523438,692.3544311523438,692.3544311523438,692.3544311523438,215
2015-08-05,NOBU,692.3544311523438,692.3544311523438,687.707763671875,687.707763671875,624425
2015-08-06,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,632172
2015-08-07,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,107
2015-08-10,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,1076
2015-08-11,NOBU,687.707763671875,687.707763671875,604.067626953125,683.0610961914062,615924
2015-08-12,NOBU,678.4144287109375,678.4144287109375,673.7677612304688,678.4144287109375,645
2015-08-13,NOBU,678.4144287109375,683.0610961914062,678.4144287109375,678.4144287109375,2379659
2015-08-14,NOBU,678.4144287109375,683.0610961914062,678.4144287109375,683.0610961914062,1274782
2015-08-18,NOBU,683.0610961914062,683.0610961914062,683.0610961914062,683.0610961914062,1682386
2015-08-19,NOBU,678.4144287109375,678.4144287109375,678.4144287109375,678.4144287109375,322
2015-08-20,NOBU,678.4144287109375,683.0610961914062,678.4144287109375,678.4144287109375,2486832
2015-08-21,NOBU,678.4144287109375,678.4144287109375,673.7677612304688,678.4144287109375,1515922
2015-08-24,NOBU,678.4144287109375,678.4144287109375,659.8276977539062,659.8276977539062,1319438
2015-08-25,NOBU,659.8276977539062,673.7677612304688,659.8276977539062,673.7677612304688,2569579
2015-08-26,NOBU,669.1210327148438,669.1210327148438,650.5343627929688,669.1210327148438,2690
2015-08-27,NOBU,673.7677612304688,673.7677612304688,655.1810302734375,673.7677612304688,2683424
2015-08-28,NOBU,673.7677612304688,692.3544311523438,673.7677612304688,683.0610961914062,4878005
2015-08-31,NOBU,683.0610961914062,692.3544311523438,683.0610961914062,692.3544311523438,2078368
2015-09-01,NOBU,692.3544311523438,692.3544311523438,683.0610961914062,687.707763671875,10007
2015-09-02,NOBU,687.707763671875,687.707763671875,683.0610961914062,687.707763671875,632064
2015-09-03,NOBU,687.707763671875,687.707763671875,678.4144287109375,687.707763671875,1244653
2015-09-04,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,2152
2015-09-07,NOBU,687.707763671875,692.3544311523438,687.707763671875,687.707763671875,1118326
2015-09-08,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,2152
2015-09-09,NOBU,687.707763671875,687.707763671875,683.0610961914062,687.707763671875,1540026
2015-09-10,NOBU,687.707763671875,687.707763671875,678.4144287109375,687.707763671875,1336224
2015-09-11,NOBU,687.707763671875,692.3544311523438,673.7677612304688,687.707763671875,1233140
2015-09-14,NOBU,687.707763671875,687.707763671875,683.0610961914062,687.707763671875,1443397
2015-09-15,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,6779
2015-09-16,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,1791604
2015-09-17,NOBU,687.707763671875,687.707763671875,683.0610961914062,687.707763671875,1744581
2015-09-18,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,80702
2015-09-21,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,118364
2015-09-22,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,1690671
2015-09-23,NOBU,683.0610961914062,687.707763671875,678.4144287109375,683.0610961914062,1210650
2015-09-25,NOBU,683.0610961914062,687.707763671875,678.4144287109375,683.0610961914062,2143683
2015-09-28,NOBU,683.0610961914062,683.0610961914062,683.0610961914062,683.0610961914062,1412623
2015-09-29,NOBU,683.0610961914062,683.0610961914062,683.0610961914062,683.0610961914062,1014381
2015-09-30,NOBU,683.0610961914062,683.0610961914062,683.0610961914062,683.0610961914062,1915563
2015-10-01,NOBU,678.4144287109375,683.0610961914062,669.1210327148438,683.0610961914062,1988734
2015-10-02,NOBU,683.0610961914062,683.0610961914062,678.4144287109375,678.4144287109375,1785147
2015-10-05,NOBU,678.4144287109375,683.0610961914062,678.4144287109375,683.0610961914062,4476320
2015-10-06,NOBU,683.0610961914062,687.707763671875,678.4144287109375,683.0610961914062,2812226
2015-10-07,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,3871694
2015-10-08,NOBU,683.0610961914062,687.707763671875,678.4144287109375,687.707763671875,951863
2015-10-09,NOBU,683.0610961914062,687.707763671875,683.0610961914062,687.707763671875,482603
2015-10-12,NOBU,687.707763671875,687.707763671875,687.707763671875,687.707763671875,161513
2015-10-13,NOBU,683.0610961914062,687.707763671875,673.7677612304688,687.707763671875,2972556
2015-10-15,NOBU,683.0610961914062,683.0610961914062,669.1210327148438,683.0610961914062,3012
2015-10-16,NOBU,678.4144287109375,678.4144287109375,618.0076293945312,636.5943603515625,92539
2015-10-19,NOBU,641.2410278320312,673.7677612304688,631.9476928710938,664.474365234375,1894473
2015-10-20,NOBU,664.474365234375,669.1210327148438,645.8876953125,669.1210327148438,616139
2015-10-21,NOBU,669.1210327148438,683.0610961914062,669.1210327148438,673.7677612304688,4104118
2015-10-22,NOBU,673.7677612304688,678.4144287109375,669.1210327148438,669.1210327148438,2861616
2015-10-23,NOBU,673.7677612304688,683.0610961914062,673.7677612304688,678.4144287109375,2969866
2015-10-26,NOBU,673.7677612304688,673.7677612304688,655.1810302734375,669.1210327148438,6348
2015-10-27,NOBU,669.1210327148438,669.1210327148438,655.1810302734375,669.1210327148438,1166856
2015-10-28,NOBU,669.1210327148438,669.1210327148438,664.474365234375,664.474365234375,1354302
2015-10-29,NOBU,664.474365234375,664.474365234375,664.474365234375,664.474365234375,1158893
2015-10-30,NOBU,669.1210327148438,669.1210327148438,659.8276977539062,664.474365234375,1595872
2015-11-02,NOBU,664.474365234375,664.474365234375,664.474365234375,664.474365234375,1326970
2015-11-03,NOBU,664.474365234375,664.474365234375,613.3609619140625,618.0076293945312,1562192
2015-11-04,NOBU,613.3609619140625,650.5343627929688,613.3609619140625,613.3609619140625,14418
2015-11-05,NOBU,613.3609619140625,631.9476928710938,613.3609619140625,631.9476928710938,1829
2015-11-06,NOBU,627.3009643554688,627.3009643554688,571.5408935546875,571.5408935546875,15064
2015-11-09,NOBU,580.834228515625,580.834228515625,576.1875610351562,576.1875610351562,753
2015-11-10,NOBU,618.0076293945312,618.0076293945312,566.8942260742188,585.48095703125,13235
2015-11-11,NOBU,650.5343627929688,650.5343627929688,580.834228515625,599.4209594726562,1506
2015-11-12,NOBU,627.3009643554688,627.3009643554688,585.48095703125,599.4209594726562,3550
2015-11-13,NOBU,599.4209594726562,599.4209594726562,552.9542236328125,552.9542236328125,14311
2015-11-16,NOBU,557.6008911132812,557.6008911132812,511.1341552734375,511.1341552734375,8285
2015-11-17,NOBU,529.7208251953125,557.6008911132812,515.7808227539062,552.9542236328125,1158355
2015-11-18,NOBU,552.9542236328125,571.5408935546875,543.660888671875,543.660888671875,7305978
2015-11-19,NOBU,562.24755859375,566.8942260742188,552.9542236328125,562.24755859375,3755912
2015-11-20,NOBU,571.5408935546875,571.5408935546875,506.4874572753906,506.4874572753906,13235
2015-11-23,NOBU,552.9542236328125,566.8942260742188,511.1341552734375,511.1341552734375,2365347
2015-11-24,NOBU,557.6008911132812,566.8942260742188,548.3075561523438,566.8942260742188,2389451
2015-11-25,NOBU,566.8942260742188,566.8942260742188,539.01416015625,562.24755859375,479375
2015-11-26,NOBU,557.6008911132812,566.8942260742188,543.660888671875,548.3075561523438,22273
2015-11-27,NOBU,543.660888671875,562.24755859375,525.0741577148438,539.01416015625,263414
2015-11-30,NOBU,534.3674926757812,539.01416015625,529.7208251953125,539.01416015625,1614
2015-12-01,NOBU,543.660888671875,566.8942260742188,529.7208251953125,557.6008911132812,2541387
2015-12-02,NOBU,557.6008911132812,562.24755859375,529.7208251953125,557.6008911132812,1062910
2015-12-03,NOBU,552.9542236328125,557.6008911132812,543.660888671875,557.6008911132812,787444
2015-12-04,NOBU,552.9542236328125,557.6008911132812,539.01416015625,557.6008911132812,12374
2015-12-07,NOBU,552.9542236328125,552.9542236328125,534.3674926757812,552.9542236328125,24210
2015-12-08,NOBU,548.3075561523438,548.3075561523438,515.7808227539062,543.660888671875,48636
2015-12-09,NOBU,543.660888671875,543.660888671875,543.660888671875,543.660888671875,0
2015-12-10,NOBU,539.01416015625,539.01416015625,525.0741577148438,525.0741577148438,5595
2015-12-11,NOBU,525.0741577148438,525.0741577148438,473.96075439453125,473.96075439453125,885687
2015-12-14,NOBU,473.96075439453125,473.96075439453125,450.7273864746094,473.96075439453125,319260
2015-12-15,NOBU,473.96075439453125,473.96075439453125,441.43402099609375,441.43402099609375,8393
2015-12-16,NOBU,441.43402099609375,441.43402099609375,436.787353515625,436.787353515625,24641
2015-12-17,NOBU,446.0807189941406,446.0807189941406,422.84735107421875,422.84735107421875,34433
2015-12-18,NOBU,422.84735107421875,422.84735107421875,381.02728271484375,422.84735107421875,14741
2015-12-21,NOBU,455.3740539550781,455.3740539550781,455.3740539550781,455.3740539550781,107
2015-12-22,NOBU,455.3740539550781,455.3740539550781,418.2006530761719,420.059326171875,16678
2015-12-23,NOBU,420.059326171875,436.787353515625,420.059326171875,436.787353515625,3981
2015-12-28,NOBU,432.14068603515625,432.14068603515625,427.4940185546875,427.4940185546875,968
2015-12-29,NOBU,427.4940185546875,436.787353515625,427.4940185546875,427.4940185546875,14203
2015-12-30,NOBU,426.5646667480469,426.5646667480469,420.059326171875,420.059326171875,24533
2016-01-04,NOBU,435.8580322265625,473.96075439453125,431.21136474609375,473.96075439453125,168292
2016-01-05,NOBU,483.25408935546875,529.7208251953125,483.25408935546875,497.1941223144531,222632
2016-01-06,NOBU,497.1941223144531,529.7208251953125,492.5474548339844,529.7208251953125,99641
2016-01-07,NOBU,529.7208251953125,529.7208251953125,497.1941223144531,529.7208251953125,90925
2016-01-08,NOBU,529.7208251953125,534.3674926757812,483.25408935546875,534.3674926757812,64669
2016-01-11,NOBU,534.3674926757812,534.3674926757812,515.7808227539062,529.7208251953125,60258
