Date,Ticker,Open,High,Low,Close,Volume
2014-12-08,AMFG,7500.0,7500.0,7200.0,7425.0,114400
2014-12-09,AMFG,7425.0,7425.0,7275.0,7425.0,89900
2014-12-10,AMFG,7400.0,7400.0,7300.0,7300.0,15800
2014-12-11,AMFG,7300.0,7550.0,7300.0,7525.0,855000
2014-12-12,AMFG,7600.0,8100.0,7600.0,7900.0,269600
2014-12-15,AMFG,7800.0,8000.0,7750.0,7900.0,24700
2014-12-16,AMFG,7750.0,8100.0,7700.0,7925.0,101900
2014-12-17,AMFG,7925.0,7925.0,7725.0,7900.0,15200
2014-12-18,AMFG,7900.0,7900.0,7750.0,7800.0,41100
2014-12-19,AMFG,7725.0,7900.0,7725.0,7850.0,26900
2014-12-22,AMFG,7900.0,8100.0,7850.0,7875.0,41200
2014-12-23,AMFG,7850.0,8150.0,7850.0,8100.0,1045800
2014-12-24,AMFG,8175.0,8175.0,8075.0,8100.0,7900
2014-12-29,AMFG,8150.0,8175.0,7875.0,8050.0,29600
2014-12-30,AMFG,8050.0,8075.0,8000.0,8050.0,1154200
2015-01-02,AMFG,8075.0,8175.0,7950.0,8175.0,52200
2015-01-05,AMFG,8100.0,8150.0,7950.0,8125.0,12100
2015-01-06,AMFG,8100.0,8100.0,7950.0,8050.0,46200
2015-01-07,AMFG,8050.0,8100.0,7925.0,8100.0,48700
2015-01-08,AMFG,8075.0,8075.0,7975.0,8050.0,12900
2015-01-09,AMFG,7950.0,8025.0,7925.0,8025.0,35700
2015-01-12,AMFG,7950.0,8025.0,7925.0,8025.0,17900
2015-01-13,AMFG,8000.0,8100.0,7950.0,8100.0,1195300
2015-01-14,AMFG,8125.0,8200.0,7850.0,8100.0,85600
2015-01-15,AMFG,8100.0,8100.0,7975.0,8100.0,227500
2015-01-16,AMFG,8000.0,8200.0,7975.0,8200.0,217600
2015-01-19,AMFG,8200.0,8200.0,8125.0,8125.0,400
2015-01-20,AMFG,8125.0,8175.0,8125.0,8125.0,6000
2015-01-21,AMFG,8125.0,8600.0,8025.0,8600.0,212500
2015-01-22,AMFG,8300.0,8500.0,8250.0,8250.0,23500
2015-01-23,AMFG,8250.0,8250.0,8100.0,8100.0,42400
2015-01-26,AMFG,8075.0,8100.0,8025.0,8075.0,316700
2015-01-27,AMFG,8050.0,8175.0,8000.0,8050.0,77300
2015-01-28,AMFG,8100.0,8250.0,8100.0,8250.0,26200
2015-01-29,AMFG,8325.0,8500.0,8300.0,8500.0,155000
2015-01-30,AMFG,8475.0,8475.0,8300.0,8400.0,19900
2015-02-02,AMFG,8300.0,8500.0,8300.0,8500.0,20800
2015-02-03,AMFG,8450.0,8500.0,8400.0,8400.0,11600
2015-02-04,AMFG,8300.0,8300.0,8275.0,8275.0,39400
2015-02-05,AMFG,8225.0,8400.0,8175.0,8200.0,23200
2015-02-06,AMFG,8300.0,8300.0,8300.0,8300.0,14400
2015-02-09,AMFG,8350.0,8400.0,8350.0,8400.0,6700
2015-02-10,AMFG,8400.0,8400.0,8400.0,8400.0,1900
2015-02-11,AMFG,8400.0,8400.0,8300.0,8400.0,43200
2015-02-12,AMFG,8400.0,8400.0,8300.0,8400.0,8800
2015-02-13,AMFG,8400.0,8400.0,8375.0,8375.0,1900
2015-02-16,AMFG,8400.0,8400.0,8375.0,8375.0,1600
2015-02-17,AMFG,8375.0,8400.0,8200.0,8375.0,18400
2015-02-18,AMFG,8400.0,8400.0,8200.0,8300.0,26000
2015-02-20,AMFG,8250.0,8325.0,8150.0,8325.0,23700
2015-02-23,AMFG,8325.0,8400.0,8200.0,8300.0,26000
2015-02-24,AMFG,8275.0,8275.0,8175.0,8225.0,36100
2015-02-25,AMFG,8250.0,8275.0,8250.0,8275.0,11000
2015-02-26,AMFG,8225.0,8225.0,8175.0,8175.0,7100
2015-02-27,AMFG,8125.0,8150.0,7975.0,8000.0,58300
2015-03-02,AMFG,7975.0,8000.0,7850.0,7875.0,39500
2015-03-03,AMFG,7850.0,7850.0,7750.0,7775.0,263500
2015-03-04,AMFG,7775.0,7775.0,7650.0,7700.0,219000
2015-03-05,AMFG,7600.0,7875.0,7600.0,7600.0,33300
2015-03-06,AMFG,7650.0,7650.0,7550.0,7600.0,42700
2015-03-09,AMFG,7500.0,7600.0,7300.0,7375.0,99200
2015-03-10,AMFG,7575.0,7575.0,7450.0,7450.0,47000
2015-03-11,AMFG,7450.0,7450.0,7225.0,7375.0,50600
2015-03-12,AMFG,7275.0,7400.0,7275.0,7400.0,15500
2015-03-13,AMFG,7400.0,7400.0,7400.0,7400.0,300
2015-03-16,AMFG,7400.0,7400.0,7225.0,7300.0,11100
2015-03-17,AMFG,7250.0,7350.0,7200.0,7300.0,26800
2015-03-18,AMFG,7200.0,7350.0,7200.0,7350.0,59400
2015-03-19,AMFG,7400.0,7500.0,7375.0,7400.0,59800
2015-03-20,AMFG,7350.0,7350.0,7350.0,7350.0,10600
2015-03-23,AMFG,7550.0,7825.0,7400.0,7500.0,304500
2015-03-24,AMFG,7475.0,7500.0,7425.0,7475.0,46000
2015-03-25,AMFG,7775.0,7775.0,7225.0,7400.0,5500
2015-03-26,AMFG,7100.0,7500.0,7100.0,7500.0,19000
2015-03-27,AMFG,7275.0,7500.0,7275.0,7500.0,8600
2015-03-30,AMFG,7500.0,7600.0,7325.0,7450.0,323900
2015-03-31,AMFG,7500.0,7700.0,7500.0,7700.0,142600
2015-04-01,AMFG,7700.0,7700.0,7650.0,7675.0,567400
2015-04-02,AMFG,7225.0,7550.0,7225.0,7475.0,33200
2015-04-06,AMFG,7575.0,7575.0,7400.0,7450.0,8100
2015-04-07,AMFG,7375.0,7425.0,7275.0,7350.0,51200
2015-04-08,AMFG,7275.0,7400.0,7250.0,7400.0,19600
2015-04-09,AMFG,7400.0,7575.0,7200.0,7200.0,68500
2015-04-10,AMFG,7250.0,7250.0,7125.0,7125.0,71100
2015-04-13,AMFG,7175.0,7300.0,7175.0,7175.0,47800
2015-04-14,AMFG,7250.0,7250.0,7175.0,7175.0,15300
2015-04-15,AMFG,7275.0,7275.0,7250.0,7250.0,300
2015-04-16,AMFG,7250.0,7300.0,7100.0,7300.0,981200
2015-04-17,AMFG,7300.0,7300.0,7150.0,7200.0,2300
2015-04-20,AMFG,7150.0,7400.0,7125.0,7400.0,148300
2015-04-21,AMFG,7300.0,7300.0,7175.0,7300.0,71600
2015-04-22,AMFG,7300.0,7300.0,7150.0,7275.0,18600
2015-04-23,AMFG,7150.0,7150.0,7000.0,7050.0,64400
2015-04-24,AMFG,7050.0,7050.0,7000.0,7050.0,29200
2015-04-27,AMFG,7000.0,7000.0,6750.0,7000.0,23800
2015-04-28,AMFG,6975.0,6975.0,6750.0,6900.0,86600
2015-04-29,AMFG,6900.0,7150.0,6825.0,7150.0,164900
2015-04-30,AMFG,6900.0,6950.0,6875.0,6900.0,117300
2015-05-04,AMFG,6900.0,7300.0,6900.0,7150.0,111500
2015-05-05,AMFG,7200.0,7200.0,7000.0,7000.0,339000
2015-05-06,AMFG,7000.0,7000.0,7000.0,7000.0,10800
2015-05-07,AMFG,7250.0,7250.0,6975.0,7000.0,79700
2015-05-08,AMFG,7000.0,7000.0,7000.0,7000.0,95400
2015-05-11,AMFG,7000.0,7000.0,6975.0,6975.0,38100
2015-05-12,AMFG,6975.0,7100.0,6950.0,7100.0,49600
2015-05-13,AMFG,7250.0,7250.0,7000.0,7000.0,168500
2015-05-15,AMFG,7250.0,7250.0,7000.0,7200.0,34700
2015-05-18,AMFG,7100.0,7250.0,7025.0,7250.0,20000
2015-05-19,AMFG,7250.0,7300.0,7175.0,7250.0,174100
2015-05-20,AMFG,7325.0,7325.0,7250.0,7250.0,328200
2015-05-21,AMFG,7250.0,7375.0,7250.0,7375.0,50600
2015-05-22,AMFG,7450.0,7475.0,7300.0,7300.0,78600
2015-05-25,AMFG,7250.0,7250.0,7250.0,7250.0,124200
2015-05-26,AMFG,7250.0,7300.0,7250.0,7300.0,129100
2015-05-27,AMFG,7300.0,7300.0,7300.0,7300.0,101100
2015-05-28,AMFG,7300.0,7400.0,7300.0,7400.0,121000
2015-05-29,AMFG,7300.0,7300.0,7200.0,7225.0,163100
2015-06-01,AMFG,7250.0,7350.0,7250.0,7350.0,100900
2015-06-03,AMFG,7300.0,7400.0,7250.0,7400.0,91700
2015-06-04,AMFG,7300.0,7400.0,7300.0,7400.0,95200
2015-06-05,AMFG,7300.0,7400.0,7300.0,7400.0,37700
2015-06-08,AMFG,7400.0,7400.0,7275.0,7300.0,21000
2015-06-09,AMFG,7250.0,7300.0,7050.0,7250.0,17600
2015-06-10,AMFG,7250.0,7300.0,7250.0,7250.0,200300
2015-06-11,AMFG,7125.0,7125.0,7125.0,7125.0,600
2015-06-12,AMFG,7125.0,7300.0,7125.0,7125.0,200900
2015-06-15,AMFG,7125.0,7250.0,7075.0,7250.0,103400
2015-06-16,AMFG,7200.0,7200.0,7150.0,7150.0,63000
2015-06-17,AMFG,7200.0,7200.0,7125.0,7200.0,106500
2015-06-18,AMFG,7225.0,7225.0,7175.0,7200.0,58800
2015-06-19,AMFG,7200.0,7200.0,7200.0,7200.0,5100
2015-06-22,AMFG,7225.0,7225.0,7225.0,7225.0,4500
2015-06-23,AMFG,7150.0,7200.0,7025.0,7200.0,3900
2015-06-24,AMFG,7225.0,7250.0,7200.0,7200.0,6600
2015-06-25,AMFG,7250.0,7250.0,7200.0,7200.0,7500
2015-06-26,AMFG,7000.0,7200.0,6850.0,7025.0,107200
2015-06-29,AMFG,7025.0,7150.0,7025.0,7150.0,1000
2015-06-30,AMFG,7025.0,7225.0,7025.0,7175.0,15300
2015-07-01,AMFG,7075.0,7150.0,7075.0,7075.0,8500
2015-07-02,AMFG,7100.0,7100.0,7000.0,7050.0,114800
2015-07-03,AMFG,7100.0,7100.0,7050.0,7100.0,355600
2015-07-06,AMFG,7100.0,7100.0,7100.0,7100.0,10000
2015-07-07,AMFG,7000.0,7000.0,7000.0,7000.0,16600
2015-07-08,AMFG,6975.0,7100.0,6975.0,7000.0,60700
2015-07-09,AMFG,6950.0,7000.0,6925.0,6925.0,307700
2015-07-10,AMFG,7000.0,7000.0,7000.0,7000.0,100
2015-07-13,AMFG,7000.0,7000.0,7000.0,7000.0,12000
2015-07-14,AMFG,7000.0,7000.0,7000.0,7000.0,0
2015-07-15,AMFG,7000.0,7000.0,7000.0,7000.0,0
2015-07-22,AMFG,6800.0,6800.0,6500.0,6775.0,49600
2015-07-23,AMFG,6850.0,6975.0,6800.0,6975.0,27800
2015-07-24,AMFG,6800.0,7000.0,6800.0,7000.0,4100
2015-07-27,AMFG,6800.0,6900.0,6800.0,6900.0,600
2015-07-28,AMFG,6700.0,6900.0,6400.0,6900.0,20700
2015-07-29,AMFG,6700.0,7000.0,6700.0,7000.0,40100
2015-07-30,AMFG,7000.0,7200.0,7000.0,7175.0,33600
2015-07-31,AMFG,7200.0,7200.0,7075.0,7075.0,500
2015-08-03,AMFG,7000.0,7000.0,6700.0,6800.0,52600
2015-08-04,AMFG,6650.0,6800.0,6600.0,6600.0,59700
2015-08-05,AMFG,6525.0,6725.0,6500.0,6700.0,20100
2015-08-06,AMFG,6700.0,6700.0,6650.0,6650.0,25800
2015-08-07,AMFG,6650.0,6650.0,6450.0,6450.0,1300
2015-08-10,AMFG,6450.0,6525.0,6200.0,6525.0,27200
2015-08-11,AMFG,6400.0,6500.0,6000.0,6500.0,150500
2015-08-12,AMFG,6300.0,6475.0,6175.0,6200.0,8600
2015-08-13,AMFG,6400.0,6400.0,6125.0,6300.0,384400
2015-08-14,AMFG,6300.0,6300.0,6250.0,6300.0,5000
2015-08-18,AMFG,6300.0,6300.0,6025.0,6050.0,89100
2015-08-19,AMFG,6050.0,6100.0,6050.0,6100.0,12600
2015-08-20,AMFG,6200.0,6200.0,5950.0,6000.0,56900
2015-08-21,AMFG,5975.0,6000.0,5850.0,5950.0,107500
2015-08-24,AMFG,5700.0,5725.0,5550.0,5550.0,77600
2015-08-25,AMFG,5550.0,5550.0,5450.0,5475.0,6200
2015-08-26,AMFG,5100.0,5200.0,5000.0,5100.0,77100
2015-08-27,AMFG,5200.0,5200.0,5100.0,5100.0,88000
2015-08-28,AMFG,5200.0,5300.0,4800.0,5000.0,155500
2015-08-31,AMFG,5250.0,5500.0,5125.0,5500.0,12500
2015-09-01,AMFG,5400.0,5400.0,5300.0,5350.0,3300
2015-09-02,AMFG,5200.0,5325.0,5200.0,5325.0,8800
2015-09-03,AMFG,5500.0,5500.0,5500.0,5500.0,200
2015-09-04,AMFG,5500.0,5500.0,5500.0,5500.0,0
2015-09-07,AMFG,5300.0,5300.0,5200.0,5200.0,3100
2015-09-08,AMFG,5100.0,5300.0,5100.0,5300.0,3700
2015-09-09,AMFG,5300.0,5300.0,5300.0,5300.0,0
2015-09-10,AMFG,5300.0,5300.0,5300.0,5300.0,0
2015-09-11,AMFG,5450.0,6000.0,5450.0,5950.0,9100
2015-09-14,AMFG,5950.0,5950.0,5825.0,5825.0,6100
2015-09-15,AMFG,5950.0,5950.0,5950.0,5950.0,56900
2015-09-16,AMFG,5900.0,5900.0,5900.0,5900.0,20000
2015-09-17,AMFG,5900.0,5900.0,5900.0,5900.0,0
2015-09-18,AMFG,5900.0,5900.0,5900.0,5900.0,0
2015-09-21,AMFG,5700.0,5850.0,5700.0,5700.0,12800
2015-09-22,AMFG,5875.0,5875.0,5875.0,5875.0,100
2015-09-23,AMFG,5700.0,5875.0,5600.0,5600.0,149000
2015-09-25,AMFG,5875.0,5875.0,5850.0,5850.0,2200
2015-09-28,AMFG,5550.0,5550.0,5550.0,5550.0,200
2015-09-29,AMFG,5500.0,5800.0,5500.0,5800.0,1000
2015-09-30,AMFG,5800.0,5800.0,5800.0,5800.0,500
2015-10-01,AMFG,5950.0,5950.0,5700.0,5825.0,4000
2015-10-02,AMFG,5700.0,5700.0,5400.0,5400.0,500
2015-10-05,AMFG,5750.0,5750.0,5600.0,5750.0,3600
2015-10-06,AMFG,5900.0,5900.0,5725.0,5725.0,2000
2015-10-07,AMFG,5900.0,6200.0,5800.0,6200.0,153700
2015-10-08,AMFG,6200.0,6300.0,5900.0,6200.0,41800
2015-10-09,AMFG,6200.0,6500.0,6200.0,6475.0,17000
2015-10-12,AMFG,6175.0,6525.0,6025.0,6500.0,16900
2015-10-13,AMFG,6500.0,6500.0,6450.0,6450.0,500
2015-10-15,AMFG,6450.0,6450.0,6450.0,6450.0,0
2015-10-16,AMFG,6350.0,6375.0,6275.0,6275.0,3500
2015-10-19,AMFG,6100.0,6400.0,6100.0,6400.0,50200
2015-10-20,AMFG,6300.0,6600.0,6300.0,6575.0,9400
2015-10-21,AMFG,6400.0,6800.0,6400.0,6800.0,157700
2015-10-22,AMFG,6925.0,6925.0,6700.0,6850.0,1100
2015-10-23,AMFG,6900.0,7025.0,6900.0,7025.0,35400
2015-10-26,AMFG,7000.0,7000.0,7000.0,7000.0,10100
2015-10-27,AMFG,6600.0,6975.0,6400.0,6975.0,14700
2015-10-28,AMFG,6975.0,6975.0,6975.0,6975.0,0
2015-10-29,AMFG,6950.0,6950.0,6950.0,6950.0,900
2015-10-30,AMFG,6950.0,6950.0,6950.0,6950.0,0
2015-11-02,AMFG,6600.0,7000.0,6600.0,7000.0,27500
2015-11-03,AMFG,7000.0,7000.0,6800.0,7000.0,90000
2015-11-04,AMFG,7000.0,7000.0,7000.0,7000.0,0
2015-11-05,AMFG,6750.0,7100.0,6750.0,7100.0,23800
2015-11-06,AMFG,6900.0,6900.0,6900.0,6900.0,500
2015-11-09,AMFG,6900.0,7000.0,6900.0,6900.0,1000
2015-11-10,AMFG,6700.0,6700.0,6700.0,6700.0,500
2015-11-11,AMFG,6900.0,6900.0,6900.0,6900.0,100
2015-11-12,AMFG,6900.0,6900.0,6900.0,6900.0,474700
2015-11-13,AMFG,6900.0,6900.0,6900.0,6900.0,0
2015-11-16,AMFG,6525.0,6550.0,6525.0,6550.0,3000
2015-11-17,AMFG,6400.0,6900.0,6400.0,6900.0,169300
2015-11-18,AMFG,6900.0,6900.0,6900.0,6900.0,140100
2015-11-19,AMFG,6750.0,6750.0,6600.0,6625.0,15200
2015-11-20,AMFG,6800.0,6800.0,6800.0,6800.0,500
2015-11-23,AMFG,6800.0,6800.0,6800.0,6800.0,0
2015-11-24,AMFG,6800.0,6800.0,6800.0,6800.0,0
2015-11-25,AMFG,6875.0,6900.0,6875.0,6900.0,33500
2015-11-26,AMFG,6975.0,6975.0,6975.0,6975.0,500
2015-11-27,AMFG,6950.0,6950.0,6950.0,6950.0,100
2015-11-30,AMFG,6950.0,7000.0,6950.0,6950.0,68200
2015-12-01,AMFG,6950.0,7000.0,6950.0,7000.0,617500
2015-12-02,AMFG,7000.0,7450.0,6975.0,6975.0,13300
2015-12-03,AMFG,7000.0,7000.0,6850.0,6850.0,254900
2015-12-04,AMFG,6850.0,6850.0,6850.0,6850.0,0
2015-12-07,AMFG,6850.0,6850.0,6850.0,6850.0,0
2015-12-08,AMFG,6800.0,6800.0,6800.0,6800.0,200
2015-12-09,AMFG,6800.0,6800.0,6800.0,6800.0,0
2015-12-10,AMFG,6800.0,6800.0,6800.0,6800.0,0
2015-12-11,AMFG,6800.0,6800.0,6800.0,6800.0,0
2015-12-14,AMFG,6500.0,6500.0,6500.0,6500.0,200
2015-12-15,AMFG,6775.0,6775.0,6775.0,6775.0,100
2015-12-16,AMFG,6450.0,6750.0,6400.0,6750.0,3700
2015-12-17,AMFG,6775.0,6775.0,6775.0,6775.0,100
2015-12-18,AMFG,6500.0,6500.0,6500.0,6500.0,100
2015-12-21,AMFG,6750.0,6750.0,6500.0,6500.0,1600
2015-12-22,AMFG,6650.0,6650.0,6650.0,6650.0,200
2015-12-23,AMFG,6600.0,6650.0,6600.0,6650.0,51500
2015-12-28,AMFG,6600.0,6825.0,6600.0,6825.0,400
2015-12-29,AMFG,6825.0,6825.0,6825.0,6825.0,0
2015-12-30,AMFG,6550.0,6550.0,6550.0,6550.0,200
2016-01-04,AMFG,6975.0,6975.0,6950.0,6950.0,300
2016-01-05,AMFG,6950.0,6950.0,6950.0,6950.0,300
2016-01-06,AMFG,6950.0,6950.0,6950.0,6950.0,1400
2016-01-07,AMFG,6950.0,6950.0,6950.0,6950.0,0
2016-01-08,AMFG,6625.0,6625.0,6600.0,6600.0,1800
2016-01-11,AMFG,6550.0,6550.0,6500.0,6550.0,4600
2016-01-12,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-13,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-14,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-15,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-18,AMFG,6600.0,6600.0,6575.0,6575.0,1500
2016-01-19,AMFG,6500.0,6500.0,6500.0,6500.0,1500
2016-01-20,AMFG,6500.0,6500.0,6500.0,6500.0,0
2016-01-21,AMFG,6500.0,6500.0,6500.0,6500.0,0
2016-01-22,AMFG,6500.0,6500.0,6500.0,6500.0,1000
2016-01-25,AMFG,6500.0,6550.0,6500.0,6550.0,1100
2016-01-26,AMFG,6550.0,6550.0,6550.0,6550.0,1000
2016-01-27,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-28,AMFG,6550.0,6550.0,6550.0,6550.0,0
2016-01-29,AMFG,6300.0,6400.0,6300.0,6300.0,7500
2016-02-01,AMFG,6000.0,6200.0,6000.0,6200.0,10200
2016-02-02,AMFG,6200.0,6200.0,6200.0,6200.0,0
2016-02-03,AMFG,6250.0,6250.0,6250.0,6250.0,200
2016-02-04,AMFG,6250.0,6250.0,6250.0,6250.0,0
2016-02-05,AMFG,6275.0,6425.0,6275.0,6325.0,4200
2016-02-09,AMFG,6200.0,6375.0,6200.0,6375.0,600
2016-02-10,AMFG,6200.0,6400.0,6100.0,6300.0,16500
2016-02-11,AMFG,6125.0,6375.0,6125.0,6225.0,2600
2016-02-12,AMFG,6300.0,6300.0,6200.0,6200.0,17000
2016-02-15,AMFG,6300.0,6300.0,6300.0,6300.0,200
2016-02-16,AMFG,6300.0,6300.0,6200.0,6225.0,800
2016-02-17,AMFG,6300.0,6300.0,6200.0,6300.0,1900
2016-02-18,AMFG,6200.0,6400.0,6200.0,6375.0,32900
2016-02-19,AMFG,6350.0,6350.0,6225.0,6225.0,3000
2016-02-22,AMFG,6225.0,6225.0,6225.0,6225.0,0
2016-02-23,AMFG,6225.0,6400.0,6225.0,6225.0,42400
2016-02-24,AMFG,6175.0,6325.0,6175.0,6325.0,12500
2016-02-25,AMFG,6325.0,6375.0,6325.0,6375.0,6200
2016-02-26,AMFG,6500.0,6500.0,6400.0,6500.0,3000
2016-02-29,AMFG,6500.0,6500.0,6500.0,6500.0,900
2016-03-01,AMFG,6500.0,6500.0,6500.0,6500.0,0
2016-03-02,AMFG,6500.0,6700.0,6475.0,6700.0,55500
2016-03-03,AMFG,6700.0,6825.0,6700.0,6825.0,64800
2016-03-04,AMFG,6825.0,6825.0,6825.0,6825.0,300
2016-03-07,AMFG,6800.0,6800.0,6800.0,6800.0,200
2016-03-08,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-03-10,AMFG,6650.0,6800.0,6600.0,6625.0,3600
2016-03-11,AMFG,6625.0,6625.0,6625.0,6625.0,0
2016-03-14,AMFG,6625.0,6625.0,6625.0,6625.0,0
2016-03-15,AMFG,6600.0,6800.0,6600.0,6600.0,16200
2016-03-16,AMFG,6700.0,7000.0,6575.0,6600.0,63900
2016-03-17,AMFG,6850.0,7000.0,6650.0,6925.0,27600
2016-03-18,AMFG,7000.0,7000.0,7000.0,7000.0,90700
2016-03-21,AMFG,7050.0,7200.0,6850.0,6850.0,5600
2016-03-22,AMFG,7100.0,7100.0,6700.0,6975.0,402600
2016-03-23,AMFG,6975.0,6975.0,6975.0,6975.0,0
2016-03-24,AMFG,7025.0,7025.0,6750.0,7025.0,11000
2016-03-28,AMFG,6725.0,6725.0,6675.0,6675.0,700
2016-03-29,AMFG,6675.0,6675.0,6675.0,6675.0,0
2016-03-30,AMFG,6675.0,6675.0,6675.0,6675.0,31200
2016-03-31,AMFG,6675.0,6675.0,6675.0,6675.0,1000
2016-04-01,AMFG,6675.0,6675.0,6675.0,6675.0,0
2016-04-04,AMFG,6675.0,6675.0,6675.0,6675.0,0
2016-04-05,AMFG,6675.0,6675.0,6675.0,6675.0,0
2016-04-06,AMFG,6900.0,6900.0,6850.0,6900.0,1000
2016-04-07,AMFG,7000.0,7050.0,7000.0,7000.0,139500
2016-04-08,AMFG,6800.0,6800.0,6800.0,6800.0,200
2016-04-11,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-12,AMFG,6800.0,6800.0,6800.0,6800.0,100
2016-04-13,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-14,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-15,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-18,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-19,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-20,AMFG,6750.0,6750.0,6750.0,6750.0,100
2016-04-21,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-22,AMFG,6800.0,6800.0,6800.0,6800.0,0
2016-04-25,AMFG,6750.0,6775.0,6750.0,6775.0,2200
2016-04-26,AMFG,6775.0,6775.0,6775.0,6775.0,1000
2016-04-27,AMFG,6775.0,6775.0,6775.0,6775.0,0
2016-04-28,AMFG,6775.0,6775.0,6775.0,6775.0,0
2016-04-29,AMFG,6775.0,6775.0,6775.0,6775.0,0
2016-05-02,AMFG,6675.0,6675.0,6400.0,6675.0,10500
2016-05-03,AMFG,6600.0,6600.0,6600.0,6600.0,900
2016-05-04,AMFG,6600.0,6700.0,6600.0,6650.0,3300
2016-05-09,AMFG,6650.0,6650.0,6650.0,6650.0,0
2016-05-10,AMFG,6500.0,6500.0,6500.0,6500.0,100
2016-05-11,AMFG,6500.0,6500.0,6500.0,6500.0,600
2016-05-12,AMFG,6500.0,6500.0,6500.0,6500.0,0
2016-05-13,AMFG,6500.0,6500.0,6500.0,6500.0,2000
2016-05-16,AMFG,6400.0,6400.0,6400.0,6400.0,2500
2016-05-17,AMFG,6325.0,6325.0,6325.0,6325.0,400
2016-05-18,AMFG,6325.0,6325.0,6325.0,6325.0,0
2016-05-19,AMFG,6425.0,6425.0,6350.0,6350.0,26000
2016-05-20,AMFG,6350.0,6350.0,6350.0,6350.0,0
2016-05-23,AMFG,6350.0,6350.0,6350.0,6350.0,800
2016-05-24,AMFG,6350.0,6350.0,6350.0,6350.0,0
2016-05-25,AMFG,6350.0,6350.0,6350.0,6350.0,0
2016-05-26,AMFG,6350.0,6350.0,6350.0,6350.0,0
2016-05-27,AMFG,6350.0,6350.0,6350.0,6350.0,0
2016-05-30,AMFG,6650.0,6650.0,6625.0,6625.0,700
2016-05-31,AMFG,6625.0,6625.0,6625.0,6625.0,0
2016-06-01,AMFG,6700.0,6700.0,6700.0,6700.0,149800
2016-06-02,AMFG,6700.0,6700.0,6700.0,6700.0,0
2016-06-03,AMFG,6700.0,6700.0,6700.0,6700.0,0
2016-06-06,AMFG,6700.0,6700.0,6700.0,6700.0,0
